"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,16019,"Current_income","Income",-0.000341811566613615
1,16019,"bias_w","Spatial bias",6.08924237894826e-05
1,16020,"Total_houses","Households",-2.24998602789128e-05
1,16020,"P_university_studies","University degree",0.000127352148410864
1,16020,"P_car","Car",-1.72910063156451e-06
1,16020,"P_cell_phone","Cell phone",-9.21938135434175e-06
1,16020,"P_internet","Internet",0.000125547012430616
1,16020,"Current_income","Income",-9.02731335372664e-05
1,16020,"bias_w","Spatial bias",-0.000130658110720105
1,16021,"Total_houses","Households",2.22308790398529e-05
1,16021,"P_university_studies","University degree",0.000136553091579117
1,16021,"P_car","Car",9.39955498324707e-05
1,16021,"P_cell_phone","Cell phone",0.000219697976717725
1,16021,"P_internet","Internet",0.00104368012398481
1,16021,"Current_income","Income",8.86718844412826e-05
1,16021,"bias_w","Spatial bias",-8.04690262157237e-06
1,16022,"Total_houses","Households",1.25534370454261e-05
1,16022,"P_university_studies","University degree",0.000114698166726157
1,16022,"P_car","Car",3.44100772053935e-05
1,16022,"P_cell_phone","Cell phone",-0.00018672551959753
1,16022,"P_internet","Internet",-0.000143392695463262
1,16022,"Current_income","Income",-3.90366476494819e-05
1,16022,"bias_w","Spatial bias",-5.45555303688161e-05
1,16023,"Total_houses","Households",2.69670385932841e-06
1,16023,"P_university_studies","University degree",0.000164786135428585
1,16023,"P_car","Car",6.54657105769729e-06
1,16023,"P_cell_phone","Cell phone",2.46682320721447e-05
1,16023,"P_internet","Internet",-0.00137965264730155
1,16023,"Current_income","Income",-0.000332223426084965
1,16023,"bias_w","Spatial bias",2.54591523116687e-05
1,16024,"Total_houses","Households",6.90923843649216e-05
1,16024,"P_university_studies","University degree",-0.000277278333669528
1,16024,"P_car","Car",-4.83604480905342e-07
1,16024,"P_cell_phone","Cell phone",0.000192301813513041
1,16024,"P_internet","Internet",0.000902414554730058
1,16024,"Current_income","Income",-4.27664017479401e-05
1,16024,"bias_w","Spatial bias",0.000303473818348721
1,16025,"Total_houses","Households",-7.14241032255813e-05
1,16025,"P_university_studies","University degree",-5.03553965245374e-05
1,16025,"P_car","Car",-1.67600901477272e-05
1,16025,"P_cell_phone","Cell phone",0.000186674340511672
1,16025,"P_internet","Internet",0.00042939858394675
1,16025,"Current_income","Income",-9.14567790459841e-05
1,16025,"bias_w","Spatial bias",0.000263850757619366
1,16026,"Total_houses","Households",0.00017610723443795
1,16026,"P_university_studies","University degree",0.000164805926033296
1,16026,"P_car","Car",-0.000209614561754279
1,16026,"P_cell_phone","Cell phone",0.000139746829518117
1,16026,"P_internet","Internet",-0.0010832182597369
1,16026,"Current_income","Income",0.000210580561542884
1,16026,"bias_w","Spatial bias",-1.21784287330229e-05
1,16027,"Total_houses","Households",0.000112872578029055
1,16027,"P_university_studies","University degree",0.000178005851921625
1,16027,"P_car","Car",3.11237236019224e-05
1,16027,"P_cell_phone","Cell phone",-0.000342302111675963
1,16027,"P_internet","Internet",0.000852826749905944
1,16027,"Current_income","Income",-4.28587809437886e-05
1,16027,"bias_w","Spatial bias",9.50638514041202e-06
1,16028,"Total_houses","Households",-2.65530366050371e-06
1,16028,"P_university_studies","University degree",0.000191671089851297
1,16028,"P_car","Car",-0.000195692933630198
1,16028,"P_cell_phone","Cell phone",2.25495659833541e-06
1,16028,"P_internet","Internet",-0.000889125687535852
1,16028,"Current_income","Income",-0.000221973226871341
1,16028,"bias_w","Spatial bias",0.000105525912658777
1,16029,"Total_houses","Households",-1.31709812194458e-05
1,16029,"P_university_studies","University degree",0.00014317489694804
1,16029,"P_car","Car",-8.3819513747585e-06
1,16029,"P_cell_phone","Cell phone",-2.18406785279512e-05
1,16029,"P_internet","Internet",-0.0001566255959915
1,16029,"Current_income","Income",0.000261518027400598
1,16029,"bias_w","Spatial bias",0.000256279396126047
1,16030,"Total_houses","Households",7.73063493397785e-06
1,16030,"P_university_studies","University degree",0.000184957272722386
1,16030,"P_car","Car",2.74300127784954e-05
1,16030,"P_cell_phone","Cell phone",0.000224164337851107
1,16030,"P_internet","Internet",-0.000293206772767007
1,16030,"Current_income","Income",-0.00024137445143424
1,16030,"bias_w","Spatial bias",7.11010670784162e-06
1,16031,"Total_houses","Households",7.36813581170281e-06
1,16031,"P_university_studies","University degree",0.000152078180690296
1,16031,"P_car","Car",2.48058986471733e-05
1,16031,"P_cell_phone","Cell phone",0.000105144470580854
1,16031,"P_internet","Internet",0.000875469530001283
1,16031,"Current_income","Income",-6.98316289344802e-05
1,16031,"bias_w","Spatial bias",0.000271570141194388
1,16032,"Total_houses","Households",2.1461068172357e-05
1,16032,"P_university_studies","University degree",-5.55958067707252e-05
1,16032,"P_car","Car",-5.94100538364728e-06
1,16032,"P_cell_phone","Cell phone",9.2239017249085e-05
1,16032,"P_internet","Internet",0.000487925339257345
1,16032,"Current_income","Income",-7.53899003029801e-05
1,16032,"bias_w","Spatial bias",0.000236794105148874
1,16033,"Total_houses","Households",9.61333989835111e-06
1,16033,"P_university_studies","University degree",-3.16272453346755e-05
1,16033,"P_car","Car",3.79487901227549e-05
1,16033,"P_cell_phone","Cell phone",-0.000281486863968894
1,16033,"P_internet","Internet",0.00040312044438906
1,16033,"Current_income","Income",-4.27797494921833e-05
1,16033,"bias_w","Spatial bias",4.86517201352399e-05
1,16034,"Total_houses","Households",-8.86780180735514e-05
1,16034,"P_university_studies","University degree",-5.23033158970065e-05
1,16034,"P_car","Car",-2.29527449846501e-06
1,16034,"P_cell_phone","Cell phone",-0.000155995861859992
1,16034,"P_internet","Internet",2.18565328395925e-05
1,16034,"Current_income","Income",-7.56087683839723e-05
1,16034,"bias_w","Spatial bias",0.000284713576547801
1,16035,"Total_houses","Households",-4.16292423324194e-05
1,16035,"P_university_studies","University degree",0.000106232670077588
1,16035,"P_car","Car",1.7084760202124e-06
1,16035,"P_cell_phone","Cell phone",-2.6561714548734e-05
1,16035,"P_internet","Internet",0.000405706115998328
1,16035,"Current_income","Income",-9.4845010607969e-05
1,16035,"bias_w","Spatial bias",0.000266462622676045
1,16036,"Total_houses","Households",1.44448604260106e-05
1,16036,"P_university_studies","University degree",-4.30211221100762e-05
1,16036,"P_car","Car",1.16424807856674e-05
1,16036,"P_cell_phone","Cell phone",-0.000369783578207716
1,16036,"P_internet","Internet",-0.000213226187042892
1,16036,"Current_income","Income",-9.84635116765276e-05
1,16036,"bias_w","Spatial bias",-1.44368614201085e-05
1,16037,"Total_houses","Households",1.25628293972113e-05
1,16037,"P_university_studies","University degree",0.000171358886291273
1,16037,"P_car","Car",-9.33772244025022e-05
1,16037,"P_cell_phone","Cell phone",-0.000156802590936422
1,16037,"P_internet","Internet",0.000470720784505829
1,16037,"Current_income","Income",-7.43337295716628e-05
1,16037,"bias_w","Spatial bias",0.000293847871944308
1,16038,"Total_houses","Households",-4.10090106015559e-05
1,16038,"P_university_studies","University degree",-0.000236093314015307
1,16038,"P_car","Car",-8.79897343111224e-05
1,16038,"P_cell_phone","Cell phone",0.000107533633126877
1,16038,"P_internet","Internet",-0.00012645598326344
1,16038,"Current_income","Income",-4.94866108056158e-05
1,16038,"bias_w","Spatial bias",0.000367395259672776
1,16039,"Total_houses","Households",1.21970088002854e-05
1,16039,"P_university_studies","University degree",0.000115091002953704
1,16039,"P_car","Car",1.32728073367616e-05
1,16039,"P_cell_phone","Cell phone",-7.07490398781374e-05
1,16039,"P_internet","Internet",0.000419134041294456
1,16039,"Current_income","Income",-5.35547624167521e-05
1,16039,"bias_w","Spatial bias",0.000265478214714676
1,16040,"Total_houses","Households",-7.29451721781516e-06
1,16040,"P_university_studies","University degree",0.00013868001406081
1,16040,"P_car","Car",-7.55054543333245e-06
1,16040,"P_cell_phone","Cell phone",3.07649929709441e-06
1,16040,"P_internet","Internet",0.00039133892278187
1,16040,"Current_income","Income",-7.9445555456914e-05
1,16040,"bias_w","Spatial bias",0.000250558980042115
1,16041,"Total_houses","Households",5.48353864360251e-06
1,16041,"P_university_studies","University degree",0.000114695125375874
1,16041,"P_car","Car",3.80599449272268e-05
1,16041,"P_cell_phone","Cell phone",-3.98797601519618e-05
1,16041,"P_internet","Internet",0.00011524539149832
1,16041,"Current_income","Income",6.04955275775865e-05
1,16041,"bias_w","Spatial bias",0.000258018873864785
1,16042,"Total_houses","Households",-4.52011772722472e-06
1,16042,"P_university_studies","University degree",0.000169590348377824
1,16042,"P_car","Car",-3.90622017221176e-06
1,16042,"P_cell_phone","Cell phone",-0.000136503644171171
1,16042,"P_internet","Internet",-0.0002265184011776
1,16042,"Current_income","Income",-7.12470573489554e-05
1,16042,"bias_w","Spatial bias",6.8359281613084e-06
1,16043,"Total_houses","Households",-0.000111722234578338
1,16043,"P_university_studies","University degree",-5.74236546526663e-05
1,16043,"P_car","Car",1.78751433850266e-05
1,16043,"P_cell_phone","Cell phone",-0.000379824516130611
1,16043,"P_internet","Internet",-0.00129920081235468
1,16043,"Current_income","Income",-0.000215813430259004
1,16043,"bias_w","Spatial bias",0.000298936007311568
1,16044,"Total_houses","Households",3.42825637744681e-06
1,16044,"P_university_studies","University degree",0.000119324402476195
1,16044,"P_car","Car",-4.62192338090972e-06
1,16044,"P_cell_phone","Cell phone",-0.000145637270179577
1,16044,"P_internet","Internet",0.000119829179311637
1,16044,"Current_income","Income",-6.84727056068368e-05
1,16044,"bias_w","Spatial bias",0.000315053650410846
1,16045,"Total_houses","Households",-0.000106766347016674
1,16045,"P_university_studies","University degree",-0.000449061772087589
1,16045,"P_car","Car",-0.000106787454569712
1,16045,"P_cell_phone","Cell phone",-0.000170232189702801
1,16045,"P_internet","Internet",-0.00159782764967531
1,16045,"Current_income","Income",-0.000241545450990088
1,16045,"bias_w","Spatial bias",-1.447363592888e-05
1,16046,"Total_houses","Households",6.9336765591288e-06
1,16046,"P_university_studies","University degree",0.000125194972497411
1,16046,"P_car","Car",2.40168501477456e-05
1,16046,"P_cell_phone","Cell phone",-2.37610784097342e-05
1,16046,"P_internet","Internet",0.000492205901537091
1,16046,"Current_income","Income",-7.34584464225918e-05
1,16046,"bias_w","Spatial bias",0.000292826123768464
1,16047,"Total_houses","Households",3.23315980494954e-05
1,16047,"P_university_studies","University degree",0.000154234032379463
1,16047,"P_car","Car",2.04886546271155e-05
1,16047,"P_cell_phone","Cell phone",2.64851150859613e-05
1,16047,"P_internet","Internet",0.000398181146010756
1,16047,"Current_income","Income",-6.21685903752223e-05
1,16047,"bias_w","Spatial bias",0.00027205582591705
1,16048,"Total_houses","Households",0.000130190281197429
1,16048,"P_university_studies","University degree",0.000162010866915807
1,16048,"P_car","Car",-3.15956128815742e-07
1,16048,"P_cell_phone","Cell phone",0.000104081838799175
1,16048,"P_internet","Internet",0.000412850233260542
1,16048,"Current_income","Income",-4.34015710197855e-05
1,16048,"bias_w","Spatial bias",-0.000144331250339746
1,16049,"Total_houses","Households",2.16525695577729e-05
1,16049,"P_university_studies","University degree",0.000176691144588403
1,16049,"P_car","Car",2.29262059292523e-05
1,16049,"P_cell_phone","Cell phone",7.75996595621109e-05
1,16049,"P_internet","Internet",0.000871921831276268
1,16049,"Current_income","Income",0.00010422232298879
1,16049,"bias_w","Spatial bias",3.07976188196335e-05
1,16050,"Total_houses","Households",-7.33961860532872e-05
1,16050,"P_university_studies","University degree",-5.28086384292692e-05
1,16050,"P_car","Car",-8.34086604299955e-05
1,16050,"P_cell_phone","Cell phone",-0.000151712578372099
1,16050,"P_internet","Internet",0.000128123938338831
1,16050,"Current_income","Income",-9.58702512434684e-05
1,16050,"bias_w","Spatial bias",0.000284547277260572
1,16051,"Total_houses","Households",3.71712885680608e-05
1,16051,"P_university_studies","University degree",5.55220212845597e-05
1,16051,"P_car","Car",-0.000153148110257462
1,16051,"P_cell_phone","Cell phone",-0.000453261221991852
1,16051,"P_internet","Internet",-0.0012248792918399
1,16051,"Current_income","Income",-0.00159615289885551
1,16051,"bias_w","Spatial bias",-0.000301929278066382
1,16052,"Total_houses","Households",-0.000145011421409436
1,16052,"P_university_studies","University degree",-0.000222371905692853
1,16052,"P_car","Car",3.84205259251758e-06
1,16052,"P_cell_phone","Cell phone",-0.00032339317840524
1,16052,"P_internet","Internet",-0.00142507010605186
1,16052,"Current_income","Income",-0.00019928089750465
1,16052,"bias_w","Spatial bias",0.000339964346494526
1,16053,"Total_houses","Households",-0.000529137789271772
1,16053,"P_university_studies","University degree",-0.000621759216301143
1,16053,"P_car","Car",-0.000205992473638617
1,16053,"P_cell_phone","Cell phone",-0.000148811479448341
1,16053,"P_internet","Internet",-0.00278306729160249
1,16053,"Current_income","Income",-0.000793326587881893
1,16053,"bias_w","Spatial bias",0.000402178702643141
1,16054,"Total_houses","Households",-3.51709445567394e-06
1,16054,"P_university_studies","University degree",0.000151588799781166
1,16054,"P_car","Car",-7.73965439293534e-05
1,16054,"P_cell_phone","Cell phone",6.3638990468462e-06
1,16054,"P_internet","Internet",0.000379434379283339
1,16054,"Current_income","Income",-9.37315271585248e-05
1,16054,"bias_w","Spatial bias",0.000284244422800839
1,16055,"Total_houses","Households",-5.47879317309707e-05
1,16055,"P_university_studies","University degree",-4.3291238398524e-05
1,16055,"P_car","Car",1.15107050078223e-05
1,16055,"P_cell_phone","Cell phone",-0.000244222668698058
1,16055,"P_internet","Internet",-0.00013321683218237
1,16055,"Current_income","Income",-6.54341711197048e-05
1,16055,"bias_w","Spatial bias",0.000297810707706958
1,16056,"Total_houses","Households",-9.96063408820191e-06
1,16056,"P_university_studies","University degree",0.000129992025904357
1,16056,"P_car","Car",7.07344588590786e-05
1,16056,"P_cell_phone","Cell phone",0.000209339938010089
1,16056,"P_internet","Internet",0.000975846720393747
1,16056,"Current_income","Income",8.97637437446974e-05
1,16056,"bias_w","Spatial bias",0.00019065746164415
1,16057,"Total_houses","Households",2.20142624129949e-06
1,16057,"P_university_studies","University degree",0.000163822056492791
1,16057,"P_car","Car",6.95481685397681e-06
1,16057,"P_cell_phone","Cell phone",0.000160574316396378
1,16057,"P_internet","Internet",0.00086924945935607
1,16057,"Current_income","Income",7.96961903688498e-05
1,16057,"bias_w","Spatial bias",0.000251929770456627
1,16058,"Total_houses","Households",5.61278575332835e-05
1,16058,"P_university_studies","University degree",0.000143245022627525
1,16058,"P_car","Car",-4.97458859172184e-05
1,16058,"P_cell_phone","Cell phone",-0.000187960671610199
1,16058,"P_internet","Internet",-0.000140472766361199
1,16058,"Current_income","Income",-5.83794062549714e-05
1,16058,"bias_w","Spatial bias",-6.63658420307911e-06
1,16059,"Total_houses","Households",1.46447127917781e-05
1,16059,"P_university_studies","University degree",0.000142238903208636
1,16059,"P_car","Car",-2.47198681790906e-06
1,16059,"P_cell_phone","Cell phone",-0.000173159205587581
1,16059,"P_internet","Internet",0.000845784437842667
1,16059,"Current_income","Income",0.000107373707578517
1,16059,"bias_w","Spatial bias",0.000273984536761418
1,16060,"Total_houses","Households",3.73396983377461e-06
1,16060,"P_university_studies","University degree",0.000156437425175682
1,16060,"P_car","Car",-8.77761995070614e-05
1,16060,"P_cell_phone","Cell phone",0.000160760770086199
1,16060,"P_internet","Internet",-0.000144920952152461
1,16060,"Current_income","Income",-7.85820739110932e-05
1,16060,"bias_w","Spatial bias",2.99335579256876e-06
1,16061,"Total_houses","Households",6.90848173690028e-06
1,16061,"P_university_studies","University degree",0.000182643954758532
1,16061,"P_car","Car",7.18285537004704e-06
1,16061,"P_cell_phone","Cell phone",3.01156542263925e-05
1,16061,"P_internet","Internet",0.000974582741037011
1,16061,"Current_income","Income",5.21345718880184e-05
1,16061,"bias_w","Spatial bias",0.00023620406864211
1,16062,"Total_houses","Households",6.08304799243342e-06
1,16062,"P_university_studies","University degree",0.000157525311806239
1,16062,"P_car","Car",1.29710929286375e-06
1,16062,"P_cell_phone","Cell phone",-0.000137767769047059
1,16062,"P_internet","Internet",-0.000656859949231148
1,16062,"Current_income","Income",-6.4903921156656e-05
1,16062,"bias_w","Spatial bias",-1.79960932200629e-06
1,16063,"Total_houses","Households",1.83665215445217e-05
1,16063,"P_university_studies","University degree",0.000151208208990283
1,16063,"P_car","Car",1.77784022525884e-05
1,16063,"P_cell_phone","Cell phone",5.05889911437407e-05
1,16063,"P_internet","Internet",0.000397069816244766
1,16063,"Current_income","Income",-7.59968024794944e-05
1,16063,"bias_w","Spatial bias",0.000245740142418072
1,16064,"Total_houses","Households",-2.69398278760491e-05
1,16064,"P_university_studies","University degree",0.000177871450432576
1,16064,"P_car","Car",2.22396029130323e-05
1,16064,"P_cell_phone","Cell phone",-0.000168405080330558
1,16064,"P_internet","Internet",-0.000613755837548524
1,16064,"Current_income","Income",7.83980794949457e-05
1,16064,"bias_w","Spatial bias",3.15336073981598e-05
1,16065,"Total_houses","Households",-6.52489834465086e-05
1,16065,"P_university_studies","University degree",-0.000206328026251867
1,16065,"P_car","Car",5.20526839409285e-07
1,16065,"P_cell_phone","Cell phone",-8.27432995720301e-06
1,16065,"P_internet","Internet",0.000438774848589674
1,16065,"Current_income","Income",-4.71701350761577e-05
1,16065,"bias_w","Spatial bias",0.000308293092530221
1,16066,"Total_houses","Households",-0.000126019062008709
1,16066,"P_university_studies","University degree",-0.000245559931499884
1,16066,"P_car","Car",1.51804861161509e-05
1,16066,"P_cell_phone","Cell phone",-0.000226643576752394
1,16066,"P_internet","Internet",-0.000831134442705661
1,16066,"Current_income","Income",-0.000226150048547424
1,16066,"bias_w","Spatial bias",0.000322223728289828
1,16067,"Total_houses","Households",1.41039035952417e-05
1,16067,"P_university_studies","University degree",0.000142512086313218
1,16067,"P_car","Car",-0.000126988044939935
1,16067,"P_cell_phone","Cell phone",0.000170487677678466
1,16067,"P_internet","Internet",0.000407125480705872
1,16067,"Current_income","Income",-7.91239435784519e-05
1,16067,"bias_w","Spatial bias",0.000248417520197108
1,16068,"Total_houses","Households",-4.72480905955308e-06
1,16068,"P_university_studies","University degree",0.000129052277770825
1,16068,"P_car","Car",-0.000194386302609928
1,16068,"P_cell_phone","Cell phone",-0.000129005653434433
1,16068,"P_internet","Internet",-0.000810766476206481
1,16068,"Current_income","Income",-0.000332775787683204
1,16068,"bias_w","Spatial bias",-2.64482810052868e-06
1,16069,"Total_houses","Households",-0.000187857280252501
1,16069,"P_university_studies","University degree",-0.000423696124926209
1,16069,"P_car","Car",-5.79392553845537e-06
1,16069,"P_cell_phone","Cell phone",-0.00022579322103411
1,16069,"P_internet","Internet",-0.00175098446197808
1,16069,"Current_income","Income",-6.71706657158211e-05
1,16069,"bias_w","Spatial bias",4.56970446975902e-05
1,16070,"Total_houses","Households",3.29331260218169e-06
1,16070,"P_university_studies","University degree",-4.22551820520312e-05
1,16070,"P_car","Car",-0.000105531304143369
1,16070,"P_cell_phone","Cell phone",-0.000155330548295751
1,16070,"P_internet","Internet",0.000163280012202449
1,16070,"Current_income","Income",-0.00073001004057005
1,16070,"bias_w","Spatial bias",0.000308936956571415
1,16071,"Total_houses","Households",-7.94424195191823e-05
1,16071,"P_university_studies","University degree",0.000116250732389744
1,16071,"P_car","Car",-1.69868344528368e-05
1,16071,"P_cell_phone","Cell phone",-0.000137728420668282
1,16071,"P_internet","Internet",-0.000883003987837583
1,16071,"Current_income","Income",-7.83869181759655e-05
1,16071,"bias_w","Spatial bias",0.000285924033960328
1,16072,"Total_houses","Households",-7.93912295193877e-06
1,16072,"P_university_studies","University degree",0.000122196797747165
1,16072,"P_car","Car",-1.32285149447853e-05
1,16072,"P_cell_phone","Cell phone",1.07573669083649e-05
1,16072,"P_internet","Internet",0.000127223349409178
1,16072,"Current_income","Income",-0.000235241837799549
1,16072,"bias_w","Spatial bias",0.000275884580332786
1,16073,"Total_houses","Households",-1.95252887351671e-05
1,16073,"P_university_studies","University degree",-4.67450736323372e-05
1,16073,"P_car","Car",1.28602969198255e-05
1,16073,"P_cell_phone","Cell phone",-4.1099003283307e-05
1,16073,"P_internet","Internet",-0.000125037026009522
1,16073,"Current_income","Income",4.66100282210391e-05
1,16073,"bias_w","Spatial bias",-4.14820715377573e-05
1,16074,"Total_houses","Households",-1.46505237808014e-06
1,16074,"P_university_studies","University degree",0.000194845313671976
1,16074,"P_car","Car",4.70518025394995e-05
1,16074,"P_cell_phone","Cell phone",-9.94840447674505e-05
1,16074,"P_internet","Internet",-0.000204326250241138
1,16074,"Current_income","Income",-5.75610174564645e-05
1,16074,"bias_w","Spatial bias",-0.000244614988332614
1,16075,"Total_houses","Households",-5.58295323571656e-05
1,16075,"P_university_studies","University degree",-3.35535587510094e-05
1,16075,"P_car","Car",3.15566467179451e-05
1,16075,"P_cell_phone","Cell phone",-1.19228743642452e-05
1,16075,"P_internet","Internet",-0.000829838507343084
1,16075,"Current_income","Income",-0.000728294544387609
1,16075,"bias_w","Spatial bias",0.000103239093732554
1,16076,"Total_houses","Households",-0.000181590134161524
1,16076,"P_university_studies","University degree",-0.000108004664070904
1,16076,"P_car","Car",1.12349061964778e-06
1,16076,"P_cell_phone","Cell phone",-0.000173690204974264
1,16076,"P_internet","Internet",-0.00194228219334036
1,16076,"Current_income","Income",-0.000234969367738813
1,16076,"bias_w","Spatial bias",-1.20617214633967e-05
1,16077,"Total_houses","Households",-1.16004521260038e-05
1,16077,"P_university_studies","University degree",0.000117094728921074
1,16077,"P_car","Car",-1.39918565764674e-05
1,16077,"P_cell_phone","Cell phone",0.000150958658196032
1,16077,"P_internet","Internet",0.000386132305720821
1,16077,"Current_income","Income",5.80577943765093e-05
1,16077,"bias_w","Spatial bias",0.000296940037515014
1,16078,"Total_houses","Households",8.18928310764022e-05
1,16078,"P_university_studies","University degree",0.000127814128063619
1,16078,"P_car","Car",8.98329926712904e-06
1,16078,"P_cell_phone","Cell phone",0.000134508838527836
1,16078,"P_internet","Internet",-0.00024752167519182
1,16078,"Current_income","Income",-0.000224962554057129
1,16078,"bias_w","Spatial bias",-0.000686428626067936
1,16079,"Total_houses","Households",-3.63350300176535e-05
1,16079,"P_university_studies","University degree",0.000149443745613098
1,16079,"P_car","Car",4.22002012783196e-05
1,16079,"P_cell_phone","Cell phone",-5.76132970309118e-06
1,16079,"P_internet","Internet",-0.000112961439299397
1,16079,"Current_income","Income",-9.26608045119792e-05
1,16079,"bias_w","Spatial bias",5.12143851665314e-05
1,16080,"Total_houses","Households",2.39057044382207e-05
1,16080,"P_university_studies","University degree",0.000151976622873917
1,16080,"P_car","Car",3.72715585399419e-05
1,16080,"P_cell_phone","Cell phone",-4.55091685580555e-05
1,16080,"P_internet","Internet",0.000566260423511267
1,16080,"Current_income","Income",6.84270416968502e-05
1,16080,"bias_w","Spatial bias",0.000264347705524415
1,16081,"Total_houses","Households",6.03867192694452e-06
1,16081,"P_university_studies","University degree",0.000142088538268581
1,16081,"P_car","Car",2.30768655455904e-05
1,16081,"P_cell_phone","Cell phone",0.000232328457059339
1,16081,"P_internet","Internet",0.00103394396137446
1,16081,"Current_income","Income",0.000318263773806393
1,16081,"bias_w","Spatial bias",0.000232524354942143
1,16082,"Total_houses","Households",-0.000137653929414228
1,16082,"P_university_studies","University degree",-4.58821668871678e-05
1,16082,"P_car","Car",-9.43295453907922e-05
1,16082,"P_cell_phone","Cell phone",-0.000195543121662922
1,16082,"P_internet","Internet",0.00040749748586677
1,16082,"Current_income","Income",-8.78697319421917e-05
1,16082,"bias_w","Spatial bias",0.000305841327644885
1,16083,"Total_houses","Households",-1.94364038179629e-05
1,16083,"P_university_studies","University degree",0.000162994183483534
1,16083,"P_car","Car",-0.000243320391746238
1,16083,"P_cell_phone","Cell phone",-0.000126299448311329
1,16083,"P_internet","Internet",0.000131327979033813
1,16083,"Current_income","Income",-7.51274346839637e-05
1,16083,"bias_w","Spatial bias",1.01227406048565e-05
1,16084,"Total_houses","Households",-2.16795178857865e-05
1,16084,"P_university_studies","University degree",0.000121509991004132
1,16084,"P_car","Car",2.08396249945508e-05
1,16084,"P_cell_phone","Cell phone",1.75842269527493e-05
1,16084,"P_internet","Internet",0.000390467466786504
1,16084,"Current_income","Income",-7.56434819777496e-05
1,16084,"bias_w","Spatial bias",-3.69604422303382e-05
1,16085,"Total_houses","Households",-5.66483431612141e-05
1,16085,"P_university_studies","University degree",0.00014595448737964
1,16085,"P_car","Car",1.27406610772596e-05
1,16085,"P_cell_phone","Cell phone",1.18916486826492e-05
1,16085,"P_internet","Internet",-9.42724800552242e-05
1,16085,"Current_income","Income",-0.000373337126802653
1,16085,"bias_w","Spatial bias",7.43016571504995e-05
1,16086,"Total_houses","Households",8.75759997143177e-06
1,16086,"P_university_studies","University degree",-7.50400577089749e-05
1,16086,"P_car","Car",1.04769624158507e-05
1,16086,"P_cell_phone","Cell phone",4.17567098338623e-05
1,16086,"P_internet","Internet",-0.000644818414002657
1,16086,"Current_income","Income",-0.000246797630097717
1,16086,"bias_w","Spatial bias",0.000103135469544213
1,16087,"Total_houses","Households",3.21920997521374e-05
1,16087,"P_university_studies","University degree",-2.56371531577315e-05
1,16087,"P_car","Car",-0.000109784916276112
1,16087,"P_cell_phone","Cell phone",-0.000151353175169788
1,16087,"P_internet","Internet",-0.000128665706142783
1,16087,"Current_income","Income",-0.000164680561283603
1,16087,"bias_w","Spatial bias",9.76527589955367e-05
1,16088,"Total_houses","Households",-0.000106743143987842
1,16088,"P_university_studies","University degree",-0.000360914447810501
1,16088,"P_car","Car",2.33426071645226e-05
1,16088,"P_cell_phone","Cell phone",-0.00029555760556832
1,16088,"P_internet","Internet",-0.00193546514492482
1,16088,"Current_income","Income",-5.41655899723992e-05
1,16088,"bias_w","Spatial bias",-2.40681802097242e-05
1,16089,"Total_houses","Households",-2.65245762420818e-05
1,16089,"P_university_studies","University degree",0.000188226011232473
1,16089,"P_car","Car",-0.000171344217960723
1,16089,"P_cell_phone","Cell phone",-0.000305801455397159
1,16089,"P_internet","Internet",-0.000659129989799112
1,16089,"Current_income","Income",-8.11997451819479e-05
1,16089,"bias_w","Spatial bias",7.85040247137658e-05
1,16090,"Total_houses","Households",5.84449335292447e-05
1,16090,"P_university_studies","University degree",-0.000263874535448849
1,16090,"P_car","Car",1.57956128532533e-05
1,16090,"P_cell_phone","Cell phone",-0.000162689364515245
1,16090,"P_internet","Internet",0.000414931826526299
1,16090,"Current_income","Income",-4.8664296627976e-05
1,16090,"bias_w","Spatial bias",2.55343638855265e-05
1,16091,"Total_houses","Households",8.55331927596126e-06
1,16091,"P_university_studies","University degree",-3.49126130458899e-05
1,16091,"P_car","Car",-0.000215096413739957
1,16091,"P_cell_phone","Cell phone",8.8635460997466e-05
1,16091,"P_internet","Internet",-0.000118877564091235
1,16091,"Current_income","Income",-0.000229706231039017
1,16091,"bias_w","Spatial bias",6.57775017316453e-05
1,16092,"Total_houses","Households",3.3670880839054e-06
1,16092,"P_university_studies","University degree",0.000133163703139871
1,16092,"P_car","Car",4.41129031969467e-06
1,16092,"P_cell_phone","Cell phone",0.000142704346217215
1,16092,"P_internet","Internet",0.00100267003290355
1,16092,"Current_income","Income",0.00011308616376482
1,16092,"bias_w","Spatial bias",0.000259232940152287
1,16093,"Total_houses","Households",-4.11547734984197e-05
1,16093,"P_university_studies","University degree",0.00012101585889468
1,16093,"P_car","Car",5.86233409194392e-06
1,16093,"P_cell_phone","Cell phone",0.000177926252945326
1,16093,"P_internet","Internet",0.000396555318729952
1,16093,"Current_income","Income",-8.64765243022703e-05
1,16093,"bias_w","Spatial bias",0.000213403414818458
1,16094,"Total_houses","Households",1.17189701995812e-05
1,16094,"P_university_studies","University degree",0.000131652763229795
1,16094,"P_car","Car",-0.000185770695679821
1,16094,"P_cell_phone","Cell phone",-0.000182916250196286
1,16094,"P_internet","Internet",0.000417172210291028
1,16094,"Current_income","Income",-0.000361982936738059
1,16094,"bias_w","Spatial bias",4.49434410256799e-05
1,16095,"Total_houses","Households",-1.12283669295721e-05
