"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,14079,"P_car","Car",5.96345744270366e-05
4,14079,"P_cell_phone","Cell phone",-2.43008962570457e-05
4,14079,"P_internet","Internet",-0.00106018234509975
4,14079,"Current_income","Income",-2.6097359295818e-05
4,14079,"P_extreme_poverty","Extreme poverty",-9.04852204257622e-05
4,14080,"Total_houses","Households",4.94378255098127e-05
4,14080,"P_university_studies","University degree",7.16881477274001e-05
4,14080,"P_car","Car",-7.4515221058391e-05
4,14080,"P_cell_phone","Cell phone",0.000166854078997858
4,14080,"P_internet","Internet",0.000181428797077388
4,14080,"Current_income","Income",-4.59108086943161e-05
4,14080,"P_extreme_poverty","Extreme poverty",-8.96990677574649e-05
4,14081,"Total_houses","Households",9.45225037867203e-05
4,14081,"P_university_studies","University degree",9.09517839318141e-05
4,14081,"P_car","Car",-0.000129970794660039
4,14081,"P_cell_phone","Cell phone",0.000180728151462972
4,14081,"P_internet","Internet",-3.46229098795447e-05
4,14081,"Current_income","Income",-6.45880072625005e-06
4,14081,"P_extreme_poverty","Extreme poverty",-8.89715374796651e-05
4,14082,"Total_houses","Households",0.000178055997821502
4,14082,"P_university_studies","University degree",-4.7744790208526e-05
4,14082,"P_car","Car",5.95739129494177e-06
4,14082,"P_cell_phone","Cell phone",-0.000331504590576515
4,14082,"P_internet","Internet",-0.00275632063858211
4,14082,"Current_income","Income",-2.55737522820709e-05
4,14082,"P_extreme_poverty","Extreme poverty",-5.47365889360663e-05
4,14083,"Total_houses","Households",-0.000104176368040498
4,14083,"P_university_studies","University degree",-2.91082269541221e-05
4,14083,"P_car","Car",5.92510696151294e-05
4,14083,"P_cell_phone","Cell phone",-0.000325834727846086
4,14083,"P_internet","Internet",-0.00254058884456754
4,14083,"Current_income","Income",-7.14778070687316e-05
4,14083,"P_extreme_poverty","Extreme poverty",-4.4118376536062e-05
4,14084,"Total_houses","Households",1.02041522040963e-05
4,14084,"P_university_studies","University degree",-1.86095476237824e-05
4,14084,"P_car","Car",-7.57682500989176e-05
4,14084,"P_cell_phone","Cell phone",4.32311280746944e-05
4,14084,"P_internet","Internet",-9.2537775344681e-05
4,14084,"Current_income","Income",-0.000101442223240156
4,14084,"P_extreme_poverty","Extreme poverty",-0.000104961174656637
4,14085,"Total_houses","Households",-7.71798513596877e-05
4,14085,"P_university_studies","University degree",4.7934921894921e-05
4,14085,"P_car","Car",-6.41599472146481e-05
4,14085,"P_cell_phone","Cell phone",-1.35617628984619e-05
4,14085,"P_internet","Internet",-0.00265629077330232
4,14085,"Current_income","Income",-0.000191114915651269
4,14085,"P_extreme_poverty","Extreme poverty",-3.40720507665537e-05
4,14086,"Total_houses","Households",8.46430884848814e-06
4,14086,"P_university_studies","University degree",6.315422069747e-05
4,14086,"P_car","Car",-0.000158812064910308
4,14086,"P_cell_phone","Cell phone",-0.000252715195529163
4,14086,"P_internet","Internet",-0.000191665152669884
4,14086,"Current_income","Income",-0.000238601904129609
4,14086,"P_extreme_poverty","Extreme poverty",-0.000152829103171825
4,14087,"Total_houses","Households",3.1387298804475e-05
4,14087,"P_university_studies","University degree",8.97907593753189e-05
4,14087,"P_car","Car",-1.20931863420992e-05
4,14087,"P_cell_phone","Cell phone",-3.48553730873391e-05
4,14087,"P_internet","Internet",-0.00119675253517926
4,14087,"Current_income","Income",9.26935990719358e-06
4,14087,"P_extreme_poverty","Extreme poverty",-0.000124488477013074
4,14088,"Total_houses","Households",2.31027534027817e-05
4,14088,"P_university_studies","University degree",-1.05161252577091e-05
4,14088,"P_car","Car",-8.04250885266811e-05
4,14088,"P_cell_phone","Cell phone",-0.000191795959835872
4,14088,"P_internet","Internet",-2.43577396759065e-05
4,14088,"Current_income","Income",-0.000225657684495673
4,14088,"P_extreme_poverty","Extreme poverty",-6.73702525091358e-05
4,14089,"Total_houses","Households",0.000111665787699167
4,14089,"P_university_studies","University degree",0.000250320939812809
4,14089,"P_car","Car",2.22859835048439e-05
4,14089,"P_cell_phone","Cell phone",0.000113239999336656
4,14089,"P_internet","Internet",-0.000917341443710029
4,14089,"Current_income","Income",0.000322219537338242
4,14089,"P_extreme_poverty","Extreme poverty",-8.28927222755738e-05
4,14090,"Total_houses","Households",3.06738766084891e-05
4,14090,"P_university_studies","University degree",1.4972373207911e-07
4,14090,"P_car","Car",-7.08503284840845e-05
4,14090,"P_cell_phone","Cell phone",-6.24179956503212e-05
4,14090,"P_internet","Internet",-0.000305350113194436
4,14090,"Current_income","Income",-0.000232230624533258
4,14090,"P_extreme_poverty","Extreme poverty",-0.000100258766906336
4,14091,"Total_houses","Households",-0.000131067834445275
4,14091,"P_university_studies","University degree",0.000123418343719095
4,14091,"P_car","Car",-8.83947068359703e-05
4,14091,"P_cell_phone","Cell phone",-7.0333291660063e-05
4,14091,"P_internet","Internet",-0.00257049198262393
4,14091,"Current_income","Income",-4.6468892833218e-05
4,14091,"P_extreme_poverty","Extreme poverty",-5.29799144715071e-05
4,14092,"Total_houses","Households",1.62168926181039e-05
4,14092,"P_university_studies","University degree",8.47230330691673e-05
4,14092,"P_car","Car",-5.65730770176742e-05
4,14092,"P_cell_phone","Cell phone",-9.87198072834872e-05
4,14092,"P_internet","Internet",-0.000236473482800648
4,14092,"Current_income","Income",-9.17694633244537e-05
4,14092,"P_extreme_poverty","Extreme poverty",-0.000113448397314642
4,14093,"Total_houses","Households",-0.000194524487596937
4,14093,"P_university_studies","University degree",-6.92551329848357e-05
4,14093,"P_car","Car",-0.00022217036166694
4,14093,"P_cell_phone","Cell phone",-0.000349453883245587
4,14093,"P_internet","Internet",-0.00291199376806617
4,14093,"Current_income","Income",4.88693149236497e-05
4,14093,"P_extreme_poverty","Extreme poverty",-4.48790087830275e-05
4,14094,"Total_houses","Households",-0.000126730054034851
4,14094,"P_university_studies","University degree",-0.000131078923004679
4,14094,"P_car","Car",-3.69887493434362e-05
4,14094,"P_cell_phone","Cell phone",-0.000329219590639696
4,14094,"P_internet","Internet",-0.00237803417257965
4,14094,"Current_income","Income",-0.000129559790366329
4,14094,"P_extreme_poverty","Extreme poverty",-7.00259915902279e-05
4,14095,"Total_houses","Households",0.000119693053420633
4,14095,"P_university_studies","University degree",3.43989959219471e-05
4,14095,"P_car","Car",-8.44270034576766e-05
4,14095,"P_cell_phone","Cell phone",-5.46126684639603e-05
4,14095,"P_internet","Internet",-0.00239769765175879
4,14095,"Current_income","Income",-0.000213373103179038
4,14095,"P_extreme_poverty","Extreme poverty",-0.000231773679843172
4,14096,"Total_houses","Households",6.22401130385697e-05
4,14096,"P_university_studies","University degree",0.000255448394455016
4,14096,"P_car","Car",4.97073961014394e-05
4,14096,"P_cell_phone","Cell phone",-8.09455013950355e-05
4,14096,"P_internet","Internet",-0.00142814742866904
4,14096,"Current_income","Income",3.16765544994269e-05
4,14096,"P_extreme_poverty","Extreme poverty",-9.88285610219464e-05
4,14097,"Total_houses","Households",-0.000415913120377809
4,14097,"P_university_studies","University degree",-0.000147487749927677
4,14097,"P_car","Car",6.5335123508703e-05
4,14097,"P_cell_phone","Cell phone",-0.00022825357154943
4,14097,"P_internet","Internet",-0.00377163500525057
4,14097,"Current_income","Income",-0.000121938210213557
4,14097,"P_extreme_poverty","Extreme poverty",-6.47087144898251e-05
4,14098,"Total_houses","Households",-0.000222133807255886
4,14098,"P_university_studies","University degree",-0.000130431333673187
4,14098,"P_car","Car",-2.21296286326833e-05
4,14098,"P_cell_phone","Cell phone",-0.000172193889738992
4,14098,"P_internet","Internet",-0.00527470652014017
4,14098,"Current_income","Income",-0.000227007301873527
4,14098,"P_extreme_poverty","Extreme poverty",-3.79305784008466e-05
4,14099,"Total_houses","Households",2.73901878244942e-05
4,14099,"P_university_studies","University degree",9.69733009696938e-05
4,14099,"P_car","Car",-3.41755876434036e-05
4,14099,"P_cell_phone","Cell phone",5.38417225470766e-05
4,14099,"P_internet","Internet",0.0002567644987721
4,14099,"Current_income","Income",-2.41126617765985e-05
4,14099,"P_extreme_poverty","Extreme poverty",-9.64057908277027e-05
4,14100,"Total_houses","Households",-9.92609784589149e-07
4,14100,"P_university_studies","University degree",4.65781158709433e-06
4,14100,"P_car","Car",-6.36805198155344e-05
4,14100,"P_cell_phone","Cell phone",-0.00011222566536162
4,14100,"P_internet","Internet",0.000270845019258559
4,14100,"Current_income","Income",-5.15740211994853e-05
4,14100,"P_extreme_poverty","Extreme poverty",-0.000112913177872542
4,14101,"Total_houses","Households",-0.000288402254227549
4,14101,"P_university_studies","University degree",-0.000114554146421142
4,14101,"P_car","Car",-7.67452547734138e-06
4,14101,"P_cell_phone","Cell phone",-0.000141300028190017
4,14101,"P_internet","Internet",-0.00470874598249793
4,14101,"Current_income","Income",2.17668366531143e-05
4,14101,"P_extreme_poverty","Extreme poverty",-6.73675094731152e-05
4,14102,"Total_houses","Households",9.91805718513206e-05
4,14102,"P_university_studies","University degree",0.000135198919451796
4,14102,"P_car","Car",-5.96384161326569e-05
4,14102,"P_cell_phone","Cell phone",-0.000312363670673221
4,14102,"P_internet","Internet",-0.00131672201678157
4,14102,"Current_income","Income",-0.000186663106433116
4,14102,"P_extreme_poverty","Extreme poverty",-0.00013296733959578
4,14103,"Total_houses","Households",3.40867445629556e-05
4,14103,"P_university_studies","University degree",2.97767073789146e-05
4,14103,"P_car","Car",4.05378305003978e-05
4,14103,"P_cell_phone","Cell phone",-2.75940492429072e-05
4,14103,"P_internet","Internet",-8.92496173037216e-05
4,14103,"Current_income","Income",9.22978870221414e-06
4,14103,"P_extreme_poverty","Extreme poverty",-3.01863801723812e-05
4,14104,"Total_houses","Households",9.47683874983341e-05
4,14104,"P_university_studies","University degree",0.000215179214137606
4,14104,"P_car","Car",-6.54342948109843e-05
4,14104,"P_cell_phone","Cell phone",3.33237621816806e-05
4,14104,"P_internet","Internet",-0.00108423188794404
4,14104,"Current_income","Income",3.95098140870687e-05
4,14104,"P_extreme_poverty","Extreme poverty",-6.61504818708636e-05
4,14105,"Total_houses","Households",1.40234897116898e-05
4,14105,"P_university_studies","University degree",4.42856035078876e-05
4,14105,"P_car","Car",-9.08083529793657e-05
4,14105,"P_cell_phone","Cell phone",-0.000244803901296109
4,14105,"P_internet","Internet",-0.000128918909467757
4,14105,"Current_income","Income",-0.000248282420216128
4,14105,"P_extreme_poverty","Extreme poverty",-9.51908441493288e-05
4,14106,"Total_houses","Households",6.75637784297578e-05
4,14106,"P_university_studies","University degree",0.00011092016211478
4,14106,"P_car","Car",-7.55657674744725e-05
4,14106,"P_cell_phone","Cell phone",-7.90816557127982e-05
4,14106,"P_internet","Internet",0.000117299670819193
4,14106,"Current_income","Income",-0.000245596602326259
4,14106,"P_extreme_poverty","Extreme poverty",-9.47426815400831e-05
4,14107,"Total_houses","Households",8.73964454513043e-05
4,14107,"P_university_studies","University degree",5.59471300221048e-05
4,14107,"P_car","Car",5.51487246411853e-05
4,14107,"P_cell_phone","Cell phone",-0.000199728543520905
4,14107,"P_internet","Internet",-0.00125179393216968
4,14107,"Current_income","Income",4.94527666887734e-05
4,14107,"P_extreme_poverty","Extreme poverty",-9.90960179478861e-05
4,14108,"Total_houses","Households",3.5864875826519e-05
4,14108,"P_university_studies","University degree",-5.06701871927362e-05
4,14108,"P_car","Car",5.66563430766109e-05
4,14108,"P_cell_phone","Cell phone",-0.000274739344604313
4,14108,"P_internet","Internet",-0.00136515952181071
4,14108,"Current_income","Income",-0.000115468683361541
4,14108,"P_extreme_poverty","Extreme poverty",-6.58344288240187e-05
4,14109,"Total_houses","Households",1.72095806192374e-05
4,14109,"P_university_studies","University degree",9.45009378483519e-05
4,14109,"P_car","Car",-0.000126226674183272
4,14109,"P_cell_phone","Cell phone",-0.00022790527145844
4,14109,"P_internet","Internet",-0.000128203071653843
4,14109,"Current_income","Income",-5.73848628846463e-05
4,14109,"P_extreme_poverty","Extreme poverty",-9.45194478845224e-05
4,14110,"Total_houses","Households",0.000120121141662821
4,14110,"P_university_studies","University degree",-4.29613137384877e-05
4,14110,"P_car","Car",-8.28924239613116e-05
4,14110,"P_cell_phone","Cell phone",-4.09029344154987e-05
4,14110,"P_internet","Internet",-0.00214835093356669
4,14110,"Current_income","Income",-0.000105709637864493
4,14110,"P_extreme_poverty","Extreme poverty",-6.36211625533178e-05
4,14111,"Total_houses","Households",9.62466147029772e-05
4,14111,"P_university_studies","University degree",-3.74352168819314e-07
4,14111,"P_car","Car",-0.00120501033961773
4,14111,"P_cell_phone","Cell phone",-0.000450912833912298
4,14111,"P_internet","Internet",-0.00220846221782267
4,14111,"Current_income","Income",-0.000880063278600574
4,14111,"P_extreme_poverty","Extreme poverty",-0.000330840499373153
4,14112,"Total_houses","Households",6.51854570605792e-05
4,14112,"P_university_studies","University degree",7.27586739230901e-05
4,14112,"P_car","Car",-0.000157236587256193
4,14112,"P_cell_phone","Cell phone",-0.000163420496392064
4,14112,"P_internet","Internet",-0.00285674072802067
4,14112,"Current_income","Income",-0.000356816803105175
4,14112,"P_extreme_poverty","Extreme poverty",-7.32922781025991e-05
4,14113,"Total_houses","Households",2.00735612452263e-05
4,14113,"P_university_studies","University degree",6.26257315161638e-05
4,14113,"P_car","Car",-6.94637201377191e-05
4,14113,"P_cell_phone","Cell phone",-0.000129196690977551
4,14113,"P_internet","Internet",0.000167232210515067
4,14113,"Current_income","Income",-0.000248658325290307
4,14113,"P_extreme_poverty","Extreme poverty",-8.89848088263534e-05
4,14114,"Total_houses","Households",9.12028554012068e-05
4,14114,"P_university_studies","University degree",2.93189496005652e-05
4,14114,"P_car","Car",-8.92180105438456e-06
4,14114,"P_cell_phone","Cell phone",-0.000316978810587898
4,14114,"P_internet","Internet",-0.00187400216236711
4,14114,"Current_income","Income",-0.000167342179338448
4,14114,"P_extreme_poverty","Extreme poverty",-4.71492967335507e-05
4,14115,"Total_houses","Households",5.17924017913174e-05
4,14115,"P_university_studies","University degree",5.64764086448122e-05
4,14115,"P_car","Car",-7.61269402573816e-05
4,14115,"P_cell_phone","Cell phone",-0.000106651896203402
4,14115,"P_internet","Internet",-0.000427270133513957
4,14115,"Current_income","Income",3.70012603525538e-05
4,14115,"P_extreme_poverty","Extreme poverty",-9.64803039096296e-05
4,14116,"Total_houses","Households",0.000173487729625776
4,14116,"P_university_studies","University degree",8.87822316144593e-05
4,14116,"P_car","Car",-0.0003328972379677
4,14116,"P_cell_phone","Cell phone",-0.000157745234901085
4,14116,"P_internet","Internet",-0.00278402236290276
4,14116,"Current_income","Income",-4.89571029902436e-05
4,14116,"P_extreme_poverty","Extreme poverty",-9.69127067946829e-05
4,14117,"Total_houses","Households",7.04708363628015e-05
4,14117,"P_university_studies","University degree",0.000190822713193484
4,14117,"P_car","Car",-0.000118769523396622
4,14117,"P_cell_phone","Cell phone",-8.9955807197839e-05
4,14117,"P_internet","Internet",0.000215154941543005
4,14117,"Current_income","Income",-2.36550749832531e-05
4,14117,"P_extreme_poverty","Extreme poverty",-1.85728786163963e-05
4,14118,"Total_houses","Households",3.66998319805134e-05
4,14118,"P_university_studies","University degree",6.82761819916777e-05
4,14118,"P_car","Car",-7.82224742579274e-05
4,14118,"P_cell_phone","Cell phone",-7.91811326052994e-05
4,14118,"P_internet","Internet",-0.00125913578085601
4,14118,"Current_income","Income",-1.55087582243141e-05
4,14118,"P_extreme_poverty","Extreme poverty",-0.000104022459709086
4,14119,"Total_houses","Households",3.92263718822505e-05
4,14119,"P_university_studies","University degree",2.30311943596462e-05
4,14119,"P_car","Car",-2.23432816710556e-05
4,14119,"P_cell_phone","Cell phone",-0.000348490808391944
4,14119,"P_internet","Internet",-0.00135375582613051
4,14119,"Current_income","Income",-0.000210299680475146
4,14119,"P_extreme_poverty","Extreme poverty",-8.76185004017316e-05
4,14120,"Total_houses","Households",-0.000225357667659409
4,14120,"P_university_studies","University degree",-0.000102742065791972
4,14120,"P_car","Car",-0.000207505654543638
4,14120,"P_cell_phone","Cell phone",4.21271615778096e-05
4,14120,"P_internet","Internet",-0.00630436185747385
4,14120,"Current_income","Income",-0.0008458910160698
4,14120,"P_extreme_poverty","Extreme poverty",-4.24044483224861e-05
4,14121,"Total_houses","Households",9.41719335969537e-05
4,14121,"P_university_studies","University degree",-7.42910151529941e-06
4,14121,"P_car","Car",-1.88283211173257e-05
4,14121,"P_cell_phone","Cell phone",-0.000337516365107149
4,14121,"P_internet","Internet",-0.00204863562248647
4,14121,"Current_income","Income",-0.000120162614621222
4,14121,"P_extreme_poverty","Extreme poverty",-7.74525251472369e-05
4,14122,"Total_houses","Households",3.7964269722579e-05
4,14122,"P_university_studies","University degree",5.2199095080141e-05
4,14122,"P_car","Car",-2.0527484593913e-05
4,14122,"P_cell_phone","Cell phone",0.000108017746242695
4,14122,"P_internet","Internet",0.000657764147035778
4,14122,"Current_income","Income",1.76908306457335e-05
4,14122,"P_extreme_poverty","Extreme poverty",-8.56747064972296e-05
4,14123,"Total_houses","Households",1.64218799909577e-05
4,14123,"P_university_studies","University degree",0.000195193337276578
4,14123,"P_car","Car",-5.2980689360993e-05
4,14123,"P_cell_phone","Cell phone",-0.000110327287984546
4,14123,"P_internet","Internet",0.000262784160440788
4,14123,"Current_income","Income",-0.000165386198204942
4,14123,"P_extreme_poverty","Extreme poverty",-8.32909645396285e-05
4,14124,"Total_houses","Households",-9.89541731541976e-05
4,14124,"P_university_studies","University degree",2.44623770413455e-05
4,14124,"P_car","Car",-7.4617077189032e-05
4,14124,"P_cell_phone","Cell phone",-0.000308639981085435
4,14124,"P_internet","Internet",-0.00161681894678622
4,14124,"Current_income","Income",-0.000172186933923513
4,14124,"P_extreme_poverty","Extreme poverty",-8.86208581505343e-05
4,14125,"Total_houses","Households",6.18836202193052e-05
4,14125,"P_university_studies","University degree",0.000328944675857201
4,14125,"P_car","Car",-0.00127865502145141
4,14125,"P_cell_phone","Cell phone",-0.00027208827668801
4,14125,"P_internet","Internet",-0.00103601184673607
4,14125,"Current_income","Income",-0.000142709381179884
4,14125,"P_extreme_poverty","Extreme poverty",-6.05734530836344e-05
4,15001,"Total_houses","Households",-3.51548660546541e-05
4,15001,"P_university_studies","University degree",-5.7111192290904e-06
4,15001,"P_car","Car",-2.3284204871743e-05
4,15001,"P_cell_phone","Cell phone",0.00014090868353378
4,15001,"P_internet","Internet",0.000908109766896814
4,15001,"Current_income","Income",-8.59842020872748e-06
4,15001,"P_extreme_poverty","Extreme poverty",3.21971492667217e-05
4,15002,"Total_houses","Households",-0.000178850226802751
4,15002,"P_university_studies","University degree",-0.000101435885881074
4,15002,"P_car","Car",7.3311195592396e-05
4,15002,"P_cell_phone","Cell phone",-0.000292205193545669
4,15002,"P_internet","Internet",-0.00217876210808754
4,15002,"Current_income","Income",-0.000105422739579808
4,15002,"P_extreme_poverty","Extreme poverty",-5.57330240553711e-05
4,15003,"Total_houses","Households",-1.28536212287145e-05
4,15003,"P_university_studies","University degree",7.1700538683217e-05
4,15003,"P_car","Car",7.53452604840277e-06
4,15003,"P_cell_phone","Cell phone",-2.33717655646615e-05
4,15003,"P_internet","Internet",0.0010073110461235
4,15003,"Current_income","Income",1.14351923912182e-05
4,15003,"P_extreme_poverty","Extreme poverty",-8.79121726029553e-05
4,15004,"Total_houses","Households",2.32254842558177e-05
4,15004,"P_university_studies","University degree",-4.98629447065468e-07
4,15004,"P_car","Car",-1.75592947471159e-06
4,15004,"P_cell_phone","Cell phone",-9.47676016949117e-05
4,15004,"P_internet","Internet",0.000550497032236308
4,15004,"Current_income","Income",2.22096568904817e-05
4,15004,"P_extreme_poverty","Extreme poverty",-7.86606688052416e-05
4,15005,"Total_houses","Households",-5.51358789380174e-05
4,15005,"P_university_studies","University degree",-8.09423818282085e-06
4,15005,"P_car","Car",7.43879354558885e-06
4,15005,"P_cell_phone","Cell phone",5.49354481336195e-05
4,15005,"P_internet","Internet",0.000370362249668688
4,15005,"Current_income","Income",-4.60907131127897e-06
4,15005,"P_extreme_poverty","Extreme poverty",6.43342282273807e-05
4,15006,"Total_houses","Households",0.000117874616989866
4,15006,"P_university_studies","University degree",-0.000226657444727607
4,15006,"P_car","Car",6.14201999269426e-05
4,15006,"P_cell_phone","Cell phone",-9.16931967367418e-05
4,15006,"P_internet","Internet",-0.00242718309164047
4,15006,"Current_income","Income",5.74130717723165e-05
4,15006,"P_extreme_poverty","Extreme poverty",-8.21852954686619e-05
4,15007,"Total_houses","Households",1.20237973533222e-05
4,15007,"P_university_studies","University degree",5.51384764548857e-05
4,15007,"P_car","Car",2.89903437078465e-06
4,15007,"P_cell_phone","Cell phone",0.000151544983964413
4,15007,"P_internet","Internet",0.00128307507839054
4,15007,"Current_income","Income",5.48205171071459e-05
4,15007,"P_extreme_poverty","Extreme poverty",4.13011548516806e-05
4,15008,"Total_houses","Households",1.1830146831926e-05
4,15008,"P_university_studies","University degree",-2.29237011808436e-05
4,15008,"P_car","Car",-1.41025266202632e-05
4,15008,"P_cell_phone","Cell phone",-8.39189233374782e-05
4,15008,"P_internet","Internet",0.000867048860527575
4,15008,"Current_income","Income",0.000198592635570094
4,15008,"P_extreme_poverty","Extreme poverty",5.03464434586931e-05
4,15009,"Total_houses","Households",-5.49154756299686e-05
4,15009,"P_university_studies","University degree",-0.00013803702313453
4,15009,"P_car","Car",6.01441934122704e-05
4,15009,"P_cell_phone","Cell phone",-3.34534597641323e-05
4,15009,"P_internet","Internet",-0.0014134292723611
4,15009,"Current_income","Income",-1.02445255834027e-06
4,15009,"P_extreme_poverty","Extreme poverty",-7.32123226043768e-05
4,15010,"Total_houses","Households",3.80176898033824e-05
4,15010,"P_university_studies","University degree",-2.28716589845135e-06
4,15010,"P_car","Car",9.17718571145087e-05
4,15010,"P_cell_phone","Cell phone",9.48624801822007e-06
4,15010,"P_internet","Internet",-0.00121682579629123
4,15010,"Current_income","Income",-0.000158782771904953
4,15010,"P_extreme_poverty","Extreme poverty",-6.64038088871166e-05
4,15011,"Total_houses","Households",-0.00010069854761241
4,15011,"P_university_studies","University degree",3.44576328643598e-05
4,15011,"P_car","Car",5.82520915486384e-05
4,15011,"P_cell_phone","Cell phone",-0.000336236204020679
4,15011,"P_internet","Internet",-0.00166517461184412
4,15011,"Current_income","Income",3.27017478412017e-05
4,15011,"P_extreme_poverty","Extreme poverty",-4.91005848743953e-05
4,15012,"Total_houses","Households",7.80045447754674e-05
4,15012,"P_university_studies","University degree",-6.38078272459097e-05
4,15012,"P_car","Car",5.3848354582442e-05
4,15012,"P_cell_phone","Cell phone",-5.09357923874632e-05
4,15012,"P_internet","Internet",-0.00214688177220523
4,15012,"Current_income","Income",-0.000137026028824039
4,15012,"P_extreme_poverty","Extreme poverty",-5.89632109040394e-05
4,15013,"Total_houses","Households",-0.000329468806739897
4,15013,"P_university_studies","University degree",-0.000207558812689967
4,15013,"P_car","Car",-0.000131410284666345
4,15013,"P_cell_phone","Cell phone",-0.000419837015215307
4,15013,"P_internet","Internet",-0.00734047731384635
4,15013,"Current_income","Income",-0.000672926311381161
4,15013,"P_extreme_poverty","Extreme poverty",-8.75802943482995e-05
4,15014,"Total_houses","Households",-6.06711910222657e-05
4,15014,"P_university_studies","University degree",-0.000193892483366653
4,15014,"P_car","Car",3.73098191630561e-05
4,15014,"P_cell_phone","Cell phone",-3.39358666678891e-05
4,15014,"P_internet","Internet",-0.00134012207854539
4,15014,"Current_income","Income",-0.000202950483071618
4,15014,"P_extreme_poverty","Extreme poverty",-8.63232562551275e-05
4,15015,"Total_houses","Households",1.4606003787776e-05
4,15015,"P_university_studies","University degree",4.98444460390601e-05
4,15015,"P_car","Car",-4.43983981313067e-06
4,15015,"P_cell_phone","Cell phone",5.71677192056086e-05
4,15015,"P_internet","Internet",0.000559355190489441
4,15015,"Current_income","Income",1.20067088573705e-05
4,15015,"P_extreme_poverty","Extreme poverty",2.77790986729087e-05
4,15016,"Total_houses","Households",8.4130406321492e-06
4,15016,"P_university_studies","University degree",1.7593691154616e-05
4,15016,"P_car","Car",4.46129815827589e-05
4,15016,"P_cell_phone","Cell phone",-8.75176265253685e-05
4,15016,"P_internet","Internet",-0.000164625569595955
4,15016,"Current_income","Income",-4.51290579803754e-05
4,15016,"P_extreme_poverty","Extreme poverty",-9.56150033744052e-05
4,15017,"Total_houses","Households",5.50967815797776e-05
4,15017,"P_university_studies","University degree",-8.96296405699104e-05
4,15017,"P_car","Car",4.3896692659473e-05
4,15017,"P_cell_phone","Cell phone",-0.000297861057333648
4,15017,"P_internet","Internet",-0.000728716026060283
4,15017,"Current_income","Income",-3.10636532958597e-05
4,15017,"P_extreme_poverty","Extreme poverty",-0.00010923134686891
4,15018,"Total_houses","Households",-0.00018871360225603
4,15018,"P_university_studies","University degree",-0.0003761897678487
4,15018,"P_car","Car",-8.01959104137495e-05
4,15018,"P_cell_phone","Cell phone",-0.000350445654476061
4,15018,"P_internet","Internet",-0.00291174231097102
4,15018,"Current_income","Income",1.26664372146479e-05
4,15018,"P_extreme_poverty","Extreme poverty",-9.18828081921674e-05
4,15019,"Total_houses","Households",6.19010825175792e-05
4,15019,"P_university_studies","University degree",-0.000169087390531786
4,15019,"P_car","Car",-5.27447991771623e-05
4,15019,"P_cell_phone","Cell phone",-0.000104613987787161
4,15019,"P_internet","Internet",-0.00262011447921395
4,15019,"Current_income","Income",4.93695188197307e-05
4,15019,"P_extreme_poverty","Extreme poverty",-9.93324065348133e-05
4,15020,"Total_houses","Households",-0.000364397885277867
4,15020,"P_university_studies","University degree",-0.000182812989805825
4,15020,"P_car","Car",-4.15789236285491e-06
4,15020,"P_cell_phone","Cell phone",-0.000318293954478577
4,15020,"P_internet","Internet",-0.00641951523721218
4,15020,"Current_income","Income",-0.000147313345223665
4,15020,"P_extreme_poverty","Extreme poverty",-5.17500448040664e-05
4,15021,"Total_houses","Households",1.72899417520966e-05
4,15021,"P_university_studies","University degree",6.86455168761313e-05
4,15021,"P_car","Car",2.98877921522944e-06
4,15021,"P_cell_phone","Cell phone",-2.93402117677033e-05
4,15021,"P_internet","Internet",0.000981116900220513
4,15021,"Current_income","Income",1.77418005478103e-05
4,15021,"P_extreme_poverty","Extreme poverty",-9.09410664462484e-05
4,15022,"Total_houses","Households",3.08802555082366e-05
4,15022,"P_university_studies","University degree",-0.000208075623959303
4,15022,"P_car","Car",4.94489722768776e-05
4,15022,"P_cell_phone","Cell phone",-0.000141226657433435
4,15022,"P_internet","Internet",-0.00225489330478013
4,15022,"Current_income","Income",-1.19737469503889e-05
4,15022,"P_extreme_poverty","Extreme poverty",-6.90120505169034e-05
4,15023,"Total_houses","Households",3.05846078845207e-05
4,15023,"P_university_studies","University degree",-4.10713510063943e-05
4,15023,"P_car","Car",6.70875451760367e-05
4,15023,"P_cell_phone","Cell phone",-0.000341176142683253
4,15023,"P_internet","Internet",-0.00148557196371257
4,15023,"Current_income","Income",3.25696673826315e-05
4,15023,"P_extreme_poverty","Extreme poverty",-8.74428151291795e-05
4,15024,"Total_houses","Households",-0.000237202868447639
4,15024,"P_university_studies","University degree",-0.000180364499101415
4,15024,"P_car","Car",-2.93334287562175e-05
4,15024,"P_cell_phone","Cell phone",-0.000134373214677908
4,15024,"P_internet","Internet",-0.0058792564086616
4,15024,"Current_income","Income",-1.5236328181345e-05
4,15024,"P_extreme_poverty","Extreme poverty",-5.23614071425982e-05
4,15025,"Total_houses","Households",-0.000263644440565258
4,15025,"P_university_studies","University degree",-5.32188823854085e-05
4,15025,"P_car","Car",8.00493071437813e-05
4,15025,"P_cell_phone","Cell phone",-0.00038562886766158
4,15025,"P_internet","Internet",-0.00280034868046641
4,15025,"Current_income","Income",-6.02456748310942e-05
4,15025,"P_extreme_poverty","Extreme poverty",-7.27491860743612e-05
4,15026,"Total_houses","Households",1.80788829311496e-05
4,15026,"P_university_studies","University degree",9.47183507378213e-05
