"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,12078,"Total_houses","Households",0.00117973459418863
4,12078,"P_age_00_14","Population 0-14",0.015203470364213
4,12078,"P_age_15_39","Population 15-39",0.0041956752538681
4,12078,"P_read_write","Literacy",0.0224966816604137
4,12078,"P_internet","Internet",0.0160317998379469
4,12078,"P_educational_lag","Educational lag",0.00425845291465521
4,12079,"Total_Population","Population",0.000341475853929296
4,12079,"Total_houses","Households",0.00108257075771689
4,12079,"P_age_00_14","Population 0-14",0.0163871441036463
4,12079,"P_age_15_39","Population 15-39",-0.0027103575412184
4,12079,"P_read_write","Literacy",0.0232225731015205
4,12079,"P_internet","Internet",0.0156372971832752
4,12079,"P_educational_lag","Educational lag",0.0055375057272613
4,12080,"Total_Population","Population",-0.00272652832791209
4,12080,"Total_houses","Households",-0.000256716681178659
4,12080,"P_age_00_14","Population 0-14",0.0090140076354146
4,12080,"P_age_15_39","Population 15-39",0.0071056098677218
4,12080,"P_read_write","Literacy",0.0145863741636276
4,12080,"P_internet","Internet",0.01006062887609
4,12080,"P_educational_lag","Educational lag",0.00652842642739415
4,12081,"Total_Population","Population",-0.00217560795135796
4,12081,"Total_houses","Households",0.000323412124998868
4,12081,"P_age_00_14","Population 0-14",0.014083250425756
4,12081,"P_age_15_39","Population 15-39",-0.00369478296488523
4,12081,"P_read_write","Literacy",0.0216569248586893
4,12081,"P_internet","Internet",0.0138805648311973
4,12081,"P_educational_lag","Educational lag",0.0015241113724187
4,13001,"Total_Population","Population",0.00228978367522359
4,13001,"Total_houses","Households",0.0038885660469532
4,13001,"P_age_00_14","Population 0-14",0.00776449637487531
4,13001,"P_age_15_39","Population 15-39",-0.00289800972677767
4,13001,"P_read_write","Literacy",0.00965686980634928
4,13001,"P_internet","Internet",-0.00174661783967167
4,13001,"P_educational_lag","Educational lag",0.00540908798575401
4,13002,"Total_Population","Population",0.00552550656720996
4,13002,"Total_houses","Households",0.00550856394693255
4,13002,"P_age_00_14","Population 0-14",0.0140265924856067
4,13002,"P_age_15_39","Population 15-39",-0.00280164694413543
4,13002,"P_read_write","Literacy",0.0172261316329241
4,13002,"P_internet","Internet",0.0102675585076213
4,13002,"P_educational_lag","Educational lag",0.00655934540554881
4,13003,"Total_Population","Population",0.0145932491868734
4,13003,"Total_houses","Households",0.0133133716881275
4,13003,"P_age_00_14","Population 0-14",-0.00441510370001197
4,13003,"P_age_15_39","Population 15-39",-0.00212202710099518
4,13003,"P_read_write","Literacy",-0.0178038533776999
4,13003,"P_internet","Internet",-0.00689100194722414
4,13003,"P_educational_lag","Educational lag",-0.0381653755903244
4,13004,"Total_Population","Population",-0.00332374963909388
4,13004,"Total_houses","Households",-0.000388260319596156
4,13004,"P_age_00_14","Population 0-14",0.00439811171963811
4,13004,"P_age_15_39","Population 15-39",-0.0035029670689255
4,13004,"P_read_write","Literacy",0.0121646551415324
4,13004,"P_internet","Internet",0.00961810722947121
4,13004,"P_educational_lag","Educational lag",0.00554825831204653
4,13005,"Total_Population","Population",-0.00103209353983402
4,13005,"Total_houses","Households",0.00293223815970123
4,13005,"P_age_00_14","Population 0-14",-0.015543831512332
4,13005,"P_age_15_39","Population 15-39",-0.00575387803837657
4,13005,"P_read_write","Literacy",-0.00655638892203569
4,13005,"P_internet","Internet",-0.0198962800204754
4,13005,"P_educational_lag","Educational lag",-0.00276498077437282
4,13006,"Total_Population","Population",0.00107310188468546
4,13006,"Total_houses","Households",0.00244619324803352
4,13006,"P_age_00_14","Population 0-14",-0.00257807271555066
4,13006,"P_age_15_39","Population 15-39",0.0107822455465794
4,13006,"P_read_write","Literacy",0.00105636892840266
4,13006,"P_internet","Internet",0.00911046098917723
4,13006,"P_educational_lag","Educational lag",-0.000718300463631749
4,13007,"Total_Population","Population",-0.0017988869221881
4,13007,"Total_houses","Households",0.000416539376601577
4,13007,"P_age_00_14","Population 0-14",-0.00566749088466167
4,13007,"P_age_15_39","Population 15-39",-0.00472658267244697
4,13007,"P_read_write","Literacy",-0.00345980329439044
4,13007,"P_internet","Internet",0.00538172805681825
4,13007,"P_educational_lag","Educational lag",-0.00218808208592236
4,13008,"Total_Population","Population",0.0141811380162835
4,13008,"Total_houses","Households",0.0134297600015998
4,13008,"P_age_00_14","Population 0-14",-0.00781531073153019
4,13008,"P_age_15_39","Population 15-39",-0.00193361705169082
4,13008,"P_read_write","Literacy",-0.00435594376176596
4,13008,"P_internet","Internet",-0.0127698415890336
4,13008,"P_educational_lag","Educational lag",-0.00409648427739739
4,13009,"Total_Population","Population",-0.00262486888095737
4,13009,"Total_houses","Households",0.000786113901995122
4,13009,"P_age_00_14","Population 0-14",-0.00725195137783885
4,13009,"P_age_15_39","Population 15-39",-0.0197770819067955
4,13009,"P_read_write","Literacy",-0.0196370705962181
4,13009,"P_internet","Internet",0.00552441971376538
4,13009,"P_educational_lag","Educational lag",-0.00957446731626987
4,13011,"Total_Population","Population",0.000687403487972915
4,13011,"Total_houses","Households",0.00226795580238104
4,13011,"P_age_00_14","Population 0-14",-0.00130461808294058
4,13011,"P_age_15_39","Population 15-39",0.00691162282600999
4,13011,"P_read_write","Literacy",0.015065242536366
4,13011,"P_internet","Internet",0.0106962788850069
4,13011,"P_educational_lag","Educational lag",0.00689126411452889
4,13012,"Total_Population","Population",0.00913835782557726
4,13012,"Total_houses","Households",0.00753499148413539
4,13012,"P_age_00_14","Population 0-14",-0.00298172561451793
4,13012,"P_age_15_39","Population 15-39",0.00102143071126193
4,13012,"P_read_write","Literacy",0.00357006094418466
4,13012,"P_internet","Internet",0.00558654731139541
4,13012,"P_educational_lag","Educational lag",0.00533304456621408
4,13013,"Total_Population","Population",0.0136888567358255
4,13013,"Total_houses","Households",0.0123342126607895
4,13013,"P_age_00_14","Population 0-14",0.00149805983528495
4,13013,"P_age_15_39","Population 15-39",-0.0115020470693707
4,13013,"P_read_write","Literacy",-0.021856002509594
4,13013,"P_internet","Internet",-0.00810783449560404
4,13013,"P_educational_lag","Educational lag",-0.0390362441539764
4,13014,"Total_Population","Population",-0.00118937331717461
4,13014,"Total_houses","Households",0.000277706305496395
4,13014,"P_age_00_14","Population 0-14",-0.00500695593655109
4,13014,"P_age_15_39","Population 15-39",0.0086107337847352
4,13014,"P_read_write","Literacy",0.0118601312860847
4,13014,"P_internet","Internet",0.0102784251794219
4,13014,"P_educational_lag","Educational lag",0.00658937403932214
4,13015,"Total_Population","Population",0.00121771160047501
4,13015,"Total_houses","Households",0.00181922316551208
4,13015,"P_age_00_14","Population 0-14",-0.00304905045777559
4,13015,"P_age_15_39","Population 15-39",0.00165427522733808
4,13015,"P_read_write","Literacy",0.0106727974489331
4,13015,"P_internet","Internet",0.00633710063993931
4,13015,"P_educational_lag","Educational lag",-0.000757455534767359
4,13016,"Total_Population","Population",0.00958009529858828
4,13016,"Total_houses","Households",0.00878406688570976
4,13016,"P_age_00_14","Population 0-14",0.000137351657031104
4,13016,"P_age_15_39","Population 15-39",-0.00256602512672544
4,13016,"P_read_write","Literacy",0.00396015914157033
4,13016,"P_internet","Internet",0.00168067286722362
4,13016,"P_educational_lag","Educational lag",0.00281577836722136
4,13017,"Total_Population","Population",-0.00170703046023846
4,13017,"Total_houses","Households",-0.000155593501403928
4,13017,"P_age_00_14","Population 0-14",-0.00643384316936135
4,13017,"P_age_15_39","Population 15-39",0.0138848936185241
4,13017,"P_read_write","Literacy",0.000151064014062285
4,13017,"P_internet","Internet",0.00249282992444932
4,13017,"P_educational_lag","Educational lag",0.00373620819300413
4,13018,"Total_Population","Population",0.00290023814886808
4,13018,"Total_houses","Households",0.00325250928290188
4,13018,"P_age_00_14","Population 0-14",0.0113683398813009
4,13018,"P_age_15_39","Population 15-39",-0.000560227083042264
4,13018,"P_read_write","Literacy",0.0098522761836648
4,13018,"P_internet","Internet",0.00905811134725809
4,13018,"P_educational_lag","Educational lag",0.00695981411263347
4,13019,"Total_Population","Population",0.000272573088295758
4,13019,"Total_houses","Households",0.00258873146958649
4,13019,"P_age_00_14","Population 0-14",-0.00396856060251594
4,13019,"P_age_15_39","Population 15-39",-0.00340303778648376
4,13019,"P_read_write","Literacy",-0.000762171286623925
4,13019,"P_internet","Internet",0.0103562939912081
4,13019,"P_educational_lag","Educational lag",-0.00156193226575851
4,13020,"Total_Population","Population",-0.00602978654205799
4,13020,"Total_houses","Households",-0.00652103358879685
4,13020,"P_age_00_14","Population 0-14",-0.00805445946753025
4,13020,"P_age_15_39","Population 15-39",0.0249748434871435
4,13020,"P_read_write","Literacy",0.00976420938968658
4,13020,"P_internet","Internet",0.00858400482684374
4,13020,"P_educational_lag","Educational lag",0.00673126522451639
4,13021,"Total_Population","Population",-0.00537514267489314
4,13021,"Total_houses","Households",-8.59313877299428e-05
4,13021,"P_age_00_14","Population 0-14",-0.010196846909821
4,13021,"P_age_15_39","Population 15-39",-0.0025106247048825
4,13021,"P_read_write","Literacy",-0.0166734866797924
4,13021,"P_internet","Internet",-0.0103525053709745
4,13021,"P_educational_lag","Educational lag",-0.042617067694664
4,13022,"Total_Population","Population",-0.0097992941737175
4,13022,"Total_houses","Households",-0.00557554233819246
4,13022,"P_age_00_14","Population 0-14",-0.0190003700554371
4,13022,"P_age_15_39","Population 15-39",-0.0163725521415472
4,13022,"P_read_write","Literacy",-0.0286576487123966
4,13022,"P_internet","Internet",-0.0142618790268898
4,13022,"P_educational_lag","Educational lag",-0.00497465906664729
4,13023,"Total_Population","Population",0.0123739261180162
4,13023,"Total_houses","Households",0.0124675966799259
4,13023,"P_age_00_14","Population 0-14",-0.00744312722235918
4,13023,"P_age_15_39","Population 15-39",-0.00105770770460367
4,13023,"P_read_write","Literacy",-0.00717031350359321
4,13023,"P_internet","Internet",-0.00675475830212235
4,13023,"P_educational_lag","Educational lag",-0.00603997148573399
4,13024,"Total_Population","Population",0.00092287379084155
4,13024,"Total_houses","Households",0.000282001594314352
4,13024,"P_age_00_14","Population 0-14",0.0064593655988574
4,13024,"P_age_15_39","Population 15-39",0.00496479030698538
4,13024,"P_read_write","Literacy",-0.00251519656740129
4,13024,"P_internet","Internet",0.00377494818530977
4,13024,"P_educational_lag","Educational lag",0.00493675144389272
4,13025,"Total_Population","Population",0.000394661823520437
4,13025,"Total_houses","Households",0.001584023819305
4,13025,"P_age_00_14","Population 0-14",-0.00542870629578829
4,13025,"P_age_15_39","Population 15-39",0.00972899980843067
4,13025,"P_read_write","Literacy",0.0129178147763014
4,13025,"P_internet","Internet",0.0113567495718598
4,13025,"P_educational_lag","Educational lag",0.00409053964540362
4,13026,"Total_Population","Population",-0.000306797359371558
4,13026,"Total_houses","Households",0.00193003588356078
4,13026,"P_age_00_14","Population 0-14",0.0118898916989565
4,13026,"P_age_15_39","Population 15-39",0.000891377800144255
4,13026,"P_read_write","Literacy",0.0189453307539225
4,13026,"P_internet","Internet",0.0117924269288778
4,13026,"P_educational_lag","Educational lag",0.00713541125878692
4,13027,"Total_Population","Population",0.00118901277892292
4,13027,"Total_houses","Households",0.00195153267122805
4,13027,"P_age_00_14","Population 0-14",0.00372117012739182
4,13027,"P_age_15_39","Population 15-39",0.00597980571910739
4,13027,"P_read_write","Literacy",0.0139564033597708
4,13027,"P_internet","Internet",0.00971563253551722
4,13027,"P_educational_lag","Educational lag",0.00622442038729787
4,13028,"Total_Population","Population",0.00572803243994713
4,13028,"Total_houses","Households",0.00771326897665858
4,13028,"P_age_00_14","Population 0-14",0.00985004380345345
4,13028,"P_age_15_39","Population 15-39",0.00138299737591296
4,13028,"P_read_write","Literacy",0.011732037179172
4,13028,"P_internet","Internet",0.00607826001942158
4,13028,"P_educational_lag","Educational lag",0.00659911101683974
4,13029,"Total_Population","Population",0.0118988323956728
4,13029,"Total_houses","Households",0.0118066063150764
4,13029,"P_age_00_14","Population 0-14",-0.00671512726694345
4,13029,"P_age_15_39","Population 15-39",6.93185429554433e-05
4,13029,"P_read_write","Literacy",-0.00663201091811061
4,13029,"P_internet","Internet",0.00269525358453393
4,13029,"P_educational_lag","Educational lag",3.54020448867232e-05
4,13030,"Total_Population","Population",0.0131796160712838
4,13030,"Total_houses","Households",0.0140714319422841
4,13030,"P_age_00_14","Population 0-14",-0.00153784628491849
4,13030,"P_age_15_39","Population 15-39",-0.00473514478653669
4,13030,"P_read_write","Literacy",-0.00202584639191628
4,13030,"P_internet","Internet",-0.000728221843019128
4,13030,"P_educational_lag","Educational lag",0.000964038947131485
4,13031,"Total_Population","Population",-0.00194470002315938
4,13031,"Total_houses","Households",-0.000185397628229111
4,13031,"P_age_00_14","Population 0-14",-0.0077414121478796
4,13031,"P_age_15_39","Population 15-39",0.0128161292523146
4,13031,"P_read_write","Literacy",0.00917028915137053
4,13031,"P_internet","Internet",0.00416849739849567
4,13031,"P_educational_lag","Educational lag",0.00635129539296031
4,13033,"Total_Population","Population",-0.00557282334193587
4,13033,"Total_houses","Households",-0.00521490164101124
4,13033,"P_age_00_14","Population 0-14",-0.0064974850974977
4,13033,"P_age_15_39","Population 15-39",0.0225724838674068
4,13033,"P_read_write","Literacy",0.0101998122408986
4,13033,"P_internet","Internet",0.00423428323119879
4,13033,"P_educational_lag","Educational lag",0.00657049426808953
4,13034,"Total_Population","Population",-0.00226876302622259
4,13034,"Total_houses","Households",0.000636483659036458
4,13034,"P_age_00_14","Population 0-14",0.00486575718969107
4,13034,"P_age_15_39","Population 15-39",0.00760236475616693
4,13034,"P_read_write","Literacy",0.0127143347635865
4,13034,"P_internet","Internet",0.00967307575047016
4,13034,"P_educational_lag","Educational lag",0.00678084092214704
4,13035,"Total_Population","Population",-0.000634896161500365
4,13035,"Total_houses","Households",0.002239721827209
4,13035,"P_age_00_14","Population 0-14",0.0177428815513849
4,13035,"P_age_15_39","Population 15-39",-0.00300805782899261
4,13035,"P_read_write","Literacy",-0.00331393000669777
4,13035,"P_internet","Internet",0.00355386571027339
4,13035,"P_educational_lag","Educational lag",-0.00133553252089769
4,13036,"Total_Population","Population",-0.00635415129363537
4,13036,"Total_houses","Households",-0.0012020991416648
4,13036,"P_age_00_14","Population 0-14",-0.0128782344982028
4,13036,"P_age_15_39","Population 15-39",0.0174975302070379
4,13036,"P_read_write","Literacy",-0.0064479629509151
4,13036,"P_internet","Internet",0.00893983710557222
4,13036,"P_educational_lag","Educational lag",0.000762414128985256
4,13037,"Total_Population","Population",0.00238359370268881
4,13037,"Total_houses","Households",0.00260682171210647
4,13037,"P_age_00_14","Population 0-14",-0.00909460801631212
4,13037,"P_age_15_39","Population 15-39",0.0103369420394301
4,13037,"P_read_write","Literacy",0.0107523249462247
4,13037,"P_internet","Internet",0.00300232693552971
4,13037,"P_educational_lag","Educational lag",0.00723279407247901
4,13038,"Total_Population","Population",-0.0171152856200933
4,13038,"Total_houses","Households",-0.00852970406413078
4,13038,"P_age_00_14","Population 0-14",-0.00738324597477913
4,13038,"P_age_15_39","Population 15-39",-0.0108925960958004
4,13038,"P_read_write","Literacy",-0.00448087230324745
4,13038,"P_internet","Internet",0.00404748180881143
4,13038,"P_educational_lag","Educational lag",-0.00663752993568778
4,13040,"Total_Population","Population",-0.00232640467584133
4,13040,"Total_houses","Households",0.000345854612533003
4,13040,"P_age_00_14","Population 0-14",-0.00220105098560452
4,13040,"P_age_15_39","Population 15-39",0.00970021914690733
4,13040,"P_read_write","Literacy",0.0101703442633152
4,13040,"P_internet","Internet",0.00806061644107103
4,13040,"P_educational_lag","Educational lag",0.0048074652440846
4,13041,"Total_Population","Population",0.0153691284358501
4,13041,"Total_houses","Households",0.0143059743568301
4,13041,"P_age_00_14","Population 0-14",-0.00823900196701288
4,13041,"P_age_15_39","Population 15-39",-0.00492683378979564
4,13041,"P_read_write","Literacy",-0.0152635797858238
4,13041,"P_internet","Internet",-0.00806599110364914
4,13041,"P_educational_lag","Educational lag",0.000619409314822406
4,13042,"Total_Population","Population",-0.00212324922904372
4,13042,"Total_houses","Households",-5.14947969350033e-05
4,13042,"P_age_00_14","Population 0-14",-0.00180773227475584
4,13042,"P_age_15_39","Population 15-39",0.0104543538764119
4,13042,"P_read_write","Literacy",0.00938596203923225
4,13042,"P_internet","Internet",0.00501727452501655
4,13042,"P_educational_lag","Educational lag",0.00645076064392924
4,13043,"Total_Population","Population",-0.00619664136320353
4,13043,"Total_houses","Households",-0.00403545890003443
4,13043,"P_age_00_14","Population 0-14",0.00274368887767196
4,13043,"P_age_15_39","Population 15-39",0.0120165245607495
4,13043,"P_read_write","Literacy",0.0118280882015824
4,13043,"P_internet","Internet",0.00475645624101162
4,13043,"P_educational_lag","Educational lag",0.00453841779381037
4,13044,"Total_Population","Population",-0.000819280336145312
4,13044,"Total_houses","Households",0.000987860141322017
4,13044,"P_age_00_14","Population 0-14",-0.00983636267483234
4,13044,"P_age_15_39","Population 15-39",0.014459197409451
4,13044,"P_read_write","Literacy",-0.00199233018793166
4,13044,"P_internet","Internet",0.0083250580355525
4,13044,"P_educational_lag","Educational lag",0.00373488175682724
4,13045,"Total_Population","Population",-0.0122567042708397
4,13045,"Total_houses","Households",-0.00442681275308132
4,13045,"P_age_00_14","Population 0-14",-0.00707402778789401
4,13045,"P_age_15_39","Population 15-39",-0.00834790337830782
4,13045,"P_read_write","Literacy",-0.00539839873090386
4,13045,"P_internet","Internet",0.00370737724006176
4,13045,"P_educational_lag","Educational lag",-0.00370202609337866
4,13046,"Total_Population","Population",0.00441443780437112
4,13046,"Total_houses","Households",0.00445025600492954
4,13046,"P_age_00_14","Population 0-14",0.00596086820587516
4,13046,"P_age_15_39","Population 15-39",0.00514500681310892
4,13046,"P_read_write","Literacy",0.0133709833025932
4,13046,"P_internet","Internet",0.00971117522567511
4,13046,"P_educational_lag","Educational lag",0.00614641001448035
4,13047,"Total_Population","Population",-0.00635456200689077
4,13047,"Total_houses","Households",-0.00713875098153949
4,13047,"P_age_00_14","Population 0-14",-0.0049410997889936
4,13047,"P_age_15_39","Population 15-39",0.011229089461267
4,13047,"P_read_write","Literacy",0.0119069889187813
4,13047,"P_internet","Internet",0.00149923004209995
4,13047,"P_educational_lag","Educational lag",0.00464278040453792
4,13048,"Total_Population","Population",0.0142540205270052
4,13048,"Total_houses","Households",0.0139936041086912
4,13048,"P_age_00_14","Population 0-14",-0.00942884013056755
4,13048,"P_age_15_39","Population 15-39",-0.00663210451602936
4,13048,"P_read_write","Literacy",-0.0186463091522455
4,13048,"P_internet","Internet",-0.00359125644899905
4,13048,"P_educational_lag","Educational lag",-0.0503771416842937
4,13049,"Total_Population","Population",0.000686111219692975
4,13049,"Total_houses","Households",0.000846358656417578
4,13049,"P_age_00_14","Population 0-14",0.010927090421319
4,13049,"P_age_15_39","Population 15-39",0.00723194051533937
4,13049,"P_read_write","Literacy",0.0127262910827994
4,13049,"P_internet","Internet",0.00905570946633816
4,13049,"P_educational_lag","Educational lag",0.00769789842888713
4,13050,"Total_Population","Population",0.00415046513080597
4,13050,"Total_houses","Households",0.00285778986290097
4,13050,"P_age_00_14","Population 0-14",-0.0111093334853649
4,13050,"P_age_15_39","Population 15-39",-0.00350996782071888
4,13050,"P_read_write","Literacy",-0.0159569103270769
4,13050,"P_internet","Internet",-0.0143893025815487
4,13050,"P_educational_lag","Educational lag",-0.0396378338336945
4,13051,"Total_Population","Population",0.0143786985427141
4,13051,"Total_houses","Households",0.013412089087069
4,13051,"P_age_00_14","Population 0-14",-0.00695962179452181
4,13051,"P_age_15_39","Population 15-39",-0.0246257856488228
4,13051,"P_read_write","Literacy",-0.0199708826839924
4,13051,"P_internet","Internet",-0.00468243146315217
4,13051,"P_educational_lag","Educational lag",-0.0510134324431419
4,13052,"Total_Population","Population",0.015969131141901
4,13052,"Total_houses","Households",0.0137269962579012
4,13052,"P_age_00_14","Population 0-14",-0.00803909078240395
4,13052,"P_age_15_39","Population 15-39",-0.012449030764401
4,13052,"P_read_write","Literacy",-0.0179803799837828
4,13052,"P_internet","Internet",-0.0082622142508626
4,13052,"P_educational_lag","Educational lag",-0.000664396677166224
4,13053,"Total_Population","Population",0.000228367440286092
4,13053,"Total_houses","Households",0.000354088813764974
4,13053,"P_age_00_14","Population 0-14",-0.00133655127137899
4,13053,"P_age_15_39","Population 15-39",0.000393939670175314
4,13053,"P_read_write","Literacy",0.0139713129028678
4,13053,"P_internet","Internet",0.0100389495491982
4,13053,"P_educational_lag","Educational lag",0.00618009734898806
4,13054,"Total_Population","Population",0.00932830199599266
4,13054,"Total_houses","Households",0.0096623757854104
4,13054,"P_age_00_14","Population 0-14",-0.00606616586446762
4,13054,"P_age_15_39","Population 15-39",-0.000403686106437817
4,13054,"P_read_write","Literacy",-0.0120430393144488
4,13054,"P_internet","Internet",0.00200746045447886
4,13054,"P_educational_lag","Educational lag",-0.0411655269563198
4,13055,"Total_Population","Population",0.00034132314613089
4,13055,"Total_houses","Households",0.00217790063470602
4,13055,"P_age_00_14","Population 0-14",-0.00424996204674244
4,13055,"P_age_15_39","Population 15-39",-0.00165902893058956
4,13055,"P_read_write","Literacy",-0.00620650872588158
4,13055,"P_internet","Internet",0.00557593675330281
4,13055,"P_educational_lag","Educational lag",-0.0134993949905038
4,13056,"Total_Population","Population",0.0127490935847163
4,13056,"Total_houses","Households",0.0122393434867263
4,13056,"P_age_00_14","Population 0-14",-0.00692318333312869
4,13056,"P_age_15_39","Population 15-39",-0.00892374292016029
4,13056,"P_read_write","Literacy",-0.00550604797899723
4,13056,"P_internet","Internet",-0.0131699042394757
4,13056,"P_educational_lag","Educational lag",0.000363719824235886
4,13057,"Total_Population","Population",-0.00221312884241343
4,13057,"Total_houses","Households",0.000704759848304093
4,13057,"P_age_00_14","Population 0-14",-0.00580658437684178
4,13057,"P_age_15_39","Population 15-39",-0.00640667136758566
4,13057,"P_read_write","Literacy",0.00258456636220217
4,13057,"P_internet","Internet",0.00884115882217884
4,13057,"P_educational_lag","Educational lag",0.00203797151334584
4,13058,"Total_Population","Population",0.00114104815293103
4,13058,"Total_houses","Households",0.00273485062643886
4,13058,"P_age_00_14","Population 0-14",-0.00793447345495224
4,13058,"P_age_15_39","Population 15-39",0.00420410744845867
4,13058,"P_read_write","Literacy",-0.00037891766987741
4,13058,"P_internet","Internet",0.00646399240940809
4,13058,"P_educational_lag","Educational lag",0.00383210182189941
4,13059,"Total_Population","Population",0.0108070662245154
4,13059,"Total_houses","Households",0.00948287360370159
4,13059,"P_age_00_14","Population 0-14",-0.003309047780931
4,13059,"P_age_15_39","Population 15-39",-0.00161623093299568
4,13059,"P_read_write","Literacy",-0.00237503042444587
4,13059,"P_internet","Internet",0.00826052483171225
4,13059,"P_educational_lag","Educational lag",0.00355154578574002
4,13060,"Total_Population","Population",0.00132642011158168
4,13060,"Total_houses","Households",0.00166312651708722
4,13060,"P_age_00_14","Population 0-14",0.00768937403336167
4,13060,"P_age_15_39","Population 15-39",-0.00108155200723559
4,13060,"P_read_write","Literacy",0.0117925554513931
4,13060,"P_internet","Internet",0.00988348759710789
4,13060,"P_educational_lag","Educational lag",0.00584450596943498
4,13061,"Total_Population","Population",0.0131044117733836
4,13061,"Total_houses","Households",0.0110868299379945
4,13061,"P_age_00_14","Population 0-14",-0.00706112338230014
4,13061,"P_age_15_39","Population 15-39",-0.00182215054519475
4,13061,"P_read_write","Literacy",-0.012513161636889
4,13061,"P_internet","Internet",-0.009229501709342
4,13061,"P_educational_lag","Educational lag",-0.0332073569297791
4,13062,"Total_Population","Population",0.00280909799039364
4,13062,"Total_houses","Households",0.00237078731879592
4,13062,"P_age_00_14","Population 0-14",0.0120718562975526
4,13062,"P_age_15_39","Population 15-39",7.05979982740246e-05
4,13062,"P_read_write","Literacy",0.013251194730401
4,13062,"P_internet","Internet",0.0104061737656593
4,13062,"P_educational_lag","Educational lag",0.00686978874728084
4,13063,"Total_Population","Population",0.0167829934507608
4,13063,"Total_houses","Households",0.0161394588649273
4,13063,"P_age_00_14","Population 0-14",-0.00808103568851948
4,13063,"P_age_15_39","Population 15-39",-0.0105548333376646
4,13063,"P_read_write","Literacy",-0.0179187152534723
4,13063,"P_internet","Internet",-0.00880534667521715
4,13063,"P_educational_lag","Educational lag",-0.0013679921394214
4,13064,"Total_Population","Population",-0.00589540787041187
4,13064,"Total_houses","Households",-0.00271811848506331
4,13064,"P_age_00_14","Population 0-14",-0.014987651258707
4,13064,"P_age_15_39","Population 15-39",-0.000556939339730889
4,13064,"P_read_write","Literacy",-0.0183399245142937
4,13064,"P_internet","Internet",0.00314791942946613
4,13064,"P_educational_lag","Educational lag",-0.00174324621912092
4,13066,"Total_Population","Population",-0.00653673242777586
4,13066,"Total_houses","Households",-0.00170528644230217
4,13066,"P_age_00_14","Population 0-14",-0.0147067857906222
4,13066,"P_age_15_39","Population 15-39",-0.0206215512007475
4,13066,"P_read_write","Literacy",-0.021116254851222
4,13066,"P_internet","Internet",-0.0208801478147507
4,13066,"P_educational_lag","Educational lag",-0.00293504260480404
4,13067,"Total_Population","Population",0.0128511385992169
4,13067,"Total_houses","Households",0.0103377206251025
4,13067,"P_age_00_14","Population 0-14",-0.00450598122552037
4,13067,"P_age_15_39","Population 15-39",-0.00970790069550276
4,13067,"P_read_write","Literacy",-0.00671028206124902
4,13067,"P_internet","Internet",0.0045081852003932
4,13067,"P_educational_lag","Educational lag",-0.001262191333808
4,13068,"Total_Population","Population",-0.000447886675829068
4,13068,"Total_houses","Households",0.00091711082495749
4,13068,"P_age_00_14","Population 0-14",0.00543837621808052
4,13068,"P_age_15_39","Population 15-39",0.00607359874993563
4,13068,"P_read_write","Literacy",0.0133984964340925
4,13068,"P_internet","Internet",0.00945345778018236
4,13068,"P_educational_lag","Educational lag",0.0060794404707849
4,13069,"Total_Population","Population",0.0149696674197912
4,13069,"Total_houses","Households",0.0147770261391997
4,13069,"P_age_00_14","Population 0-14",-0.000791629776358604
4,13069,"P_age_15_39","Population 15-39",-0.00994481425732374
4,13069,"P_read_write","Literacy",-0.0216345731168985
4,13069,"P_internet","Internet",-0.00713506015017629
4,13069,"P_educational_lag","Educational lag",-0.0334325470030308
4,13071,"Total_Population","Population",-0.00421380810439587
4,13071,"Total_houses","Households",-0.000198071444174275
4,13071,"P_age_00_14","Population 0-14",-0.0058036781847477
4,13071,"P_age_15_39","Population 15-39",0.0109091019257903
4,13071,"P_read_write","Literacy",0.00952609442174435
4,13071,"P_internet","Internet",0.00872738752514124
4,13071,"P_educational_lag","Educational lag",0.00284343562088907
4,13072,"Total_Population","Population",-0.00754464557394385
4,13072,"Total_houses","Households",-0.00286094984039664
4,13072,"P_age_00_14","Population 0-14",-0.011648609302938
4,13072,"P_age_15_39","Population 15-39",-0.00279586622491479
4,13072,"P_read_write","Literacy",-0.0151202883571386
4,13072,"P_internet","Internet",-0.0122329071164131
4,13072,"P_educational_lag","Educational lag",-0.0381572581827641
4,13073,"Total_Population","Population",0.00459406478330493
4,13073,"Total_houses","Households",0.00418361276388168
4,13073,"P_age_00_14","Population 0-14",0.0113621931523085
4,13073,"P_age_15_39","Population 15-39",0.00103437411598861
4,13073,"P_read_write","Literacy",0.0155259855091572
4,13073,"P_internet","Internet",0.0110337762162089
4,13073,"P_educational_lag","Educational lag",0.00736760394647717
4,13074,"Total_Population","Population",0.00782074127346277
4,13074,"Total_houses","Households",0.00919480994343758
4,13074,"P_age_00_14","Population 0-14",-0.01578014716506
4,13074,"P_age_15_39","Population 15-39",-0.0133595494553447
4,13074,"P_read_write","Literacy",-0.0191077869385481
4,13074,"P_internet","Internet",-0.00491941580548882
4,13074,"P_educational_lag","Educational lag",-0.000542420602869242
4,13075,"Total_Population","Population",-0.00253692665137351
4,13075,"Total_houses","Households",0.00289666396565735
4,13075,"P_age_00_14","Population 0-14",-0.0124868927523494
4,13075,"P_age_15_39","Population 15-39",-0.0195664782077074
