"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,13050,"P_educational_lag","Educational lag",-0.0275521129369736
1,13050,"bias_w","Spatial bias",0.00910146068781614
1,13051,"Total_houses","Households",0.0194084495306015
1,13051,"P_age_00_14","Population 0-14",-0.00571047002449632
1,13051,"P_age_15_39","Population 15-39",-0.0138698164373636
1,13051,"P_read_write","Literacy",-0.0218627005815506
1,13051,"P_internet","Internet",-0.00565723842009902
1,13051,"P_educational_lag","Educational lag",-0.0237383544445038
1,13051,"bias_w","Spatial bias",-0.00941609498113394
1,13052,"Total_houses","Households",0.0177759286016226
1,13052,"P_age_00_14","Population 0-14",-0.0109822917729616
1,13052,"P_age_15_39","Population 15-39",-0.00736751826480031
1,13052,"P_read_write","Literacy",-0.0038750150706619
1,13052,"P_internet","Internet",-0.00718661677092314
1,13052,"P_educational_lag","Educational lag",-0.00170442787930369
1,13052,"bias_w","Spatial bias",-0.0210351645946503
1,13053,"Total_houses","Households",0.0001328099751845
1,13053,"P_age_00_14","Population 0-14",0.00216214102692902
1,13053,"P_age_15_39","Population 15-39",-0.000826261879410595
1,13053,"P_read_write","Literacy",0.00507992785423994
1,13053,"P_internet","Internet",0.00834024045616388
1,13053,"P_educational_lag","Educational lag",0.00353600759990513
1,13053,"bias_w","Spatial bias",0.0144896898418665
1,13054,"Total_houses","Households",0.00756728975102305
1,13054,"P_age_00_14","Population 0-14",-0.00644338550046086
1,13054,"P_age_15_39","Population 15-39",-0.00378350238315761
1,13054,"P_read_write","Literacy",-0.00427534803748131
1,13054,"P_internet","Internet",0.00185765628702939
1,13054,"P_educational_lag","Educational lag",-0.0276038441807032
1,13054,"bias_w","Spatial bias",0.0133498003706336
1,13055,"Total_houses","Households",0.00281941308639944
1,13055,"P_age_00_14","Population 0-14",-0.0036708377301693
1,13055,"P_age_15_39","Population 15-39",-0.00540026044473052
1,13055,"P_read_write","Literacy",0.00121961592230946
1,13055,"P_internet","Internet",0.00631754053756595
1,13055,"P_educational_lag","Educational lag",-0.00572733348235488
1,13055,"bias_w","Spatial bias",0.0154197821393609
1,13057,"Total_houses","Households",-0.00333444075658917
1,13057,"P_age_00_14","Population 0-14",-0.00461003324016929
1,13057,"P_age_15_39","Population 15-39",-0.0145583376288414
1,13057,"P_read_write","Literacy",0.000778530142270029
1,13057,"P_internet","Internet",0.0111871343106031
1,13057,"P_educational_lag","Educational lag",-0.00335041014477611
1,13057,"bias_w","Spatial bias",-0.0313904732465744
1,13058,"Total_houses","Households",0.00445727584883571
1,13058,"P_age_00_14","Population 0-14",-0.00659079197794199
1,13058,"P_age_15_39","Population 15-39",0.00507426541298628
1,13058,"P_read_write","Literacy",0.00226331013254821
1,13058,"P_internet","Internet",0.00740934023633599
1,13058,"P_educational_lag","Educational lag",3.89400556741748e-05
1,13058,"bias_w","Spatial bias",0.00978704541921616
1,13059,"Total_houses","Households",0.0103951916098595
1,13059,"P_age_00_14","Population 0-14",-0.00193266035057604
1,13059,"P_age_15_39","Population 15-39",-0.00358193600550294
1,13059,"P_read_write","Literacy",-0.000562774366699159
1,13059,"P_internet","Internet",0.00770143372938037
1,13059,"P_educational_lag","Educational lag",-0.00103597086854279
1,13059,"bias_w","Spatial bias",0.0139347761869431
1,13060,"Total_houses","Households",0.00102390430402011
1,13060,"P_age_00_14","Population 0-14",0.00776088563725352
1,13060,"P_age_15_39","Population 15-39",-0.0031659125816077
1,13060,"P_read_write","Literacy",0.00359128648415208
1,13060,"P_internet","Internet",0.00784288253635168
1,13060,"P_educational_lag","Educational lag",0.00374207785353065
1,13060,"bias_w","Spatial bias",0.0133606502786279
1,13061,"Total_houses","Households",0.01633245870471
1,13061,"P_age_00_14","Population 0-14",-0.00856325030326843
1,13061,"P_age_15_39","Population 15-39",-0.00605139741674066
1,13061,"P_read_write","Literacy",-0.00386217096820474
1,13061,"P_internet","Internet",-0.0116510419175029
1,13061,"P_educational_lag","Educational lag",-0.0196412801742554
1,13061,"bias_w","Spatial bias",-0.0138025972992182
1,13062,"Total_houses","Households",0.00281851459294558
1,13062,"P_age_00_14","Population 0-14",0.0120393233373761
1,13062,"P_age_15_39","Population 15-39",-0.00194333342369646
1,13062,"P_read_write","Literacy",0.00428195344284177
1,13062,"P_internet","Internet",0.00773901538923383
1,13062,"P_educational_lag","Educational lag",0.00394749687984586
1,13062,"bias_w","Spatial bias",0.0139922937378287
1,13063,"Total_houses","Households",0.0159986633807421
1,13063,"P_age_00_14","Population 0-14",-0.00852515734732151
1,13063,"P_age_15_39","Population 15-39",-0.00463595194742084
1,13063,"P_read_write","Literacy",-0.00477842707186937
1,13063,"P_internet","Internet",-0.00823542941361666
1,13063,"P_educational_lag","Educational lag",-0.00241047656163573
1,13063,"bias_w","Spatial bias",0.00169455038849264
1,13064,"Total_houses","Households",0.000544110313057899
1,13064,"P_age_00_14","Population 0-14",-0.0152894537895918
1,13064,"P_age_15_39","Population 15-39",0.00231058523058891
1,13064,"P_read_write","Literacy",-0.00522035686299205
1,13064,"P_internet","Internet",6.40176440356299e-05
1,13064,"P_educational_lag","Educational lag",-0.00356892077252269
1,13064,"bias_w","Spatial bias",0.00224634143523872
1,13066,"Total_houses","Households",-0.00677709979936481
1,13066,"P_age_00_14","Population 0-14",-0.0122941788285971
1,13066,"P_age_15_39","Population 15-39",-0.014719171449542
1,13066,"P_read_write","Literacy",-0.00703618628904223
1,13066,"P_internet","Internet",-0.0257624387741089
1,13066,"P_educational_lag","Educational lag",-0.00847773067653179
1,13066,"bias_w","Spatial bias",-0.0301543734967709
1,13067,"Total_houses","Households",0.0104113453999162
1,13067,"P_age_00_14","Population 0-14",-0.00309548294171691
1,13067,"P_age_15_39","Population 15-39",-0.00681220926344395
1,13067,"P_read_write","Literacy",-0.00168402295093983
1,13067,"P_internet","Internet",0.00678798463195562
1,13067,"P_educational_lag","Educational lag",-0.00308180414140224
1,13067,"bias_w","Spatial bias",-0.0062155295163393
1,13068,"Total_houses","Households",0.000614505202975124
1,13068,"P_age_00_14","Population 0-14",0.00707637565210462
1,13068,"P_age_15_39","Population 15-39",0.00336725101806223
1,13068,"P_read_write","Literacy",0.00410145940259099
1,13068,"P_internet","Internet",0.00725203147158027
1,13068,"P_educational_lag","Educational lag",0.00357184838503599
1,13068,"bias_w","Spatial bias",0.0135644180700183
1,13069,"Total_houses","Households",0.0191499833017588
1,13069,"P_age_00_14","Population 0-14",0.00234849518164992
1,13069,"P_age_15_39","Population 15-39",-0.00731802638620138
1,13069,"P_read_write","Literacy",-0.0171333998441696
1,13069,"P_internet","Internet",-0.0073142983019352
1,13069,"P_educational_lag","Educational lag",-0.0181432422250509
1,13069,"bias_w","Spatial bias",-0.0142984557896852
1,13071,"Total_houses","Households",0.000235003666603006
1,13071,"P_age_00_14","Population 0-14",-0.0055847535841167
1,13071,"P_age_15_39","Population 15-39",0.00480859680101275
1,13071,"P_read_write","Literacy",0.00343462079763412
1,13071,"P_internet","Internet",0.00733318785205483
1,13071,"P_educational_lag","Educational lag",0.0023953840136528
1,13071,"bias_w","Spatial bias",0.0148141626268625
1,13072,"Total_houses","Households",-0.00734841357916594
1,13072,"P_age_00_14","Population 0-14",-0.0118724210187793
1,13072,"P_age_15_39","Population 15-39",-0.00421475898474455
1,13072,"P_read_write","Literacy",-0.00782847311347723
1,13072,"P_internet","Internet",-0.0137963006272912
1,13072,"P_educational_lag","Educational lag",-0.0283068232238293
1,13072,"bias_w","Spatial bias",-0.00610227510333061
1,13073,"Total_houses","Households",0.0042967302724719
1,13073,"P_age_00_14","Population 0-14",0.0104449177160859
1,13073,"P_age_15_39","Population 15-39",-0.000389238557545468
1,13073,"P_read_write","Literacy",0.00472842436283827
1,13073,"P_internet","Internet",0.00845078472048044
1,13073,"P_educational_lag","Educational lag",0.00451516592875123
1,13073,"bias_w","Spatial bias",0.0146619500592351
1,13074,"Total_houses","Households",0.00848198961466551
1,13074,"P_age_00_14","Population 0-14",-0.0200158637017012
1,13074,"P_age_15_39","Population 15-39",-0.00586129818111658
1,13074,"P_read_write","Literacy",-0.00502246851101518
1,13074,"P_internet","Internet",-0.00246518920175731
1,13074,"P_educational_lag","Educational lag",0.000140873336931691
1,13074,"bias_w","Spatial bias",0.0114803202450275
1,13075,"Total_houses","Households",0.00329360947944224
1,13075,"P_age_00_14","Population 0-14",-0.0137806981801987
1,13075,"P_age_15_39","Population 15-39",-0.0137041890993714
1,13075,"P_read_write","Literacy",-0.0120641309767962
1,13075,"P_internet","Internet",-0.0250555463135242
1,13075,"P_educational_lag","Educational lag",-0.00447069387882948
1,13075,"bias_w","Spatial bias",-0.0370644554495811
1,13076,"Total_houses","Households",0.0199156608432531
1,13076,"P_age_00_14","Population 0-14",-0.00955710466951132
1,13076,"P_age_15_39","Population 15-39",-0.0066661131568253
1,13076,"P_read_write","Literacy",-0.00776235153898597
1,13076,"P_internet","Internet",-0.0110677527263761
1,13076,"P_educational_lag","Educational lag",-0.0205754488706589
1,13076,"bias_w","Spatial bias",-0.0122733553871512
1,13078,"Total_houses","Households",0.000667900312691927
1,13078,"P_age_00_14","Population 0-14",0.0105804894119501
1,13078,"P_age_15_39","Population 15-39",0.00287575530819595
1,13078,"P_read_write","Literacy",0.00659399293363094
1,13078,"P_internet","Internet",0.00827987398952246
1,13078,"P_educational_lag","Educational lag",0.00401396257802844
1,13078,"bias_w","Spatial bias",0.0141925038769841
1,13079,"Total_houses","Households",-0.00486751971766353
1,13079,"P_age_00_14","Population 0-14",-0.0110729411244392
1,13079,"P_age_15_39","Population 15-39",0.00688565149903297
1,13079,"P_read_write","Literacy",0.00415481114760041
1,13079,"P_internet","Internet",0.00828111357986927
1,13079,"P_educational_lag","Educational lag",-0.001739073661156
1,13079,"bias_w","Spatial bias",0.0155813181772828
1,13080,"Total_houses","Households",0.00259942514821887
1,13080,"P_age_00_14","Population 0-14",0.0095988567918539
1,13080,"P_age_15_39","Population 15-39",-0.000267114519374445
1,13080,"P_read_write","Literacy",0.00467248447239399
1,13080,"P_internet","Internet",0.008552560582757
1,13080,"P_educational_lag","Educational lag",0.00405992474406958
1,13080,"bias_w","Spatial bias",0.0142566347494721
1,13081,"Total_houses","Households",0.00627280864864588
1,13081,"P_age_00_14","Population 0-14",-0.00121812452562153
1,13081,"P_age_15_39","Population 15-39",-0.00458959396928549
1,13081,"P_read_write","Literacy",0.0024172521661967
1,13081,"P_internet","Internet",0.00474414927884936
1,13081,"P_educational_lag","Educational lag",-0.00142732891254127
1,13081,"bias_w","Spatial bias",0.0154790421947837
1,13082,"Total_houses","Households",0.00454056169837713
1,13082,"P_age_00_14","Population 0-14",-0.0171661321073771
1,13082,"P_age_15_39","Population 15-39",-0.0141254393383861
1,13082,"P_read_write","Literacy",-0.00672006141394377
1,13082,"P_internet","Internet",-0.0267902947962284
1,13082,"P_educational_lag","Educational lag",-0.00795275438576937
1,13082,"bias_w","Spatial bias",-0.0338849164545536
1,13083,"Total_houses","Households",0.0145280100405216
1,13083,"P_age_00_14","Population 0-14",-0.00982460286468267
1,13083,"P_age_15_39","Population 15-39",-0.00583314057439566
1,13083,"P_read_write","Literacy",-0.00851367227733135
1,13083,"P_internet","Internet",-0.0142584210261703
1,13083,"P_educational_lag","Educational lag",-0.0208102967590094
1,13083,"bias_w","Spatial bias",-0.0200253780931234
1,13084,"Total_houses","Households",0.0111309047788382
1,13084,"P_age_00_14","Population 0-14",-0.00126710021868348
1,13084,"P_age_15_39","Population 15-39",-0.00401458190754056
1,13084,"P_read_write","Literacy",0.00337079237215221
1,13084,"P_internet","Internet",-0.000641325605101883
1,13084,"P_educational_lag","Educational lag",-0.00137835985515267
1,13084,"bias_w","Spatial bias",0.0124750304967165
1,14001,"Total_houses","Households",0.00394324027001858
1,14001,"P_age_00_14","Population 0-14",0.0103451004251838
1,14001,"P_age_15_39","Population 15-39",-0.0067535163834691
1,14001,"P_read_write","Literacy",0.00174515077378601
1,14001,"P_internet","Internet",-0.0113930441439152
1,14001,"P_educational_lag","Educational lag",0.00451874732971191
1,14001,"bias_w","Spatial bias",-0.0205301269888878
1,14002,"Total_houses","Households",0.00425539212301373
1,14002,"P_age_00_14","Population 0-14",0.0130770178511739
1,14002,"P_age_15_39","Population 15-39",-0.00588030554354191
1,14002,"P_read_write","Literacy",-0.00389873189851642
1,14002,"P_internet","Internet",-0.01341203879565
1,14002,"P_educational_lag","Educational lag",-0.00181475013960153
1,14002,"bias_w","Spatial bias",-0.00605408241972327
1,14003,"Total_houses","Households",0.00708409491926432
1,14003,"P_age_00_14","Population 0-14",-0.0055904071778059
1,14003,"P_age_15_39","Population 15-39",-0.00714297778904438
1,14003,"P_read_write","Literacy",-0.00443803146481514
1,14003,"P_internet","Internet",-0.0121282935142517
1,14003,"P_educational_lag","Educational lag",-0.00395923666656017
1,14003,"bias_w","Spatial bias",-0.0055974991992116
1,14004,"Total_houses","Households",-0.0094209611415863
1,14004,"P_age_00_14","Population 0-14",0.00871489197015762
1,14004,"P_age_15_39","Population 15-39",0.0125957010313869
1,14004,"P_read_write","Literacy",-0.00346578867174685
1,14004,"P_internet","Internet",-0.00811699032783508
1,14004,"P_educational_lag","Educational lag",0.00577179854735732
1,14004,"bias_w","Spatial bias",-0.00154327601194382
1,14005,"Total_houses","Households",-0.00618222635239363
1,14005,"P_age_00_14","Population 0-14",0.014376524835825
1,14005,"P_age_15_39","Population 15-39",-0.0106860110536218
1,14005,"P_read_write","Literacy",-0.00423694029450417
1,14005,"P_internet","Internet",-0.0148569541051984
1,14005,"P_educational_lag","Educational lag",-0.00498798582702875
1,14005,"bias_w","Spatial bias",-0.0097177242860198
1,14006,"Total_houses","Households",0.0132297333329916
1,14006,"P_age_00_14","Population 0-14",-0.00614034198224545
1,14006,"P_age_15_39","Population 15-39",0.00142282957676798
1,14006,"P_read_write","Literacy",-0.00373760098591447
1,14006,"P_internet","Internet",-0.011217400431633
1,14006,"P_educational_lag","Educational lag",-0.00110113283153623
1,14006,"bias_w","Spatial bias",-0.00813884753733873
1,14007,"Total_houses","Households",-0.00366885494440794
1,14007,"P_age_00_14","Population 0-14",-0.000204550815396942
1,14007,"P_age_15_39","Population 15-39",0.00640961341559887
1,14007,"P_read_write","Literacy",-0.00410464778542519
1,14007,"P_internet","Internet",-0.00782729685306549
1,14007,"P_educational_lag","Educational lag",-0.00240334752015769
1,14007,"bias_w","Spatial bias",2.29216566367541e-05
1,14008,"Total_houses","Households",0.0108772534877062
1,14008,"P_age_00_14","Population 0-14",-0.00277671357616782
1,14008,"P_age_15_39","Population 15-39",-0.00464714877307415
1,14008,"P_read_write","Literacy",0.00134305446408689
1,14008,"P_internet","Internet",-0.0122081721201539
1,14008,"P_educational_lag","Educational lag",0.00354984449222684
1,14008,"bias_w","Spatial bias",-0.00839323829859495
1,14009,"Total_houses","Households",0.00483621284365654
1,14009,"P_age_00_14","Population 0-14",0.0151149546727538
1,14009,"P_age_15_39","Population 15-39",-0.00811362825334072
1,14009,"P_read_write","Literacy",-0.00501308590173721
1,14009,"P_internet","Internet",-0.013369258493185
1,14009,"P_educational_lag","Educational lag",-0.00323479506187141
1,14009,"bias_w","Spatial bias",-0.0222558584064245
1,14010,"Total_houses","Households",-0.003765142057091
1,14010,"P_age_00_14","Population 0-14",0.0182647313922644
1,14010,"P_age_15_39","Population 15-39",-0.00678058061748743
1,14010,"P_read_write","Literacy",0.000743851414881647
1,14010,"P_internet","Internet",-0.0152924861758947
1,14010,"P_educational_lag","Educational lag",0.00685226079076529
1,14010,"bias_w","Spatial bias",0.00423101615160704
1,14013,"Total_houses","Households",0.00899540726095438
1,14013,"P_age_00_14","Population 0-14",0.00540796155110002
1,14013,"P_age_15_39","Population 15-39",-0.00353411119431257
1,14013,"P_read_write","Literacy",0.00266997795552015
1,14013,"P_internet","Internet",-0.0107556963339448
1,14013,"P_educational_lag","Educational lag",0.00369623303413391
1,14013,"bias_w","Spatial bias",0.00564513681456447
1,14014,"Total_houses","Households",-0.00558828562498093
1,14014,"P_age_00_14","Population 0-14",-0.00724257994443178
1,14014,"P_age_15_39","Population 15-39",0.0144676556810737
1,14014,"P_read_write","Literacy",-0.000787751807365566
1,14014,"P_internet","Internet",-0.00950647611171007
1,14014,"P_educational_lag","Educational lag",0.00450922129675746
1,14014,"bias_w","Spatial bias",-0.00887902919203043
1,14016,"Total_houses","Households",0.00867058709263802
1,14016,"P_age_00_14","Population 0-14",0.0109621332958341
1,14016,"P_age_15_39","Population 15-39",-0.00394804263487458
1,14016,"P_read_write","Literacy",-0.000167698686709628
1,14016,"P_internet","Internet",-0.00929774809628725
1,14016,"P_educational_lag","Educational lag",0.00411152420565486
1,14016,"bias_w","Spatial bias",-0.000855394115205854
1,14018,"Total_houses","Households",0.0111213959753513
1,14018,"P_age_00_14","Population 0-14",0.00321775977499783
1,14018,"P_age_15_39","Population 15-39",-0.000839799526147544
1,14018,"P_read_write","Literacy",0.00302913156338036
1,14018,"P_internet","Internet",-0.0126347439363599
1,14018,"P_educational_lag","Educational lag",0.00116357614751905
1,14018,"bias_w","Spatial bias",-0.00358887179754674
1,14019,"Total_houses","Households",-0.00435360940173268
1,14019,"P_age_00_14","Population 0-14",0.0143921235576272
1,14019,"P_age_15_39","Population 15-39",-0.00168138614390045
1,14019,"P_read_write","Literacy",0.00547625217586756
1,14019,"P_internet","Internet",0.00485055707395077
1,14019,"P_educational_lag","Educational lag",0.00523905409500003
1,14019,"bias_w","Spatial bias",0.0161298234015703
1,14023,"Total_houses","Households",0.0170814711600542
1,14023,"P_age_00_14","Population 0-14",-0.00873398315161467
1,14023,"P_age_15_39","Population 15-39",-0.00641845585778356
1,14023,"P_read_write","Literacy",-0.00716448202729225
1,14023,"P_internet","Internet",-0.00907079596072435
1,14023,"P_educational_lag","Educational lag",-0.00231896224431694
1,14023,"bias_w","Spatial bias",-0.0131331840530038
1,14024,"Total_houses","Households",0.00845885276794434
1,14024,"P_age_00_14","Population 0-14",-0.00402937224134803
1,14024,"P_age_15_39","Population 15-39",0.00639411527663469
1,14024,"P_read_write","Literacy",-0.00351590476930141
1,14024,"P_internet","Internet",-0.0110275577753782
1,14024,"P_educational_lag","Educational lag",-0.00198606308549643
1,14024,"bias_w","Spatial bias",0.00457525346428156
1,14025,"Total_houses","Households",0.00575279397889972
1,14025,"P_age_00_14","Population 0-14",-0.00592446466907859
1,14025,"P_age_15_39","Population 15-39",-0.00944133009761572
1,14025,"P_read_write","Literacy",-0.00389969581738114
1,14025,"P_internet","Internet",-0.0144538069143891
1,14025,"P_educational_lag","Educational lag",-0.0029079127125442
1,14025,"bias_w","Spatial bias",-0.00806520599871874
1,14026,"Total_houses","Households",-0.00541720166802406
1,14026,"P_age_00_14","Population 0-14",-0.00686050020158291
1,14026,"P_age_15_39","Population 15-39",0.00693495944142342
1,14026,"P_read_write","Literacy",0.00174693926237524
1,14026,"P_internet","Internet",-0.0164150465279818
1,14026,"P_educational_lag","Educational lag",0.00843133870512247
1,14026,"bias_w","Spatial bias",-0.0161862540990114
1,14029,"Total_houses","Households",-0.000114412760012783
1,14029,"P_age_00_14","Population 0-14",-0.000782617076765746
1,14029,"P_age_15_39","Population 15-39",0.00622290512546897
1,14029,"P_read_write","Literacy",0.00163612118922174
1,14029,"P_internet","Internet",-0.00232156971469522
1,14029,"P_educational_lag","Educational lag",0.00275446544401348
1,14029,"bias_w","Spatial bias",0.000302013475447893
1,14030,"Total_houses","Households",0.00745537597686052
1,14030,"P_age_00_14","Population 0-14",-0.0084768133237958
1,14030,"P_age_15_39","Population 15-39",0.00455661118030548
1,14030,"P_read_write","Literacy",-0.00997387338429689
1,14030,"P_internet","Internet",-0.00999512709677219
1,14030,"P_educational_lag","Educational lag",0.000210316939046606
1,14030,"bias_w","Spatial bias",-0.00470748264342546
1,14031,"Total_houses","Households",-0.0050182300619781
1,14031,"P_age_00_14","Population 0-14",0.0103890663012862
1,14031,"P_age_15_39","Population 15-39",0.00430066324770451
1,14031,"P_read_write","Literacy",0.00448063341900706
1,14031,"P_internet","Internet",0.00788424629718065
1,14031,"P_educational_lag","Educational lag",0.00492875836789608
1,14031,"bias_w","Spatial bias",0.00780536141246557
1,14032,"Total_houses","Households",-0.00866705179214478
1,14032,"P_age_00_14","Population 0-14",0.0146037600934505
1,14032,"P_age_15_39","Population 15-39",-0.00636488758027554
1,14032,"P_read_write","Literacy",0.00115183182060719
1,14032,"P_internet","Internet",0.00902347266674042
1,14032,"P_educational_lag","Educational lag",0.00636974163353443
1,14032,"bias_w","Spatial bias",0.00554220238700509
1,14033,"Total_houses","Households",0.00344806211069226
1,14033,"P_age_00_14","Population 0-14",0.00727707613259554
1,14033,"P_age_15_39","Population 15-39",0.00776580441743135
1,14033,"P_read_write","Literacy",0.00119781272951514
1,14033,"P_internet","Internet",-0.0110340639948845
1,14033,"P_educational_lag","Educational lag",0.0026447856798768
1,14033,"bias_w","Spatial bias",-0.00577540090307593
1,14034,"Total_houses","Households",-0.00562202045693994
1,14034,"P_age_00_14","Population 0-14",-0.00868586264550686
1,14034,"P_age_15_39","Population 15-39",0.014724968932569
1,14034,"P_read_write","Literacy",0.00235649291425943
1,14034,"P_internet","Internet",-0.00696583418175578
1,14034,"P_educational_lag","Educational lag",0.00560488365590572
1,14034,"bias_w","Spatial bias",0.012663010507822
1,14035,"Total_houses","Households",0.0114204473793507
1,14035,"P_age_00_14","Population 0-14",0.00599815137684345
1,14035,"P_age_15_39","Population 15-39",-0.00564481830224395
1,14035,"P_read_write","Literacy",0.00266028591431677
1,14035,"P_internet","Internet",-0.00837068352848291
1,14035,"P_educational_lag","Educational lag",0.00483751483261585
1,14035,"bias_w","Spatial bias",-0.0130784697830677
1,14036,"Total_houses","Households",0.00726243387907743
1,14036,"P_age_00_14","Population 0-14",-0.00304411957040429
1,14036,"P_age_15_39","Population 15-39",-0.00747013557702303
1,14036,"P_read_write","Literacy",-0.00769613636657596
1,14036,"P_internet","Internet",-0.0133490320295095
1,14036,"P_educational_lag","Educational lag",-0.00526602566242218
1,14036,"bias_w","Spatial bias",-0.00331772654317319
1,14038,"Total_houses","Households",-0.00855023134499788
1,14038,"P_age_00_14","Population 0-14",-0.00615674909204245
1,14038,"P_age_15_39","Population 15-39",0.011857065372169
1,14038,"P_read_write","Literacy",-7.91754428064451e-05
1,14038,"P_internet","Internet",-0.00379097228869796
1,14038,"P_educational_lag","Educational lag",0.00617893598973751
1,14038,"bias_w","Spatial bias",-0.00218635471537709
1,14039,"Total_houses","Households",0.016831636428833
1,14039,"P_age_00_14","Population 0-14",-0.0156934671103954
1,14039,"P_age_15_39","Population 15-39",-0.0042892568744719
1,14039,"P_read_write","Literacy",-0.015007646754384
1,14039,"P_internet","Internet",-0.00889654085040092
1,14039,"P_educational_lag","Educational lag",-0.0268888287246227
1,14039,"bias_w","Spatial bias",-0.0118948556482792
1,14040,"Total_houses","Households",-0.00255363434553146
1,14040,"P_age_00_14","Population 0-14",0.0101399393752217
1,14040,"P_age_15_39","Population 15-39",0.00529831973835826
1,14040,"P_read_write","Literacy",0.0016244777943939
1,14040,"P_internet","Internet",0.00447901105508208
1,14040,"P_educational_lag","Educational lag",0.00389510067179799
1,14040,"bias_w","Spatial bias",0.00758012803271413
1,14041,"Total_houses","Households",-0.00566976005211473
1,14041,"P_age_00_14","Population 0-14",-0.0112037220969796
1,14041,"P_age_15_39","Population 15-39",0.0145520986989141
1,14041,"P_read_write","Literacy",-0.000468087906483561
1,14041,"P_internet","Internet",-0.000198323308723047
1,14041,"P_educational_lag","Educational lag",0.00509617617353797
1,14041,"bias_w","Spatial bias",-0.0122310919687152
1,14042,"Total_houses","Households",0.000267134630121291
1,14042,"P_age_00_14","Population 0-14",0.00849740672856569
1,14042,"P_age_15_39","Population 15-39",0.00548906670883298
1,14042,"P_read_write","Literacy",0.000522338959854096
1,14042,"P_internet","Internet",0.00717014446854591
1,14042,"P_educational_lag","Educational lag",0.00513485539704561
1,14042,"bias_w","Spatial bias",0.0154713373631239
1,14044,"Total_houses","Households",0.0147528555244207
1,14044,"P_age_00_14","Population 0-14",0.0128553463146091
1,14044,"P_age_15_39","Population 15-39",-0.00585985509678721
1,14044,"P_read_write","Literacy",-0.0159985050559044
1,14044,"P_internet","Internet",-0.00767675507813692
1,14044,"P_educational_lag","Educational lag",-0.00313092558644712
1,14044,"bias_w","Spatial bias",-0.017453670501709
1,14046,"Total_houses","Households",0.00888858083635569
1,14046,"P_age_00_14","Population 0-14",0.00875144824385643
1,14046,"P_age_15_39","Population 15-39",-0.00575936259701848
1,14046,"P_read_write","Literacy",-0.00377795565873384
1,14046,"P_internet","Internet",-0.0132313091307878
1,14046,"P_educational_lag","Educational lag",0.00352278491482139
1,14046,"bias_w","Spatial bias",-0.0122310686856508
1,14047,"Total_houses","Households",0.00611010612919927
1,14047,"P_age_00_14","Population 0-14",0.00806439016014338
1,14047,"P_age_15_39","Population 15-39",-0.00507130241021514
1,14047,"P_read_write","Literacy",-0.0056528951972723
1,14047,"P_internet","Internet",-0.0136356269940734
1,14047,"P_educational_lag","Educational lag",0.00127170246560127
1,14047,"bias_w","Spatial bias",0.0161942653357983
1,14048,"Total_houses","Households",0.00378020061179996
1,14048,"P_age_00_14","Population 0-14",0.00479843653738499
1,14048,"P_age_15_39","Population 15-39",0.00441934866830707
1,14048,"P_read_write","Literacy",0.00155867973808199
1,14048,"P_internet","Internet",-0.0083440151065588
1,14048,"P_educational_lag","Educational lag",0.0011678219307214
1,14048,"bias_w","Spatial bias",0.000973124115262181
1,14049,"Total_houses","Households",-0.00401447899639606
1,14049,"P_age_00_14","Population 0-14",0.00232278206385672
1,14049,"P_age_15_39","Population 15-39",-0.00132173346355557
1,14049,"P_read_write","Literacy",0.00333839049562812
1,14049,"P_internet","Internet",-0.00992114376276731
1,14049,"P_educational_lag","Educational lag",0.00133716280106455
1,14049,"bias_w","Spatial bias",0.00464919861406088
1,14050,"Total_houses","Households",0.00790373980998993
1,14050,"P_age_00_14","Population 0-14",0.0148885520175099
1,14050,"P_age_15_39","Population 15-39",-0.00439000083133578
1,14050,"P_read_write","Literacy",-0.00433272123336792
1,14050,"P_internet","Internet",-0.0132119534537196
1,14050,"P_educational_lag","Educational lag",0.00574750592932105
1,14050,"bias_w","Spatial bias",-0.00710168434306979
1,14051,"Total_houses","Households",0.0104535100981593
1,14051,"P_age_00_14","Population 0-14",0.0127528812736273
1,14051,"P_age_15_39","Population 15-39",-0.00834329519420862
1,14051,"P_read_write","Literacy",-0.0164911169558764
1,14051,"P_internet","Internet",-0.00529082212597132
1,14051,"P_educational_lag","Educational lag",-0.00489748222753406
1,14051,"bias_w","Spatial bias",-0.017756886780262
1,14052,"Total_houses","Households",-0.00783506873995066
1,14052,"P_age_00_14","Population 0-14",0.00948633719235659
1,14052,"P_age_15_39","Population 15-39",0.0070167169906199
1,14052,"P_read_write","Literacy",-0.00223744544200599
1,14052,"P_internet","Internet",-0.00247000739909708
1,14052,"P_educational_lag","Educational lag",0.00579778710380197
1,14052,"bias_w","Spatial bias",-0.00125540979206562
1,14053,"Total_houses","Households",0.0110439769923687
1,14053,"P_age_00_14","Population 0-14",0.0102816540747881
1,14053,"P_age_15_39","Population 15-39",-0.00480262190103531
1,14053,"P_read_write","Literacy",-0.00238783867098391
1,14053,"P_internet","Internet",-0.0130076566711068
1,14053,"P_educational_lag","Educational lag",0.00384620134718716
1,14053,"bias_w","Spatial bias",-0.0175223741680384
1,14054,"Total_houses","Households",-0.00764132244512439
1,14054,"P_age_00_14","Population 0-14",-0.0107792858034372
1,14054,"P_age_15_39","Population 15-39",0.0163856633007526
1,14054,"P_read_write","Literacy",-0.0030739635694772
1,14054,"P_internet","Internet",-0.0113382330164313
