"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,8054,"P_internet","Internet",-0.000257371546467766
4,8054,"Current_income","Income",-0.000802356458734721
4,8054,"bias_w","Spatial bias",-0.00212090788409114
4,8055,"Total_houses","Households",1.57891954586376e-05
4,8055,"P_university_studies","University degree",5.82124048378319e-05
4,8055,"P_electricity","Electricity",2.99838029604871e-05
4,8055,"P_cell_phone","Cell phone",-0.000375733216060326
4,8055,"P_internet","Internet",-0.000923841434996575
4,8055,"Current_income","Income",2.50121101998957e-05
4,8055,"bias_w","Spatial bias",-0.000460220035165548
4,8056,"Total_houses","Households",0.000190976294106804
4,8056,"P_university_studies","University degree",0.000271522294497117
4,8056,"P_electricity","Electricity",9.71051485976204e-05
4,8056,"P_cell_phone","Cell phone",-0.000171484469319694
4,8056,"P_internet","Internet",0.00011064182035625
4,8056,"Current_income","Income",0.000222529881284572
4,8056,"bias_w","Spatial bias",-0.000751108629629016
4,8057,"Total_houses","Households",0.000125485370517708
4,8057,"P_university_studies","University degree",0.000180626433575526
4,8057,"P_electricity","Electricity",3.72757567674853e-05
4,8057,"P_cell_phone","Cell phone",-9.29048546822742e-05
4,8057,"P_internet","Internet",0.000516886066179723
4,8057,"Current_income","Income",6.62144666421227e-05
4,8057,"bias_w","Spatial bias",0.000290886469883844
4,8058,"Total_houses","Households",0.000166461657499894
4,8058,"P_university_studies","University degree",0.000188146746950224
4,8058,"P_electricity","Electricity",-0.000252998521318659
4,8058,"P_cell_phone","Cell phone",-0.000335343618644401
4,8058,"P_internet","Internet",-6.10894348938018e-05
4,8058,"Current_income","Income",-0.000103298072644975
4,8058,"bias_w","Spatial bias",5.06223441334441e-05
4,8059,"Total_houses","Households",5.53862810193095e-05
4,8059,"P_university_studies","University degree",-0.000192493462236598
4,8059,"P_electricity","Electricity",7.84363510319963e-05
4,8059,"P_cell_phone","Cell phone",-0.00036752104642801
4,8059,"P_internet","Internet",-0.00100180681329221
4,8059,"Current_income","Income",-0.000254909245995805
4,8059,"bias_w","Spatial bias",-0.00039841266698204
4,8060,"Total_houses","Households",3.22189771395642e-05
4,8060,"P_university_studies","University degree",-0.000117026625957806
4,8060,"P_electricity","Electricity",1.39959920488764e-05
4,8060,"P_cell_phone","Cell phone",-0.000357233249815181
4,8060,"P_internet","Internet",-0.000963133061304688
4,8060,"Current_income","Income",-0.000240481313085184
4,8060,"bias_w","Spatial bias",-0.000205716190976091
4,8061,"Total_houses","Households",5.56106097064912e-05
4,8061,"P_university_studies","University degree",8.69941068231128e-05
4,8061,"P_electricity","Electricity",8.25230963528156e-05
4,8061,"P_cell_phone","Cell phone",-9.06962814042345e-05
4,8061,"P_internet","Internet",0.00114861712791026
4,8061,"Current_income","Income",-0.000456468464108184
4,8061,"bias_w","Spatial bias",0.000329628615872934
4,8062,"Total_houses","Households",2.88411479232309e-06
4,8062,"P_university_studies","University degree",2.75984020845499e-05
4,8062,"P_electricity","Electricity",-0.000107858366391156
4,8062,"P_cell_phone","Cell phone",-0.000358956487616524
4,8062,"P_internet","Internet",-0.000946688640397042
4,8062,"Current_income","Income",-0.000316473247949034
4,8062,"bias_w","Spatial bias",-0.000592271273490041
4,8064,"Total_houses","Households",0.000184527380042709
4,8064,"P_university_studies","University degree",0.000109126856841613
4,8064,"P_electricity","Electricity",1.02797839645064e-05
4,8064,"P_cell_phone","Cell phone",-9.00147715583444e-05
4,8064,"P_internet","Internet",-0.00084374361904338
4,8064,"Current_income","Income",5.63186840736307e-05
4,8064,"bias_w","Spatial bias",0.000183455224032514
4,8065,"Total_houses","Households",1.47314949572319e-05
4,8065,"P_university_studies","University degree",0.000200774564291351
4,8065,"P_electricity","Electricity",-0.000658545992337167
4,8065,"P_cell_phone","Cell phone",0.00038763030897826
4,8065,"P_internet","Internet",0.00115574058145285
4,8065,"Current_income","Income",0.000396778428694233
4,8065,"bias_w","Spatial bias",0.000280392094282433
4,8067,"Total_houses","Households",7.43895143386908e-05
4,8067,"P_university_studies","University degree",0.00022170168813318
4,8067,"P_electricity","Electricity",-0.000387969572329894
4,8067,"P_cell_phone","Cell phone",-0.000344120140653104
4,8067,"P_internet","Internet",0.000627285335212946
4,8067,"Current_income","Income",-0.000386758067179471
4,8067,"bias_w","Spatial bias",7.38723756512627e-05
4,9002,"Total_houses","Households",-0.000204097377718426
4,9002,"P_university_studies","University degree",-0.000867212831508368
4,9002,"P_electricity","Electricity",-0.000352466129697859
4,9002,"P_cell_phone","Cell phone",-0.000541895336937159
4,9002,"P_internet","Internet",-0.00543275568634272
4,9002,"Current_income","Income",-0.00168034550733864
4,9002,"bias_w","Spatial bias",-0.00266170804388821
4,9003,"Total_houses","Households",-0.000258602085523307
4,9003,"P_university_studies","University degree",-0.0011336017632857
4,9003,"P_electricity","Electricity",-0.000396079907659441
4,9003,"P_cell_phone","Cell phone",-0.00042994218529202
4,9003,"P_internet","Internet",-0.00570727698504925
4,9003,"Current_income","Income",-0.00206466345116496
4,9003,"bias_w","Spatial bias",-0.00290497182868421
4,9004,"Total_houses","Households",-0.000294453697279096
4,9004,"P_university_studies","University degree",-0.00109480519313365
4,9004,"P_electricity","Electricity",-0.000437707320088521
4,9004,"P_cell_phone","Cell phone",-0.000391394249163568
4,9004,"P_internet","Internet",-0.00554562825709581
4,9004,"Current_income","Income",-0.0018107999349013
4,9004,"bias_w","Spatial bias",-0.00285087875090539
4,9005,"Total_houses","Households",-0.000298853585263714
4,9005,"P_university_studies","University degree",-0.000619433762039989
4,9005,"P_electricity","Electricity",-0.000330613547703251
4,9005,"P_cell_phone","Cell phone",-0.000526635500136763
4,9005,"P_internet","Internet",-0.0050253733061254
4,9005,"Current_income","Income",-0.00105374015402049
4,9005,"bias_w","Spatial bias",-0.00217132130637765
4,9006,"Total_houses","Households",-0.000255400518653914
4,9006,"P_university_studies","University degree",-0.000657365540973842
4,9006,"P_electricity","Electricity",-0.00035087252035737
4,9006,"P_cell_phone","Cell phone",-0.000512158730998635
4,9006,"P_internet","Internet",-0.00515487557277083
4,9006,"Current_income","Income",-0.00125558744184673
4,9006,"bias_w","Spatial bias",-0.00228011864237487
4,9007,"Total_houses","Households",-0.000328458991134539
4,9007,"P_university_studies","University degree",-0.000415086309658363
4,9007,"P_electricity","Electricity",-0.000321671686833724
4,9007,"P_cell_phone","Cell phone",-0.000521342561114579
4,9007,"P_internet","Internet",-0.00425313552841544
4,9007,"Current_income","Income",-0.0010102306259796
4,9007,"bias_w","Spatial bias",-0.00206435238942504
4,9008,"Total_houses","Households",-0.000257521489402279
4,9008,"P_university_studies","University degree",-0.00065423856722191
4,9008,"P_electricity","Electricity",-0.000330695940647274
4,9008,"P_cell_phone","Cell phone",-0.000514640065375715
4,9008,"P_internet","Internet",-0.00528695899993181
4,9008,"Current_income","Income",-0.0010666506132111
4,9008,"bias_w","Spatial bias",-0.00245723035186529
4,9009,"Total_houses","Households",-0.000185933022294194
4,9009,"P_university_studies","University degree",-7.97962275100872e-05
4,9009,"P_electricity","Electricity",-0.000130039188661613
4,9009,"P_cell_phone","Cell phone",-4.55604531452991e-05
4,9009,"P_internet","Internet",-0.00178332277573645
4,9009,"Current_income","Income",-0.000357364799128845
4,9009,"bias_w","Spatial bias",-0.00097306480165571
4,9010,"Total_houses","Households",-0.000338586600264534
4,9010,"P_university_studies","University degree",-0.000782352755777538
4,9010,"P_electricity","Electricity",-0.000378742784960195
4,9010,"P_cell_phone","Cell phone",-0.000490891514346004
4,9010,"P_internet","Internet",-0.0053782444447279
4,9010,"Current_income","Income",-0.00128062500152737
4,9010,"bias_w","Spatial bias",-0.00259029120206833
4,9011,"Total_houses","Households",-0.00024321761156898
4,9011,"P_university_studies","University degree",-0.000354802905349061
4,9011,"P_electricity","Electricity",-0.000194805776118301
4,9011,"P_cell_phone","Cell phone",-0.000362520950147882
4,9011,"P_internet","Internet",-0.0040596891194582
4,9011,"Current_income","Income",-0.000436033617006615
4,9011,"bias_w","Spatial bias",-0.00156169396359473
4,9012,"Total_houses","Households",-0.000249176169745624
4,9012,"P_university_studies","University degree",-0.00072209385689348
4,9012,"P_electricity","Electricity",-0.000261338369455189
4,9012,"P_cell_phone","Cell phone",-0.00043697832734324
4,9012,"P_internet","Internet",-0.00528298038989305
4,9012,"Current_income","Income",-0.00163555494509637
4,9012,"bias_w","Spatial bias",-0.0023444090038538
4,9013,"Total_houses","Households",-0.000239921413594857
4,9013,"P_university_studies","University degree",-0.000428221275797114
4,9013,"P_electricity","Electricity",0.000110163811768871
4,9013,"P_cell_phone","Cell phone",-0.000511643302161247
4,9013,"P_internet","Internet",-0.00428857654333115
4,9013,"Current_income","Income",-0.00106242985930294
4,9013,"bias_w","Spatial bias",-0.00206865044310689
4,9014,"Total_houses","Households",-0.000257186417002231
4,9014,"P_university_studies","University degree",-0.00200627348385751
4,9014,"P_electricity","Electricity",-0.000387398322345689
4,9014,"P_cell_phone","Cell phone",-0.000477369263535365
4,9014,"P_internet","Internet",-0.0067835720255971
4,9014,"Current_income","Income",-0.00293991970829666
4,9014,"bias_w","Spatial bias",-0.00386405060999095
4,9015,"Total_houses","Households",-0.000261545705143362
4,9015,"P_university_studies","University degree",-0.00102804601192474
4,9015,"P_electricity","Electricity",-0.000412368943216279
4,9015,"P_cell_phone","Cell phone",-0.000417790171923116
4,9015,"P_internet","Internet",-0.00568586867302656
4,9015,"Current_income","Income",-0.00203026295639575
4,9015,"bias_w","Spatial bias",-0.0029757465235889
4,9016,"Total_houses","Households",-0.000271558325039223
4,9016,"P_university_studies","University degree",-0.00112999207340181
4,9016,"P_electricity","Electricity",-0.000395170209230855
4,9016,"P_cell_phone","Cell phone",-0.000353559153154492
4,9016,"P_internet","Internet",-0.00600504735484719
4,9016,"Current_income","Income",-0.00262063019908965
4,9016,"bias_w","Spatial bias",-0.0032393061555922
4,9017,"Total_houses","Households",-0.0002510805206839
4,9017,"P_university_studies","University degree",-0.00062582443933934
4,9017,"P_electricity","Electricity",-0.000350854563293979
4,9017,"P_cell_phone","Cell phone",-0.000529369106516242
4,9017,"P_internet","Internet",-0.00522617343813181
4,9017,"Current_income","Income",-0.00146345247048885
4,9017,"bias_w","Spatial bias",-0.0022607003338635
4,10004,"Total_houses","Households",-1.00718852991122e-06
4,10004,"P_university_studies","University degree",0.00012436650285963
4,10004,"P_electricity","Electricity",3.02419311992708e-06
4,10004,"P_cell_phone","Cell phone",-6.99537704349495e-05
4,10004,"P_internet","Internet",0.000547472736798227
4,10004,"Current_income","Income",-0.000406004983233288
4,10004,"bias_w","Spatial bias",0.000275374564807862
4,10005,"Total_houses","Households",-0.000223871917114593
4,10005,"P_university_studies","University degree",-0.000627630215603858
4,10005,"P_electricity","Electricity",-0.000125495236716233
4,10005,"P_cell_phone","Cell phone",-0.000266927527263761
4,10005,"P_internet","Internet",-0.00233589531853795
4,10005,"Current_income","Income",-0.000608895788900554
4,10005,"bias_w","Spatial bias",0.00048100171261467
4,10006,"Total_houses","Households",2.71783719654195e-05
4,10006,"P_university_studies","University degree",0.000146822203532793
4,10006,"P_electricity","Electricity",5.53618519916199e-06
4,10006,"P_cell_phone","Cell phone",0.00018531184468884
4,10006,"P_internet","Internet",0.00100832933094352
4,10006,"Current_income","Income",0.000159924471518025
4,10006,"bias_w","Spatial bias",-2.92273598461179e-05
4,10007,"Total_houses","Households",-0.00022526788234245
4,10007,"P_university_studies","University degree",-0.000394521572161466
4,10007,"P_electricity","Electricity",-0.000189234924619086
4,10007,"P_cell_phone","Cell phone",-0.00038172717904672
4,10007,"P_internet","Internet",-0.00158739753533155
4,10007,"Current_income","Income",-0.000416081340517849
4,10007,"bias_w","Spatial bias",-0.000161790172569454
4,10008,"Total_houses","Households",-1.26661871036049e-05
4,10008,"P_university_studies","University degree",-9.87068851827644e-05
4,10008,"P_electricity","Electricity",-2.12095596907602e-06
4,10008,"P_cell_phone","Cell phone",-0.000112491616164334
4,10008,"P_internet","Internet",-0.00103427586145699
4,10008,"Current_income","Income",-0.000317889585858211
4,10008,"bias_w","Spatial bias",0.000272157223662362
4,10009,"Total_houses","Households",3.19800819852389e-05
4,10009,"P_university_studies","University degree",0.00014983129221946
4,10009,"P_electricity","Electricity",-3.3658005122561e-05
4,10009,"P_cell_phone","Cell phone",0.000173374341102317
4,10009,"P_internet","Internet",0.000989443506114185
4,10009,"Current_income","Income",7.32677945052274e-05
4,10009,"bias_w","Spatial bias",0.000222657254198566
4,10010,"Total_houses","Households",5.62644127057865e-05
4,10010,"P_university_studies","University degree",0.000145592319313437
4,10010,"P_electricity","Electricity",1.07030891740578e-05
4,10010,"P_cell_phone","Cell phone",-8.68084462126717e-05
4,10010,"P_internet","Internet",0.000552343029994518
4,10010,"Current_income","Income",-0.000105958788481075
4,10010,"bias_w","Spatial bias",0.000276011269306764
4,10012,"Total_houses","Households",-0.000179444454261102
4,10012,"P_university_studies","University degree",-0.000451577187050134
4,10012,"P_electricity","Electricity",-0.000122463548905216
4,10012,"P_cell_phone","Cell phone",-0.000358319230144843
4,10012,"P_internet","Internet",-0.00136725697666407
4,10012,"Current_income","Income",-0.000268536881776527
4,10012,"bias_w","Spatial bias",0.000276823382591829
4,10013,"Total_houses","Households",2.74684020951099e-06
4,10013,"P_university_studies","University degree",0.000138787712785415
4,10013,"P_electricity","Electricity",4.59192369817174e-06
4,10013,"P_cell_phone","Cell phone",-6.75460833008401e-05
4,10013,"P_internet","Internet",0.000424166209995747
4,10013,"Current_income","Income",-0.0004062109219376
4,10013,"bias_w","Spatial bias",0.000295660604024306
4,10014,"Total_houses","Households",8.93671270318919e-08
4,10014,"P_university_studies","University degree",0.000181767114554532
4,10014,"P_electricity","Electricity",-0.000648192304652184
4,10014,"P_cell_phone","Cell phone",0.000349999434547499
4,10014,"P_internet","Internet",0.00119386636652052
4,10014,"Current_income","Income",0.000406192324589938
4,10014,"bias_w","Spatial bias",0.000249278877163306
4,10015,"Total_houses","Households",2.28194330702536e-05
4,10015,"P_university_studies","University degree",-2.47668795054778e-05
4,10015,"P_electricity","Electricity",8.11352674645605e-06
4,10015,"P_cell_phone","Cell phone",-8.71139345690608e-05
4,10015,"P_internet","Internet",0.000685576291289181
4,10015,"Current_income","Income",2.72073102678405e-05
4,10015,"bias_w","Spatial bias",0.000155917950905859
4,10016,"Total_houses","Households",1.04792679849197e-05
4,10016,"P_university_studies","University degree",-1.50947671500035e-05
4,10016,"P_electricity","Electricity",1.25118331197882e-05
4,10016,"P_cell_phone","Cell phone",-9.66994484770112e-05
4,10016,"P_internet","Internet",0.000521173933520913
4,10016,"Current_income","Income",-0.000102584184787702
4,10016,"bias_w","Spatial bias",2.89744343717757e-06
4,10017,"Total_houses","Households",4.85379496240057e-05
4,10017,"P_university_studies","University degree",-6.63586033624597e-05
4,10017,"P_electricity","Electricity",6.91030581947416e-05
4,10017,"P_cell_phone","Cell phone",-5.63550056540407e-05
4,10017,"P_internet","Internet",0.000567462178878486
4,10017,"Current_income","Income",-0.000401403813157231
4,10017,"bias_w","Spatial bias",0.000232181264436804
4,10021,"Total_houses","Households",2.48381420533406e-05
4,10021,"P_university_studies","University degree",3.07159712065186e-06
4,10021,"P_electricity","Electricity",1.45505700857029e-05
4,10021,"P_cell_phone","Cell phone",-9.69958564382978e-05
4,10021,"P_internet","Internet",0.000779877416789532
4,10021,"Current_income","Income",3.22931191476528e-05
4,10021,"bias_w","Spatial bias",0.000141117139719427
4,10022,"Total_houses","Households",-4.51403957413277e-06
4,10022,"P_university_studies","University degree",-1.26032209664118e-05
4,10022,"P_electricity","Electricity",-0.00010459544864716
4,10022,"P_cell_phone","Cell phone",-8.61219450598583e-05
4,10022,"P_internet","Internet",0.000534342136234045
4,10022,"Current_income","Income",-0.000123431091196835
4,10022,"bias_w","Spatial bias",0.000106134961242788
4,10023,"Total_houses","Households",-2.37452950386796e-05
4,10023,"P_university_studies","University degree",0.000122507277410477
4,10023,"P_electricity","Electricity",-0.00112930196337402
4,10023,"P_cell_phone","Cell phone",0.000337717588990927
4,10023,"P_internet","Internet",0.000554917729459703
4,10023,"Current_income","Income",-0.000322961946949363
4,10023,"bias_w","Spatial bias",0.000230832578381523
4,10025,"Total_houses","Households",0.000157422560732812
4,10025,"P_university_studies","University degree",0.000189314960152842
4,10025,"P_electricity","Electricity",3.88377557101194e-05
4,10025,"P_cell_phone","Cell phone",0.00017451866006013
4,10025,"P_internet","Internet",0.000493519881274551
4,10025,"Current_income","Income",8.55418329592794e-05
4,10025,"bias_w","Spatial bias",0.000264248723397031
4,10027,"Total_houses","Households",3.93275950045791e-05
4,10027,"P_university_studies","University degree",0.000153232875163667
4,10027,"P_electricity","Electricity",5.88022194278892e-05
4,10027,"P_cell_phone","Cell phone",0.000166236350196414
4,10027,"P_internet","Internet",0.00108573911711574
4,10027,"Current_income","Income",0.000134579764562659
4,10027,"bias_w","Spatial bias",0.000189894504728727
4,10031,"Total_houses","Households",3.40275291819125e-05
4,10031,"P_university_studies","University degree",0.000155980495037511
4,10031,"P_electricity","Electricity",-6.94809932610951e-06
4,10031,"P_cell_phone","Cell phone",-8.84877954376861e-05
4,10031,"P_internet","Internet",0.000512939703185111
4,10031,"Current_income","Income",3.31139235640876e-05
4,10031,"bias_w","Spatial bias",0.000137979295686819
4,10033,"Total_houses","Households",3.6844390706392e-05
4,10033,"P_university_studies","University degree",-2.04112056962913e-05
4,10033,"P_electricity","Electricity",5.58133033337072e-05
4,10033,"P_cell_phone","Cell phone",0.000108581109088846
4,10033,"P_internet","Internet",0.00100307795219123
4,10033,"Current_income","Income",3.84050395041413e-07
4,10033,"bias_w","Spatial bias",0.00011953594366787
4,10036,"Total_houses","Households",1.37494434966356e-05
4,10036,"P_university_studies","University degree",-9.66374864219688e-05
4,10036,"P_electricity","Electricity",5.46917090105126e-06
4,10036,"P_cell_phone","Cell phone",-0.000380293058697134
4,10036,"P_internet","Internet",0.00105248263571411
4,10036,"Current_income","Income",-0.00011468257434899
4,10036,"bias_w","Spatial bias",0.000166724668815732
4,10038,"Total_houses","Households",-1.23181316666887e-05
4,10038,"P_university_studies","University degree",-7.50339531805366e-05
4,10038,"P_electricity","Electricity",1.42811022669775e-05
4,10038,"P_cell_phone","Cell phone",-0.000342913321219385
4,10038,"P_internet","Internet",-0.000294692436000332
4,10038,"Current_income","Income",-0.000405312865041196
4,10038,"bias_w","Spatial bias",0.000228651042561978
4,11001,"Total_houses","Households",-7.79800757300109e-05
4,11001,"P_university_studies","University degree",0.000157081536599435
4,11001,"P_electricity","Electricity",-8.18414991954342e-06
4,11001,"P_cell_phone","Cell phone",-5.04213458043523e-05
4,11001,"P_internet","Internet",-1.94791155081475e-05
4,11001,"Current_income","Income",-0.000390785367926583
4,11001,"bias_w","Spatial bias",0.000189252968993969
4,11002,"Total_houses","Households",-0.000111089575511869
4,11002,"P_university_studies","University degree",-7.03156592862797e-06
4,11002,"P_electricity","Electricity",-2.15248710446758e-05
4,11002,"P_cell_phone","Cell phone",-8.32492223707959e-05
4,11002,"P_internet","Internet",-0.000450954918051139
4,11002,"Current_income","Income",-0.000137691924464889
4,11002,"bias_w","Spatial bias",0.000191732353414409
4,11003,"Total_houses","Households",-0.000231315862038173
4,11003,"P_university_studies","University degree",-8.18862754385918e-05
4,11003,"P_electricity","Electricity",1.9228824385209e-05
4,11003,"P_cell_phone","Cell phone",-4.91889695695136e-05
4,11003,"P_internet","Internet",-0.00145431200508028
4,11003,"Current_income","Income",-0.000220413014176302
4,11003,"bias_w","Spatial bias",-0.000205243966775015
4,11004,"Total_houses","Households",-9.97587994788773e-05
4,11004,"P_university_studies","University degree",0.000201586401090026
4,11004,"P_electricity","Electricity",1.37928163894685e-05
4,11004,"P_cell_phone","Cell phone",-8.75319528859109e-05
4,11004,"P_internet","Internet",-0.000908543821424246
4,11004,"Current_income","Income",-0.000101682046079077
4,11004,"bias_w","Spatial bias",-0.000850748794618994
4,11005,"Total_houses","Households",-9.31188405957073e-05
4,11005,"P_university_studies","University degree",4.75477718282491e-05
4,11005,"P_electricity","Electricity",1.77067213371629e-05
4,11005,"P_cell_phone","Cell phone",-0.000334582902723923
4,11005,"P_internet","Internet",-0.00174172432161868
4,11005,"Current_income","Income",-0.000347036140738055
4,11005,"bias_w","Spatial bias",-0.000985694816336036
4,11006,"Total_houses","Households",2.59274911513785e-05
4,11006,"P_university_studies","University degree",0.000186833582120016
4,11006,"P_electricity","Electricity",5.21608235430904e-05
4,11006,"P_cell_phone","Cell phone",0.00017850763106253
4,11006,"P_internet","Internet",-6.2620390963275e-05
4,11006,"Current_income","Income",0.000227864977205172
4,11006,"bias_w","Spatial bias",0.000117103161755949
4,11007,"Total_houses","Households",-0.000265724374912679
4,11007,"P_university_studies","University degree",-0.000448564445832744
4,11007,"P_electricity","Electricity",-0.000109756358142477
4,11007,"P_cell_phone","Cell phone",-0.000376957294065505
4,11007,"P_internet","Internet",-0.0025258029345423
4,11007,"Current_income","Income",-0.000344760599546134
4,11007,"bias_w","Spatial bias",0.000293313089059666
4,11008,"Total_houses","Households",-5.05451316712424e-05
4,11008,"P_university_studies","University degree",0.000192631006939337
4,11008,"P_electricity","Electricity",1.48097033161321e-05
4,11008,"P_cell_phone","Cell phone",-0.000103409700386692
4,11008,"P_internet","Internet",-4.26561346102972e-05
4,11008,"Current_income","Income",3.33302195940632e-05
4,11008,"bias_w","Spatial bias",0.000136031245347112
4,11009,"Total_houses","Households",-9.47463777265511e-05
4,11009,"P_university_studies","University degree",0.000155304442159832
4,11009,"P_electricity","Electricity",7.43489654269069e-05
4,11009,"P_cell_phone","Cell phone",4.01522665924858e-05
4,11009,"P_internet","Internet",-0.000183569238288328
4,11009,"Current_income","Income",5.14637213200331e-05
4,11009,"bias_w","Spatial bias",-0.000460587994894013
4,11010,"Total_houses","Households",2.22401868086308e-05
4,11010,"P_university_studies","University degree",0.000160769777721725
4,11010,"P_electricity","Electricity",5.58759029445355e-06
4,11010,"P_cell_phone","Cell phone",-9.23487386899069e-05
4,11010,"P_internet","Internet",0.0005161187145859
4,11010,"Current_income","Income",2.49091444857186e-05
4,11010,"bias_w","Spatial bias",0.000197512621525675
4,11011,"Total_houses","Households",-0.000124842306831852
4,11011,"P_university_studies","University degree",-2.67112427536631e-05
4,11011,"P_electricity","Electricity",-7.33475553715834e-06
4,11011,"P_cell_phone","Cell phone",-7.4769850471057e-05
4,11011,"P_internet","Internet",-0.00130761973559856
4,11011,"Current_income","Income",-5.97227954131085e-05
4,11011,"bias_w","Spatial bias",7.84371950430796e-05
4,11012,"Total_houses","Households",-1.92586430785013e-05
4,11012,"P_university_studies","University degree",0.000114926806418225
4,11012,"P_electricity","Electricity",6.19236107013421e-06
4,11012,"P_cell_phone","Cell phone",-0.000103887185105123
4,11012,"P_internet","Internet",-6.55020048725419e-05
4,11012,"Current_income","Income",2.20134224946378e-05
4,11012,"bias_w","Spatial bias",0.000139178097015247
4,11013,"Total_houses","Households",-5.69040594200487e-06
4,11013,"P_university_studies","University degree",0.000163182805408724
4,11013,"P_electricity","Electricity",1.17590825539082e-05
4,11013,"P_cell_phone","Cell phone",-5.78618673898745e-05
4,11013,"P_internet","Internet",0.000264456437435001
4,11013,"Current_income","Income",-0.000137346927658655
4,11013,"bias_w","Spatial bias",9.65260696830228e-05
4,11014,"Total_houses","Households",-0.000154225694132037
4,11014,"P_university_studies","University degree",3.30341899825726e-05
4,11014,"P_electricity","Electricity",7.14482666808181e-05
4,11014,"P_cell_phone","Cell phone",-6.62010133964941e-05
4,11014,"P_internet","Internet",-0.0009405737509951
4,11014,"Current_income","Income",-4.30693216912914e-05
4,11014,"bias_w","Spatial bias",-0.000252566765993834
4,11015,"Total_houses","Households",-0.000254942220635712
4,11015,"P_university_studies","University degree",-0.000470082246465608
4,11015,"P_electricity","Electricity",-6.44941110294894e-06
4,11015,"P_cell_phone","Cell phone",-0.000379049888579175
4,11015,"P_internet","Internet",-0.00254051550291479
4,11015,"Current_income","Income",-0.000361054466338828
4,11015,"bias_w","Spatial bias",0.000274056103080511
4,11016,"Total_houses","Households",-1.54486351675587e-05
4,11016,"P_university_studies","University degree",0.000107093001133762
4,11016,"P_electricity","Electricity",-1.83229294634657e-05
4,11016,"P_cell_phone","Cell phone",3.1888484954834e-05
4,11016,"P_internet","Internet",-7.66334051149897e-05
4,11016,"Current_income","Income",5.13194027007557e-05
4,11016,"bias_w","Spatial bias",0.000126551996800117
4,11017,"Total_houses","Households",-0.000223336945055053
4,11017,"P_university_studies","University degree",-0.000368737790267915
4,11017,"P_electricity","Electricity",-0.000162516007549129
4,11017,"P_cell_phone","Cell phone",-9.4387200078927e-05
4,11017,"P_internet","Internet",-0.00167819287162274
4,11017,"Current_income","Income",-0.000306370842736214
4,11017,"bias_w","Spatial bias",0.000361190992407501
4,11018,"Total_houses","Households",-1.793856608856e-05
4,11018,"P_university_studies","University degree",9.47358494158834e-05
4,11018,"P_electricity","Electricity",-0.000106089508335572
4,11018,"P_cell_phone","Cell phone",-7.80223053880036e-05
4,11018,"P_internet","Internet",0.000224879622692242
4,11018,"Current_income","Income",-0.000128325511468574
4,11018,"bias_w","Spatial bias",-3.66697822755668e-05
4,11019,"Total_houses","Households",-3.13869823003188e-05
4,11019,"P_university_studies","University degree",0.000161956661031581
4,11019,"P_electricity","Electricity",5.93253826082218e-05
4,11019,"P_cell_phone","Cell phone",3.35648110194597e-05
4,11019,"P_internet","Internet",0.000639242120087147
4,11019,"Current_income","Income",1.7056125216186e-05
4,11019,"bias_w","Spatial bias",0.000229960976867005
4,11020,"Total_houses","Households",-0.000365551270078868
4,11020,"P_university_studies","University degree",-0.000437469774624333
4,11020,"P_electricity","Electricity",-0.000154708366608247
4,11020,"P_cell_phone","Cell phone",-0.000373035116354004
4,11020,"P_internet","Internet",-0.00255223223939538
4,11020,"Current_income","Income",-0.00035936024505645
4,11020,"bias_w","Spatial bias",0.00031966864480637
4,11021,"Total_houses","Households",-8.35863902466372e-05
4,11021,"P_university_studies","University degree",-0.000164605517056771
4,11021,"P_electricity","Electricity",-0.000176064611878246
4,11021,"P_cell_phone","Cell phone",-3.16099649353418e-05
4,11021,"P_internet","Internet",-0.0016671153716743
4,11021,"Current_income","Income",-0.000261503038927913
4,11021,"bias_w","Spatial bias",0.000231204743613489
4,11022,"Total_houses","Households",3.68808855455427e-06
4,11022,"P_university_studies","University degree",0.000164155950187705
4,11022,"P_electricity","Electricity",6.29329078947194e-05
4,11022,"P_cell_phone","Cell phone",-9.6726362244226e-05
4,11022,"P_internet","Internet",0.0006293571786955
4,11022,"Current_income","Income",1.98417055798927e-05
4,11022,"bias_w","Spatial bias",0.000139197218231857
4,11023,"Total_houses","Households",-0.000112504443677608
4,11023,"P_university_studies","University degree",2.27784094022354e-05
4,11023,"P_electricity","Electricity",5.55150973013951e-06
4,11023,"P_cell_phone","Cell phone",5.53644968022127e-05
4,11023,"P_internet","Internet",0.00026588246691972
4,11023,"Current_income","Income",-9.59026510827243e-05
4,11023,"bias_w","Spatial bias",9.43214763537981e-05
4,11024,"Total_houses","Households",9.70226847130107e-06
4,11024,"P_university_studies","University degree",0.000116883566079196
4,11024,"P_electricity","Electricity",-0.000153642264194787
4,11024,"P_cell_phone","Cell phone",-6.36878830846399e-05
4,11024,"P_internet","Internet",-7.57584784878418e-05
4,11024,"Current_income","Income",-9.5217561465688e-05
4,11024,"bias_w","Spatial bias",2.55143313552253e-05
4,11025,"Total_houses","Households",-7.44292847230099e-05
4,11025,"P_university_studies","University degree",0.000173560954863206
4,11025,"P_electricity","Electricity",-1.31821170725743e-05
4,11025,"P_cell_phone","Cell phone",-0.000323990912875161
4,11025,"P_internet","Internet",-3.5706161725102e-05
4,11025,"Current_income","Income",-0.000143952667713165
