"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,14044,"P_age_00_14","Population 0-14",0.0169836655259132
1,14044,"P_age_15_39","Population 15-39",-0.00293206353671849
1,14044,"P_internet","Internet",-0.00499701360240579
1,14044,"Current_income","Income",0.00617479719221592
1,14044,"P_educational_lag","Educational lag",-0.00584663916379213
1,14044,"bias_w","Spatial bias",-0.0214995518326759
1,14046,"Total_houses","Households",0.00713816098868847
1,14046,"P_age_00_14","Population 0-14",0.0116574028506875
1,14046,"P_age_15_39","Population 15-39",-0.00314868171699345
1,14046,"P_internet","Internet",-0.0148543743416667
1,14046,"Current_income","Income",0.00281835091300309
1,14046,"P_educational_lag","Educational lag",0.00395315140485764
1,14046,"bias_w","Spatial bias",-0.00829841196537018
1,14047,"Total_houses","Households",-0.000229073601076379
1,14047,"P_age_00_14","Population 0-14",0.0132977208122611
1,14047,"P_age_15_39","Population 15-39",-0.0042383330874145
1,14047,"P_internet","Internet",-0.0163783133029938
1,14047,"Current_income","Income",0.00292212865315378
1,14047,"P_educational_lag","Educational lag",0.00266463099978864
1,14047,"bias_w","Spatial bias",-0.00157391128595918
1,14048,"Total_houses","Households",0.000145356621942483
1,14048,"P_age_00_14","Population 0-14",0.00457217078655958
1,14048,"P_age_15_39","Population 15-39",0.00245654047466815
1,14048,"P_internet","Internet",-0.00830963626503944
1,14048,"Current_income","Income",-0.00185781705658883
1,14048,"P_educational_lag","Educational lag",0.00401273323222995
1,14048,"bias_w","Spatial bias",-0.00715620582923293
1,14049,"Total_houses","Households",-0.00651721283793449
1,14049,"P_age_00_14","Population 0-14",0.000582938664592803
1,14049,"P_age_15_39","Population 15-39",-0.00379956816323102
1,14049,"P_internet","Internet",-0.00834630243480206
1,14049,"Current_income","Income",-0.00376844359561801
1,14049,"P_educational_lag","Educational lag",0.00586411822587252
1,14049,"bias_w","Spatial bias",0.0169937219470739
1,14050,"Total_houses","Households",0.00690588355064392
1,14050,"P_age_00_14","Population 0-14",0.0157975535839796
1,14050,"P_age_15_39","Population 15-39",-0.00283174542710185
1,14050,"P_internet","Internet",-0.0145267257466912
1,14050,"Current_income","Income",0.00244756927713752
1,14050,"P_educational_lag","Educational lag",0.00599837629124522
1,14050,"bias_w","Spatial bias",-0.00698032416403294
1,14051,"Total_houses","Households",0.00744036631658673
1,14051,"P_age_00_14","Population 0-14",0.0181112587451935
1,14051,"P_age_15_39","Population 15-39",-0.0040405010804534
1,14051,"P_internet","Internet",-0.000873187440447509
1,14051,"Current_income","Income",-0.00279240217059851
1,14051,"P_educational_lag","Educational lag",-0.00638451613485813
1,14051,"bias_w","Spatial bias",-0.00439668307080865
1,14052,"Total_houses","Households",-0.00690044229850173
1,14052,"P_age_00_14","Population 0-14",0.00863313116133213
1,14052,"P_age_15_39","Population 15-39",0.00546823209151626
1,14052,"P_internet","Internet",0.00031811001827009
1,14052,"Current_income","Income",-0.0040627159178257
1,14052,"P_educational_lag","Educational lag",0.00420209066942334
1,14052,"bias_w","Spatial bias",0.00516945263370872
1,14053,"Total_houses","Households",0.0148527221754193
1,14053,"P_age_00_14","Population 0-14",0.013430742546916
1,14053,"P_age_15_39","Population 15-39",-0.00434621935710311
1,14053,"P_internet","Internet",-0.0141633404418826
1,14053,"Current_income","Income",-0.00278525985777378
1,14053,"P_educational_lag","Educational lag",0.00335537130013108
1,14053,"bias_w","Spatial bias",-0.0432904772460461
1,14054,"Total_houses","Households",-0.0107898470014334
1,14054,"P_age_00_14","Population 0-14",-0.00894205737859011
1,14054,"P_age_15_39","Population 15-39",0.0194508545100689
1,14054,"P_internet","Internet",-0.0142562296241522
1,14054,"Current_income","Income",0.0011583452578634
1,14054,"P_educational_lag","Educational lag",0.00043576187454164
1,14054,"bias_w","Spatial bias",0.0164212379604578
1,14055,"Total_houses","Households",-0.00118090386968106
1,14055,"P_age_00_14","Population 0-14",0.01472675986588
1,14055,"P_age_15_39","Population 15-39",-0.0037511142436415
1,14055,"P_internet","Internet",-0.019214391708374
1,14055,"Current_income","Income",0.00288875983096659
1,14055,"P_educational_lag","Educational lag",-0.00840695668011904
1,14055,"bias_w","Spatial bias",-0.00739352544769645
1,14056,"Total_houses","Households",-0.00624976959079504
1,14056,"P_age_00_14","Population 0-14",-0.0111462483182549
1,14056,"P_age_15_39","Population 15-39",0.0057208021171391
1,14056,"P_internet","Internet",0.00771352834999561
1,14056,"Current_income","Income",-0.00392984971404076
1,14056,"P_educational_lag","Educational lag",0.00463962461799383
1,14056,"bias_w","Spatial bias",-0.00493643013760448
1,14057,"Total_houses","Households",-0.0149151962250471
1,14057,"P_age_00_14","Population 0-14",-0.0144052868708968
1,14057,"P_age_15_39","Population 15-39",-0.00738854240626097
1,14057,"P_internet","Internet",-0.0159643515944481
1,14057,"Current_income","Income",0.00101557560265064
1,14057,"P_educational_lag","Educational lag",0.00475502107292414
1,14057,"bias_w","Spatial bias",0.00649855099618435
1,14058,"Total_houses","Households",-0.00956049002707005
1,14058,"P_age_00_14","Population 0-14",-0.00798184890300035
1,14058,"P_age_15_39","Population 15-39",0.00617309100925922
1,14058,"P_internet","Internet",-0.0155227053910494
1,14058,"Current_income","Income",0.000638951256405562
1,14058,"P_educational_lag","Educational lag",-0.00562430405989289
1,14058,"bias_w","Spatial bias",-0.00809378456324339
1,14059,"Total_houses","Households",-0.007474843878299
1,14059,"P_age_00_14","Population 0-14",0.00795723032206297
1,14059,"P_age_15_39","Population 15-39",-0.00539629859849811
1,14059,"P_internet","Internet",-0.0169624127447605
1,14059,"Current_income","Income",0.00176171539351344
1,14059,"P_educational_lag","Educational lag",-0.000745209865272045
1,14059,"bias_w","Spatial bias",-0.0261667687445879
1,14060,"Total_houses","Households",-0.00750729301944375
1,14060,"P_age_00_14","Population 0-14",-0.00496065570041537
1,14060,"P_age_15_39","Population 15-39",0.0127725750207901
1,14060,"P_internet","Internet",0.00133460015058517
1,14060,"Current_income","Income",-0.00380240613594651
1,14060,"P_educational_lag","Educational lag",0.0047427867539227
1,14060,"bias_w","Spatial bias",-0.00696143228560686
1,14061,"Total_houses","Households",-0.00158945308066905
1,14061,"P_age_00_14","Population 0-14",0.0181084256619215
1,14061,"P_age_15_39","Population 15-39",0.00131072802469134
1,14061,"P_internet","Internet",0.00759476236999035
1,14061,"Current_income","Income",0.0043071061372757
1,14061,"P_educational_lag","Educational lag",0.00492032757028937
1,14061,"bias_w","Spatial bias",0.0190054755657911
1,14062,"Total_houses","Households",-0.00815999694168568
1,14062,"P_age_00_14","Population 0-14",-0.00590882916003466
1,14062,"P_age_15_39","Population 15-39",0.00677223736420274
1,14062,"P_internet","Internet",0.00278774043545127
1,14062,"Current_income","Income",-0.00263262819498777
1,14062,"P_educational_lag","Educational lag",0.00429717730730772
1,14062,"bias_w","Spatial bias",0.00426311930641532
1,14063,"Total_houses","Households",0.0133643075823784
1,14063,"P_age_00_14","Population 0-14",-0.00453249644488096
1,14063,"P_age_15_39","Population 15-39",-0.00302745983935893
1,14063,"P_internet","Internet",-0.012377473525703
1,14063,"Current_income","Income",0.00275877746753395
1,14063,"P_educational_lag","Educational lag",-0.00168021838180721
1,14063,"bias_w","Spatial bias",0.00518260570243001
1,14064,"Total_houses","Households",0.00497170025482774
1,14064,"P_age_00_14","Population 0-14",0.0186101570725441
1,14064,"P_age_15_39","Population 15-39",-0.00250802747905254
1,14064,"P_internet","Internet",0.000653793395031244
1,14064,"Current_income","Income",-0.0030166597571224
1,14064,"P_educational_lag","Educational lag",0.00370622705668211
1,14064,"bias_w","Spatial bias",-0.00299750827252865
1,14065,"Total_houses","Households",-0.00510406494140625
1,14065,"P_age_00_14","Population 0-14",-0.0055204494856298
1,14065,"P_age_15_39","Population 15-39",0.00624730531126261
1,14065,"P_internet","Internet",-0.00637426180765033
1,14065,"Current_income","Income",-0.00150698085781187
1,14065,"P_educational_lag","Educational lag",0.00497053284198046
1,14065,"bias_w","Spatial bias",-0.0184916034340858
1,14066,"Total_houses","Households",0.00633553462103009
1,14066,"P_age_00_14","Population 0-14",0.0189285948872566
1,14066,"P_age_15_39","Population 15-39",-0.00283341133035719
1,14066,"P_internet","Internet",-0.00931234192103148
1,14066,"Current_income","Income",-0.0014264602214098
1,14066,"P_educational_lag","Educational lag",0.0053752469830215
1,14066,"bias_w","Spatial bias",-0.00760234193876386
1,14067,"Total_houses","Households",0.0159170255064964
1,14067,"P_age_00_14","Population 0-14",-0.0075867585837841
1,14067,"P_age_15_39","Population 15-39",-0.00386684667319059
1,14067,"P_internet","Internet",-0.00316990585997701
1,14067,"Current_income","Income",0.00418981350958347
1,14067,"P_educational_lag","Educational lag",-0.00117222673725337
1,14067,"bias_w","Spatial bias",-0.0195591580122709
1,14069,"Total_houses","Households",-0.00587192224338651
1,14069,"P_age_00_14","Population 0-14",-0.0103052007034421
1,14069,"P_age_15_39","Population 15-39",0.00290581327863038
1,14069,"P_internet","Internet",0.00285562430508435
1,14069,"Current_income","Income",-0.00384144159033895
1,14069,"P_educational_lag","Educational lag",0.00254897633567452
1,14069,"bias_w","Spatial bias",-0.00613852310925722
1,14070,"Total_houses","Households",0.0108462953940034
1,14070,"P_age_00_14","Population 0-14",0.0174987073987722
1,14070,"P_age_15_39","Population 15-39",-0.0157192349433899
1,14070,"P_internet","Internet",-0.00581736210733652
1,14070,"Current_income","Income",-0.00328497588634491
1,14070,"P_educational_lag","Educational lag",-0.00370416254736483
1,14070,"bias_w","Spatial bias",-0.0316324606537819
1,14071,"Total_houses","Households",-0.006237817928195
1,14071,"P_age_00_14","Population 0-14",0.00790883973240852
1,14071,"P_age_15_39","Population 15-39",0.00561788491904736
1,14071,"P_internet","Internet",0.00524004688486457
1,14071,"Current_income","Income",-0.00395423453301191
1,14071,"P_educational_lag","Educational lag",0.00653666257858276
1,14071,"bias_w","Spatial bias",-0.00599789572879672
1,14072,"Total_houses","Households",-0.0129850348457694
1,14072,"P_age_00_14","Population 0-14",0.0130235152319074
1,14072,"P_age_15_39","Population 15-39",-0.00920435599982738
1,14072,"P_internet","Internet",-0.0129216816276312
1,14072,"Current_income","Income",-0.0030965767800808
1,14072,"P_educational_lag","Educational lag",0.00713571719825268
1,14072,"bias_w","Spatial bias",-0.0676807165145874
1,14073,"Total_houses","Households",0.00604065787047148
1,14073,"P_age_00_14","Population 0-14",0.0150094954296947
1,14073,"P_age_15_39","Population 15-39",-0.0030518879648298
1,14073,"P_internet","Internet",-0.0160268824547529
1,14073,"Current_income","Income",0.0028024900238961
1,14073,"P_educational_lag","Educational lag",0.00391590548679233
1,14073,"bias_w","Spatial bias",-0.0086052929982543
1,14074,"Total_houses","Households",-0.00812605675309896
1,14074,"P_age_00_14","Population 0-14",0.00109711242839694
1,14074,"P_age_15_39","Population 15-39",-0.00592395151033998
1,14074,"P_internet","Internet",-0.0179520957171917
1,14074,"Current_income","Income",0.00318933511152864
1,14074,"P_educational_lag","Educational lag",0.00528080016374588
1,14074,"bias_w","Spatial bias",-0.0577900633215904
1,14075,"Total_houses","Households",-0.0110949892550707
1,14075,"P_age_00_14","Population 0-14",-0.00316245900467038
1,14075,"P_age_15_39","Population 15-39",0.00777886528521776
1,14075,"P_internet","Internet",-0.00345420185476542
1,14075,"Current_income","Income",-0.00322856195271015
1,14075,"P_educational_lag","Educational lag",-0.00359262968413532
1,14075,"bias_w","Spatial bias",0.00688095530495048
1,14076,"Total_houses","Households",-0.00596471503376961
1,14076,"P_age_00_14","Population 0-14",0.00876169931143522
1,14076,"P_age_15_39","Population 15-39",0.00610057404264808
1,14076,"P_internet","Internet",0.00626084581017494
1,14076,"Current_income","Income",-0.00203600758686662
1,14076,"P_educational_lag","Educational lag",0.00562780490145087
1,14076,"bias_w","Spatial bias",0.0182295236736536
1,14077,"Total_houses","Households",0.00689356587827206
1,14077,"P_age_00_14","Population 0-14",-0.00626622978597879
1,14077,"P_age_15_39","Population 15-39",0.00264834961853921
1,14077,"P_internet","Internet",-0.0130045525729656
1,14077,"Current_income","Income",0.00220412132330239
1,14077,"P_educational_lag","Educational lag",-0.00300590903498232
1,14077,"bias_w","Spatial bias",-0.00631879596039653
1,14078,"Total_houses","Households",0.00723164435476065
1,14078,"P_age_00_14","Population 0-14",-0.00149696110747755
1,14078,"P_age_15_39","Population 15-39",-0.00303651974536479
1,14078,"P_internet","Internet",-0.0146728893741965
1,14078,"Current_income","Income",0.00195254012942314
1,14078,"P_educational_lag","Educational lag",0.00311347283422947
1,14078,"bias_w","Spatial bias",0.00388857116922736
1,14079,"Total_houses","Households",-0.00397314690053463
1,14079,"P_age_00_14","Population 0-14",0.00662650680169463
1,14079,"P_age_15_39","Population 15-39",-0.00601556245237589
1,14079,"P_internet","Internet",-0.0112945288419724
1,14079,"Current_income","Income",-0.00172385643236339
1,14079,"P_educational_lag","Educational lag",0.00734957354143262
1,14079,"bias_w","Spatial bias",-0.00480542192235589
1,14080,"Total_houses","Households",-0.0083816796541214
1,14080,"P_age_00_14","Population 0-14",-0.00584331527352333
1,14080,"P_age_15_39","Population 15-39",0.00988048315048218
1,14080,"P_internet","Internet",-0.000136490547447465
1,14080,"Current_income","Income",-0.00332412589341402
1,14080,"P_educational_lag","Educational lag",0.00548584433272481
1,14080,"bias_w","Spatial bias",-0.0184928923845291
1,14081,"Total_houses","Households",-0.00819434132426977
1,14081,"P_age_00_14","Population 0-14",-0.0103660458698869
1,14081,"P_age_15_39","Population 15-39",0.0171742085367441
1,14081,"P_internet","Internet",0.00102892867289484
1,14081,"Current_income","Income",-0.00415591290220618
1,14081,"P_educational_lag","Educational lag",0.00390150188468397
1,14081,"bias_w","Spatial bias",-0.00311862886883318
1,14082,"Total_houses","Households",0.0101580657064915
1,14082,"P_age_00_14","Population 0-14",-0.00447976170107722
1,14082,"P_age_15_39","Population 15-39",-0.00335689936764538
1,14082,"P_internet","Internet",-0.0141121773049235
1,14082,"Current_income","Income",0.00274225557222962
1,14082,"P_educational_lag","Educational lag",-0.000208698183996603
1,14082,"bias_w","Spatial bias",-0.00473207700997591
1,14083,"Total_houses","Households",0.0127575062215328
1,14083,"P_age_00_14","Population 0-14",0.00445198966190219
1,14083,"P_age_15_39","Population 15-39",-0.00329236662946641
1,14083,"P_internet","Internet",-0.0124164884909987
1,14083,"Current_income","Income",0.00185125099960715
1,14083,"P_educational_lag","Educational lag",-0.00192656868603081
1,14083,"bias_w","Spatial bias",-0.00830472726374865
1,14085,"Total_houses","Households",0.00828389637172222
1,14085,"P_age_00_14","Population 0-14",-0.00600401731207967
1,14085,"P_age_15_39","Population 15-39",0.00307600991800427
1,14085,"P_internet","Internet",-0.0143720554187894
1,14085,"Current_income","Income",0.00183114060200751
1,14085,"P_educational_lag","Educational lag",0.00371839222498238
1,14085,"bias_w","Spatial bias",-0.00736366817727685
1,14086,"Total_houses","Households",-0.00236075208522379
1,14086,"P_age_00_14","Population 0-14",0.0189058408141136
1,14086,"P_age_15_39","Population 15-39",-0.0045028873719275
1,14086,"P_internet","Internet",0.00194461923092604
1,14086,"Current_income","Income",-0.0017424828838557
1,14086,"P_educational_lag","Educational lag",0.00563323916867375
1,14086,"bias_w","Spatial bias",0.0156655330210924
1,14087,"Total_houses","Households",-0.00576767697930336
1,14087,"P_age_00_14","Population 0-14",-0.00708013214170933
1,14087,"P_age_15_39","Population 15-39",-0.00420990632846951
1,14087,"P_internet","Internet",-0.0111545454710722
1,14087,"Current_income","Income",-0.00273990957066417
1,14087,"P_educational_lag","Educational lag",0.00583338970318437
1,14087,"bias_w","Spatial bias",-0.004134566988796
1,14088,"Total_houses","Households",-0.00587622169405222
1,14088,"P_age_00_14","Population 0-14",-0.00763028999790549
1,14088,"P_age_15_39","Population 15-39",0.00517346384003758
1,14088,"P_internet","Internet",0.0023377554025501
1,14088,"Current_income","Income",-0.00073342549148947
1,14088,"P_educational_lag","Educational lag",-0.00519489822909236
1,14088,"bias_w","Spatial bias",0.0167612619698048
1,14089,"Total_houses","Households",-0.0137939937412739
1,14089,"P_age_00_14","Population 0-14",0.00117234769277275
1,14089,"P_age_15_39","Population 15-39",-0.00666763167828321
1,14089,"P_internet","Internet",-0.00712436810135841
1,14089,"Current_income","Income",-0.00436571007594466
1,14089,"P_educational_lag","Educational lag",-0.00175279006361961
1,14089,"bias_w","Spatial bias",-0.00262535526417196
1,14091,"Total_houses","Households",0.00781228393316269
1,14091,"P_age_00_14","Population 0-14",0.00312134600244462
1,14091,"P_age_15_39","Population 15-39",-0.00201062252745032
1,14091,"P_internet","Internet",-0.0134922824800014
1,14091,"Current_income","Income",0.00197700643911958
1,14091,"P_educational_lag","Educational lag",0.00325383385643363
1,14091,"bias_w","Spatial bias",-0.00324691995047033
1,14092,"Total_houses","Households",-0.00506409909576178
1,14092,"P_age_00_14","Population 0-14",-0.0120463008061051
1,14092,"P_age_15_39","Population 15-39",0.00592343835160136
1,14092,"P_internet","Internet",-0.00775781041011214
1,14092,"Current_income","Income",-0.00214349548332393
1,14092,"P_educational_lag","Educational lag",0.00706780841574073
1,14092,"bias_w","Spatial bias",-0.00402549607679248
1,14093,"Total_houses","Households",0.0104883937165141
1,14093,"P_age_00_14","Population 0-14",3.30816692439839e-05
1,14093,"P_age_15_39","Population 15-39",-0.00302848359569907
1,14093,"P_internet","Internet",-0.0134939411655068
1,14093,"Current_income","Income",0.0017040049424395
1,14093,"P_educational_lag","Educational lag",-0.000419035030063242
1,14093,"bias_w","Spatial bias",0.00403138715773821
1,14094,"Total_houses","Households",0.00841400027275085
1,14094,"P_age_00_14","Population 0-14",0.0179157461971045
1,14094,"P_age_15_39","Population 15-39",-0.00331522501073778
1,14094,"P_internet","Internet",-0.012828866019845
1,14094,"Current_income","Income",0.00271691381931305
1,14094,"P_educational_lag","Educational lag",-0.00171920144930482
1,14094,"bias_w","Spatial bias",-0.00673839962109923
1,14095,"Total_houses","Households",-0.00627226056531072
1,14095,"P_age_00_14","Population 0-14",-0.00651544611901045
1,14095,"P_age_15_39","Population 15-39",0.00759836426004767
1,14095,"P_internet","Internet",-0.0166267920285463
1,14095,"Current_income","Income",0.0020760374609381
1,14095,"P_educational_lag","Educational lag",-0.00280972826294601
1,14095,"bias_w","Spatial bias",-0.0201081540435553
1,14096,"Total_houses","Households",0.000880307052284479
1,14096,"P_age_00_14","Population 0-14",0.00947028491646051
1,14096,"P_age_15_39","Population 15-39",0.00572993513196707
1,14096,"P_internet","Internet",-0.0199745949357748
1,14096,"Current_income","Income",-0.00158456491772085
1,14096,"P_educational_lag","Educational lag",0.00492052221670747
1,14096,"bias_w","Spatial bias",-0.0331050492823124
1,14097,"Total_houses","Households",0.011497950181365
1,14097,"P_age_00_14","Population 0-14",0.0140215810388327
1,14097,"P_age_15_39","Population 15-39",-0.0039693214930594
1,14097,"P_internet","Internet",-0.00420381361618638
1,14097,"Current_income","Income",0.00406482955440879
1,14097,"P_educational_lag","Educational lag",-0.00213917740620673
1,14097,"bias_w","Spatial bias",-0.00806478038430214
1,14098,"Total_houses","Households",0.0139412600547075
1,14098,"P_age_00_14","Population 0-14",-0.008393251337111
1,14098,"P_age_15_39","Population 15-39",-0.00280087371356785
1,14098,"P_internet","Internet",-0.00342542957514524
1,14098,"Current_income","Income",-0.00681392475962639
1,14098,"P_educational_lag","Educational lag",-0.00280195777304471
1,14098,"bias_w","Spatial bias",-0.00711648585274816
1,14099,"Total_houses","Households",-0.00396389607340097
1,14099,"P_age_00_14","Population 0-14",0.0141218565404415
1,14099,"P_age_15_39","Population 15-39",-0.00456327991560102
1,14099,"P_internet","Internet",0.00402226252481341
1,14099,"Current_income","Income",-0.00284258835017681
1,14099,"P_educational_lag","Educational lag",0.00720078777521849
1,14099,"bias_w","Spatial bias",3.00317151413765e-06
1,14101,"Total_houses","Households",0.0126057453453541
1,14101,"P_age_00_14","Population 0-14",-0.00433513894677162
1,14101,"P_age_15_39","Population 15-39",-0.00385372922755778
1,14101,"P_internet","Internet",-0.00655595771968365
1,14101,"Current_income","Income",0.00366122974082828
1,14101,"P_educational_lag","Educational lag",-0.00278073875233531
1,14101,"bias_w","Spatial bias",-0.00868298672139645
1,14102,"Total_houses","Households",-0.00716615002602339
1,14102,"P_age_00_14","Population 0-14",-0.0100050922483206
1,14102,"P_age_15_39","Population 15-39",0.00374285387806594
1,14102,"P_internet","Internet",-0.010287269949913
1,14102,"Current_income","Income",-0.00231090188026428
1,14102,"P_educational_lag","Educational lag",0.00501461327075958
1,14102,"bias_w","Spatial bias",0.00751012936234474
1,14103,"Total_houses","Households",-0.0154344914481044
1,14103,"P_age_00_14","Population 0-14",-0.0094043854624033
1,14103,"P_age_15_39","Population 15-39",0.0131880417466164
1,14103,"P_internet","Internet",-0.00920938886702061
1,14103,"Current_income","Income",0.000503597431816161
1,14103,"P_educational_lag","Educational lag",-0.00493931164965034
1,14103,"bias_w","Spatial bias",-0.0590441264212132
1,14104,"Total_houses","Households",-0.00922517571598291
1,14104,"P_age_00_14","Population 0-14",-0.00722649227827787
1,14104,"P_age_15_39","Population 15-39",0.0176550708711147
1,14104,"P_internet","Internet",-0.00647589704021811
1,14104,"Current_income","Income",-0.00345754506997764
1,14104,"P_educational_lag","Educational lag",0.0048070284537971
1,14104,"bias_w","Spatial bias",-0.00392815424129367
1,14105,"Total_houses","Households",0.000870002841111273
1,14105,"P_age_00_14","Population 0-14",0.00697912508621812
1,14105,"P_age_15_39","Population 15-39",-0.00301884626969695
1,14105,"P_internet","Internet",-0.00665391329675913
1,14105,"Current_income","Income",-0.000921563012525439
1,14105,"P_educational_lag","Educational lag",0.00362097611650825
1,14105,"bias_w","Spatial bias",0.00532852439209819
1,14106,"Total_houses","Households",-0.00942706130445004
1,14106,"P_age_00_14","Population 0-14",0.00825123488903046
1,14106,"P_age_15_39","Population 15-39",-0.00656579108908772
1,14106,"P_internet","Internet",0.000710835214704275
1,14106,"Current_income","Income",-0.00152725086081773
1,14106,"P_educational_lag","Educational lag",0.00542730465531349
1,14106,"bias_w","Spatial bias",0.0184572245925665
1,14107,"Total_houses","Households",-0.00729575147852302
1,14107,"P_age_00_14","Population 0-14",0.0101755866780877
1,14107,"P_age_15_39","Population 15-39",0.00722189247608185
1,14107,"P_internet","Internet",-0.0172637086361647
1,14107,"Current_income","Income",-0.00224774866364896
1,14107,"P_educational_lag","Educational lag",0.00781326275318861
1,14107,"bias_w","Spatial bias",-0.00473559740930796
1,14108,"Total_houses","Households",0.0121038788929582
1,14108,"P_age_00_14","Population 0-14",-0.00456013763323426
1,14108,"P_age_15_39","Population 15-39",-0.00376367382705212
1,14108,"P_internet","Internet",-0.0138840610161424
1,14108,"Current_income","Income",0.00276865903288126
1,14108,"P_educational_lag","Educational lag",-0.000541848479770124
1,14108,"bias_w","Spatial bias",-0.0279955994337797
1,14109,"Total_houses","Households",-0.00353110651485622
1,14109,"P_age_00_14","Population 0-14",0.0105679491534829
1,14109,"P_age_15_39","Population 15-39",-0.00609514210373163
1,14109,"P_internet","Internet",-0.0084342947229743
1,14109,"Current_income","Income",-0.00211124191991985
1,14109,"P_educational_lag","Educational lag",0.00577878998592496
1,14109,"bias_w","Spatial bias",-0.0205222405493259
1,14111,"Total_houses","Households",-0.00689290976151824
1,14111,"P_age_00_14","Population 0-14",0.000822568719740957
1,14111,"P_age_15_39","Population 15-39",-0.00461625633761287
1,14111,"P_internet","Internet",-0.0125075690448284
1,14111,"Current_income","Income",-0.0121548492461443
1,14111,"P_educational_lag","Educational lag",0.00575387803837657
1,14111,"bias_w","Spatial bias",-0.00346662313677371
1,14112,"Total_houses","Households",-0.00910471566021442
1,14112,"P_age_00_14","Population 0-14",-0.00726903323084116
1,14112,"P_age_15_39","Population 15-39",0.00822432339191437
1,14112,"P_internet","Internet",-0.015236466191709
1,14112,"Current_income","Income",0.00146152696106583
1,14112,"P_educational_lag","Educational lag",0.0058870417997241
1,14112,"bias_w","Spatial bias",-0.0268011931329966
1,14113,"Total_houses","Households",-0.00227872375398874
1,14113,"P_age_00_14","Population 0-14",0.00813121628016233
1,14113,"P_age_15_39","Population 15-39",-0.00456734001636505
1,14113,"P_internet","Internet",0.00320100202225149
1,14113,"Current_income","Income",-0.000746404286473989
1,14113,"P_educational_lag","Educational lag",0.00506246695294976
1,14113,"bias_w","Spatial bias",0.0145269557833672
1,14114,"Total_houses","Households",-0.0045956545509398
1,14114,"P_age_00_14","Population 0-14",-0.00611918745562434
1,14114,"P_age_15_39","Population 15-39",-0.00403446890413761
1,14114,"P_internet","Internet",-0.0155729334801435
1,14114,"Current_income","Income",0.00212847744114697
1,14114,"P_educational_lag","Educational lag",-0.000140838470542803
1,14114,"bias_w","Spatial bias",0.00340523128397763
1,14115,"Total_houses","Households",-0.00653387792408466
1,14115,"P_age_00_14","Population 0-14",0.0082155242562294
1,14115,"P_age_15_39","Population 15-39",0.00697798794135451
1,14115,"P_internet","Internet",-0.00650826329365373
1,14115,"Current_income","Income",-0.00444900244474411
1,14115,"P_educational_lag","Educational lag",0.00401990301907063
1,14115,"bias_w","Spatial bias",0.00545830791816115
1,14116,"Total_houses","Households",-0.000890553346835077
1,14116,"P_age_00_14","Population 0-14",0.0131398336961865
1,14116,"P_age_15_39","Population 15-39",-0.0051733897998929
1,14116,"P_internet","Internet",-0.0160564295947552
1,14116,"Current_income","Income",0.00210019666701555
1,14116,"P_educational_lag","Educational lag",0.00400404678657651
1,14116,"bias_w","Spatial bias",0.00562539510428905
1,14117,"Total_houses","Households",-0.00906452070921659
1,14117,"P_age_00_14","Population 0-14",-0.00605684192851186
1,14117,"P_age_15_39","Population 15-39",0.0066222264431417
1,14117,"P_internet","Internet",0.00035805071820505
1,14117,"Current_income","Income",-0.00250706728547812
1,14117,"P_educational_lag","Educational lag",0.00493709789589047
1,14117,"bias_w","Spatial bias",-0.00865423120558262
1,14118,"Total_houses","Households",0.00399136915802956
1,14118,"P_age_00_14","Population 0-14",-0.00863905251026154
1,14118,"P_age_15_39","Population 15-39",0.00503040943294764
1,14118,"P_internet","Internet",-0.00784991309046745
1,14118,"Current_income","Income",-0.00166437774896622
1,14118,"P_educational_lag","Educational lag",0.00478960992768407
1,14118,"bias_w","Spatial bias",-0.00751874595880508
1,14119,"Total_houses","Households",0.00654832692816854
1,14119,"P_age_00_14","Population 0-14",-0.00453387247398496
1,14119,"P_age_15_39","Population 15-39",-0.00279090274125338
1,14119,"P_internet","Internet",-0.0152515862137079
1,14119,"Current_income","Income",0.00288100447505713
1,14119,"P_educational_lag","Educational lag",0.00230945483781397
1,14119,"bias_w","Spatial bias",0.00563713163137436
1,14120,"Total_houses","Households",0.0158904567360878
1,14120,"P_age_00_14","Population 0-14",-0.00869497284293175
1,14120,"P_age_15_39","Population 15-39",-0.0031240489333868
1,14120,"P_internet","Internet",-0.00333000812679529
1,14120,"Current_income","Income",-0.0042192698456347
1,14120,"P_educational_lag","Educational lag",-0.0157680567353964
1,14120,"bias_w","Spatial bias",-0.0193786229938269
1,14121,"Total_houses","Households",0.0137246744707227
1,14121,"P_age_00_14","Population 0-14",-0.00666673481464386
1,14121,"P_age_15_39","Population 15-39",-0.00328549346886575
1,14121,"P_internet","Internet",-0.0132689233869314
1,14121,"Current_income","Income",0.00275253318250179
1,14121,"P_educational_lag","Educational lag",-0.00586594920605421
1,14121,"bias_w","Spatial bias",-0.0282359179109335
1,14122,"Total_houses","Households",-0.00515219988301396
1,14122,"P_age_00_14","Population 0-14",0.00884594954550266
1,14122,"P_age_15_39","Population 15-39",-0.00515732076019049
1,14122,"P_internet","Internet",0.00833952240645885
1,14122,"Current_income","Income",-0.00390890473499894
1,14122,"P_educational_lag","Educational lag",-0.00185848237015307
1,14122,"bias_w","Spatial bias",-0.0220018923282623
1,14123,"Total_houses","Households",-0.000899786478839815
