"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,10017,"P_age_00_14","Population 0-14",-0.0137198343873024
1,10017,"P_age_15_39","Population 15-39",0.0108016058802605
1,10017,"P_read_write","Literacy",-0.0117385629564524
1,10017,"P_internet","Internet",0.0025110449641943
1,10017,"Current_income","Income",-0.00441338866949081
1,10017,"P_educational_lag","Educational lag",-0.00429692957550287
1,10018,"Total_houses","Households",-0.00249255704693496
1,10018,"P_age_00_14","Population 0-14",-0.0110726291313767
1,10018,"P_age_15_39","Population 15-39",0.00684211775660515
1,10018,"P_read_write","Literacy",-0.0241910833865404
1,10018,"P_internet","Internet",-0.00126048421952873
1,10018,"Current_income","Income",-0.00441338866949081
1,10018,"P_educational_lag","Educational lag",-0.00519665377214551
1,10019,"Total_houses","Households",-0.0102913286536932
1,10019,"P_age_00_14","Population 0-14",0.0136207370087504
1,10019,"P_age_15_39","Population 15-39",-0.00623996974900365
1,10019,"P_read_write","Literacy",0.00273233256302774
1,10019,"P_internet","Internet",0.00863027945160866
1,10019,"Current_income","Income",-0.00441338866949081
1,10019,"P_educational_lag","Educational lag",0.00439246837049723
1,10020,"Total_houses","Households",-0.00249255704693496
1,10020,"P_age_00_14","Population 0-14",-0.0110726291313767
1,10020,"P_age_15_39","Population 15-39",0.00684211775660515
1,10020,"P_read_write","Literacy",-0.0117385629564524
1,10020,"P_internet","Internet",0.0025110449641943
1,10020,"Current_income","Income",-0.00441338866949081
1,10020,"P_educational_lag","Educational lag",-0.00519665377214551
1,10021,"Total_houses","Households",-0.00249255704693496
1,10021,"P_age_00_14","Population 0-14",0.00856118183583021
1,10021,"P_age_15_39","Population 15-39",0.00684211775660515
1,10021,"P_read_write","Literacy",-0.0117385629564524
1,10021,"P_internet","Internet",0.00863027945160866
1,10021,"Current_income","Income",-0.00441338866949081
1,10021,"P_educational_lag","Educational lag",-0.00519665377214551
1,10022,"Total_houses","Households",0.00548254931345582
1,10022,"P_age_00_14","Population 0-14",-0.00291059468872845
1,10022,"P_age_15_39","Population 15-39",0.0021183209028095
1,10022,"P_read_write","Literacy",-0.0117385629564524
1,10022,"P_internet","Internet",0.0025110449641943
1,10022,"Current_income","Income",-0.00441338866949081
1,10022,"P_educational_lag","Educational lag",-0.00519665377214551
1,10023,"Total_houses","Households",0.00652746018022299
1,10023,"P_age_00_14","Population 0-14",0.0136207370087504
1,10023,"P_age_15_39","Population 15-39",-0.00623996974900365
1,10023,"P_read_write","Literacy",-0.0117385629564524
1,10023,"P_internet","Internet",0.00863027945160866
1,10023,"Current_income","Income",-0.00441338866949081
1,10023,"P_educational_lag","Educational lag",-0.00519665377214551
1,10024,"Total_houses","Households",-0.00249255704693496
1,10024,"P_age_00_14","Population 0-14",0.00938741210848093
1,10024,"P_age_15_39","Population 15-39",0.00684211775660515
1,10024,"P_read_write","Literacy",-0.0241910833865404
1,10024,"P_internet","Internet",0.00863027945160866
1,10024,"Current_income","Income",-0.00441338866949081
1,10024,"P_educational_lag","Educational lag",-0.00519665377214551
1,10025,"Total_houses","Households",-0.0102913286536932
1,10025,"P_age_00_14","Population 0-14",-0.0137198343873024
1,10025,"P_age_15_39","Population 15-39",0.0108016058802605
1,10025,"P_read_write","Literacy",-0.0117385629564524
1,10025,"P_internet","Internet",0.00863027945160866
1,10025,"Current_income","Income",-0.00441338866949081
1,10025,"P_educational_lag","Educational lag",0.00670948624610901
1,10026,"Total_houses","Households",-0.00249255704693496
1,10026,"P_age_00_14","Population 0-14",0.0136207370087504
1,10026,"P_age_15_39","Population 15-39",-0.00483823614194989
1,10026,"P_read_write","Literacy",-0.0117385629564524
1,10026,"P_internet","Internet",0.00863027945160866
1,10026,"Current_income","Income",-0.00441338866949081
1,10026,"P_educational_lag","Educational lag",-0.00429692957550287
1,10027,"Total_houses","Households",-0.0102913286536932
1,10027,"P_age_00_14","Population 0-14",0.00585823366418481
1,10027,"P_age_15_39","Population 15-39",0.00684211775660515
1,10027,"P_read_write","Literacy",0.00273233256302774
1,10027,"P_internet","Internet",0.00863027945160866
1,10027,"Current_income","Income",0.00751417921856046
1,10027,"P_educational_lag","Educational lag",0.00439246837049723
1,10028,"Total_houses","Households",-0.00249255704693496
1,10028,"P_age_00_14","Population 0-14",0.00938741210848093
1,10028,"P_age_15_39","Population 15-39",0.00684211775660515
1,10028,"P_read_write","Literacy",-0.0241910833865404
1,10028,"P_internet","Internet",0.00863027945160866
1,10028,"Current_income","Income",-0.00441338866949081
1,10028,"P_educational_lag","Educational lag",-0.00519665377214551
1,10029,"Total_houses","Households",-0.0102913286536932
1,10029,"P_age_00_14","Population 0-14",0.00856118183583021
1,10029,"P_age_15_39","Population 15-39",0.00684211775660515
1,10029,"P_read_write","Literacy",-0.0117385629564524
1,10029,"P_internet","Internet",-0.00126048421952873
1,10029,"Current_income","Income",-0.00441338866949081
1,10029,"P_educational_lag","Educational lag",0.00439246837049723
1,10030,"Total_houses","Households",-0.0102913286536932
1,10030,"P_age_00_14","Population 0-14",-0.0110726291313767
1,10030,"P_age_15_39","Population 15-39",0.00684211775660515
1,10030,"P_read_write","Literacy",-0.0117385629564524
1,10030,"P_internet","Internet",0.00863027945160866
1,10030,"Current_income","Income",-0.00441338866949081
1,10030,"P_educational_lag","Educational lag",0.00439246837049723
1,10031,"Total_houses","Households",-0.00716580031439662
1,10031,"P_age_00_14","Population 0-14",0.00856118183583021
1,10031,"P_age_15_39","Population 15-39",0.00684211775660515
1,10031,"P_read_write","Literacy",-0.0117385629564524
1,10031,"P_internet","Internet",0.0025110449641943
1,10031,"Current_income","Income",-0.00441338866949081
1,10031,"P_educational_lag","Educational lag",-0.00429692957550287
1,10032,"Total_houses","Households",0.00652746018022299
1,10032,"P_age_00_14","Population 0-14",0.00856118183583021
1,10032,"P_age_15_39","Population 15-39",-0.00623996974900365
1,10032,"P_read_write","Literacy",-0.0117385629564524
1,10032,"P_internet","Internet",-0.00316551188006997
1,10032,"Current_income","Income",-0.00441338866949081
1,10032,"P_educational_lag","Educational lag",-0.00519665377214551
1,10033,"Total_houses","Households",-0.00716580031439662
1,10033,"P_age_00_14","Population 0-14",0.00938741210848093
1,10033,"P_age_15_39","Population 15-39",0.00684211775660515
1,10033,"P_read_write","Literacy",0.00273233256302774
1,10033,"P_internet","Internet",0.00863027945160866
1,10033,"Current_income","Income",-0.00441338866949081
1,10033,"P_educational_lag","Educational lag",-0.00429692957550287
1,10034,"Total_houses","Households",-0.00064086721977219
1,10034,"P_age_00_14","Population 0-14",0.0136207370087504
1,10034,"P_age_15_39","Population 15-39",-0.00623996974900365
1,10034,"P_read_write","Literacy",0.00273233256302774
1,10034,"P_internet","Internet",0.0025110449641943
1,10034,"Current_income","Income",-0.00441338866949081
1,10034,"P_educational_lag","Educational lag",0.00439246837049723
1,10035,"Total_houses","Households",-0.00249255704693496
1,10035,"P_age_00_14","Population 0-14",-0.00291059468872845
1,10035,"P_age_15_39","Population 15-39",0.00684211775660515
1,10035,"P_read_write","Literacy",-0.00588047318160534
1,10035,"P_internet","Internet",0.00863027945160866
1,10035,"Current_income","Income",-0.00441338866949081
1,10035,"P_educational_lag","Educational lag",0.00439246837049723
1,10036,"Total_houses","Households",-0.00064086721977219
1,10036,"P_age_00_14","Population 0-14",0.00938741210848093
1,10036,"P_age_15_39","Population 15-39",0.00684211775660515
1,10036,"P_read_write","Literacy",-0.0117385629564524
1,10036,"P_internet","Internet",0.00863027945160866
1,10036,"Current_income","Income",-0.00441338866949081
1,10036,"P_educational_lag","Educational lag",-0.00519665377214551
1,10037,"Total_houses","Households",-0.00716580031439662
1,10037,"P_age_00_14","Population 0-14",0.0136207370087504
1,10037,"P_age_15_39","Population 15-39",-0.00623996974900365
1,10037,"P_read_write","Literacy",0.00273233256302774
1,10037,"P_internet","Internet",-0.0141039621084929
1,10037,"Current_income","Income",-0.00441338866949081
1,10037,"P_educational_lag","Educational lag",0.00439246837049723
1,10038,"Total_houses","Households",-0.00064086721977219
1,10038,"P_age_00_14","Population 0-14",0.00585823366418481
1,10038,"P_age_15_39","Population 15-39",-0.00483823614194989
1,10038,"P_read_write","Literacy",-0.0382071547210217
1,10038,"P_internet","Internet",-0.0112483613193035
1,10038,"Current_income","Income",-0.00441338866949081
1,10038,"P_educational_lag","Educational lag",-0.00519665377214551
1,10039,"Total_houses","Households",0.00652746018022299
1,10039,"P_age_00_14","Population 0-14",0.0136207370087504
1,10039,"P_age_15_39","Population 15-39",0.0021183209028095
1,10039,"P_read_write","Literacy",-0.0241910833865404
1,10039,"P_internet","Internet",-0.00126048421952873
1,10039,"Current_income","Income",-0.00441338866949081
1,10039,"P_educational_lag","Educational lag",-0.00429692957550287
1,11001,"Total_houses","Households",0.0203189048916101
1,11001,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11001,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11001,"P_read_write","Literacy",0.00273233256302774
1,11001,"P_internet","Internet",-0.00126048421952873
1,11001,"Current_income","Income",-0.00441338866949081
1,11001,"P_educational_lag","Educational lag",0.00439246837049723
1,11002,"Total_houses","Households",0.0203189048916101
1,11002,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11002,"P_age_15_39","Population 15-39",0.00581136718392372
1,11002,"P_read_write","Literacy",0.00273233256302774
1,11002,"P_internet","Internet",-0.0112483613193035
1,11002,"Current_income","Income",-0.00441338866949081
1,11002,"P_educational_lag","Educational lag",0.00439246837049723
1,11003,"Total_houses","Households",0.0231084283441305
1,11003,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11003,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11003,"P_read_write","Literacy",0.00273233256302774
1,11003,"P_internet","Internet",-0.0141039621084929
1,11003,"Current_income","Income",-0.00441338866949081
1,11003,"P_educational_lag","Educational lag",-0.00429692957550287
1,11004,"Total_houses","Households",0.00652746018022299
1,11004,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11004,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11004,"P_read_write","Literacy",0.00273233256302774
1,11004,"P_internet","Internet",-0.0112483613193035
1,11004,"Current_income","Income",-0.00441338866949081
1,11004,"P_educational_lag","Educational lag",-0.00429692957550287
1,11005,"Total_houses","Households",0.0203189048916101
1,11005,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11005,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11005,"P_read_write","Literacy",-0.00588047318160534
1,11005,"P_internet","Internet",-0.0141039621084929
1,11005,"Current_income","Income",-0.00441338866949081
1,11005,"P_educational_lag","Educational lag",-0.00519665377214551
1,11006,"Total_houses","Households",-0.0102913286536932
1,11006,"P_age_00_14","Population 0-14",0.00856118183583021
1,11006,"P_age_15_39","Population 15-39",0.00684211775660515
1,11006,"P_read_write","Literacy",0.0106027824804187
1,11006,"P_internet","Internet",-0.00316551188006997
1,11006,"Current_income","Income",0.00751417921856046
1,11006,"P_educational_lag","Educational lag",0.00439246837049723
1,11007,"Total_houses","Households",0.0231084283441305
1,11007,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11007,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11007,"P_read_write","Literacy",-0.0117385629564524
1,11007,"P_internet","Internet",-0.0141039621084929
1,11007,"Current_income","Income",-0.00441338866949081
1,11007,"P_educational_lag","Educational lag",-0.00519665377214551
1,11008,"Total_houses","Households",0.00652746018022299
1,11008,"P_age_00_14","Population 0-14",0.00856118183583021
1,11008,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11008,"P_read_write","Literacy",0.00273233256302774
1,11008,"P_internet","Internet",-0.00126048421952873
1,11008,"Current_income","Income",-0.00441338866949081
1,11008,"P_educational_lag","Educational lag",0.00439246837049723
1,11009,"Total_houses","Households",0.0112406183034182
1,11009,"P_age_00_14","Population 0-14",0.00856118183583021
1,11009,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11009,"P_read_write","Literacy",0.00273233256302774
1,11009,"P_internet","Internet",-0.0112483613193035
1,11009,"Current_income","Income",-0.00441338866949081
1,11009,"P_educational_lag","Educational lag",-0.00429692957550287
1,11010,"Total_houses","Households",-0.00249255704693496
1,11010,"P_age_00_14","Population 0-14",0.00585823366418481
1,11010,"P_age_15_39","Population 15-39",-0.00320894806645811
1,11010,"P_read_write","Literacy",0.00273233256302774
1,11010,"P_internet","Internet",0.0025110449641943
1,11010,"Current_income","Income",-0.00441338866949081
1,11010,"P_educational_lag","Educational lag",0.00439246837049723
1,11011,"Total_houses","Households",0.0203189048916101
1,11011,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11011,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11011,"P_read_write","Literacy",0.00273233256302774
1,11011,"P_internet","Internet",-0.0141039621084929
1,11011,"Current_income","Income",-0.00441338866949081
1,11011,"P_educational_lag","Educational lag",-0.00519665377214551
1,11012,"Total_houses","Households",0.00652746018022299
1,11012,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11012,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11012,"P_read_write","Literacy",0.00273233256302774
1,11012,"P_internet","Internet",-0.00126048421952873
1,11012,"Current_income","Income",-0.00441338866949081
1,11012,"P_educational_lag","Educational lag",0.00439246837049723
1,11013,"Total_houses","Households",-0.00064086721977219
1,11013,"P_age_00_14","Population 0-14",0.00938741210848093
1,11013,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11013,"P_read_write","Literacy",0.0106027824804187
1,11013,"P_internet","Internet",-0.00126048421952873
1,11013,"Current_income","Income",-0.00441338866949081
1,11013,"P_educational_lag","Educational lag",-0.00429692957550287
1,11014,"Total_houses","Households",0.0231084283441305
1,11014,"P_age_00_14","Population 0-14",0.00938741210848093
1,11014,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11014,"P_read_write","Literacy",0.00273233256302774
1,11014,"P_internet","Internet",-0.0141039621084929
1,11014,"Current_income","Income",-0.00441338866949081
1,11014,"P_educational_lag","Educational lag",0.00439246837049723
1,11015,"Total_houses","Households",0.0231084283441305
1,11015,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11015,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11015,"P_read_write","Literacy",-0.0117385629564524
1,11015,"P_internet","Internet",-0.0141039621084929
1,11015,"Current_income","Income",-0.00441338866949081
1,11015,"P_educational_lag","Educational lag",-0.00519665377214551
1,11016,"Total_houses","Households",-0.00064086721977219
1,11016,"P_age_00_14","Population 0-14",-0.00291059468872845
1,11016,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11016,"P_read_write","Literacy",0.00273233256302774
1,11016,"P_internet","Internet",-0.00316551188006997
1,11016,"Current_income","Income",-0.00441338866949081
1,11016,"P_educational_lag","Educational lag",0.00439246837049723
1,11017,"Total_houses","Households",0.0231084283441305
1,11017,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11017,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11017,"P_read_write","Literacy",-0.0117385629564524
1,11017,"P_internet","Internet",-0.0141039621084929
1,11017,"Current_income","Income",-0.00441338866949081
1,11017,"P_educational_lag","Educational lag",-0.00519665377214551
1,11018,"Total_houses","Households",0.00652746018022299
1,11018,"P_age_00_14","Population 0-14",-0.00890371482819319
1,11018,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11018,"P_read_write","Literacy",0.00273233256302774
1,11018,"P_internet","Internet",0.0025110449641943
1,11018,"Current_income","Income",-0.00441338866949081
1,11018,"P_educational_lag","Educational lag",-0.00519665377214551
1,11019,"Total_houses","Households",0.00652746018022299
1,11019,"P_age_00_14","Population 0-14",0.00585823366418481
1,11019,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11019,"P_read_write","Literacy",0.0106027824804187
1,11019,"P_internet","Internet",0.00863027945160866
1,11019,"Current_income","Income",-0.00441338866949081
1,11019,"P_educational_lag","Educational lag",0.00439246837049723
1,11020,"Total_houses","Households",0.0231084283441305
1,11020,"P_age_00_14","Population 0-14",-0.00890371482819319
1,11020,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11020,"P_read_write","Literacy",-0.0117385629564524
1,11020,"P_internet","Internet",-0.0141039621084929
1,11020,"Current_income","Income",-0.00441338866949081
1,11020,"P_educational_lag","Educational lag",-0.00519665377214551
1,11021,"Total_houses","Households",0.00652746018022299
1,11021,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11021,"P_age_15_39","Population 15-39",-0.00320894806645811
1,11021,"P_read_write","Literacy",0.00273233256302774
1,11021,"P_internet","Internet",-0.0141039621084929
1,11021,"Current_income","Income",-0.00441338866949081
1,11021,"P_educational_lag","Educational lag",0.00439246837049723
1,11022,"Total_houses","Households",-0.00064086721977219
1,11022,"P_age_00_14","Population 0-14",0.00856118183583021
1,11022,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11022,"P_read_write","Literacy",0.0106027824804187
1,11022,"P_internet","Internet",0.00863027945160866
1,11022,"Current_income","Income",-0.00441338866949081
1,11022,"P_educational_lag","Educational lag",0.00439246837049723
1,11023,"Total_houses","Households",0.0231084283441305
1,11023,"P_age_00_14","Population 0-14",-0.00291059468872845
1,11023,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11023,"P_read_write","Literacy",0.00273233256302774
1,11023,"P_internet","Internet",0.0025110449641943
1,11023,"Current_income","Income",-0.00441338866949081
1,11023,"P_educational_lag","Educational lag",0.00439246837049723
1,11024,"Total_houses","Households",-0.00249255704693496
1,11024,"P_age_00_14","Population 0-14",-0.00890371482819319
1,11024,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11024,"P_read_write","Literacy",0.00273233256302774
1,11024,"P_internet","Internet",-0.00316551188006997
1,11024,"Current_income","Income",-0.00441338866949081
1,11024,"P_educational_lag","Educational lag",-0.00429692957550287
1,11025,"Total_houses","Households",0.0203189048916101
1,11025,"P_age_00_14","Population 0-14",0.00938741210848093
1,11025,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11025,"P_read_write","Literacy",-0.0117385629564524
1,11025,"P_internet","Internet",-0.00126048421952873
1,11025,"Current_income","Income",-0.00441338866949081
1,11025,"P_educational_lag","Educational lag",0.00439246837049723
1,11026,"Total_houses","Households",0.00652746018022299
1,11026,"P_age_00_14","Population 0-14",0.00938741210848093
1,11026,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11026,"P_read_write","Literacy",0.00273233256302774
1,11026,"P_internet","Internet",-0.00126048421952873
1,11026,"Current_income","Income",-0.00441338866949081
1,11026,"P_educational_lag","Educational lag",0.00439246837049723
1,11027,"Total_houses","Households",0.0231084283441305
1,11027,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11027,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11027,"P_read_write","Literacy",0.00273233256302774
1,11027,"P_internet","Internet",-0.0141039621084929
1,11027,"Current_income","Income",-0.00441338866949081
1,11027,"P_educational_lag","Educational lag",-0.00519665377214551
1,11028,"Total_houses","Households",0.0203189048916101
1,11028,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11028,"P_age_15_39","Population 15-39",-0.00320894806645811
1,11028,"P_read_write","Literacy",0.00273233256302774
1,11028,"P_internet","Internet",-0.0112483613193035
1,11028,"Current_income","Income",-0.00441338866949081
1,11028,"P_educational_lag","Educational lag",-0.00429692957550287
1,11029,"Total_houses","Households",0.00652746018022299
1,11029,"P_age_00_14","Population 0-14",0.00938741210848093
1,11029,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11029,"P_read_write","Literacy",0.0106027824804187
1,11029,"P_internet","Internet",0.0025110449641943
1,11029,"Current_income","Income",-0.00441338866949081
1,11029,"P_educational_lag","Educational lag",0.00439246837049723
1,11030,"Total_houses","Households",0.0203189048916101
1,11030,"P_age_00_14","Population 0-14",0.0136207370087504
1,11030,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11030,"P_read_write","Literacy",0.0106027824804187
1,11030,"P_internet","Internet",0.0025110449641943
1,11030,"Current_income","Income",-0.00441338866949081
1,11030,"P_educational_lag","Educational lag",0.00439246837049723
1,11031,"Total_houses","Households",0.0203189048916101
1,11031,"P_age_00_14","Population 0-14",0.00856118183583021
1,11031,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11031,"P_read_write","Literacy",-0.00588047318160534
1,11031,"P_internet","Internet",-0.0141039621084929
1,11031,"Current_income","Income",-0.00441338866949081
1,11031,"P_educational_lag","Educational lag",0.00439246837049723
1,11032,"Total_houses","Households",0.0203189048916101
1,11032,"P_age_00_14","Population 0-14",0.00938741210848093
1,11032,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11032,"P_read_write","Literacy",0.00273233256302774
1,11032,"P_internet","Internet",-0.0136860674247146
1,11032,"Current_income","Income",-0.00441338866949081
1,11032,"P_educational_lag","Educational lag",-0.00519665377214551
1,11033,"Total_houses","Households",0.0203189048916101
1,11033,"P_age_00_14","Population 0-14",0.00938741210848093
1,11033,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11033,"P_read_write","Literacy",0.0106027824804187
1,11033,"P_internet","Internet",-0.0112483613193035
1,11033,"Current_income","Income",-0.00441338866949081
1,11033,"P_educational_lag","Educational lag",-0.00429692957550287
1,11034,"Total_houses","Households",-0.0102913286536932
1,11034,"P_age_00_14","Population 0-14",0.00938741210848093
1,11034,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11034,"P_read_write","Literacy",0.0106027824804187
1,11034,"P_internet","Internet",0.0025110449641943
1,11034,"Current_income","Income",-0.00441338866949081
1,11034,"P_educational_lag","Educational lag",0.00439246837049723
1,11035,"Total_houses","Households",0.00652746018022299
1,11035,"P_age_00_14","Population 0-14",0.00856118183583021
1,11035,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11035,"P_read_write","Literacy",0.00273233256302774
1,11035,"P_internet","Internet",-0.0112483613193035
1,11035,"Current_income","Income",-0.00441338866949081
1,11035,"P_educational_lag","Educational lag",0.00439246837049723
1,11037,"Total_houses","Households",0.0231084283441305
1,11037,"P_age_00_14","Population 0-14",0.00856118183583021
1,11037,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11037,"P_read_write","Literacy",0.00273233256302774
1,11037,"P_internet","Internet",-0.0112483613193035
1,11037,"Current_income","Income",-0.00441338866949081
1,11037,"P_educational_lag","Educational lag",-0.00519665377214551
1,11038,"Total_houses","Households",-0.00249255704693496
1,11038,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11038,"P_age_15_39","Population 15-39",-0.00320894806645811
1,11038,"P_read_write","Literacy",0.00273233256302774
1,11038,"P_internet","Internet",-0.0112483613193035
1,11038,"Current_income","Income",-0.00441338866949081
1,11038,"P_educational_lag","Educational lag",0.00439246837049723
1,11039,"Total_houses","Households",0.00652746018022299
1,11039,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11039,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11039,"P_read_write","Literacy",0.0106027824804187
1,11039,"P_internet","Internet",-0.00126048421952873
1,11039,"Current_income","Income",-0.00441338866949081
1,11039,"P_educational_lag","Educational lag",0.00439246837049723
1,11040,"Total_houses","Households",-0.00249255704693496
1,11040,"P_age_00_14","Population 0-14",0.0136207370087504
1,11040,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11040,"P_read_write","Literacy",0.0106027824804187
1,11040,"P_internet","Internet",0.0025110449641943
1,11040,"Current_income","Income",-0.00441338866949081
1,11040,"P_educational_lag","Educational lag",0.00439246837049723
1,11041,"Total_houses","Households",0.00652746018022299
1,11041,"P_age_00_14","Population 0-14",-0.0137198343873024
1,11041,"P_age_15_39","Population 15-39",-0.00483823614194989
1,11041,"P_read_write","Literacy",0.00273233256302774
1,11041,"P_internet","Internet",-0.0136860674247146
1,11041,"Current_income","Income",-0.00441338866949081
1,11041,"P_educational_lag","Educational lag",0.00439246837049723
1,11042,"Total_houses","Households",0.0231084283441305
1,11042,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11042,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11042,"P_read_write","Literacy",0.00273233256302774
1,11042,"P_internet","Internet",-0.0112483613193035
1,11042,"Current_income","Income",-0.00441338866949081
1,11042,"P_educational_lag","Educational lag",0.00439246837049723
1,11043,"Total_houses","Households",-0.00064086721977219
1,11043,"P_age_00_14","Population 0-14",0.00938741210848093
1,11043,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11043,"P_read_write","Literacy",0.00273233256302774
1,11043,"P_internet","Internet",-0.00316551188006997
1,11043,"Current_income","Income",-0.00441338866949081
1,11043,"P_educational_lag","Educational lag",-0.00519665377214551
1,11044,"Total_houses","Households",0.00652746018022299
1,11044,"P_age_00_14","Population 0-14",-0.00103462534025311
1,11044,"P_age_15_39","Population 15-39",-0.00623996974900365
1,11044,"P_read_write","Literacy",0.00273233256302774
1,11044,"P_internet","Internet",-0.0136860674247146
1,11044,"Current_income","Income",-0.00441338866949081
1,11044,"P_educational_lag","Educational lag",-0.00519665377214551
1,11045,"Total_houses","Households",-0.00249255704693496
1,11045,"P_age_00_14","Population 0-14",0.0136207370087504
1,11045,"P_age_15_39","Population 15-39",0.00581136718392372
1,11045,"P_read_write","Literacy",0.0106027824804187
1,11045,"P_internet","Internet",-0.0141039621084929
1,11045,"Current_income","Income",0.00751417921856046
1,11045,"P_educational_lag","Educational lag",0.00439246837049723
1,11046,"Total_houses","Households",0.00652746018022299
1,11046,"P_age_00_14","Population 0-14",-0.0110726291313767
1,11046,"P_age_15_39","Population 15-39",0.0021183209028095
1,11046,"P_read_write","Literacy",0.0106027824804187
1,11046,"P_internet","Internet",-0.00316551188006997
1,11046,"Current_income","Income",-0.00441338866949081
1,11046,"P_educational_lag","Educational lag",0.00670948624610901
1,12001,"Total_houses","Households",0.0231084283441305
1,12001,"P_age_00_14","Population 0-14",-0.0137198343873024
1,12001,"P_age_15_39","Population 15-39",-0.00483823614194989
1,12001,"P_read_write","Literacy",0.00273233256302774
1,12001,"P_internet","Internet",-0.0141039621084929
1,12001,"Current_income","Income",-0.00441338866949081
1,12001,"P_educational_lag","Educational lag",-0.00519665377214551
1,12002,"Total_houses","Households",-0.00064086721977219
1,12002,"P_age_00_14","Population 0-14",0.0136207370087504
1,12002,"P_age_15_39","Population 15-39",0.00581136718392372
1,12002,"P_read_write","Literacy",0.0106027824804187
1,12002,"P_internet","Internet",0.00863027945160866
1,12002,"Current_income","Income",0.00751417921856046
1,12002,"P_educational_lag","Educational lag",0.00670948624610901
1,12003,"Total_houses","Households",0.00652746018022299
1,12003,"P_age_00_14","Population 0-14",0.0136207370087504
1,12003,"P_age_15_39","Population 15-39",0.0021183209028095
1,12003,"P_read_write","Literacy",0.0106027824804187
1,12003,"P_internet","Internet",0.00863027945160866
1,12003,"Current_income","Income",0.00751417921856046
1,12003,"P_educational_lag","Educational lag",0.00670948624610901
1,12004,"Total_houses","Households",-0.00249255704693496
1,12004,"P_age_00_14","Population 0-14",0.0136207370087504
1,12004,"P_age_15_39","Population 15-39",0.00684211775660515
1,12004,"P_read_write","Literacy",0.0106027824804187
1,12004,"P_internet","Internet",0.00863027945160866
1,12004,"Current_income","Income",0.00751417921856046
1,12004,"P_educational_lag","Educational lag",0.00670948624610901
1,12005,"Total_houses","Households",-0.00716580031439662
1,12005,"P_age_00_14","Population 0-14",0.0136207370087504
1,12005,"P_age_15_39","Population 15-39",-0.00483823614194989
1,12005,"P_read_write","Literacy",0.0106027824804187
1,12005,"P_internet","Internet",0.00863027945160866
1,12005,"Current_income","Income",0.00751417921856046
1,12005,"P_educational_lag","Educational lag",0.00439246837049723
1,12006,"Total_houses","Households",-0.00249255704693496
1,12006,"P_age_00_14","Population 0-14",0.00938741210848093
1,12006,"P_age_15_39","Population 15-39",0.00684211775660515
1,12006,"P_read_write","Literacy",0.0106027824804187
