"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
1,15074,"P_educational_lag","Educational lag",1.81182858796092e-05
1,15075,"P_age_00_14","Population 0-14",-8.14156082924455e-05
1,15075,"P_university_studies","University degree",-0.000144300371175632
1,15075,"P_car","Car",4.43072312918957e-05
1,15075,"P_cell_phone","Cell phone",-0.000402181525714695
1,15075,"P_internet","Internet",-0.000945492414757609
1,15075,"Current_income","Income",-0.000148887396790087
1,15075,"P_educational_lag","Educational lag",-0.000212674596696161
1,15076,"P_age_00_14","Population 0-14",1.47204536915524e-05
1,15076,"P_university_studies","University degree",-0.000320958584779873
1,15076,"P_car","Car",-1.83517513505649e-05
1,15076,"P_cell_phone","Cell phone",-0.000531868543475866
1,15076,"P_internet","Internet",-0.00193864922039211
1,15076,"Current_income","Income",-0.000202789175091311
1,15076,"P_educational_lag","Educational lag",-0.000222834685700946
1,15077,"P_age_00_14","Population 0-14",0.000143834098707885
1,15077,"P_university_studies","University degree",-4.98747431265656e-05
1,15077,"P_car","Car",1.19565420391154e-05
1,15077,"P_cell_phone","Cell phone",-0.000105485560197849
1,15077,"P_internet","Internet",0.000459637289168313
1,15077,"Current_income","Income",0.000151996850036085
1,15077,"P_educational_lag","Educational lag",2.00225895241601e-05
1,15078,"P_age_00_14","Population 0-14",0.000151228741742671
1,15078,"P_university_studies","University degree",0.000125749764265493
1,15078,"P_car","Car",1.48538429129985e-05
1,15078,"P_cell_phone","Cell phone",0.000200319234863855
1,15078,"P_internet","Internet",0.000497672357596457
1,15078,"Current_income","Income",0.000132713699713349
1,15078,"P_educational_lag","Educational lag",2.45492374233436e-05
1,15079,"P_age_00_14","Population 0-14",4.2597926039889e-06
1,15079,"P_university_studies","University degree",-6.27480767434463e-05
1,15079,"P_car","Car",-0.000107771717011929
1,15079,"P_cell_phone","Cell phone",-0.000126345577882603
1,15079,"P_internet","Internet",0.000525053648743778
1,15079,"Current_income","Income",-5.51553639525082e-05
1,15079,"P_educational_lag","Educational lag",-0.000148658029502258
1,15080,"P_age_00_14","Population 0-14",0.000151188112795353
1,15080,"P_university_studies","University degree",3.63574836228509e-05
1,15080,"P_car","Car",1.53188047988806e-05
1,15080,"P_cell_phone","Cell phone",0.000174807515577413
1,15080,"P_internet","Internet",0.000951968831941485
1,15080,"Current_income","Income",0.000213938648812473
1,15080,"P_educational_lag","Educational lag",1.13175283331657e-05
1,15081,"P_age_00_14","Population 0-14",-3.28388196066953e-05
1,15081,"P_university_studies","University degree",-0.000501974194776267
1,15081,"P_car","Car",-7.95140585978515e-05
1,15081,"P_cell_phone","Cell phone",-0.00035436823964119
1,15081,"P_internet","Internet",-0.00299676111899316
1,15081,"Current_income","Income",-0.000247438758378848
1,15081,"P_educational_lag","Educational lag",-0.000269424985162914
1,15082,"P_age_00_14","Population 0-14",0.000218806351767853
1,15082,"P_university_studies","University degree",-0.000196832930669188
1,15082,"P_car","Car",1.79143607965671e-05
1,15082,"P_cell_phone","Cell phone",-0.000112878973595798
1,15082,"P_internet","Internet",0.00017599668353796
1,15082,"Current_income","Income",2.6839314159588e-05
1,15082,"P_educational_lag","Educational lag",9.53764720179606e-06
1,15083,"P_age_00_14","Population 0-14",-8.00559882918606e-06
1,15083,"P_university_studies","University degree",-9.35463685891591e-05
1,15083,"P_car","Car",1.84813816304086e-05
1,15083,"P_cell_phone","Cell phone",-0.000381401390768588
1,15083,"P_internet","Internet",-0.000942690414376557
1,15083,"Current_income","Income",-8.86460693436675e-05
1,15083,"P_educational_lag","Educational lag",-0.000188176549272612
1,15084,"P_age_00_14","Population 0-14",3.27660018228926e-05
1,15084,"P_university_studies","University degree",1.6999862054945e-05
1,15084,"P_car","Car",2.13141938729677e-05
1,15084,"P_cell_phone","Cell phone",-0.000139210067573003
1,15084,"P_internet","Internet",0.000194501160876825
1,15084,"Current_income","Income",-4.97378459840547e-05
1,15084,"P_educational_lag","Educational lag",-0.000150779902469367
1,15085,"P_age_00_14","Population 0-14",9.88386454991996e-05
1,15085,"P_university_studies","University degree",-3.3820906537585e-05
1,15085,"P_car","Car",1.3843469787389e-05
1,15085,"P_cell_phone","Cell phone",0.000178134723682888
1,15085,"P_internet","Internet",0.000158998649567366
1,15085,"Current_income","Income",-7.64342767070048e-05
1,15085,"P_educational_lag","Educational lag",1.91294438991463e-05
1,15086,"P_age_00_14","Population 0-14",0.000158930764882825
1,15086,"P_university_studies","University degree",9.14265838218853e-05
1,15086,"P_car","Car",1.58513703354402e-05
1,15086,"P_cell_phone","Cell phone",0.00021722361270804
1,15086,"P_internet","Internet",0.000587025657296181
1,15086,"Current_income","Income",0.000103358499472961
1,15086,"P_educational_lag","Educational lag",4.0542895476392e-06
1,15087,"P_age_00_14","Population 0-14",0.000186967474292032
1,15087,"P_university_studies","University degree",-2.70723139692564e-05
1,15087,"P_car","Car",2.30932869271783e-06
1,15087,"P_cell_phone","Cell phone",9.13456387934275e-05
1,15087,"P_internet","Internet",0.000190043341717683
1,15087,"Current_income","Income",0.000127011866425164
1,15087,"P_educational_lag","Educational lag",-6.11068899161182e-05
1,15088,"P_age_00_14","Population 0-14",8.61239168443717e-05
1,15088,"P_university_studies","University degree",-0.000187462355825119
1,15088,"P_car","Car",2.70708351308713e-05
1,15088,"P_cell_phone","Cell phone",1.90833634405863e-05
1,15088,"P_internet","Internet",-0.000917709374334663
1,15088,"Current_income","Income",-3.43907449860126e-05
1,15088,"P_educational_lag","Educational lag",-0.000165781675605103
1,15089,"P_age_00_14","Population 0-14",-5.38910244358703e-05
1,15089,"P_university_studies","University degree",-9.75952643784694e-05
1,15089,"P_car","Car",1.57364793267334e-05
1,15089,"P_cell_phone","Cell phone",-0.000499534653499722
1,15089,"P_internet","Internet",-0.000864945293869823
1,15089,"Current_income","Income",-8.66700720507652e-05
1,15089,"P_educational_lag","Educational lag",-0.000177943235030398
1,15090,"P_age_00_14","Population 0-14",6.93946494720876e-05
1,15090,"P_university_studies","University degree",-8.39194617583416e-05
1,15090,"P_car","Car",1.18704465421615e-05
1,15090,"P_cell_phone","Cell phone",3.68126748071518e-05
1,15090,"P_internet","Internet",-0.000288470764644444
1,15090,"Current_income","Income",5.5443081237172e-07
1,15090,"P_educational_lag","Educational lag",-0.000178309710463509
1,15091,"P_age_00_14","Population 0-14",1.19891797112359e-06
1,15091,"P_university_studies","University degree",-7.06382124917582e-05
1,15091,"P_car","Car",3.94733979192097e-05
1,15091,"P_cell_phone","Cell phone",-0.000145832251291722
1,15091,"P_internet","Internet",-0.00145050510764122
1,15091,"Current_income","Income",-0.000118833748274483
1,15091,"P_educational_lag","Educational lag",-0.000210272046388127
1,15092,"P_age_00_14","Population 0-14",-0.000103448292065877
1,15092,"P_university_studies","University degree",-0.000196288048755378
1,15092,"P_car","Car",1.54939698404633e-05
1,15092,"P_cell_phone","Cell phone",-0.000537976971827447
1,15092,"P_internet","Internet",-0.00113528640940785
1,15092,"Current_income","Income",-0.00026500120293349
1,15092,"P_educational_lag","Educational lag",-0.000214382467675023
1,15093,"P_age_00_14","Population 0-14",4.11231121688616e-06
1,15093,"P_university_studies","University degree",-7.6468670158647e-05
1,15093,"P_car","Car",5.63693502044771e-05
1,15093,"P_cell_phone","Cell phone",-0.000106323139334563
1,15093,"P_internet","Internet",-0.000741210125852376
1,15093,"Current_income","Income",-0.000329515169141814
1,15093,"P_educational_lag","Educational lag",-0.00018789128807839
1,15094,"P_age_00_14","Population 0-14",1.8706592527451e-05
1,15094,"P_university_studies","University degree",-4.37409653386567e-05
1,15094,"P_car","Car",2.1981812096783e-05
1,15094,"P_cell_phone","Cell phone",-0.000113996902655344
1,15094,"P_internet","Internet",0.000189493512152694
1,15094,"Current_income","Income",-7.38857852411456e-05
1,15094,"P_educational_lag","Educational lag",-0.000139506606501527
1,15095,"P_age_00_14","Population 0-14",-5.09043820784427e-05
1,15095,"P_university_studies","University degree",-0.000181780371349305
1,15095,"P_car","Car",2.62449193542125e-05
1,15095,"P_cell_phone","Cell phone",-0.000490650883875787
1,15095,"P_internet","Internet",-0.00158109748736024
1,15095,"Current_income","Income",-0.000683630409184843
1,15095,"P_educational_lag","Educational lag",-0.000199286776478402
1,15096,"P_age_00_14","Population 0-14",-4.51356318080798e-05
1,15096,"P_university_studies","University degree",-5.88843940931838e-05
1,15096,"P_car","Car",1.41537411764148e-05
1,15096,"P_cell_phone","Cell phone",-0.000212074170121923
1,15096,"P_internet","Internet",-0.000350506685208529
1,15096,"Current_income","Income",-8.0041128967423e-05
1,15096,"P_educational_lag","Educational lag",-0.000149672545376234
1,15097,"P_age_00_14","Population 0-14",0.000176063738763332
1,15097,"P_university_studies","University degree",-2.67126724793343e-05
1,15097,"P_car","Car",5.99765917286277e-06
1,15097,"P_cell_phone","Cell phone",0.000115596762043424
1,15097,"P_internet","Internet",0.00051737017929554
1,15097,"Current_income","Income",-3.91317698813509e-05
1,15097,"P_educational_lag","Educational lag",-0.000155918052769266
1,15098,"P_age_00_14","Population 0-14",3.49518745679234e-06
1,15098,"P_university_studies","University degree",-0.0001043309821398
1,15098,"P_car","Car",4.58020076621324e-05
1,15098,"P_cell_phone","Cell phone",-7.61561750550754e-05
1,15098,"P_internet","Internet",-0.00145518535282463
1,15098,"Current_income","Income",-5.66829694435e-05
1,15098,"P_educational_lag","Educational lag",-0.000158123526489362
1,15099,"P_age_00_14","Population 0-14",-0.000117362513265107
1,15099,"P_university_studies","University degree",-0.000298640603432432
1,15099,"P_car","Car",2.38117700064322e-05
1,15099,"P_cell_phone","Cell phone",-0.000459099188446999
1,15099,"P_internet","Internet",-0.00196637236513197
1,15099,"Current_income","Income",-0.000221633556066081
1,15099,"P_educational_lag","Educational lag",-0.000224619172513485
1,15100,"P_age_00_14","Population 0-14",-3.30426955770236e-05
1,15100,"P_university_studies","University degree",-5.23421404068358e-05
1,15100,"P_car","Car",3.99353812099434e-05
1,15100,"P_cell_phone","Cell phone",-0.000450745836133137
1,15100,"P_internet","Internet",-0.000922444625757635
1,15100,"Current_income","Income",5.95924575463869e-05
1,15100,"P_educational_lag","Educational lag",-0.000176712768734433
1,15101,"P_age_00_14","Population 0-14",6.53722090646625e-05
1,15101,"P_university_studies","University degree",-0.000163574906764552
1,15101,"P_car","Car",1.26785180327715e-05
1,15101,"P_cell_phone","Cell phone",3.77545511582866e-05
1,15101,"P_internet","Internet",-0.000897053629159927
1,15101,"Current_income","Income",-8.56625847518444e-05
1,15101,"P_educational_lag","Educational lag",-0.000152668886585161
1,15102,"P_age_00_14","Population 0-14",-1.45790909300558e-05
1,15102,"P_university_studies","University degree",-3.85201783501543e-05
1,15102,"P_car","Car",-1.68742590176407e-05
1,15102,"P_cell_phone","Cell phone",2.32344518735772e-05
1,15102,"P_internet","Internet",0.000504116178490222
1,15102,"Current_income","Income",-7.13020781404339e-05
1,15102,"P_educational_lag","Educational lag",-0.000144989462569356
1,15103,"P_age_00_14","Population 0-14",-3.31746050505899e-05
1,15103,"P_university_studies","University degree",-0.000240076900809072
1,15103,"P_car","Car",9.60215766099282e-05
1,15103,"P_cell_phone","Cell phone",-0.000261884852079675
1,15103,"P_internet","Internet",-0.00163907755631953
1,15103,"Current_income","Income",-2.16366170207039e-05
1,15103,"P_educational_lag","Educational lag",-0.000227443219046108
1,15104,"P_age_00_14","Population 0-14",-0.000874796824064106
1,15104,"P_university_studies","University degree",-0.000592279422562569
1,15104,"P_car","Car",-2.93588982458459e-06
1,15104,"P_cell_phone","Cell phone",-0.000582930515520275
1,15104,"P_internet","Internet",-0.00393989169970155
1,15104,"Current_income","Income",-0.00210972456261516
1,15104,"P_educational_lag","Educational lag",-0.000298035272862762
1,15105,"P_age_00_14","Population 0-14",0.000102972735476214
1,15105,"P_university_studies","University degree",-7.34587229089811e-05
1,15105,"P_car","Car",1.87977711902931e-05
1,15105,"P_cell_phone","Cell phone",3.64878287655301e-05
1,15105,"P_internet","Internet",0.00105098402127624
1,15105,"Current_income","Income",0.000222966060391627
1,15105,"P_educational_lag","Educational lag",4.50687984994147e-05
1,15106,"P_age_00_14","Population 0-14",-7.9071382060647e-05
1,15106,"P_university_studies","University degree",-0.000507403048686683
1,15106,"P_car","Car",-0.000120061944471672
1,15106,"P_cell_phone","Cell phone",-0.00056930462596938
1,15106,"P_internet","Internet",-0.00192580267321318
1,15106,"Current_income","Income",-0.000825373048428446
1,15106,"P_educational_lag","Educational lag",-0.000240450201090425
1,15107,"P_age_00_14","Population 0-14",-5.6764834880596e-05
1,15107,"P_university_studies","University degree",-6.75945848342963e-05
1,15107,"P_car","Car",-1.28304172903881e-05
1,15107,"P_cell_phone","Cell phone",-0.000398538308218122
1,15107,"P_internet","Internet",-0.00114176608622074
1,15107,"Current_income","Income",-8.89454240677878e-05
1,15107,"P_educational_lag","Educational lag",-0.000204478725208901
1,15108,"P_age_00_14","Population 0-14",-4.74990301881917e-05
1,15108,"P_university_studies","University degree",-0.000418385287048295
1,15108,"P_car","Car",-2.02350965992082e-05
1,15108,"P_cell_phone","Cell phone",-0.000505780219100416
1,15108,"P_internet","Internet",-0.00368698732927442
1,15108,"Current_income","Income",-0.000193367464817129
1,15108,"P_educational_lag","Educational lag",-0.000234287188504823
1,15109,"P_age_00_14","Population 0-14",-0.000229133423999883
1,15109,"P_university_studies","University degree",-0.000361083366442472
1,15109,"P_car","Car",2.75229067483451e-05
1,15109,"P_cell_phone","Cell phone",-0.000506140058860183
1,15109,"P_internet","Internet",-0.00367710762657225
1,15109,"Current_income","Income",-0.000698351243045181
1,15109,"P_educational_lag","Educational lag",-0.000238238353631459
1,15110,"P_age_00_14","Population 0-14",-8.02150971139781e-05
1,15110,"P_university_studies","University degree",-0.000473145191790536
1,15110,"P_car","Car",-7.6728239946533e-05
1,15110,"P_cell_phone","Cell phone",-0.000110400935227517
1,15110,"P_internet","Internet",-0.000730579136870801
1,15110,"Current_income","Income",-0.000219327921513468
1,15110,"P_educational_lag","Educational lag",-0.000305172026855871
1,15111,"P_age_00_14","Population 0-14",0.000154125009430572
1,15111,"P_university_studies","University degree",0.000129536027088761
1,15111,"P_car","Car",2.21890077227727e-05
1,15111,"P_cell_phone","Cell phone",0.000195923872524872
1,15111,"P_internet","Internet",0.00110999587923288
1,15111,"Current_income","Income",0.00021271403238643
1,15111,"P_educational_lag","Educational lag",4.53148422820959e-05
1,15112,"P_age_00_14","Population 0-14",0.000107007792394143
1,15112,"P_university_studies","University degree",8.58909843373112e-05
1,15112,"P_car","Car",7.62279978516744e-06
1,15112,"P_cell_phone","Cell phone",0.00017913848569151
1,15112,"P_internet","Internet",0.000511782942339778
1,15112,"Current_income","Income",-7.61998671805486e-05
1,15112,"P_educational_lag","Educational lag",-6.78819051245227e-05
1,15113,"P_age_00_14","Population 0-14",0.000209751728107221
1,15113,"P_university_studies","University degree",9.88248284556903e-05
1,15113,"P_car","Car",4.01396027882583e-06
1,15113,"P_cell_phone","Cell phone",2.378856879659e-05
1,15113,"P_internet","Internet",0.000491904676891863
1,15113,"Current_income","Income",6.74813236400951e-06
1,15113,"P_educational_lag","Educational lag",7.18567971489392e-05
1,15114,"P_age_00_14","Population 0-14",0.000188417645404115
1,15114,"P_university_studies","University degree",0.000129527325043455
1,15114,"P_car","Car",1.24472389870789e-05
1,15114,"P_cell_phone","Cell phone",0.000189709768164903
1,15114,"P_internet","Internet",0.00110510620288551
1,15114,"Current_income","Income",2.2840895326226e-05
1,15114,"P_educational_lag","Educational lag",5.89739756833296e-05
1,15115,"P_age_00_14","Population 0-14",4.1673662053654e-05
1,15115,"P_university_studies","University degree",-0.000213118473766372
1,15115,"P_car","Car",1.71705487446161e-05
1,15115,"P_cell_phone","Cell phone",-8.33443846204318e-05
1,15115,"P_internet","Internet",-0.00110371492337435
1,15115,"Current_income","Income",-9.69975517364219e-05
1,15115,"P_educational_lag","Educational lag",-0.000159443559823558
1,15116,"P_age_00_14","Population 0-14",0.000190282939001918
1,15116,"P_university_studies","University degree",-0.000125053396914154
1,15116,"P_car","Car",-0.000103453749034088
1,15116,"P_cell_phone","Cell phone",2.11957303690724e-05
1,15116,"P_internet","Internet",0.000209303194424137
1,15116,"Current_income","Income",-6.35433025308885e-05
1,15116,"P_educational_lag","Educational lag",3.45911139447708e-05
1,15117,"P_age_00_14","Population 0-14",9.66531588346697e-05
1,15117,"P_university_studies","University degree",7.48290403862484e-05
1,15117,"P_car","Car",1.0773967460409e-06
1,15117,"P_cell_phone","Cell phone",0.000169669074239209
1,15117,"P_internet","Internet",0.000478587462566793
1,15117,"Current_income","Income",1.03757793112891e-05
1,15117,"P_educational_lag","Educational lag",4.12722110922914e-05
1,15118,"P_age_00_14","Population 0-14",6.84575497871265e-05
1,15118,"P_university_studies","University degree",-0.000304622284602374
1,15118,"P_car","Car",-4.05829996452667e-05
1,15118,"P_cell_phone","Cell phone",-0.000143821045639925
1,15118,"P_internet","Internet",-0.00148366705980152
1,15118,"Current_income","Income",-0.000136692760861479
1,15118,"P_educational_lag","Educational lag",-0.000146950376802124
1,15119,"P_age_00_14","Population 0-14",0.000143726574606262
1,15119,"P_university_studies","University degree",9.19576050364412e-05
1,15119,"P_car","Car",5.42423222213984e-05
1,15119,"P_cell_phone","Cell phone",0.000184324278961867
1,15119,"P_internet","Internet",0.000940763799007982
1,15119,"Current_income","Income",0.000132620087242685
1,15119,"P_educational_lag","Educational lag",3.75876734324265e-05
1,15120,"P_age_00_14","Population 0-14",0.000116017443360761
1,15120,"P_university_studies","University degree",-0.000156540860189125
1,15120,"P_car","Car",7.24183628335595e-05
1,15120,"P_cell_phone","Cell phone",-0.000445682089775801
1,15120,"P_internet","Internet",-0.00144529272802174
1,15120,"Current_income","Income",-0.000104087339423131
1,15120,"P_educational_lag","Educational lag",-0.000162599899340421
1,15121,"P_age_00_14","Population 0-14",-0.000850636046379805
1,15121,"P_university_studies","University degree",-0.000518065062351525
1,15121,"P_car","Car",-0.000107234562165104
1,15121,"P_cell_phone","Cell phone",-0.000408480991609395
1,15121,"P_internet","Internet",-0.00454769609495997
1,15121,"Current_income","Income",-0.00190811429638416
1,15121,"P_educational_lag","Educational lag",-0.000343482766766101
1,15122,"P_age_00_14","Population 0-14",2.65698417933891e-05
1,15122,"P_university_studies","University degree",-3.23387866956182e-05
1,15122,"P_car","Car",-2.15800191654125e-05
1,15122,"P_cell_phone","Cell phone",-0.00038703711470589
1,15122,"P_internet","Internet",-0.00201285351067781
1,15122,"Current_income","Income",-0.00011402781092329
1,15122,"P_educational_lag","Educational lag",-0.000224803865421563
1,15123,"P_age_00_14","Population 0-14",0.00016819681331981
1,15123,"P_university_studies","University degree",2.26360189117258e-05
1,15123,"P_car","Car",8.11006975709461e-06
1,15123,"P_cell_phone","Cell phone",5.42808265890926e-05
1,15123,"P_internet","Internet",0.000499306945130229
1,15123,"Current_income","Income",0.000210546219022945
1,15123,"P_educational_lag","Educational lag",4.84124466311187e-05
1,15124,"P_age_00_14","Population 0-14",0.000250500539550558
1,15124,"P_university_studies","University degree",0.000126018785522319
1,15124,"P_car","Car",1.76166595338145e-05
1,15124,"P_cell_phone","Cell phone",0.000225395444431342
1,15124,"P_internet","Internet",0.00111267005559057
1,15124,"Current_income","Income",0.000279406318441033
1,15124,"P_educational_lag","Educational lag",6.64426916046068e-05
1,15125,"P_age_00_14","Population 0-14",4.15907306887675e-05
1,15125,"P_university_studies","University degree",-0.000273252109764144
1,15125,"P_car","Car",-5.36338266101666e-05
1,15125,"P_cell_phone","Cell phone",-0.000389649329008535
1,15125,"P_internet","Internet",-0.00196702382527292
1,15125,"Current_income","Income",-6.99009033269249e-05
1,15125,"P_educational_lag","Educational lag",-0.000188550213351846
1,16001,"P_age_00_14","Population 0-14",-1.97287099581445e-05
1,16001,"P_university_studies","University degree",9.90457265288569e-05
1,16001,"P_car","Car",-9.97451352304779e-05
1,16001,"P_cell_phone","Cell phone",-3.73515431419946e-05
1,16001,"P_internet","Internet",0.000441615149611607
1,16001,"Current_income","Income",-0.000186068136827089
1,16001,"P_educational_lag","Educational lag",5.89850424148608e-05
1,16002,"P_age_00_14","Population 0-14",0.000200654889340512
1,16002,"P_university_studies","University degree",0.000113201662315987
1,16002,"P_car","Car",-7.88238467066549e-05
1,16002,"P_cell_phone","Cell phone",-6.07718575338367e-05
1,16002,"P_internet","Internet",-0.000701117271091789
1,16002,"Current_income","Income",-4.75540218758397e-05
1,16002,"P_educational_lag","Educational lag",0.000124194193631411
1,16003,"P_age_00_14","Population 0-14",9.4588081992697e-05
1,16003,"P_university_studies","University degree",0.000119721538794693
1,16003,"P_car","Car",2.63856309175026e-05
1,16003,"P_cell_phone","Cell phone",-0.000188814752618782
1,16003,"P_internet","Internet",0.000511899241246283
1,16003,"Current_income","Income",-0.000181400042492896
1,16003,"P_educational_lag","Educational lag",8.59410865814425e-05
1,16004,"P_age_00_14","Population 0-14",-2.4993094484671e-05
1,16004,"P_university_studies","University degree",0.000113038295239676
1,16004,"P_car","Car",9.39240089792293e-06
1,16004,"P_cell_phone","Cell phone",-6.46569242235273e-05
1,16004,"P_internet","Internet",0.000222216054680757
1,16004,"Current_income","Income",-4.8338646593038e-05
1,16004,"P_educational_lag","Educational lag",5.4626158089377e-05
1,16005,"P_age_00_14","Population 0-14",0.000116051400254946
1,16005,"P_university_studies","University degree",9.11343740881421e-05
1,16005,"P_car","Car",6.50744993890839e-07
1,16005,"P_cell_phone","Cell phone",7.89491896284744e-05
1,16005,"P_internet","Internet",0.000500862952321768
1,16005,"Current_income","Income",-5.076919842395e-05
1,16005,"P_educational_lag","Educational lag",1.78872978722211e-05
1,16006,"P_age_00_14","Population 0-14",0.000219688678043894
1,16006,"P_university_studies","University degree",-7.45352590456605e-05
1,16006,"P_car","Car",-5.74037858314114e-06
1,16006,"P_cell_phone","Cell phone",-0.000326752895489335
1,16006,"P_internet","Internet",-0.00106651824899018
1,16006,"Current_income","Income",-8.34862221381627e-05
1,16006,"P_educational_lag","Educational lag",0.000106145751487929
1,16007,"P_age_00_14","Population 0-14",9.934668923961e-05
1,16007,"P_university_studies","University degree",9.50519970501773e-05
1,16007,"P_car","Car",2.33263981499476e-05
1,16007,"P_cell_phone","Cell phone",1.46743116147263e-06
1,16007,"P_internet","Internet",0.00047738419380039
1,16007,"Current_income","Income",-0.000121134784421884
1,16007,"P_educational_lag","Educational lag",5.21856563864276e-05
1,16008,"P_age_00_14","Population 0-14",0.000103509912150912
1,16008,"P_university_studies","University degree",7.2091948823072e-05
1,16008,"P_car","Car",5.13539953317377e-06
1,16008,"P_cell_phone","Cell phone",0.000221490015974268
1,16008,"P_internet","Internet",0.00050410523544997
1,16008,"Current_income","Income",0.000236106337979436
1,16008,"P_educational_lag","Educational lag",5.40176079084631e-05
1,16009,"P_age_00_14","Population 0-14",0.000132381755975075
1,16009,"P_university_studies","University degree",8.97533973329701e-05
1,16009,"P_car","Car",-0.000168160608154722
1,16009,"P_cell_phone","Cell phone",-6.45211766823195e-05
1,16009,"P_internet","Internet",-0.000288485345663503
1,16009,"Current_income","Income",-9.47262815316208e-05
1,16009,"P_educational_lag","Educational lag",4.89198573632166e-05
1,16010,"P_age_00_14","Population 0-14",6.37681005173363e-05
1,16010,"P_university_studies","University degree",-5.64873444091063e-05
1,16010,"P_car","Car",-8.94532859092578e-05
1,16010,"P_cell_phone","Cell phone",-0.00010234540241072
1,16010,"P_internet","Internet",0.000512320781126618
1,16010,"Current_income","Income",-4.52619569841772e-05
1,16010,"P_educational_lag","Educational lag",6.11326104262844e-05
1,16011,"P_age_00_14","Population 0-14",1.75103980382119e-06
1,16011,"P_university_studies","University degree",0.000123674821224995
1,16011,"P_car","Car",8.66434129420668e-06
1,16011,"P_cell_phone","Cell phone",0.000101752215414308
1,16011,"P_internet","Internet",-0.000878081598784775
1,16011,"Current_income","Income",-0.000200542068341747
1,16011,"P_educational_lag","Educational lag",5.50391159777064e-05
1,16012,"P_age_00_14","Population 0-14",0.000202623690711334
1,16012,"P_university_studies","University degree",0.000111308880150318
1,16012,"P_car","Car",-7.34983041184023e-05
1,16012,"P_cell_phone","Cell phone",-0.000379080011043698
1,16012,"P_internet","Internet",-7.23269695299678e-05
1,16012,"Current_income","Income",-3.5888166166842e-05
1,16012,"P_educational_lag","Educational lag",0.000143599594593979
1,16013,"P_age_00_14","Population 0-14",0.000133188208565116
1,16013,"P_university_studies","University degree",0.000108782027382404
1,16013,"P_car","Car",5.9470421547303e-06
1,16013,"P_cell_phone","Cell phone",0.000180055722012185
1,16013,"P_internet","Internet",0.000593523611314595
1,16013,"Current_income","Income",0.000220122485188767
1,16013,"P_educational_lag","Educational lag",6.62757229292765e-05
1,16014,"P_age_00_14","Population 0-14",0.000127618986880407
1,16014,"P_university_studies","University degree",-4.87491161038633e-05
1,16014,"P_car","Car",-8.83575630723499e-05
1,16014,"P_cell_phone","Cell phone",-6.29428468528204e-05
1,16014,"P_internet","Internet",0.000180552844540216
1,16014,"Current_income","Income",-7.80496848165058e-05
1,16014,"P_educational_lag","Educational lag",0.000111491812276654
1,16015,"P_age_00_14","Population 0-14",0.000158411101438105
1,16015,"P_university_studies","University degree",-5.29945937159937e-05
1,16015,"P_car","Car",-0.00021050262148492
1,16015,"P_cell_phone","Cell phone",-5.07229888171423e-05
1,16015,"P_internet","Internet",-0.000789899029769003
1,16015,"Current_income","Income",-9.81436023721471e-05
1,16015,"P_educational_lag","Educational lag",0.000107708605355583
1,16016,"P_age_00_14","Population 0-14",-5.02783550473396e-05
1,16016,"P_university_studies","University degree",9.16948265512474e-05
1,16016,"P_car","Car",-3.04647583106998e-05
1,16016,"P_cell_phone","Cell phone",3.02229091175832e-05
1,16016,"P_internet","Internet",0.000498483364935964
1,16016,"Current_income","Income",-0.00018672164878808
1,16016,"P_educational_lag","Educational lag",4.62262541987002e-05
1,16017,"P_age_00_14","Population 0-14",0.000177562222233973
1,16017,"P_university_studies","University degree",0.000108804444607813
1,16017,"P_car","Car",1.31921924548806e-05
1,16017,"P_cell_phone","Cell phone",3.12099546135869e-05
1,16017,"P_internet","Internet",0.000957006413955241
1,16017,"Current_income","Income",-3.27344678225927e-05
1,16017,"P_educational_lag","Educational lag",5.98863261984661e-05
1,16018,"P_age_00_14","Population 0-14",-1.28429819596931e-05
1,16018,"P_university_studies","University degree",9.70888577285223e-05
1,16018,"P_car","Car",1.34517931655864e-05
1,16018,"P_cell_phone","Cell phone",-0.00011068768799305
1,16018,"P_internet","Internet",0.000463028758531436
1,16018,"Current_income","Income",-5.22326299687847e-05
1,16018,"P_educational_lag","Educational lag",6.31978909950703e-05
1,16019,"P_age_00_14","Population 0-14",8.26395898911869e-06
1,16019,"P_university_studies","University degree",0.00011056267976528
1,16019,"P_car","Car",-0.000115327115054242
1,16019,"P_cell_phone","Cell phone",1.2792183952115e-05
1,16019,"P_internet","Internet",-0.000619836675468832
1,16019,"Current_income","Income",-0.000272276665782556
1,16019,"P_educational_lag","Educational lag",0.000118157324322965
1,16020,"P_age_00_14","Population 0-14",1.81431605597027e-05
1,16020,"P_university_studies","University degree",0.000100889636087231
1,16020,"P_car","Car",1.27282248740812e-06
1,16020,"P_cell_phone","Cell phone",2.25277617573738e-05
1,16020,"P_internet","Internet",0.000218883898924105
1,16020,"Current_income","Income",-8.42652807477862e-05
1,16020,"P_educational_lag","Educational lag",6.18531776126474e-05
1,16021,"P_age_00_14","Population 0-14",5.54991020180751e-05
1,16021,"P_university_studies","University degree",0.000103957361716311
1,16021,"P_car","Car",6.10182105447166e-05
1,16021,"P_cell_phone","Cell phone",0.000224274437641725
1,16021,"P_internet","Internet",0.00111443409696221
1,16021,"Current_income","Income",0.00013102100638207
1,16021,"P_educational_lag","Educational lag",0.00011349768465152
1,16022,"P_age_00_14","Population 0-14",-3.33457246597391e-05
