"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,14057,"P_university_studies","University degree",0.000284029520116746
3,14057,"P_cell_phone","Cell phone",-0.000106278646853752
3,14057,"P_internet","Internet",-0.00137444969732314
3,14057,"Current_income","Income",-0.000137891911435872
3,14057,"P_extreme_poverty","Extreme poverty",-8.83108077687211e-05
3,14057,"bias_w","Spatial bias",-0.00022864893253427
3,14059,"Total_houses","Households",3.41720260621514e-05
3,14059,"P_university_studies","University degree",-6.0556699281733e-06
3,14059,"P_cell_phone","Cell phone",-0.000276089704129845
3,14059,"P_internet","Internet",-0.00191471353173256
3,14059,"Current_income","Income",-0.000189467973541468
3,14059,"P_extreme_poverty","Extreme poverty",-8.95265184226446e-05
3,14059,"bias_w","Spatial bias",-0.00065391231328249
3,14060,"Total_houses","Households",0.00012133896962041
3,14060,"P_university_studies","University degree",0.000176881891093217
3,14060,"P_cell_phone","Cell phone",-8.93086908035912e-05
3,14060,"P_internet","Internet",0.000261087960097939
3,14060,"Current_income","Income",-1.40127294798731e-05
3,14060,"P_extreme_poverty","Extreme poverty",-8.08888144092634e-05
3,14060,"bias_w","Spatial bias",0.000140251067932695
3,14061,"Total_houses","Households",4.28904459113255e-05
3,14061,"P_university_studies","University degree",0.000118809570267331
3,14061,"P_cell_phone","Cell phone",0.000228232325753197
3,14061,"P_internet","Internet",0.00108091218862683
3,14061,"Current_income","Income",0.000251079240115359
3,14061,"P_extreme_poverty","Extreme poverty",0.000254622311331332
3,14061,"bias_w","Spatial bias",0.000333659612806514
3,14063,"Total_houses","Households",-0.000176830741111189
3,14063,"P_university_studies","University degree",-0.000478151050629094
3,14063,"P_cell_phone","Cell phone",-0.000310304254526272
3,14063,"P_internet","Internet",-0.0016793052200228
3,14063,"Current_income","Income",-0.00029013937455602
3,14063,"P_extreme_poverty","Extreme poverty",-8.14201193861663e-05
3,14063,"bias_w","Spatial bias",-0.000227566037210636
3,14064,"Total_houses","Households",-7.27717342670076e-05
3,14064,"P_university_studies","University degree",0.000154790512169711
3,14064,"P_cell_phone","Cell phone",-0.000127157079987228
3,14064,"P_internet","Internet",0.000232083330047317
3,14064,"Current_income","Income",-5.16163381689694e-05
3,14064,"P_extreme_poverty","Extreme poverty",-0.00010976296471199
3,14064,"bias_w","Spatial bias",0.000275482801953331
3,14065,"Total_houses","Households",9.73045171122067e-05
3,14065,"P_university_studies","University degree",0.000166713449289091
3,14065,"P_cell_phone","Cell phone",1.94090989680262e-05
3,14065,"P_internet","Internet",-3.9219215977937e-05
3,14065,"Current_income","Income",-0.000196185894310474
3,14065,"P_extreme_poverty","Extreme poverty",-8.69098366820253e-05
3,14065,"bias_w","Spatial bias",-0.00024875279632397
3,14066,"Total_houses","Households",-7.25256977602839e-05
3,14066,"P_university_studies","University degree",3.37170095008332e-05
3,14066,"P_cell_phone","Cell phone",-0.000107835614471696
3,14066,"P_internet","Internet",-0.00079070555511862
3,14066,"Current_income","Income",-0.000196224340470508
3,14066,"P_extreme_poverty","Extreme poverty",-0.000119967342470773
3,14066,"bias_w","Spatial bias",-0.000255396356806159
3,14068,"Total_houses","Households",6.95695416652597e-05
3,14068,"P_university_studies","University degree",-7.08216930433991e-06
3,14068,"P_cell_phone","Cell phone",0.000147989238030277
3,14068,"P_internet","Internet",-0.000295610778266564
3,14068,"Current_income","Income",-7.70871774875559e-05
3,14068,"P_extreme_poverty","Extreme poverty",-9.84660946414806e-05
3,14068,"bias_w","Spatial bias",8.54731042636558e-05
3,14069,"Total_houses","Households",0.000126920087495819
3,14069,"P_university_studies","University degree",0.000186769597348757
3,14069,"P_cell_phone","Cell phone",0.000174532819073647
3,14069,"P_internet","Internet",0.000458752416307107
3,14069,"Current_income","Income",-1.97661993297515e-05
3,14069,"P_extreme_poverty","Extreme poverty",-0.000145869780681096
3,14069,"bias_w","Spatial bias",-0.000217767272260971
3,14070,"Total_houses","Households",-0.000242517140577547
3,14070,"P_university_studies","University degree",-2.39074597629951e-06
3,14070,"P_cell_phone","Cell phone",-0.000284494046354666
3,14070,"P_internet","Internet",-0.00068488612305373
3,14070,"Current_income","Income",-0.000222762129851617
3,14070,"P_extreme_poverty","Extreme poverty",-0.000103698075690772
3,14070,"bias_w","Spatial bias",-0.00123800267465413
3,14071,"Total_houses","Households",0.000287976086838171
3,14071,"P_university_studies","University degree",0.000251526827923954
3,14071,"P_cell_phone","Cell phone",5.05879179399926e-05
3,14071,"P_internet","Internet",0.000988728832453489
3,14071,"Current_income","Income",-3.02177086268784e-05
3,14071,"P_extreme_poverty","Extreme poverty",-0.000186415476491675
3,14071,"bias_w","Spatial bias",-0.000853783509228379
3,14072,"Total_houses","Households",8.23522350401618e-05
3,14072,"P_university_studies","University degree",0.000149819767102599
3,14072,"P_cell_phone","Cell phone",-0.000177117151906714
3,14072,"P_internet","Internet",-0.000804100360255688
3,14072,"Current_income","Income",-6.16362885921262e-05
3,14072,"P_extreme_poverty","Extreme poverty",-8.78397549968213e-05
3,14072,"bias_w","Spatial bias",0.000108145155536477
3,14073,"Total_houses","Households",-7.10015301592648e-05
3,14073,"P_university_studies","University degree",-1.28147767100018e-05
3,14073,"P_cell_phone","Cell phone",-0.000313121534418315
3,14073,"P_internet","Internet",-0.00178736820816994
3,14073,"Current_income","Income",-0.000158023147378117
3,14073,"P_extreme_poverty","Extreme poverty",-5.09858400619123e-05
3,14073,"bias_w","Spatial bias",-0.0002334181626793
3,14074,"Total_houses","Households",8.98151574801886e-06
3,14074,"P_university_studies","University degree",0.000212502069189213
3,14074,"P_cell_phone","Cell phone",-0.000307427108054981
3,14074,"P_internet","Internet",-0.00126717507373542
3,14074,"Current_income","Income",-0.000305063207633793
3,14074,"P_extreme_poverty","Extreme poverty",-8.09034681878984e-05
3,14074,"bias_w","Spatial bias",0.000140548741910607
3,14076,"Total_houses","Households",0.000237363623455167
3,14076,"P_university_studies","University degree",0.000159826231538318
3,14076,"P_cell_phone","Cell phone",-0.000246841518674046
3,14076,"P_internet","Internet",0.000480030255857855
3,14076,"Current_income","Income",-0.00028586620464921
3,14076,"P_extreme_poverty","Extreme poverty",-0.000115565751912072
3,14076,"bias_w","Spatial bias",0.00031531450804323
3,14077,"Total_houses","Households",-5.55529150005896e-05
3,14077,"P_university_studies","University degree",-0.000173653912497684
3,14077,"P_cell_phone","Cell phone",1.53583168867044e-05
3,14077,"P_internet","Internet",-0.00120950408745557
3,14077,"Current_income","Income",-0.000334318989189342
3,14077,"P_extreme_poverty","Extreme poverty",-5.97480502619874e-05
3,14077,"bias_w","Spatial bias",-0.000229631943511777
3,14078,"Total_houses","Households",-0.000126478713355027
3,14078,"P_university_studies","University degree",0.000143807614222169
3,14078,"P_cell_phone","Cell phone",-0.000302977714454755
3,14078,"P_internet","Internet",-0.00160870829131454
3,14078,"Current_income","Income",-0.00017496915825177
3,14078,"P_extreme_poverty","Extreme poverty",-5.8258417993784e-05
3,14078,"bias_w","Spatial bias",-0.000251650635618716
3,14079,"Total_houses","Households",9.30199676076882e-05
3,14079,"P_university_studies","University degree",3.32656272803433e-05
3,14079,"P_cell_phone","Cell phone",-0.000114924485387746
3,14079,"P_internet","Internet",-0.00074789859354496
3,14079,"Current_income","Income",-0.000148557111970149
3,14079,"P_extreme_poverty","Extreme poverty",-9.07537832972594e-05
3,14079,"bias_w","Spatial bias",-0.000243788483203389
3,14081,"Total_houses","Households",0.000241631743847392
3,14081,"P_university_studies","University degree",0.000175713910721242
3,14081,"P_cell_phone","Cell phone",0.000224260918912478
3,14081,"P_internet","Internet",-1.74977394635789e-05
3,14081,"Current_income","Income",2.80462018054095e-06
3,14081,"P_extreme_poverty","Extreme poverty",-9.01388630154543e-05
3,14081,"bias_w","Spatial bias",-0.000232220816542394
3,14082,"Total_houses","Households",-0.000166102719958872
3,14082,"P_university_studies","University degree",-0.000224264222197235
3,14082,"P_cell_phone","Cell phone",-0.00031904989737086
3,14082,"P_internet","Internet",-0.00171288719866425
3,14082,"Current_income","Income",-0.000290213880361989
3,14082,"P_extreme_poverty","Extreme poverty",-0.000102730613434687
3,14082,"bias_w","Spatial bias",7.37221344024874e-05
3,14083,"Total_houses","Households",-9.67146552284248e-05
3,14083,"P_university_studies","University degree",-1.42468925332651e-05
3,14083,"P_cell_phone","Cell phone",-0.00035555349313654
3,14083,"P_internet","Internet",-0.0017878256039694
3,14083,"Current_income","Income",-0.000206288925255649
3,14083,"P_extreme_poverty","Extreme poverty",-0.000104575177829247
3,14083,"bias_w","Spatial bias",-0.00109630869701505
3,14084,"Total_houses","Households",7.59752510930412e-05
3,14084,"P_university_studies","University degree",-2.92037316285132e-06
3,14084,"P_cell_phone","Cell phone",0.000152019900269806
3,14084,"P_internet","Internet",5.59054967652628e-07
3,14084,"Current_income","Income",-0.000173108448507264
3,14084,"P_extreme_poverty","Extreme poverty",-9.36311989789829e-05
3,14084,"bias_w","Spatial bias",-0.00038684657192789
3,14085,"Total_houses","Households",-0.00014388863928616
3,14085,"P_university_studies","University degree",-7.73884312366135e-06
3,14085,"P_cell_phone","Cell phone",-0.000132266839500517
3,14085,"P_internet","Internet",-0.00166308414191008
3,14085,"Current_income","Income",-0.000247027084697038
3,14085,"P_extreme_poverty","Extreme poverty",-9.11758979782462e-05
3,14085,"bias_w","Spatial bias",-0.000276190374279395
3,14086,"Total_houses","Households",-2.4628738174215e-05
3,14086,"P_university_studies","University degree",0.000162902899319306
3,14086,"P_cell_phone","Cell phone",-0.000147548184031621
3,14086,"P_internet","Internet",-6.00627390667796e-05
3,14086,"Current_income","Income",-0.000213884602999315
3,14086,"P_extreme_poverty","Extreme poverty",-0.000189216385479085
3,14086,"bias_w","Spatial bias",4.54427172371652e-05
3,14087,"Total_houses","Households",6.56997417536331e-06
3,14087,"P_university_studies","University degree",1.76323737832718e-05
3,14087,"P_cell_phone","Cell phone",-0.000107080995803699
3,14087,"P_internet","Internet",-0.00083720131078735
3,14087,"Current_income","Income",-0.000207042248803191
3,14087,"P_extreme_poverty","Extreme poverty",-0.000120015298307408
3,14087,"bias_w","Spatial bias",9.04598928173073e-05
3,14088,"Total_houses","Households",3.57160679413937e-05
3,14088,"P_university_studies","University degree",-2.99653620459139e-05
3,14088,"P_cell_phone","Cell phone",-0.000131716122268699
3,14088,"P_internet","Internet",-3.29539871017914e-05
3,14088,"Current_income","Income",-0.000342265208018944
3,14088,"P_extreme_poverty","Extreme poverty",-8.21385547169484e-05
3,14088,"bias_w","Spatial bias",8.99079313967377e-05
3,14089,"Total_houses","Households",0.000210437137866393
3,14089,"P_university_studies","University degree",0.000162609809194691
3,14089,"P_cell_phone","Cell phone",4.72572246508207e-05
3,14089,"P_internet","Internet",-0.000691402121447027
3,14089,"Current_income","Income",0.000132383778691292
3,14089,"P_extreme_poverty","Extreme poverty",-9.280566155212e-05
3,14089,"bias_w","Spatial bias",4.39368559455033e-05
3,14090,"Total_houses","Households",9.60350007517263e-05
3,14090,"P_university_studies","University degree",-3.57648459612392e-05
3,14090,"P_cell_phone","Cell phone",-6.60391015117057e-05
3,14090,"P_internet","Internet",-0.000177831476321444
3,14090,"Current_income","Income",-0.000301426916848868
3,14090,"P_extreme_poverty","Extreme poverty",-8.27707553980872e-05
3,14090,"bias_w","Spatial bias",0.000122368292068131
3,14091,"Total_houses","Households",-0.000117456722364295
3,14091,"P_university_studies","University degree",0.000177100431756116
3,14091,"P_cell_phone","Cell phone",-0.000115763941721525
3,14091,"P_internet","Internet",-0.00185274099931121
3,14091,"Current_income","Income",-0.000189393584150821
3,14091,"P_extreme_poverty","Extreme poverty",-0.000109781452920288
3,14091,"bias_w","Spatial bias",8.64470785018057e-05
3,14092,"Total_houses","Households",0.000105031467683148
3,14092,"P_university_studies","University degree",0.000143465033033863
3,14092,"P_cell_phone","Cell phone",-9.61332625593059e-05
3,14092,"P_internet","Internet",-0.000194695108802989
3,14092,"Current_income","Income",-0.000177765381522477
3,14092,"P_extreme_poverty","Extreme poverty",-0.000123318750411272
3,14092,"bias_w","Spatial bias",-0.000223566996282898
3,14093,"Total_houses","Households",-0.000325572851579636
3,14093,"P_university_studies","University degree",-0.000305341731291264
3,14093,"P_cell_phone","Cell phone",-0.000245668197749183
3,14093,"P_internet","Internet",-0.0017362548969686
3,14093,"Current_income","Income",-0.000178463698830456
3,14093,"P_extreme_poverty","Extreme poverty",-6.09412636549678e-05
3,14093,"bias_w","Spatial bias",-0.000228590753977187
3,14094,"Total_houses","Households",-0.000121406381367706
3,14094,"P_university_studies","University degree",-0.000323493470204994
3,14094,"P_cell_phone","Cell phone",-0.000354260730091482
3,14094,"P_internet","Internet",-0.00143319589551538
3,14094,"Current_income","Income",-0.000335260498104617
3,14094,"P_extreme_poverty","Extreme poverty",-0.000110590386611875
3,14094,"bias_w","Spatial bias",2.68497715296689e-05
3,14095,"Total_houses","Households",8.56303377076983e-05
3,14095,"P_university_studies","University degree",-3.57923745468725e-05
3,14095,"P_cell_phone","Cell phone",-0.000130112020997331
3,14095,"P_internet","Internet",-0.00182773580309004
3,14095,"Current_income","Income",-0.000345431995810941
3,14095,"P_extreme_poverty","Extreme poverty",-0.000538822554517537
3,14095,"bias_w","Spatial bias",9.62407502811402e-05
3,14096,"Total_houses","Households",-5.00514506711625e-05
3,14096,"P_university_studies","University degree",0.000190587757970206
3,14096,"P_cell_phone","Cell phone",-8.12284124549478e-05
3,14096,"P_internet","Internet",-0.00104811729397625
3,14096,"Current_income","Income",-0.000106182778836228
3,14096,"P_extreme_poverty","Extreme poverty",-0.000130022817756981
3,14096,"bias_w","Spatial bias",-0.000260387023445219
3,14097,"Total_houses","Households",-0.000887180329300463
3,14097,"P_university_studies","University degree",-0.000604928471148014
3,14097,"P_cell_phone","Cell phone",-0.000165888326591812
3,14097,"P_internet","Internet",-0.00202523288317025
3,14097,"Current_income","Income",-0.000201562943402678
3,14097,"P_extreme_poverty","Extreme poverty",-0.000100842342362739
3,14097,"bias_w","Spatial bias",-0.000795561529230326
3,14098,"Total_houses","Households",-0.00102829386014491
3,14098,"P_university_studies","University degree",-0.000626745983026922
3,14098,"P_cell_phone","Cell phone",-0.000131675784359686
3,14098,"P_internet","Internet",-0.00272243027575314
3,14098,"Current_income","Income",-0.000780456874053925
3,14098,"P_extreme_poverty","Extreme poverty",-0.000138063376653008
3,14098,"bias_w","Spatial bias",-0.00131501303985715
3,14099,"Total_houses","Households",7.00967138982378e-05
3,14099,"P_university_studies","University degree",0.000139702460728586
3,14099,"P_cell_phone","Cell phone",0.000152532535139471
3,14099,"P_internet","Internet",0.000225212221266702
3,14099,"Current_income","Income",-5.94140292378142e-05
3,14099,"P_extreme_poverty","Extreme poverty",-0.000133111854665913
3,14099,"bias_w","Spatial bias",0.000212935017771088
3,14100,"Total_houses","Households",-7.61679038987495e-05
3,14100,"P_university_studies","University degree",2.63357778749196e-05
3,14100,"P_cell_phone","Cell phone",-7.17217480996624e-05
3,14100,"P_internet","Internet",0.000231255471589975
3,14100,"Current_income","Income",-0.000174343906110153
3,14100,"P_extreme_poverty","Extreme poverty",-9.60579345701262e-05
3,14100,"bias_w","Spatial bias",9.17256038519554e-05
3,14101,"Total_houses","Households",-0.000967414176557213
3,14101,"P_university_studies","University degree",-0.000648496847134084
3,14101,"P_cell_phone","Cell phone",-0.000156477108248509
3,14101,"P_internet","Internet",-0.0021951082162559
3,14101,"Current_income","Income",-0.000188590405741706
3,14101,"P_extreme_poverty","Extreme poverty",-9.29051166167483e-05
3,14101,"bias_w","Spatial bias",-0.000786066637374461
3,14102,"Total_houses","Households",8.54414611239918e-05
3,14102,"P_university_studies","University degree",0.000138358358526602
3,14102,"P_cell_phone","Cell phone",-0.00031085463706404
3,14102,"P_internet","Internet",-0.000841185683384538
3,14102,"Current_income","Income",-0.000285753136267886
3,14102,"P_extreme_poverty","Extreme poverty",-0.000217648077523336
3,14102,"bias_w","Spatial bias",0.000111900299089029
3,14103,"Total_houses","Households",0.00011622052261373
3,14103,"P_university_studies","University degree",3.15127945214044e-05
3,14103,"P_cell_phone","Cell phone",3.16920741170179e-05
3,14103,"P_internet","Internet",6.53539882478071e-06
3,14103,"Current_income","Income",-0.000154298162669875
3,14103,"P_extreme_poverty","Extreme poverty",-9.28233348531649e-05
3,14103,"bias_w","Spatial bias",7.76982706156559e-05
3,14104,"Total_houses","Households",0.00019673649512697
3,14104,"P_university_studies","University degree",0.000151761792949401
3,14104,"P_cell_phone","Cell phone",-8.49279458634555e-05
3,14104,"P_internet","Internet",-0.000803885282948613
3,14104,"Current_income","Income",-9.1702509962488e-05
3,14104,"P_extreme_poverty","Extreme poverty",-9.07299545360729e-05
3,14104,"bias_w","Spatial bias",9.02723550098017e-05
3,14105,"Total_houses","Households",-1.12750312837306e-05
3,14105,"P_university_studies","University degree",0.000149119994603097
3,14105,"P_cell_phone","Cell phone",-0.000317418132908642
3,14105,"P_internet","Internet",2.48002506850753e-05
3,14105,"Current_income","Income",-0.000209346108022146
3,14105,"P_extreme_poverty","Extreme poverty",-7.23692864994518e-05
3,14105,"bias_w","Spatial bias",-0.000262195186223835
3,14106,"Total_houses","Households",0.000170948434970342
3,14106,"P_university_studies","University degree",0.000154961904627271
3,14106,"P_cell_phone","Cell phone",-5.50991535419598e-05
3,14106,"P_internet","Internet",0.000233242593822069
3,14106,"Current_income","Income",-0.000330160284647718
3,14106,"P_extreme_poverty","Extreme poverty",-0.000103903883427847
3,14106,"bias_w","Spatial bias",3.3200532925548e-05
3,14107,"Total_houses","Households",9.862153819995e-05
3,14107,"P_university_studies","University degree",-2.15798718272708e-06
3,14107,"P_cell_phone","Cell phone",-0.000261522392975166
3,14107,"P_internet","Internet",-0.000742318748962134
3,14107,"Current_income","Income",-0.000119493815873284
3,14107,"P_extreme_poverty","Extreme poverty",-0.000101704252301715
3,14107,"bias_w","Spatial bias",8.30493081593886e-05
3,14108,"Total_houses","Households",-5.89502051298041e-05
3,14108,"P_university_studies","University degree",-5.84157460252754e-05
3,14108,"P_cell_phone","Cell phone",-0.000309409660985693
3,14108,"P_internet","Internet",-0.000716469367034733
3,14108,"Current_income","Income",-0.000253349309787154
3,14108,"P_extreme_poverty","Extreme poverty",-7.34744971850887e-05
3,14108,"bias_w","Spatial bias",6.71083471388556e-05
3,14109,"Total_houses","Households",3.0559520382667e-05
3,14109,"P_university_studies","University degree",0.000143301847856492
3,14109,"P_cell_phone","Cell phone",-0.000192361490917392
3,14109,"P_internet","Internet",-1.10466644400731e-05
3,14109,"Current_income","Income",-0.000166521029314026
3,14109,"P_extreme_poverty","Extreme poverty",-7.6263451774139e-05
3,14109,"bias_w","Spatial bias",-0.000257222447544336
3,14110,"Total_houses","Households",8.91302042873576e-05
3,14110,"P_university_studies","University degree",-0.000178056288859807
3,14110,"P_cell_phone","Cell phone",-0.000112925386929419
3,14110,"P_internet","Internet",-0.0017166321631521
3,14110,"Current_income","Income",-0.00028813790413551
3,14110,"P_extreme_poverty","Extreme poverty",-5.78045001020655e-05
3,14110,"bias_w","Spatial bias",-0.000218114160816185
3,14111,"Total_houses","Households",6.12740814176505e-06
3,14111,"P_university_studies","University degree",-0.000120620461530052
3,14111,"P_cell_phone","Cell phone",-0.000366075400961563
3,14111,"P_internet","Internet",-0.00144137721508741
3,14111,"Current_income","Income",-0.000991565873846412
3,14111,"P_extreme_poverty","Extreme poverty",-0.000606606481596828
3,14111,"bias_w","Spatial bias",5.66707203688566e-05
3,14112,"Total_houses","Households",5.17703847435769e-05
3,14112,"P_university_studies","University degree",0.00023656856501475
3,14112,"P_cell_phone","Cell phone",-0.000154961366206408
3,14112,"P_internet","Internet",-0.00156047439668328
3,14112,"Current_income","Income",-0.000361784099368379
3,14112,"P_extreme_poverty","Extreme poverty",-0.000116415329102892
3,14112,"bias_w","Spatial bias",-0.000905598921235651
3,14113,"Total_houses","Households",9.60328470682725e-05
3,14113,"P_university_studies","University degree",0.000149952160427347
3,14113,"P_cell_phone","Cell phone",-7.87433018558659e-05
3,14113,"P_internet","Internet",0.000252869620453566
3,14113,"Current_income","Income",-0.000316035060677677
3,14113,"P_extreme_poverty","Extreme poverty",-0.000103802005469333
3,14113,"bias_w","Spatial bias",-0.000259614986134693
3,14114,"Total_houses","Households",3.99551245209295e-05
3,14114,"P_university_studies","University degree",-2.39052515098592e-05
3,14114,"P_cell_phone","Cell phone",-0.000329179194523022
3,14114,"P_internet","Internet",-0.00120065291412175
3,14114,"Current_income","Income",-0.000331256072968245
3,14114,"P_extreme_poverty","Extreme poverty",-9.91045744740404e-05
3,14114,"bias_w","Spatial bias",-0.000261040695477277
3,14115,"Total_houses","Households",6.46541084279306e-05
3,14115,"P_university_studies","University degree",8.8689208496362e-05
3,14115,"P_cell_phone","Cell phone",-6.61147423670627e-05
3,14115,"P_internet","Internet",-0.000172112384461798
3,14115,"Current_income","Income",-3.52099996234756e-05
3,14115,"P_extreme_poverty","Extreme poverty",-0.000154646913870238
3,14115,"bias_w","Spatial bias",0.000376147188944742
3,14116,"Total_houses","Households",-9.34081617742777e-05
3,14116,"P_university_studies","University degree",0.00024003726139199
3,14116,"P_cell_phone","Cell phone",-0.000137324532261118
3,14116,"P_internet","Internet",-0.00175742572173476
3,14116,"Current_income","Income",-0.000196393855731003
3,14116,"P_extreme_poverty","Extreme poverty",-8.98264770512469e-05
3,14116,"bias_w","Spatial bias",-0.000673031958285719
3,14117,"Total_houses","Households",0.000196940571186133
3,14117,"P_university_studies","University degree",0.000251963676419109
3,14117,"P_cell_phone","Cell phone",-3.33940843120217e-05
3,14117,"P_internet","Internet",0.000276224367553368
3,14117,"Current_income","Income",-0.000167396050528623
3,14117,"P_extreme_poverty","Extreme poverty",-6.3477098592557e-05
3,14117,"bias_w","Spatial bias",-0.000198177323909476
3,14118,"Total_houses","Households",-0.00019117264309898
3,14118,"P_university_studies","University degree",-1.54203480633441e-05
3,14118,"P_cell_phone","Cell phone",-0.000108738597191405
3,14118,"P_internet","Internet",-0.000846818496938795
3,14118,"Current_income","Income",-0.000189031125046313
3,14118,"P_extreme_poverty","Extreme poverty",-8.42965237097815e-05
3,14118,"bias_w","Spatial bias",0.000127642197185196
3,14119,"Total_houses","Households",-7.21716132829897e-05
3,14119,"P_university_studies","University degree",-1.77555393747753e-05
3,14119,"P_cell_phone","Cell phone",-0.000312434276565909
3,14119,"P_internet","Internet",-0.000825351919047534
3,14119,"Current_income","Income",-0.000416014896472916
3,14119,"P_extreme_poverty","Extreme poverty",-0.000138102463097312
3,14119,"bias_w","Spatial bias",7.84000076237135e-05
3,14120,"Total_houses","Households",-0.00094931828789413
3,14120,"P_university_studies","University degree",-0.00080343778245151
3,14120,"P_cell_phone","Cell phone",-0.000162085794727318
3,14120,"P_internet","Internet",-0.00361489201895893
3,14120,"Current_income","Income",-0.00104112748522311
3,14120,"P_extreme_poverty","Extreme poverty",-0.000130707121570595
3,14120,"bias_w","Spatial bias",-0.00112518202513456
3,14121,"Total_houses","Households",-9.84338112175465e-05
3,14121,"P_university_studies","University degree",-2.64941627392545e-05
3,14121,"P_cell_phone","Cell phone",-0.000275310885626823
3,14121,"P_internet","Internet",-0.00127876503393054
3,14121,"Current_income","Income",-0.000319268263410777
3,14121,"P_extreme_poverty","Extreme poverty",-9.59998433245346e-05
3,14121,"bias_w","Spatial bias",-0.000277511542662978
3,14122,"Total_houses","Households",9.58230084506795e-05
3,14122,"P_university_studies","University degree",0.000150601423229091
3,14122,"P_cell_phone","Cell phone",0.000149619518197142
3,14122,"P_internet","Internet",0.000443077966338024
3,14122,"Current_income","Income",3.05223984469194e-05
3,14122,"P_extreme_poverty","Extreme poverty",-0.000133232359075919
3,14122,"bias_w","Spatial bias",9.33285846258514e-05
3,14123,"Total_houses","Households",3.60912963515148e-05
3,14123,"P_university_studies","University degree",0.000199844798771665
3,14123,"P_cell_phone","Cell phone",-7.83858631621115e-05
3,14123,"P_internet","Internet",0.000264428439550102
3,14123,"Current_income","Income",-0.000304572080494836
3,14123,"P_extreme_poverty","Extreme poverty",-9.79684118647128e-05
3,14123,"bias_w","Spatial bias",-0.000260375498328358
3,14124,"Total_houses","Households",-8.45691829454154e-05
3,14124,"P_university_studies","University degree",4.4016898755217e-05
3,14124,"P_cell_phone","Cell phone",-0.00033685375819914
3,14124,"P_internet","Internet",-0.00109608587808907
3,14124,"Current_income","Income",-0.000360437610652298
3,14124,"P_extreme_poverty","Extreme poverty",-7.10235181031749e-05
3,14124,"bias_w","Spatial bias",-0.000299674342386425
3,14125,"Total_houses","Households",0.000125586026115343
3,14125,"P_university_studies","University degree",0.00025369820650667
3,14125,"P_cell_phone","Cell phone",-0.000256058992817998
3,14125,"P_internet","Internet",-0.000719181669410318
3,14125,"Current_income","Income",-0.000296631536912173
3,14125,"P_extreme_poverty","Extreme poverty",-3.47891218552832e-05
3,14125,"bias_w","Spatial bias",-0.000501188158523291
3,15001,"Total_houses","Households",-9.6175070211757e-05
3,15001,"P_university_studies","University degree",-5.20790035807295e-06
3,15001,"P_cell_phone","Cell phone",0.00015924236504361
3,15001,"P_internet","Internet",0.000513437727931887
3,15001,"Current_income","Income",-8.54481550049968e-05
3,15001,"P_extreme_poverty","Extreme poverty",8.45803806441836e-05
3,15001,"bias_w","Spatial bias",0.000305464956909418
3,15002,"Total_houses","Households",-0.000259210268268362
3,15002,"P_university_studies","University degree",-0.000210546990274452
3,15002,"P_cell_phone","Cell phone",-0.000342411076417193
3,15002,"P_internet","Internet",-0.0012694614706561
3,15002,"Current_income","Income",-0.000277698476566002
3,15002,"P_extreme_poverty","Extreme poverty",-0.000147020211443305
3,15002,"bias_w","Spatial bias",-0.000624277628958225
3,15003,"Total_houses","Households",-6.1708691646345e-05
3,15003,"P_university_studies","University degree",0.00017320629558526
3,15003,"P_cell_phone","Cell phone",2.89673116640188e-05
3,15003,"P_internet","Internet",0.000580444233492017
3,15003,"Current_income","Income",-5.95404380874243e-05
3,15003,"P_extreme_poverty","Extreme poverty",-7.83427749411203e-05
3,15003,"bias_w","Spatial bias",0.000171669787960127
3,15004,"Total_houses","Households",7.59162503527477e-05
3,15004,"P_university_studies","University degree",-3.79514567612205e-05
3,15004,"P_cell_phone","Cell phone",-0.000116517352580559
3,15004,"P_internet","Internet",0.000416536175180227
3,15004,"Current_income","Income",3.52332644979469e-05
3,15004,"P_extreme_poverty","Extreme poverty",-0.000117010233225301
3,15004,"bias_w","Spatial bias",0.000281447952147573
3,15005,"Total_houses","Households",-0.000207705510547385
3,15005,"P_university_studies","University degree",-1.46057336678496e-05
3,15005,"P_cell_phone","Cell phone",0.000137137467390858
3,15005,"P_internet","Internet",0.000235024039284326
3,15005,"Current_income","Income",-7.39910610718653e-05
3,15005,"P_extreme_poverty","Extreme poverty",6.86858111293986e-05
3,15005,"bias_w","Spatial bias",4.90122729388531e-05
3,15006,"Total_houses","Households",0.000106477440567687
3,15006,"P_university_studies","University degree",-0.000458545255241916
3,15006,"P_cell_phone","Cell phone",-8.03560833446681e-05
3,15006,"P_internet","Internet",-0.00182248000055552
3,15006,"Current_income","Income",-0.000185316224815324
3,15006,"P_extreme_poverty","Extreme poverty",-0.000117412899271585
3,15006,"bias_w","Spatial bias",8.63907189341262e-05
3,15007,"Total_houses","Households",-1.02750864243717e-05
3,15007,"P_university_studies","University degree",0.00018662738148123
3,15007,"P_cell_phone","Cell phone",0.000186507488251664
3,15007,"P_internet","Internet",0.000939320714678615
3,15007,"Current_income","Income",0.000108247841126285
3,15007,"P_extreme_poverty","Extreme poverty",6.45955224172212e-05
3,15007,"bias_w","Spatial bias",1.27822286231094e-05
3,15008,"Total_houses","Households",-9.68674939940684e-05
3,15008,"P_university_studies","University degree",-1.93277737707831e-05
3,15008,"P_cell_phone","Cell phone",-6.14692908129655e-05
3,15008,"P_internet","Internet",0.000528220785781741
