"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,8039,"P_read_write","Literacy",-0.00894701946526766
2,8039,"P_internet","Internet",-0.00725809717550874
2,8039,"P_extreme_poverty","Extreme poverty",-0.0055470340885222
2,8039,"P_educational_lag","Educational lag",-0.00695541966706514
2,8042,"Total_Population","Population",-0.00541110709309578
2,8042,"P_age_00_14","Population 0-14",-0.0138860745355487
2,8042,"P_age_15_39","Population 15-39",0.0163472127169371
2,8042,"P_read_write","Literacy",0.00438529765233397
2,8042,"P_internet","Internet",0.00682604452595115
2,8042,"P_extreme_poverty","Extreme poverty",-0.00767003046348691
2,8042,"P_educational_lag","Educational lag",0.00952899362891912
2,8044,"Total_Population","Population",-0.0135305933654308
2,8044,"P_age_00_14","Population 0-14",-0.00371907092630863
2,8044,"P_age_15_39","Population 15-39",0.0194036811590195
2,8044,"P_read_write","Literacy",-0.0118216136470437
2,8044,"P_internet","Internet",9.76995288510807e-05
2,8044,"P_extreme_poverty","Extreme poverty",-0.00617522932589054
2,8044,"P_educational_lag","Educational lag",0.00430007465183735
2,8045,"Total_Population","Population",0.0123886996880174
2,8045,"P_age_00_14","Population 0-14",-0.00284321350045502
2,8045,"P_age_15_39","Population 15-39",0.00617945985868573
2,8045,"P_read_write","Literacy",-0.0118019320070744
2,8045,"P_internet","Internet",-0.00312395393848419
2,8045,"P_extreme_poverty","Extreme poverty",-0.00339996512047946
2,8045,"P_educational_lag","Educational lag",-0.00255995313636959
2,8046,"Total_Population","Population",-0.00694091897457838
2,8046,"P_age_00_14","Population 0-14",0.0115777142345905
2,8046,"P_age_15_39","Population 15-39",0.00605583470314741
2,8046,"P_read_write","Literacy",0.0161725748330355
2,8046,"P_internet","Internet",0.0101645039394498
2,8046,"P_extreme_poverty","Extreme poverty",0.00597534840926528
2,8046,"P_educational_lag","Educational lag",0.00712614180520177
2,8048,"Total_Population","Population",8.82491222000681e-05
2,8048,"P_age_00_14","Population 0-14",-0.00344686047174037
2,8048,"P_age_15_39","Population 15-39",0.0122799593955278
2,8048,"P_read_write","Literacy",-0.0109580727294087
2,8048,"P_internet","Internet",0.000574997393414378
2,8048,"P_extreme_poverty","Extreme poverty",-0.00476129492744803
2,8048,"P_educational_lag","Educational lag",0.00599590968340635
2,8049,"Total_Population","Population",-0.00567220337688923
2,8049,"P_age_00_14","Population 0-14",-0.00154987699352205
2,8049,"P_age_15_39","Population 15-39",0.0106981517747045
2,8049,"P_read_write","Literacy",0.00841558631509542
2,8049,"P_internet","Internet",0.00710225338116288
2,8049,"P_extreme_poverty","Extreme poverty",-0.00208264868706465
2,8049,"P_educational_lag","Educational lag",0.00785099342465401
2,8050,"Total_Population","Population",0.0167054366320372
2,8050,"P_age_00_14","Population 0-14",-0.00288922293111682
2,8050,"P_age_15_39","Population 15-39",-0.00520510459318757
2,8050,"P_read_write","Literacy",-0.00751628121361136
2,8050,"P_internet","Internet",-0.0023228416685015
2,8050,"P_extreme_poverty","Extreme poverty",-0.00298859062604606
2,8050,"P_educational_lag","Educational lag",-0.00657132873311639
2,8052,"Total_Population","Population",0.00263856491073966
2,8052,"P_age_00_14","Population 0-14",-0.00352226896211505
2,8052,"P_age_15_39","Population 15-39",0.0120514882728457
2,8052,"P_read_write","Literacy",-0.012832360342145
2,8052,"P_internet","Internet",-0.00461557740345597
2,8052,"P_extreme_poverty","Extreme poverty",-0.00450605293735862
2,8052,"P_educational_lag","Educational lag",0.00492687895894051
2,8053,"Total_Population","Population",-0.00708153424784541
2,8053,"P_age_00_14","Population 0-14",-0.00299999071285129
2,8053,"P_age_15_39","Population 15-39",0.0165313314646482
2,8053,"P_read_write","Literacy",-0.00859925709664822
2,8053,"P_internet","Internet",-0.00199121609330177
2,8053,"P_extreme_poverty","Extreme poverty",-0.0036697369068861
2,8053,"P_educational_lag","Educational lag",0.00643742084503174
2,8054,"Total_Population","Population",-0.00898244697600603
2,8054,"P_age_00_14","Population 0-14",0.00973822083324194
2,8054,"P_age_15_39","Population 15-39",0.0130610885098577
2,8054,"P_read_write","Literacy",-0.0102495783939958
2,8054,"P_internet","Internet",-0.00141473219264299
2,8054,"P_extreme_poverty","Extreme poverty",-0.00609352812170982
2,8054,"P_educational_lag","Educational lag",0.00551007408648729
2,8055,"Total_Population","Population",-0.00789729133248329
2,8055,"P_age_00_14","Population 0-14",-0.00552548235282302
2,8055,"P_age_15_39","Population 15-39",0.0117856115102768
2,8055,"P_read_write","Literacy",-0.0105211557820439
2,8055,"P_internet","Internet",-0.00872809533029795
2,8055,"P_extreme_poverty","Extreme poverty",-0.00520719448104501
2,8055,"P_educational_lag","Educational lag",-0.00586058851331472
2,8056,"Total_Population","Population",-0.00665498105809093
2,8056,"P_age_00_14","Population 0-14",-0.0071962415240705
2,8056,"P_age_15_39","Population 15-39",0.0194197986274958
2,8056,"P_read_write","Literacy",0.00484986742958426
2,8056,"P_internet","Internet",-0.0043249330483377
2,8056,"P_extreme_poverty","Extreme poverty",-0.00997845642268658
2,8056,"P_educational_lag","Educational lag",0.00643400102853775
2,8057,"Total_Population","Population",-0.00478010484948754
2,8057,"P_age_00_14","Population 0-14",-0.0118084708228707
2,8057,"P_age_15_39","Population 15-39",0.0150880413129926
2,8057,"P_read_write","Literacy",0.00433095963671803
2,8057,"P_internet","Internet",0.00385256134904921
2,8057,"P_extreme_poverty","Extreme poverty",-0.0052238842472434
2,8057,"P_educational_lag","Educational lag",0.00919794384390116
2,8058,"Total_Population","Population",-0.00734511949121952
2,8058,"P_age_00_14","Population 0-14",-0.00602183397859335
2,8058,"P_age_15_39","Population 15-39",0.0156220654025674
2,8058,"P_read_write","Literacy",-0.00844218395650387
2,8058,"P_internet","Internet",-0.00128427240997553
2,8058,"P_extreme_poverty","Extreme poverty",-0.00400351965799928
2,8058,"P_educational_lag","Educational lag",-0.00451300200074911
2,8059,"Total_Population","Population",-0.0118405465036631
2,8059,"P_age_00_14","Population 0-14",-0.00147764582652599
2,8059,"P_age_15_39","Population 15-39",0.0199719071388245
2,8059,"P_read_write","Literacy",-0.0105613237246871
2,8059,"P_internet","Internet",-0.00503675686195493
2,8059,"P_extreme_poverty","Extreme poverty",-0.0049487235955894
2,8059,"P_educational_lag","Educational lag",-0.0104026682674885
2,8060,"Total_Population","Population",-0.0090538626536727
2,8060,"P_age_00_14","Population 0-14",-0.00164583139121532
2,8060,"P_age_15_39","Population 15-39",0.0141922878101468
2,8060,"P_read_write","Literacy",-0.00970421358942986
2,8060,"P_internet","Internet",-0.00517229316756129
2,8060,"P_extreme_poverty","Extreme poverty",-0.00538174668326974
2,8060,"P_educational_lag","Educational lag",-0.0217726994305849
2,8061,"Total_Population","Population",-0.00610613217577338
2,8061,"P_age_00_14","Population 0-14",-0.0105073759332299
2,8061,"P_age_15_39","Population 15-39",0.0204317923635244
2,8061,"P_read_write","Literacy",-0.0112619874998927
2,8061,"P_internet","Internet",0.00181212951429188
2,8061,"P_extreme_poverty","Extreme poverty",-0.00441394466906786
2,8061,"P_educational_lag","Educational lag",0.00976303033530712
2,8062,"Total_Population","Population",0.00538106681779027
2,8062,"P_age_00_14","Population 0-14",-0.00352603429928422
2,8062,"P_age_15_39","Population 15-39",0.0112253492698073
2,8062,"P_read_write","Literacy",-0.0103399101644754
2,8062,"P_internet","Internet",-0.00532379932701588
2,8062,"P_extreme_poverty","Extreme poverty",-0.00496580498293042
2,8062,"P_educational_lag","Educational lag",-0.0026930058375001
2,8064,"Total_Population","Population",-0.00787664018571377
2,8064,"P_age_00_14","Population 0-14",-0.00524188950657845
2,8064,"P_age_15_39","Population 15-39",0.0198015701025724
2,8064,"P_read_write","Literacy",0.00274879881180823
2,8064,"P_internet","Internet",-0.00671904673799872
2,8064,"P_extreme_poverty","Extreme poverty",-0.00481068249791861
2,8064,"P_educational_lag","Educational lag",0.00682053063064814
2,8065,"Total_Population","Population",-0.00110669224523008
2,8065,"P_age_00_14","Population 0-14",0.0112604247406125
2,8065,"P_age_15_39","Population 15-39",0.00602589687332511
2,8065,"P_read_write","Literacy",0.0130452821031213
2,8065,"P_internet","Internet",0.00895054358989
2,8065,"P_extreme_poverty","Extreme poverty",0.00590325426310301
2,8065,"P_educational_lag","Educational lag",0.00589433591812849
2,8067,"Total_Population","Population",-0.00774936657398939
2,8067,"P_age_00_14","Population 0-14",-0.00386599055491388
2,8067,"P_age_15_39","Population 15-39",0.017950152978301
2,8067,"P_read_write","Literacy",-0.00744958547875285
2,8067,"P_internet","Internet",0.0045615597628057
2,8067,"P_extreme_poverty","Extreme poverty",-0.00309568759985268
2,8067,"P_educational_lag","Educational lag",0.00719310157001019
2,9004,"Total_Population","Population",0.0157831236720085
2,9004,"P_age_00_14","Population 0-14",-0.0103737330064178
2,9004,"P_age_15_39","Population 15-39",-0.0124264368787408
2,9004,"P_read_write","Literacy",-0.00911750830709934
2,9004,"P_internet","Internet",-0.0176373235881329
2,9004,"P_extreme_poverty","Extreme poverty",-0.00157021475024521
2,9004,"P_educational_lag","Educational lag",-0.0441219881176949
2,9007,"Total_Population","Population",0.0192741919308901
2,9007,"P_age_00_14","Population 0-14",-0.00974724907428026
2,9007,"P_age_15_39","Population 15-39",-0.00656910799443722
2,9007,"P_read_write","Literacy",-0.00993766821920872
2,9007,"P_internet","Internet",-0.0011025354033336
2,9007,"P_extreme_poverty","Extreme poverty",-0.000134527625050396
2,9007,"P_educational_lag","Educational lag",-0.0307292100042105
2,9008,"Total_Population","Population",0.0158203132450581
2,9008,"P_age_00_14","Population 0-14",-0.0121395932510495
2,9008,"P_age_15_39","Population 15-39",-0.00137781805824488
2,9008,"P_read_write","Literacy",-0.00971146114170551
2,9008,"P_internet","Internet",-0.000838448468130082
2,9008,"P_extreme_poverty","Extreme poverty",0.000957264855969697
2,9008,"P_educational_lag","Educational lag",-0.0307896248996258
2,9009,"Total_Population","Population",0.0194326806813478
2,9009,"P_age_00_14","Population 0-14",-0.0128953326493502
2,9009,"P_age_15_39","Population 15-39",-0.0176136810332537
2,9009,"P_read_write","Literacy",-0.0178492777049541
2,9009,"P_internet","Internet",-0.0134329795837402
2,9009,"P_extreme_poverty","Extreme poverty",-0.00242539076134562
2,9009,"P_educational_lag","Educational lag",-0.0776135995984077
2,9010,"Total_Population","Population",0.0139325093477964
2,9010,"P_age_00_14","Population 0-14",-0.0225016996264458
2,9010,"P_age_15_39","Population 15-39",-0.00119679945055395
2,9010,"P_read_write","Literacy",-0.0107531119138002
2,9010,"P_internet","Internet",-0.0163766760379076
2,9010,"P_extreme_poverty","Extreme poverty",-0.000803527131211013
2,9010,"P_educational_lag","Educational lag",-0.0495876856148243
2,9011,"Total_Population","Population",0.021800622344017
2,9011,"P_age_00_14","Population 0-14",-0.0080494973808527
2,9011,"P_age_15_39","Population 15-39",-0.00956111773848534
2,9011,"P_read_write","Literacy",-0.00845990981906652
2,9011,"P_internet","Internet",-0.00408389419317245
2,9011,"P_extreme_poverty","Extreme poverty",-0.00195570825599134
2,9011,"P_educational_lag","Educational lag",-0.0404139943420887
2,9012,"Total_Population","Population",0.01601199246943
2,9012,"P_age_00_14","Population 0-14",-0.0240832921117544
2,9012,"P_age_15_39","Population 15-39",-0.00592690939083695
2,9012,"P_read_write","Literacy",-0.00964864250272512
2,9012,"P_internet","Internet",-0.00103749986737967
2,9012,"P_extreme_poverty","Extreme poverty",0.00110167381353676
2,9012,"P_educational_lag","Educational lag",-0.0485777668654919
2,9013,"Total_Population","Population",0.0201543066650629
2,9013,"P_age_00_14","Population 0-14",-0.010790079832077
2,9013,"P_age_15_39","Population 15-39",-0.0057220053859055
2,9013,"P_read_write","Literacy",-0.012562720105052
2,9013,"P_internet","Internet",-0.003242107341066
2,9013,"P_extreme_poverty","Extreme poverty",-0.00296871946193278
2,9013,"P_educational_lag","Educational lag",-0.0517804101109505
2,9016,"Total_Population","Population",0.0129839777946472
2,9016,"P_age_00_14","Population 0-14",-0.0192406605929136
2,9016,"P_age_15_39","Population 15-39",-0.00478824367746711
2,9016,"P_read_write","Literacy",-0.0296683739870787
2,9016,"P_internet","Internet",-0.0153171364217997
2,9016,"P_extreme_poverty","Extreme poverty",-0.00413756351917982
2,9016,"P_educational_lag","Educational lag",-0.0701436400413513
2,9017,"Total_Population","Population",0.0117735741659999
2,9017,"P_age_00_14","Population 0-14",-0.0232069063931704
2,9017,"P_age_15_39","Population 15-39",0.00162281491793692
2,9017,"P_read_write","Literacy",-0.0115418182685971
2,9017,"P_internet","Internet",-0.00150786805897951
2,9017,"P_extreme_poverty","Extreme poverty",-0.00229845801368356
2,9017,"P_educational_lag","Educational lag",-0.0635985881090164
2,10004,"Total_Population","Population",0.0107898004353046
2,10004,"P_age_00_14","Population 0-14",0.000999834388494492
2,10004,"P_age_15_39","Population 15-39",0.00848130788654089
2,10004,"P_read_write","Literacy",-0.00902484450489283
2,10004,"P_internet","Internet",0.00201030657626688
2,10004,"P_extreme_poverty","Extreme poverty",-0.0045481426641345
2,10004,"P_educational_lag","Educational lag",-0.00196953793056309
2,10005,"Total_Population","Population",0.0199198238551617
2,10005,"P_age_00_14","Population 0-14",-0.0027620994951576
2,10005,"P_age_15_39","Population 15-39",-0.00585838174447417
2,10005,"P_read_write","Literacy",-0.00807048939168453
2,10005,"P_internet","Internet",-0.00283910823054612
2,10005,"P_extreme_poverty","Extreme poverty",-0.0025773230008781
2,10005,"P_educational_lag","Educational lag",-0.037601113319397
2,10006,"Total_Population","Population",-0.00863963086158037
2,10006,"P_age_00_14","Population 0-14",0.0055454894900322
2,10006,"P_age_15_39","Population 15-39",0.0193966738879681
2,10006,"P_read_write","Literacy",0.00294224172830582
2,10006,"P_internet","Internet",0.00904879625886679
2,10006,"P_extreme_poverty","Extreme poverty",-0.00622473377734423
2,10006,"P_educational_lag","Educational lag",0.00709451548755169
2,10007,"Total_Population","Population",0.0201355647295713
2,10007,"P_age_00_14","Population 0-14",-0.000564786081667989
2,10007,"P_age_15_39","Population 15-39",-0.00779539905488491
2,10007,"P_read_write","Literacy",-0.00953873340040445
2,10007,"P_internet","Internet",-0.00374737940728664
2,10007,"P_extreme_poverty","Extreme poverty",-0.00270332908257842
2,10007,"P_educational_lag","Educational lag",-0.00563505012542009
2,10008,"Total_Population","Population",0.0162780340760946
2,10008,"P_age_00_14","Population 0-14",-0.0043196645565331
2,10008,"P_age_15_39","Population 15-39",0.00105327693745494
2,10008,"P_read_write","Literacy",-0.0101613532751799
2,10008,"P_internet","Internet",-0.00606231205165386
2,10008,"P_extreme_poverty","Extreme poverty",-0.0047851400449872
2,10008,"P_educational_lag","Educational lag",-0.00173846271354705
2,10009,"Total_Population","Population",-0.00905162468552589
2,10009,"P_age_00_14","Population 0-14",0.0066175595857203
2,10009,"P_age_15_39","Population 15-39",0.00978906080126762
2,10009,"P_read_write","Literacy",0.0086872885003686
2,10009,"P_internet","Internet",0.00733562977984548
2,10009,"P_extreme_poverty","Extreme poverty",-0.00209150044247508
2,10009,"P_educational_lag","Educational lag",0.00852084904909134
2,10010,"Total_Population","Population",-0.00892155524343252
2,10010,"P_age_00_14","Population 0-14",-0.00284383934922516
2,10010,"P_age_15_39","Population 15-39",0.0233782380819321
2,10010,"P_read_write","Literacy",-0.00860152021050453
2,10010,"P_internet","Internet",0.0022999111097306
2,10010,"P_extreme_poverty","Extreme poverty",-0.00488821510225534
2,10010,"P_educational_lag","Educational lag",-0.00432600080966949
2,10012,"Total_Population","Population",0.0201641023159027
2,10012,"P_age_00_14","Population 0-14",-0.00339594972319901
2,10012,"P_age_15_39","Population 15-39",-0.00818840879946947
2,10012,"P_read_write","Literacy",-0.0115896128118038
2,10012,"P_internet","Internet",-0.00719666061922908
2,10012,"P_extreme_poverty","Extreme poverty",-0.00314488564617932
2,10012,"P_educational_lag","Educational lag",-0.00595081644132733
2,10013,"Total_Population","Population",0.00849274359643459
2,10013,"P_age_00_14","Population 0-14",0.00984237808734179
2,10013,"P_age_15_39","Population 15-39",0.00970773305743933
2,10013,"P_read_write","Literacy",-0.000926701235584915
2,10013,"P_internet","Internet",0.00086265365825966
2,10013,"P_extreme_poverty","Extreme poverty",-0.00538232829421759
2,10013,"P_educational_lag","Educational lag",0.00627998076379299
2,10014,"Total_Population","Population",0.00415648147463799
2,10014,"P_age_00_14","Population 0-14",0.0126855596899986
2,10014,"P_age_15_39","Population 15-39",0.00416628224775195
2,10014,"P_read_write","Literacy",0.0235488079488277
2,10014,"P_internet","Internet",0.00929175410419703
2,10014,"P_extreme_poverty","Extreme poverty",0.00601298036053777
2,10014,"P_educational_lag","Educational lag",0.0108706839382648
2,10015,"Total_Population","Population",-0.00622488604858518
2,10015,"P_age_00_14","Population 0-14",-0.000258516462054104
2,10015,"P_age_15_39","Population 15-39",0.0190141834318638
2,10015,"P_read_write","Literacy",-0.011129854246974
2,10015,"P_internet","Internet",0.00740330340340734
2,10015,"P_extreme_poverty","Extreme poverty",-0.00516102975234389
2,10015,"P_educational_lag","Educational lag",0.00595991173759103
2,10016,"Total_Population","Population",-0.00121005089022219
2,10016,"P_age_00_14","Population 0-14",-0.000637795077636838
2,10016,"P_age_15_39","Population 15-39",0.0139492861926556
2,10016,"P_read_write","Literacy",-0.00932367797940969
2,10016,"P_internet","Internet",0.00299006700515747
2,10016,"P_extreme_poverty","Extreme poverty",-0.0049270810559392
2,10016,"P_educational_lag","Educational lag",-0.00181186501868069
2,10017,"Total_Population","Population",-0.00921900290995836
2,10017,"P_age_00_14","Population 0-14",-0.00323431054130197
2,10017,"P_age_15_39","Population 15-39",0.0213164016604424
2,10017,"P_read_write","Literacy",-0.00142647640313953
2,10017,"P_internet","Internet",0.0012655978789553
2,10017,"P_extreme_poverty","Extreme poverty",-0.00590891251340508
2,10017,"P_educational_lag","Educational lag",0.00503674009814858
2,10021,"Total_Population","Population",-0.0070795682258904
2,10021,"P_age_00_14","Population 0-14",0.000771046557929367
2,10021,"P_age_15_39","Population 15-39",0.0187826976180077
2,10021,"P_read_write","Literacy",-0.00842922925949097
2,10021,"P_internet","Internet",0.00752619374543428
2,10021,"P_extreme_poverty","Extreme poverty",-0.00484108133241534
2,10021,"P_educational_lag","Educational lag",-0.00381611823104322
2,10022,"Total_Population","Population",0.00523334415629506
2,10022,"P_age_00_14","Population 0-14",-0.00240385346114635
2,10022,"P_age_15_39","Population 15-39",0.0111625688150525
2,10022,"P_read_write","Literacy",-0.00831235852092505
2,10022,"P_internet","Internet",0.000617208715993911
2,10022,"P_extreme_poverty","Extreme poverty",-0.00342295970767736
2,10022,"P_educational_lag","Educational lag",-0.00108382117468864
2,10023,"Total_Population","Population",0.0143058346584439
2,10023,"P_age_00_14","Population 0-14",0.0137216253206134
2,10023,"P_age_15_39","Population 15-39",-0.00524743925780058
2,10023,"P_read_write","Literacy",-0.00259157572872937
2,10023,"P_internet","Internet",0.00790855754166842
2,10023,"P_extreme_poverty","Extreme poverty",-0.00259642233140767
2,10023,"P_educational_lag","Educational lag",-0.00572390947490931
2,10025,"Total_Population","Population",-0.00642436649650335
2,10025,"P_age_00_14","Population 0-14",-0.00470019457861781
2,10025,"P_age_15_39","Population 15-39",0.0212294775992632
2,10025,"P_read_write","Literacy",-0.00868591945618391
2,10025,"P_internet","Internet",0.00479136127978563
2,10025,"P_extreme_poverty","Extreme poverty",-0.00537739181891084
2,10025,"P_educational_lag","Educational lag",0.00780744850635529
2,10027,"Total_Population","Population",-0.00890124030411243
2,10027,"P_age_00_14","Population 0-14",-0.000561788969207555
2,10027,"P_age_15_39","Population 15-39",0.0188515074551105
2,10027,"P_read_write","Literacy",0.000480121758300811
2,10027,"P_internet","Internet",0.00875966809689999
2,10027,"P_extreme_poverty","Extreme poverty",-0.00225740438327193
2,10027,"P_educational_lag","Educational lag",0.00714117614552379
2,10031,"Total_Population","Population",-0.0102210128679872
2,10031,"P_age_00_14","Population 0-14",-0.000154212058987468
2,10031,"P_age_15_39","Population 15-39",0.0199204832315445
2,10031,"P_read_write","Literacy",-0.00581007124856114
2,10031,"P_internet","Internet",0.000937641598284245
2,10031,"P_extreme_poverty","Extreme poverty",-0.00491407234221697
2,10031,"P_educational_lag","Educational lag",0.00548617681488395
2,10033,"Total_Population","Population",-0.00942160468548536
2,10033,"P_age_00_14","Population 0-14",0.00635204557329416
2,10033,"P_age_15_39","Population 15-39",0.0163700636476278
2,10033,"P_read_write","Literacy",-0.000203549134312198
2,10033,"P_internet","Internet",0.00721394317224622
2,10033,"P_extreme_poverty","Extreme poverty",-0.000165673889569007
2,10033,"P_educational_lag","Educational lag",0.00709196412935853
2,10036,"Total_Population","Population",7.44058561394922e-05
2,10036,"P_age_00_14","Population 0-14",0.00607490679249167
2,10036,"P_age_15_39","Population 15-39",0.0141528816893697
2,10036,"P_read_write","Literacy",-0.00948163494467735
2,10036,"P_internet","Internet",0.0062228599563241
2,10036,"P_extreme_poverty","Extreme poverty",-0.00468054926022887
2,10036,"P_educational_lag","Educational lag",-0.0032530517783016
2,10038,"Total_Population","Population",0.00451152306050062
2,10038,"P_age_00_14","Population 0-14",-6.84223850839771e-05
2,10038,"P_age_15_39","Population 15-39",0.00664310110732913
2,10038,"P_read_write","Literacy",-0.0114340558648109
2,10038,"P_internet","Internet",-0.00487981364130974
2,10038,"P_extreme_poverty","Extreme poverty",-0.00361633184365928
2,10038,"P_educational_lag","Educational lag",-0.0107617378234863
2,11001,"Total_Population","Population",0.0187635291367769
2,11001,"P_age_00_14","Population 0-14",-0.001595483510755
2,11001,"P_age_15_39","Population 15-39",-0.00691161211580038
2,11001,"P_read_write","Literacy",0.00517656514421105
2,11001,"P_internet","Internet",-0.00282386317849159
2,11001,"P_extreme_poverty","Extreme poverty",-0.00513942679390311
2,11001,"P_educational_lag","Educational lag",0.00666223978623748
2,11002,"Total_Population","Population",0.00904358644038439
2,11002,"P_age_00_14","Population 0-14",-0.00375728541985154
2,11002,"P_age_15_39","Population 15-39",0.0077434116974473
2,11002,"P_read_write","Literacy",0.00118450855370611
2,11002,"P_internet","Internet",-0.00393562437966466
2,11002,"P_extreme_poverty","Extreme poverty",-0.00249496148899198
2,11002,"P_educational_lag","Educational lag",0.00564114190638065
2,11008,"Total_Population","Population",0.0131854806095362
2,11008,"P_age_00_14","Population 0-14",-0.000525205628946424
2,11008,"P_age_15_39","Population 15-39",-0.00049780507106334
2,11008,"P_read_write","Literacy",0.00800232402980328
2,11008,"P_internet","Internet",-0.00228455034084618
2,11008,"P_extreme_poverty","Extreme poverty",-0.00302260206080973
2,11008,"P_educational_lag","Educational lag",0.00584043469280005
2,11010,"Total_Population","Population",-0.00857795495539904
2,11010,"P_age_00_14","Population 0-14",-0.00090340874157846
2,11010,"P_age_15_39","Population 15-39",0.0116639593616128
2,11010,"P_read_write","Literacy",0.00273690721951425
2,11010,"P_internet","Internet",0.00123167154379189
2,11010,"P_extreme_poverty","Extreme poverty",-0.0051371562294662
2,11010,"P_educational_lag","Educational lag",0.00597037142142653
2,11012,"Total_Population","Population",0.0115378238260746
2,11012,"P_age_00_14","Population 0-14",-0.00170019129291177
2,11012,"P_age_15_39","Population 15-39",-0.00225828192196786
2,11012,"P_read_write","Literacy",0.00656042713671923
2,11012,"P_internet","Internet",-0.00205403938889503
2,11012,"P_extreme_poverty","Extreme poverty",-0.00888079963624477
2,11012,"P_educational_lag","Educational lag",0.0067412918433547
2,11017,"Total_Population","Population",0.0208955351263285
2,11017,"P_age_00_14","Population 0-14",-0.00621567759662867
2,11017,"P_age_15_39","Population 15-39",-0.0140406768769026
2,11017,"P_read_write","Literacy",-0.0072754668071866
2,11017,"P_internet","Internet",-0.00530665693804622
2,11017,"P_extreme_poverty","Extreme poverty",-0.00194860110059381
2,11017,"P_educational_lag","Educational lag",-0.00579703226685524
2,11018,"Total_Population","Population",0.0137755163013935
2,11018,"P_age_00_14","Population 0-14",-0.00394851621240377
2,11018,"P_age_15_39","Population 15-39",0.00116244133096188
2,11018,"P_read_write","Literacy",0.00328726740553975
2,11018,"P_internet","Internet",-0.000184471369720995
2,11018,"P_extreme_poverty","Extreme poverty",-0.00271374336443841
2,11018,"P_educational_lag","Educational lag",-0.00180291407741606
2,11019,"Total_Population","Population",0.00791716016829014
2,11019,"P_age_00_14","Population 0-14",-0.000380389508791268
2,11019,"P_age_15_39","Population 15-39",0.00594444619491696
2,11019,"P_read_write","Literacy",0.0081780944019556
2,11019,"P_internet","Internet",0.00589964119717479
2,11019,"P_extreme_poverty","Extreme poverty",-0.00316959386691451
2,11019,"P_educational_lag","Educational lag",0.00595849705860019
2,11020,"Total_Population","Population",0.0215573571622372
2,11020,"P_age_00_14","Population 0-14",-0.00547838304191828
2,11020,"P_age_15_39","Population 15-39",-0.0121414363384247
2,11020,"P_read_write","Literacy",-0.0107553182169795
2,11020,"P_internet","Internet",-0.00499367387965322
2,11020,"P_extreme_poverty","Extreme poverty",-1.98191992240027e-06
2,11020,"P_educational_lag","Educational lag",-0.000892819429282099
2,11021,"Total_Population","Population",0.00963288359344006
2,11021,"P_age_00_14","Population 0-14",-0.00824879854917526
2,11021,"P_age_15_39","Population 15-39",0.00806670356541872
2,11021,"P_read_write","Literacy",0.0042850854806602
2,11021,"P_internet","Internet",-0.0045197713188827
2,11021,"P_extreme_poverty","Extreme poverty",-0.00291327270679176
2,11021,"P_educational_lag","Educational lag",0.00489307194948196
2,11022,"Total_Population","Population",0.00479349354282022
2,11022,"P_age_00_14","Population 0-14",0.0010702955769375
2,11022,"P_age_15_39","Population 15-39",-0.0129711320623755
2,11022,"P_read_write","Literacy",0.00820926390588284
2,11022,"P_internet","Internet",0.00857570394873619
2,11022,"P_extreme_poverty","Extreme poverty",-0.0100508965551853
2,11022,"P_educational_lag","Educational lag",0.00854385178536177
2,11023,"Total_Population","Population",0.0153807690367103
2,11023,"P_age_00_14","Population 0-14",-0.003537867218256
2,11023,"P_age_15_39","Population 15-39",-0.00192133302334696
2,11023,"P_read_write","Literacy",0.00669852970167994
2,11023,"P_internet","Internet",-0.00124519434757531
2,11023,"P_extreme_poverty","Extreme poverty",-0.00293186702765524
2,11023,"P_educational_lag","Educational lag",0.00637700036168098
2,11024,"Total_Population","Population",-0.00935408286750317
2,11024,"P_age_00_14","Population 0-14",-0.00511683570221066
2,11024,"P_age_15_39","Population 15-39",-0.00743558723479509
2,11024,"P_read_write","Literacy",0.00548798544332385
2,11024,"P_internet","Internet",-0.00335205160081387
2,11024,"P_extreme_poverty","Extreme poverty",-0.00909389555454254
2,11024,"P_educational_lag","Educational lag",0.00565775251016021
2,11025,"Total_Population","Population",0.0189060550183058
2,11025,"P_age_00_14","Population 0-14",0.0100103206932545
2,11025,"P_age_15_39","Population 15-39",-0.0143390065059066
2,11025,"P_read_write","Literacy",-0.00614400440827012
2,11025,"P_internet","Internet",-0.00293420511297882
2,11025,"P_extreme_poverty","Extreme poverty",-0.00472424644976854
2,11025,"P_educational_lag","Educational lag",0.00720258383080363
2,11026,"Total_Population","Population",0.0140929194167256
2,11026,"P_age_00_14","Population 0-14",0.007154849357903
2,11026,"P_age_15_39","Population 15-39",-0.00688653625547886
2,11026,"P_read_write","Literacy",0.00391947338357568
2,11026,"P_internet","Internet",-0.000560367887374014
2,11026,"P_extreme_poverty","Extreme poverty",-0.0055409874767065
2,11026,"P_educational_lag","Educational lag",0.00700966129079461
2,11028,"Total_Population","Population",0.0103049324825406
2,11028,"P_age_00_14","Population 0-14",-0.00527123082429171
2,11028,"P_age_15_39","Population 15-39",0.00822235643863678
2,11028,"P_read_write","Literacy",0.00428553577512503
2,11028,"P_internet","Internet",-0.0047343666665256
2,11028,"P_extreme_poverty","Extreme poverty",-0.00498189218342304
2,11028,"P_educational_lag","Educational lag",0.00553439930081367
2,11031,"Total_Population","Population",0.0224740020930767
