"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,15085,"Total_houses","Households",0.00771914515644312
3,15085,"P_age_00_14","Population 0-14",0.00605507474392653
3,15085,"P_age_15_39","Population 15-39",-0.00356941879726946
3,15085,"P_read_write","Literacy",0.00985185243189335
3,15085,"P_internet","Internet",0.0054070265032351
3,15085,"P_educational_lag","Educational lag",0.00607910426333547
3,15086,"Total_Population","Population",0.00702608237043023
3,15086,"Total_houses","Households",0.00500967726111412
3,15086,"P_age_00_14","Population 0-14",0.0126637183129787
3,15086,"P_age_15_39","Population 15-39",-0.00455397833138704
3,15086,"P_read_write","Literacy",0.00187889288645238
3,15086,"P_internet","Internet",0.00864434521645308
3,15086,"P_educational_lag","Educational lag",0.00478112883865833
3,15087,"Total_Population","Population",0.0137718059122562
3,15087,"Total_houses","Households",0.0090382182970643
3,15087,"P_age_00_14","Population 0-14",0.0122030954807997
3,15087,"P_age_15_39","Population 15-39",-0.0077357180416584
3,15087,"P_read_write","Literacy",-0.00292060780338943
3,15087,"P_internet","Internet",0.00631986139342189
3,15087,"P_educational_lag","Educational lag",0.000526093645021319
3,15088,"Total_Population","Population",0.018813531845808
3,15088,"Total_houses","Households",0.0114793395623565
3,15088,"P_age_00_14","Population 0-14",0.00784200895577669
3,15088,"P_age_15_39","Population 15-39",-0.00649898359552026
3,15088,"P_read_write","Literacy",-0.00404606712982059
3,15088,"P_internet","Internet",-0.0203419737517834
3,15088,"P_educational_lag","Educational lag",0.00207538530230522
3,15090,"Total_Population","Population",0.0178891103714705
3,15090,"Total_houses","Households",0.0114785917103291
3,15090,"P_age_00_14","Population 0-14",0.00747243594378233
3,15090,"P_age_15_39","Population 15-39",-0.00802715122699738
3,15090,"P_read_write","Literacy",-0.00427604233846068
3,15090,"P_internet","Internet",-0.014915925450623
3,15090,"P_educational_lag","Educational lag",0.00155015988275409
3,15092,"Total_Population","Population",0.0171900782734156
3,15092,"Total_houses","Households",0.0115700010210276
3,15092,"P_age_00_14","Population 0-14",-0.00886119529604912
3,15092,"P_age_15_39","Population 15-39",-0.0070684440433979
3,15092,"P_read_write","Literacy",-0.0193855632096529
3,15092,"P_internet","Internet",-0.0180152356624603
3,15092,"P_educational_lag","Educational lag",-0.0531062670052052
3,15093,"Total_Population","Population",0.0104306312277913
3,15093,"Total_houses","Households",0.00763738946989179
3,15093,"P_age_00_14","Population 0-14",-0.00598936155438423
3,15093,"P_age_15_39","Population 15-39",-0.00895118061453104
3,15093,"P_read_write","Literacy",-0.0242146570235491
3,15093,"P_internet","Internet",-0.0156107032671571
3,15093,"P_educational_lag","Educational lag",-0.0497392527759075
3,15094,"Total_Population","Population",0.00112470285966992
3,15094,"Total_houses","Households",-0.00105744926258922
3,15094,"P_age_00_14","Population 0-14",-0.0068333325907588
3,15094,"P_age_15_39","Population 15-39",-0.0115938186645508
3,15094,"P_read_write","Literacy",-0.021798649802804
3,15094,"P_internet","Internet",0.00738673284649849
3,15094,"P_educational_lag","Educational lag",-0.00133026775438339
3,15095,"Total_Population","Population",0.0202253460884094
3,15095,"Total_houses","Households",0.0141680687665939
3,15095,"P_age_00_14","Population 0-14",-0.0133668668568134
3,15095,"P_age_15_39","Population 15-39",-0.00959936529397964
3,15095,"P_read_write","Literacy",-0.0171386431902647
3,15095,"P_internet","Internet",-0.0193672627210617
3,15095,"P_educational_lag","Educational lag",-0.0384107232093811
3,15096,"Total_Population","Population",0.0141639141365886
3,15096,"Total_houses","Households",0.00908393785357475
3,15096,"P_age_00_14","Population 0-14",-0.00834519509226084
3,15096,"P_age_15_39","Population 15-39",-0.0110843759030104
3,15096,"P_read_write","Literacy",-0.0199970230460167
3,15096,"P_internet","Internet",-0.0133103597909212
3,15096,"P_educational_lag","Educational lag",-0.006392786744982
3,15097,"Total_Population","Population",0.00114490452688187
3,15097,"Total_houses","Households",-0.00162794103380293
3,15097,"P_age_00_14","Population 0-14",0.0147658307105303
3,15097,"P_age_15_39","Population 15-39",-0.00533384643495083
3,15097,"P_read_write","Literacy",-4.95461317768786e-05
3,15097,"P_internet","Internet",0.00782914087176323
3,15097,"P_educational_lag","Educational lag",-0.00159306928981096
3,15099,"Total_Population","Population",0.0218666661530733
3,15099,"Total_houses","Households",0.0146649032831192
3,15099,"P_age_00_14","Population 0-14",-0.0148090180009604
3,15099,"P_age_15_39","Population 15-39",-0.00974112097173929
3,15099,"P_read_write","Literacy",-0.0352693684399128
3,15099,"P_internet","Internet",-0.0148432711139321
3,15099,"P_educational_lag","Educational lag",-0.0672776103019714
3,15100,"Total_Population","Population",0.0135623505339026
3,15100,"Total_houses","Households",0.00855638086795807
3,15100,"P_age_00_14","Population 0-14",-0.012120109051466
3,15100,"P_age_15_39","Population 15-39",-0.0117770489305258
3,15100,"P_read_write","Literacy",-0.0377648696303368
3,15100,"P_internet","Internet",-0.0220835190266371
3,15100,"P_educational_lag","Educational lag",-0.0893119871616364
3,15101,"Total_Population","Population",0.0204340275377035
3,15101,"Total_houses","Households",0.013185060583055
3,15101,"P_age_00_14","Population 0-14",-0.00149664294440299
3,15101,"P_age_15_39","Population 15-39",-0.00825140345841646
3,15101,"P_read_write","Literacy",-0.0171011574566364
3,15101,"P_internet","Internet",-0.0194526445120573
3,15101,"P_educational_lag","Educational lag",-0.00225908868014812
3,15102,"Total_Population","Population",-0.00531644467264414
3,15102,"Total_houses","Households",-0.00231943931430578
3,15102,"P_age_00_14","Population 0-14",-0.00604388117790222
3,15102,"P_age_15_39","Population 15-39",-0.00707979453727603
3,15102,"P_read_write","Literacy",-0.00131109962239861
3,15102,"P_internet","Internet",0.00735169555991888
3,15102,"P_educational_lag","Educational lag",-0.00130633765365928
3,15103,"Total_Population","Population",0.0162742771208286
3,15103,"Total_houses","Households",0.0114652197808027
3,15103,"P_age_00_14","Population 0-14",-0.0143154663965106
3,15103,"P_age_15_39","Population 15-39",-0.00321605219505727
3,15103,"P_read_write","Literacy",-0.0253431294113398
3,15103,"P_internet","Internet",-0.0161091573536396
3,15103,"P_educational_lag","Educational lag",-0.0807262286543846
3,15104,"Total_Population","Population",0.0178166721016169
3,15104,"Total_houses","Households",0.0115836290642619
3,15104,"P_age_00_14","Population 0-14",-0.0200020503252745
3,15104,"P_age_15_39","Population 15-39",-0.0040123020298779
3,15104,"P_read_write","Literacy",-0.0241893101483583
3,15104,"P_internet","Internet",-0.0116339102387428
3,15104,"P_educational_lag","Educational lag",-0.0555356629192829
3,15106,"Total_Population","Population",0.0226162765175104
3,15106,"Total_houses","Households",0.0150570720434189
3,15106,"P_age_00_14","Population 0-14",-0.0116891600191593
3,15106,"P_age_15_39","Population 15-39",-0.00894528161734343
3,15106,"P_read_write","Literacy",-0.0166744291782379
3,15106,"P_internet","Internet",-0.0182899832725525
3,15106,"P_educational_lag","Educational lag",-0.0374324470758438
3,15107,"Total_Population","Population",-0.00989701692014933
3,15107,"Total_houses","Households",-0.00379477837122977
3,15107,"P_age_00_14","Population 0-14",-0.00592525862157345
3,15107,"P_age_15_39","Population 15-39",-0.00813424121588469
3,15107,"P_read_write","Literacy",-0.00497158989310265
3,15107,"P_internet","Internet",-0.0236946940422058
3,15107,"P_educational_lag","Educational lag",-0.00169061811175197
3,15109,"Total_Population","Population",0.0214683879166842
3,15109,"Total_houses","Households",0.01428257022053
3,15109,"P_age_00_14","Population 0-14",-0.0101751871407032
3,15109,"P_age_15_39","Population 15-39",-0.00657266099005938
3,15109,"P_read_write","Literacy",-0.0234232284128666
3,15109,"P_internet","Internet",-0.0113412775099277
3,15109,"P_educational_lag","Educational lag",-0.0282384548336267
3,15110,"Total_Population","Population",0.014638252556324
3,15110,"Total_houses","Households",0.0111082056537271
3,15110,"P_age_00_14","Population 0-14",0.001430923352018
3,15110,"P_age_15_39","Population 15-39",-0.00647760834544897
3,15110,"P_read_write","Literacy",-0.00142014294397086
3,15110,"P_internet","Internet",-0.0130339069291949
3,15110,"P_educational_lag","Educational lag",0.000918670382816344
3,15111,"Total_Population","Population",0.00743784848600626
3,15111,"Total_houses","Households",0.00513832923024893
3,15111,"P_age_00_14","Population 0-14",0.0136420829221606
3,15111,"P_age_15_39","Population 15-39",-0.00573941133916378
3,15111,"P_read_write","Literacy",0.0126127479597926
3,15111,"P_internet","Internet",0.00919748842716217
3,15111,"P_educational_lag","Educational lag",0.00672476878389716
3,15112,"Total_Population","Population",0.00893902964890003
3,15112,"Total_houses","Households",0.00654629711061716
3,15112,"P_age_00_14","Population 0-14",0.0125246867537498
3,15112,"P_age_15_39","Population 15-39",-0.00658228667452931
3,15112,"P_read_write","Literacy",0.00216907914727926
3,15112,"P_internet","Internet",0.00732616055756807
3,15112,"P_educational_lag","Educational lag",0.00511791277676821
3,15113,"Total_Population","Population",0.0106490673497319
3,15113,"Total_houses","Households",0.00755869643762708
3,15113,"P_age_00_14","Population 0-14",0.0130258817225695
3,15113,"P_age_15_39","Population 15-39",-0.00608838815242052
3,15113,"P_read_write","Literacy",0.000745683501008898
3,15113,"P_internet","Internet",0.00550561025738716
3,15113,"P_educational_lag","Educational lag",0.00627681193873286
3,15114,"Total_Population","Population",0.00872657634317875
3,15114,"Total_houses","Households",0.00577229214832187
3,15114,"P_age_00_14","Population 0-14",0.0135921547189355
3,15114,"P_age_15_39","Population 15-39",-0.00621811905875802
3,15114,"P_read_write","Literacy",0.0149849485605955
3,15114,"P_internet","Internet",0.00914989318698645
3,15114,"P_educational_lag","Educational lag",0.00623603723943233
3,15115,"Total_Population","Population",0.0161432512104511
3,15115,"Total_houses","Households",0.0111773274838924
3,15115,"P_age_00_14","Population 0-14",-0.00356086809188128
3,15115,"P_age_15_39","Population 15-39",-0.00908118858933449
3,15115,"P_read_write","Literacy",-0.0186046995222569
3,15115,"P_internet","Internet",-0.0244732741266489
3,15115,"P_educational_lag","Educational lag",-0.00246013584546745
3,15116,"Total_Population","Population",-0.0124174421653152
3,15116,"Total_houses","Households",-0.0105098308995366
3,15116,"P_age_00_14","Population 0-14",0.0140515919774771
3,15116,"P_age_15_39","Population 15-39",-0.0106880525127053
3,15116,"P_read_write","Literacy",0.0107302730903029
3,15116,"P_internet","Internet",0.00665375171229243
3,15116,"P_educational_lag","Educational lag",0.00443133153021336
3,15117,"Total_Population","Population",-0.00281689502298832
3,15117,"Total_houses","Households",-0.000259855994954705
3,15117,"P_age_00_14","Population 0-14",0.00978965684771538
3,15117,"P_age_15_39","Population 15-39",0.000184068310773
3,15117,"P_read_write","Literacy",0.00958551652729511
3,15117,"P_internet","Internet",0.0075348480604589
3,15117,"P_educational_lag","Educational lag",0.0066902176477015
3,15118,"Total_Population","Population",0.0217971820384264
3,15118,"Total_houses","Households",0.013639529235661
3,15118,"P_age_00_14","Population 0-14",-0.00445936061441898
3,15118,"P_age_15_39","Population 15-39",-0.00844069011509418
3,15118,"P_read_write","Literacy",-0.0162092223763466
3,15118,"P_internet","Internet",-0.0202329307794571
3,15118,"P_educational_lag","Educational lag",-0.00449138740077615
3,15119,"Total_Population","Population",0.000469241320388392
3,15119,"Total_houses","Households",-0.000297888414934278
3,15119,"P_age_00_14","Population 0-14",0.0143603859469295
3,15119,"P_age_15_39","Population 15-39",-0.00583593640476465
3,15119,"P_read_write","Literacy",0.0155793391168118
3,15119,"P_internet","Internet",0.0108507247641683
3,15119,"P_educational_lag","Educational lag",0.006895552854985
3,15120,"Total_Population","Population",0.0215392522513866
3,15120,"Total_houses","Households",0.0135419014841318
3,15120,"P_age_00_14","Population 0-14",0.00186809932347387
3,15120,"P_age_15_39","Population 15-39",-0.00774883199483156
3,15120,"P_read_write","Literacy",-0.0234166122972965
3,15120,"P_internet","Internet",-0.0136586092412472
3,15120,"P_educational_lag","Educational lag",-0.00322962459176779
3,15121,"Total_Population","Population",0.0193544551730156
3,15121,"Total_houses","Households",0.013255350291729
3,15121,"P_age_00_14","Population 0-14",-0.0117638632655144
3,15121,"P_age_15_39","Population 15-39",-0.0039578303694725
3,15121,"P_read_write","Literacy",-0.0270401034504175
3,15121,"P_internet","Internet",-0.0115633737295866
3,15121,"P_educational_lag","Educational lag",-0.0493732020258904
3,15123,"Total_Population","Population",0.00464630266651511
3,15123,"Total_houses","Households",0.00395730650052428
3,15123,"P_age_00_14","Population 0-14",0.010762888006866
3,15123,"P_age_15_39","Population 15-39",0.000625834334641695
3,15123,"P_read_write","Literacy",0.0113412868231535
3,15123,"P_internet","Internet",0.00676991743966937
3,15123,"P_educational_lag","Educational lag",0.00642000557854772
3,15124,"Total_Population","Population",0.00836236868053675
3,15124,"Total_houses","Households",0.00543036311864853
3,15124,"P_age_00_14","Population 0-14",0.0138279674574733
3,15124,"P_age_15_39","Population 15-39",-0.00538913998752832
3,15124,"P_read_write","Literacy",0.017920970916748
3,15124,"P_internet","Internet",0.00989093072712421
3,15124,"P_educational_lag","Educational lag",0.00621513975784183
3,16001,"Total_Population","Population",-0.00552013237029314
3,16001,"Total_houses","Households",-0.00100775202736259
3,16001,"P_age_00_14","Population 0-14",0.00100328528787941
3,16001,"P_age_15_39","Population 15-39",-0.00612860172986984
3,16001,"P_read_write","Literacy",-0.000693000038154423
3,16001,"P_internet","Internet",0.00706763798370957
3,16001,"P_educational_lag","Educational lag",0.00640979036688805
3,16002,"Total_Population","Population",-0.00277479761280119
3,16002,"Total_houses","Households",-0.00101483054459095
3,16002,"P_age_00_14","Population 0-14",0.00884454417973757
3,16002,"P_age_15_39","Population 15-39",0.0108556393533945
3,16002,"P_read_write","Literacy",0.0103046763688326
3,16002,"P_internet","Internet",-0.017797103151679
3,16002,"P_educational_lag","Educational lag",0.00431879656389356
3,16003,"Total_Population","Population",0.00596721610054374
3,16003,"Total_houses","Households",0.00288718403317034
3,16003,"P_age_00_14","Population 0-14",0.00652075838297606
3,16003,"P_age_15_39","Population 15-39",-0.000718017108738422
3,16003,"P_read_write","Literacy",0.00235546706244349
3,16003,"P_internet","Internet",0.00625381572172046
3,16003,"P_educational_lag","Educational lag",0.00499153463169932
3,16004,"Total_Population","Population",-0.00262134079821408
3,16004,"Total_houses","Households",-2.871943070204e-05
3,16004,"P_age_00_14","Population 0-14",-0.00540595129132271
3,16004,"P_age_15_39","Population 15-39",0.0117653515189886
3,16004,"P_read_write","Literacy",0.00222162157297134
3,16004,"P_internet","Internet",0.00545102078467607
3,16004,"P_educational_lag","Educational lag",0.00462090549990535
3,16006,"Total_Population","Population",0.0160359255969524
3,16006,"Total_houses","Households",0.0106367291882634
3,16006,"P_age_00_14","Population 0-14",0.00904793385416269
3,16006,"P_age_15_39","Population 15-39",-0.00317036034539342
3,16006,"P_read_write","Literacy",0.00334745063446462
3,16006,"P_internet","Internet",-0.0177602972835302
3,16006,"P_educational_lag","Educational lag",0.00535529619082808
3,16007,"Total_Population","Population",-0.0153875388205051
3,16007,"Total_houses","Households",-0.0154149988666177
3,16007,"P_age_00_14","Population 0-14",0.0118970666080713
3,16007,"P_age_15_39","Population 15-39",-0.0101728215813637
3,16007,"P_read_write","Literacy",0.00178959767799824
3,16007,"P_internet","Internet",0.00623500300571322
3,16007,"P_educational_lag","Educational lag",0.00748530216515064
3,16008,"Total_Population","Population",0.00312003004364669
3,16008,"Total_houses","Households",0.000688558560796082
3,16008,"P_age_00_14","Population 0-14",0.0115717966109514
3,16008,"P_age_15_39","Population 15-39",0.000928844092413783
3,16008,"P_read_write","Literacy",0.0153215928003192
3,16008,"P_internet","Internet",0.00595339620485902
3,16008,"P_educational_lag","Educational lag",0.0065665883012116
3,16009,"Total_Population","Population",0.0115955797955394
3,16009,"Total_houses","Households",0.00756990909576416
3,16009,"P_age_00_14","Population 0-14",0.00909725576639175
3,16009,"P_age_15_39","Population 15-39",-0.00336439837701619
3,16009,"P_read_write","Literacy",0.00186081218998879
3,16009,"P_internet","Internet",-0.0142544638365507
3,16009,"P_educational_lag","Educational lag",0.00700669176876545
3,16010,"Total_Population","Population",0.002498515881598
3,16010,"Total_houses","Households",0.00198133918456733
3,16010,"P_age_00_14","Population 0-14",0.00597917754203081
3,16010,"P_age_15_39","Population 15-39",0.000772752973716706
3,16010,"P_read_write","Literacy",0.00981399230659008
3,16010,"P_internet","Internet",0.00552318012341857
3,16010,"P_educational_lag","Educational lag",0.0056042205542326
3,16011,"Total_Population","Population",-0.00801439117640257
3,16011,"Total_houses","Households",-0.00202023680321872
3,16011,"P_age_00_14","Population 0-14",0.00619519827887416
3,16011,"P_age_15_39","Population 15-39",-0.00340264686383307
3,16011,"P_read_write","Literacy",-0.00141155323944986
3,16011,"P_internet","Internet",-0.0237844958901405
3,16011,"P_educational_lag","Educational lag",0.00451272074133158
3,16012,"Total_Population","Population",0.00851392280310392
3,16012,"Total_houses","Households",0.0067855273373425
3,16012,"P_age_00_14","Population 0-14",0.00941190868616104
3,16012,"P_age_15_39","Population 15-39",-0.00163208623416722
3,16012,"P_read_write","Literacy",0.00960433669388294
3,16012,"P_internet","Internet",0.00180033326614648
3,16012,"P_educational_lag","Educational lag",0.00409545050933957
3,16013,"Total_Population","Population",-0.00506134750321507
3,16013,"Total_houses","Households",-0.000412309513194486
3,16013,"P_age_00_14","Population 0-14",0.0093720518052578
3,16013,"P_age_15_39","Population 15-39",0.00915312580764294
3,16013,"P_read_write","Literacy",0.0122219929471612
3,16013,"P_internet","Internet",0.00845978688448668
3,16013,"P_educational_lag","Educational lag",0.0058708181604743
3,16014,"Total_Population","Population",0.00038935401244089
3,16014,"Total_houses","Households",-0.000811528705526143
3,16014,"P_age_00_14","Population 0-14",0.0103428075090051
3,16014,"P_age_15_39","Population 15-39",-0.0036590772215277
3,16014,"P_read_write","Literacy",0.00954156741499901
3,16014,"P_internet","Internet",0.00633929716423154
3,16014,"P_educational_lag","Educational lag",0.00615825364366174
3,16015,"Total_Population","Population",-0.000942025275435299
3,16015,"Total_houses","Households",-0.00173735886346549
3,16015,"P_age_00_14","Population 0-14",0.00981967709958553
3,16015,"P_age_15_39","Population 15-39",-0.00514795025810599
3,16015,"P_read_write","Literacy",0.0103874681517482
3,16015,"P_internet","Internet",-0.0248009730130434
3,16015,"P_educational_lag","Educational lag",0.00637246994301677
3,16016,"Total_Population","Population",0.00230400147847831
3,16016,"Total_houses","Households",0.00222807773388922
3,16016,"P_age_00_14","Population 0-14",-0.0110798422247171
3,16016,"P_age_15_39","Population 15-39",0.00838310457766056
3,16016,"P_read_write","Literacy",0.00961989350616932
3,16016,"P_internet","Internet",0.00522580603137612
3,16016,"P_educational_lag","Educational lag",0.0058535011485219
3,16017,"Total_Population","Population",0.00822086818516254
3,16017,"Total_houses","Households",0.00603925064206123
3,16017,"P_age_00_14","Population 0-14",0.0101496977731586
3,16017,"P_age_15_39","Population 15-39",-0.00165825407020748
3,16017,"P_read_write","Literacy",0.00765926763415337
3,16017,"P_internet","Internet",0.00783237721771002
3,16017,"P_educational_lag","Educational lag",0.00412990245968103
3,16018,"Total_Population","Population",-0.0111494213342667
3,16018,"Total_houses","Households",-0.00177178613375872
3,16018,"P_age_00_14","Population 0-14",-0.00322873750701547
3,16018,"P_age_15_39","Population 15-39",-0.00765173742547631
3,16018,"P_read_write","Literacy",0.00212168437428772
3,16018,"P_internet","Internet",0.00711119780316949
3,16018,"P_educational_lag","Educational lag",0.00707569951191545
3,16019,"Total_Population","Population",0.00234161457046866
3,16019,"Total_houses","Households",0.00126528437249362
3,16019,"P_age_00_14","Population 0-14",-0.00231521227397025
3,16019,"P_age_15_39","Population 15-39",0.0107914283871651
3,16019,"P_read_write","Literacy",0.00809740833938122
3,16019,"P_internet","Internet",-0.0149945318698883
3,16019,"P_educational_lag","Educational lag",0.0028193136677146
3,16020,"Total_Population","Population",0.00694971391931176
3,16020,"Total_houses","Households",0.00645349221304059
3,16020,"P_age_00_14","Population 0-14",-0.00302836555056274
3,16020,"P_age_15_39","Population 15-39",-0.00309999450109899
3,16020,"P_read_write","Literacy",0.0113404914736748
3,16020,"P_internet","Internet",0.00608842028304935
3,16020,"P_educational_lag","Educational lag",0.00501532200723886
3,16021,"Total_Population","Population",-0.00346874329261482
3,16021,"Total_houses","Households",0.000275543134193867
3,16021,"P_age_00_14","Population 0-14",0.006303486879915
3,16021,"P_age_15_39","Population 15-39",-0.00543083250522614
3,16021,"P_read_write","Literacy",0.0181146934628487
3,16021,"P_internet","Internet",0.0114140501245856
3,16021,"P_educational_lag","Educational lag",0.00593281397596002
3,16022,"Total_Population","Population",0.00544141558930278
3,16022,"Total_houses","Households",-0.000117997435154393
3,16022,"P_age_00_14","Population 0-14",-0.00898230448365211
3,16022,"P_age_15_39","Population 15-39",-0.0113019505515695
3,16022,"P_read_write","Literacy",1.07975038190489e-05
3,16022,"P_internet","Internet",0.00289113284088671
3,16022,"P_educational_lag","Educational lag",0.00676302378997207
3,16023,"Total_Population","Population",-0.00789901055395603
3,16023,"Total_houses","Households",-0.00163825904019177
3,16023,"P_age_00_14","Population 0-14",-0.00521849328652024
3,16023,"P_age_15_39","Population 15-39",0.012937942519784
3,16023,"P_read_write","Literacy",0.00945829693228006
3,16023,"P_internet","Internet",-0.022585840895772
3,16023,"P_educational_lag","Educational lag",0.00278003886342049
3,16024,"Total_Population","Population",0.00219870265573263
3,16024,"Total_houses","Households",8.48340714583173e-05
3,16024,"P_age_00_14","Population 0-14",0.0148424925282598
3,16024,"P_age_15_39","Population 15-39",-0.00318285264074802
3,16024,"P_read_write","Literacy",0.0155608663335443
3,16024,"P_internet","Internet",0.0107951359823346
3,16024,"P_educational_lag","Educational lag",0.00627391133457422
3,16025,"Total_Population","Population",0.00827561877667904
3,16025,"Total_houses","Households",0.00618684617802501
3,16025,"P_age_00_14","Population 0-14",0.00914669409394264
3,16025,"P_age_15_39","Population 15-39",-0.00407730508595705
3,16025,"P_read_write","Literacy",0.0147182419896126
3,16025,"P_internet","Internet",0.006175905931741
3,16025,"P_educational_lag","Educational lag",0.00627412553876638
3,16026,"Total_Population","Population",-0.00771797727793455
3,16026,"Total_houses","Households",-0.00718202441930771
3,16026,"P_age_00_14","Population 0-14",0.00900265388190746
3,16026,"P_age_15_39","Population 15-39",0.0129736624658108
3,16026,"P_read_write","Literacy",0.00955284759402275
3,16026,"P_internet","Internet",-0.0257393438369036
3,16026,"P_educational_lag","Educational lag",0.00659761764109135
3,16027,"Total_Population","Population",-0.00883740838617086
3,16027,"Total_houses","Households",-0.00851052813231945
3,16027,"P_age_00_14","Population 0-14",-0.0111525179818273
3,16027,"P_age_15_39","Population 15-39",0.0119890840724111
3,16027,"P_read_write","Literacy",0.00909403804689646
3,16027,"P_internet","Internet",0.00773223815485835
3,16027,"P_educational_lag","Educational lag",0.00218103546649218
3,16028,"Total_Population","Population",-0.0111887203529477
3,16028,"Total_houses","Households",-0.00672179646790028
3,16028,"P_age_00_14","Population 0-14",-0.00880092196166515
3,16028,"P_age_15_39","Population 15-39",0.022189773619175
3,16028,"P_read_write","Literacy",-0.00111885124351829
3,16028,"P_internet","Internet",-0.0170123483985662
3,16028,"P_educational_lag","Educational lag",0.00476625841110945
3,16029,"Total_Population","Population",-0.00322403735481203
3,16029,"Total_houses","Households",-0.00047662275028415
3,16029,"P_age_00_14","Population 0-14",0.0102466596290469
3,16029,"P_age_15_39","Population 15-39",0.0113684646785259
3,16029,"P_read_write","Literacy",0.0141962273046374
3,16029,"P_internet","Internet",-0.018508518114686
3,16029,"P_educational_lag","Educational lag",0.0069296327419579
3,16030,"Total_Population","Population",-0.00581712368875742
3,16030,"Total_houses","Households",-0.00167919392697513
3,16030,"P_age_00_14","Population 0-14",-0.011522495187819
3,16030,"P_age_15_39","Population 15-39",0.0121399313211441
3,16030,"P_read_write","Literacy",0.00766843743622303
3,16030,"P_internet","Internet",-0.0168722867965698
3,16030,"P_educational_lag","Educational lag",0.00156117673031986
3,16031,"Total_Population","Population",-0.00199188431724906
3,16031,"Total_houses","Households",-0.000147664657561108
3,16031,"P_age_00_14","Population 0-14",0.00876741111278534
3,16031,"P_age_15_39","Population 15-39",0.00938133336603642
3,16031,"P_read_write","Literacy",0.00961567740887403
3,16031,"P_internet","Internet",0.00799871422350407
3,16031,"P_educational_lag","Educational lag",0.00428479351103306
3,16032,"Total_Population","Population",-0.00284643773920834
3,16032,"Total_houses","Households",-2.94618530460866e-05
3,16032,"P_age_00_14","Population 0-14",0.00562375457957387
3,16032,"P_age_15_39","Population 15-39",-0.00251570041291416
3,16032,"P_read_write","Literacy",0.0027725575491786
3,16032,"P_internet","Internet",0.0103065026924014
3,16032,"P_educational_lag","Educational lag",0.00646904623135924
3,16033,"Total_Population","Population",0.00354846240952611
3,16033,"Total_houses","Households",0.00348895438946784
3,16033,"P_age_00_14","Population 0-14",0.00641292333602905
3,16033,"P_age_15_39","Population 15-39",-0.00196353206411004
3,16033,"P_read_write","Literacy",0.0109420716762543
3,16033,"P_internet","Internet",0.00644292822107673
3,16033,"P_educational_lag","Educational lag",0.00605289405211806
3,16034,"Total_Population","Population",0.0128932129591703
3,16034,"Total_houses","Households",0.00928769819438457
3,16034,"P_age_00_14","Population 0-14",0.00664334138855338
3,16034,"P_age_15_39","Population 15-39",-0.00537852616980672
3,16034,"P_read_write","Literacy",-2.09882455237675e-05
3,16034,"P_internet","Internet",0.00284471665509045
3,16034,"P_educational_lag","Educational lag",0.00624301983043551
3,16035,"Total_Population","Population",0.0048935585655272
3,16035,"Total_houses","Households",0.0045563206076622
3,16035,"P_age_00_14","Population 0-14",0.00836133863776922
3,16035,"P_age_15_39","Population 15-39",0.00650891801342368
3,16035,"P_read_write","Literacy",0.0132387401536107
3,16035,"P_internet","Internet",0.00448372634127736
3,16035,"P_educational_lag","Educational lag",0.00546370632946491
3,16036,"Total_Population","Population",-0.00481708720326424
3,16036,"Total_houses","Households",-0.00142843916546553
3,16036,"P_age_00_14","Population 0-14",-0.00529329013079405
3,16036,"P_age_15_39","Population 15-39",0.0141889909282327
3,16036,"P_read_write","Literacy",0.00276512466371059
3,16036,"P_internet","Internet",-0.014289602637291
3,16036,"P_educational_lag","Educational lag",0.00453661428764462
3,16037,"Total_Population","Population",-0.00784637313336134
3,16037,"Total_houses","Households",-0.00148125202395022
3,16037,"P_age_00_14","Population 0-14",-0.010222221724689
3,16037,"P_age_15_39","Population 15-39",0.0164867714047432
3,16037,"P_read_write","Literacy",0.00956808775663376
3,16037,"P_internet","Internet",0.00816578790545464
3,16037,"P_educational_lag","Educational lag",0.00192885217256844
3,16038,"Total_Population","Population",0.00573599059134722
3,16038,"Total_houses","Households",0.00477521494030952
3,16038,"P_age_00_14","Population 0-14",-0.00187164871022105
3,16038,"P_age_15_39","Population 15-39",0.00595139525830746
3,16038,"P_read_write","Literacy",0.0103443032130599
3,16038,"P_internet","Internet",0.00146590196527541
3,16038,"P_educational_lag","Educational lag",0.00516017200425267
3,16039,"Total_Population","Population",-0.015401647426188
3,16039,"Total_houses","Households",-0.00187624734826386
3,16039,"P_age_00_14","Population 0-14",0.014512887224555
3,16039,"P_age_15_39","Population 15-39",-0.011250352486968
3,16039,"P_read_write","Literacy",-0.00048386852722615
3,16039,"P_internet","Internet",0.0109308259561658
3,16039,"P_educational_lag","Educational lag",0.00564518617466092
3,16040,"Total_Population","Population",0.00130193587392569
3,16040,"Total_houses","Households",-1.54477183968993e-05
3,16040,"P_age_00_14","Population 0-14",0.00654020765796304
3,16040,"P_age_15_39","Population 15-39",-0.00706904567778111
3,16040,"P_read_write","Literacy",0.0112938061356544
3,16040,"P_internet","Internet",0.00708834454417229
3,16040,"P_educational_lag","Educational lag",0.00665985373780131
3,16041,"Total_Population","Population",-0.00352582451887429
3,16041,"Total_houses","Households",-6.41839651507325e-05
3,16041,"P_age_00_14","Population 0-14",0.0133197689428926
3,16041,"P_age_15_39","Population 15-39",-0.00785657856613398
3,16041,"P_read_write","Literacy",0.00144187023397535
