"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,8065,"Total_Population","Population",-0.00181447225622833
2,8065,"Total_houses","Households",-0.0022313348017633
2,8065,"P_age_00_14","Population 0-14",0.0174216572195292
2,8065,"P_age_15_39","Population 15-39",0.00762860104441643
2,8065,"P_read_write","Literacy",0.0155919473618269
2,8065,"P_internet","Internet",0.00681959977373481
2,8065,"P_educational_lag","Educational lag",0.00774083053693175
2,8067,"Total_Population","Population",-0.0101940240710974
2,8067,"Total_houses","Households",-0.0087709566578269
2,8067,"P_age_00_14","Population 0-14",-0.00471367547288537
2,8067,"P_age_15_39","Population 15-39",0.0204576589167118
2,8067,"P_read_write","Literacy",-0.0145155554637313
2,8067,"P_internet","Internet",0.00652339262887836
2,8067,"P_educational_lag","Educational lag",0.00922708865255117
2,9004,"Total_Population","Population",0.0189750175923109
2,9004,"Total_houses","Households",0.0136371301487088
2,9004,"P_age_00_14","Population 0-14",-0.0103312730789185
2,9004,"P_age_15_39","Population 15-39",-0.0139634413644671
2,9004,"P_read_write","Literacy",-0.0195395275950432
2,9004,"P_internet","Internet",-0.0183919593691826
2,9004,"P_educational_lag","Educational lag",-0.0397574342787266
2,9007,"Total_Population","Population",0.0160312559455633
2,9007,"Total_houses","Households",0.0112238097935915
2,9007,"P_age_00_14","Population 0-14",-0.0105314366519451
2,9007,"P_age_15_39","Population 15-39",-0.00547708384692669
2,9007,"P_read_write","Literacy",-0.0210596080869436
2,9007,"P_internet","Internet",-0.00300005567260087
2,9007,"P_educational_lag","Educational lag",-0.0332259424030781
2,9008,"Total_Population","Population",0.0124934818595648
2,9008,"Total_houses","Households",0.00833564158529043
2,9008,"P_age_00_14","Population 0-14",-0.0139452833682299
2,9008,"P_age_15_39","Population 15-39",0.000283531408058479
2,9008,"P_read_write","Literacy",-0.0201406124979258
2,9008,"P_internet","Internet",-0.00239274790510535
2,9008,"P_educational_lag","Educational lag",-0.0321818254888058
2,9009,"Total_Population","Population",0.0190661158412695
2,9009,"Total_houses","Households",0.0138540267944336
2,9009,"P_age_00_14","Population 0-14",-0.0145163126289845
2,9009,"P_age_15_39","Population 15-39",-0.0166981257498264
2,9009,"P_read_write","Literacy",-0.019624300301075
2,9009,"P_internet","Internet",-0.00800329633057117
2,9009,"P_educational_lag","Educational lag",-0.0882620438933372
2,9010,"Total_Population","Population",0.0122642731294036
2,9010,"Total_houses","Households",0.00833564158529043
2,9010,"P_age_00_14","Population 0-14",-0.0298368856310844
2,9010,"P_age_15_39","Population 15-39",0.000946637766901404
2,9010,"P_read_write","Literacy",-0.0223305504769087
2,9010,"P_internet","Internet",-0.0178558547049761
2,9010,"P_educational_lag","Educational lag",-0.0537955239415169
2,9011,"Total_Population","Population",0.0174315962940454
2,9011,"Total_houses","Households",0.0121446019038558
2,9011,"P_age_00_14","Population 0-14",-0.00894540920853615
2,9011,"P_age_15_39","Population 15-39",-0.0094170393422246
2,9011,"P_read_write","Literacy",-0.0210245288908482
2,9011,"P_internet","Internet",-0.00552889937534928
2,9011,"P_educational_lag","Educational lag",-0.0355472378432751
2,9012,"Total_Population","Population",0.0145046534016728
2,9012,"Total_houses","Households",0.0105055728927255
2,9012,"P_age_00_14","Population 0-14",-0.0304101966321468
2,9012,"P_age_15_39","Population 15-39",-0.00521763972938061
2,9012,"P_read_write","Literacy",-0.0195247400552034
2,9012,"P_internet","Internet",-0.0029584988951683
2,9012,"P_educational_lag","Educational lag",-0.0514092445373535
2,9013,"Total_Population","Population",0.0166896414011717
2,9013,"Total_houses","Households",0.0123368315398693
2,9013,"P_age_00_14","Population 0-14",-0.0113397613167763
2,9013,"P_age_15_39","Population 15-39",-0.00477067194879055
2,9013,"P_read_write","Literacy",-0.0193238109350204
2,9013,"P_internet","Internet",-0.00270788255147636
2,9013,"P_educational_lag","Educational lag",-0.0521288327872753
2,9016,"Total_Population","Population",0.0139981806278229
2,9016,"Total_houses","Households",0.00990693736821413
2,9016,"P_age_00_14","Population 0-14",-0.029533389955759
2,9016,"P_age_15_39","Population 15-39",-0.00430223252624273
2,9016,"P_read_write","Literacy",-0.0232495460659266
2,9016,"P_internet","Internet",-0.0198860932141542
2,9016,"P_educational_lag","Educational lag",-0.0638612508773804
2,9017,"Total_Population","Population",0.0109812328591943
2,9017,"Total_houses","Households",0.00833564158529043
2,9017,"P_age_00_14","Population 0-14",-0.0306405890733004
2,9017,"P_age_15_39","Population 15-39",0.000838241830933839
2,9017,"P_read_write","Literacy",-0.0238654185086489
2,9017,"P_internet","Internet",-0.00239274790510535
2,9017,"P_educational_lag","Educational lag",-0.0505551435053349
2,10004,"Total_Population","Population",0.00731023447588086
2,10004,"Total_houses","Households",0.00674458499997854
2,10004,"P_age_00_14","Population 0-14",0.000806718308012933
2,10004,"P_age_15_39","Population 15-39",0.00923209451138973
2,10004,"P_read_write","Literacy",-0.0153818838298321
2,10004,"P_internet","Internet",0.00154775497503579
2,10004,"P_educational_lag","Educational lag",-0.00120644201524556
2,10005,"Total_Population","Population",0.0173741858452559
2,10005,"Total_houses","Households",0.0132501563057303
2,10005,"P_age_00_14","Population 0-14",-0.00390117196366191
2,10005,"P_age_15_39","Population 15-39",-0.00436779204756021
2,10005,"P_read_write","Literacy",-0.019489660859108
2,10005,"P_internet","Internet",-0.00548734283074737
2,10005,"P_educational_lag","Educational lag",-0.0335349440574646
2,10006,"Total_Population","Population",-0.00979725457727909
2,10006,"Total_houses","Households",-0.00790273863822222
2,10006,"P_age_00_14","Population 0-14",-0.00079305050894618
2,10006,"P_age_15_39","Population 15-39",0.0174952559173107
2,10006,"P_read_write","Literacy",-0.000935211428441107
2,10006,"P_internet","Internet",0.00729912519454956
2,10006,"P_educational_lag","Educational lag",0.00820491183549166
2,10007,"Total_Population","Population",0.0183148067444563
2,10007,"Total_houses","Households",0.0130128627642989
2,10007,"P_age_00_14","Population 0-14",-0.000729907886125147
2,10007,"P_age_15_39","Population 15-39",-0.00615675747394562
2,10007,"P_read_write","Literacy",-0.0207907352596521
2,10007,"P_internet","Internet",-0.00636616116389632
2,10007,"P_educational_lag","Educational lag",-0.00511917285621166
2,10008,"Total_Population","Population",0.0121838133782148
2,10008,"Total_houses","Households",0.00899266079068184
2,10008,"P_age_00_14","Population 0-14",-0.00555433379486203
2,10008,"P_age_15_39","Population 15-39",0.00132757786195725
2,10008,"P_read_write","Literacy",-0.0146698569878936
2,10008,"P_internet","Internet",-0.00534571893513203
2,10008,"P_educational_lag","Educational lag",-0.00197610585018992
2,10009,"Total_Population","Population",-0.00893210619688034
2,10009,"Total_houses","Households",-0.00410275720059872
2,10009,"P_age_00_14","Population 0-14",0.00643857289105654
2,10009,"P_age_15_39","Population 15-39",0.0120513923466206
2,10009,"P_read_write","Literacy",0.00815314706414938
2,10009,"P_internet","Internet",0.00682811485603452
2,10009,"P_educational_lag","Educational lag",0.010492030531168
2,10010,"Total_Population","Population",-0.0103066731244326
2,10010,"Total_houses","Households",-0.00893502775579691
2,10010,"P_age_00_14","Population 0-14",-0.00308100832626224
2,10010,"P_age_15_39","Population 15-39",0.021192817017436
2,10010,"P_read_write","Literacy",-0.0151611091569066
2,10010,"P_internet","Internet",0.000849734351504594
2,10010,"P_educational_lag","Educational lag",-0.00433275010436773
2,10012,"Total_Population","Population",0.0184415504336357
2,10012,"Total_houses","Households",0.0130088143050671
2,10012,"P_age_00_14","Population 0-14",-0.00571280159056187
2,10012,"P_age_15_39","Population 15-39",-0.00683075468987226
2,10012,"P_read_write","Literacy",-0.0207785852253437
2,10012,"P_internet","Internet",-0.00636616116389632
2,10012,"P_educational_lag","Educational lag",-0.00478312745690346
2,10013,"Total_Population","Population",0.00429503386840224
2,10013,"Total_houses","Households",0.00517024053260684
2,10013,"P_age_00_14","Population 0-14",0.0143593046814203
2,10013,"P_age_15_39","Population 15-39",0.00793225225061178
2,10013,"P_read_write","Literacy",-0.0136866765096784
2,10013,"P_internet","Internet",0.00153963943012059
2,10013,"P_educational_lag","Educational lag",0.00745444605126977
2,10014,"Total_Population","Population",0.0051217433065176
2,10014,"Total_houses","Households",0.00269680167548358
2,10014,"P_age_00_14","Population 0-14",0.0184935927391052
2,10014,"P_age_15_39","Population 15-39",0.00601043878123164
2,10014,"P_read_write","Literacy",0.0145579185336828
2,10014,"P_internet","Internet",0.0097249923273921
2,10014,"P_educational_lag","Educational lag",0.0116713438183069
2,10015,"Total_Population","Population",-0.00318122282624245
2,10015,"Total_houses","Households",-0.00399283971637487
2,10015,"P_age_00_14","Population 0-14",0.000484152580611408
2,10015,"P_age_15_39","Population 15-39",0.014798698015511
2,10015,"P_read_write","Literacy",-0.0161567833274603
2,10015,"P_internet","Internet",0.00706786662340164
2,10015,"P_educational_lag","Educational lag",0.0049319751560688
2,10016,"Total_Population","Population",-0.000780377653427422
2,10016,"Total_houses","Households",-0.00159185065422207
2,10016,"P_age_00_14","Population 0-14",-0.000117547635454684
2,10016,"P_age_15_39","Population 15-39",0.0107374424114823
2,10016,"P_read_write","Literacy",-0.0161290243268013
2,10016,"P_internet","Internet",0.00137544237077236
2,10016,"P_educational_lag","Educational lag",-0.00140915275551379
2,10017,"Total_Population","Population",-0.0112588638439775
2,10017,"Total_houses","Households",-0.00918126944452524
2,10017,"P_age_00_14","Population 0-14",-0.00437411153689027
2,10017,"P_age_15_39","Population 15-39",0.0203585289418697
2,10017,"P_read_write","Literacy",-0.0137154273688793
2,10017,"P_internet","Internet",0.000484001880977303
2,10017,"P_educational_lag","Educational lag",0.00192890479229391
2,10021,"Total_Population","Population",-0.00385413365438581
2,10021,"Total_houses","Households",-0.00390191795304418
2,10021,"P_age_00_14","Population 0-14",0.00038683126331307
2,10021,"P_age_15_39","Population 15-39",0.0149697596207261
2,10021,"P_read_write","Literacy",-0.0146557288244367
2,10021,"P_internet","Internet",0.00706786662340164
2,10021,"P_educational_lag","Educational lag",-0.0045004403218627
2,10022,"Total_Population","Population",0.00226538022980094
2,10022,"Total_houses","Households",0.00582489604130387
2,10022,"P_age_00_14","Population 0-14",-0.00132452347315848
2,10022,"P_age_15_39","Population 15-39",0.010083463974297
2,10022,"P_read_write","Literacy",-0.015346871688962
2,10022,"P_internet","Internet",0.00154775497503579
2,10022,"P_educational_lag","Educational lag",-0.000547989911865443
2,10023,"Total_Population","Population",0.0144420927390456
2,10023,"Total_houses","Households",0.00618793629109859
2,10023,"P_age_00_14","Population 0-14",0.0146055025979877
2,10023,"P_age_15_39","Population 15-39",-0.00647805724292994
2,10023,"P_read_write","Literacy",-0.0193368997424841
2,10023,"P_internet","Internet",0.00253172568045557
2,10023,"P_educational_lag","Educational lag",-0.00726408045738935
2,10025,"Total_Population","Population",-0.00953157525509596
2,10025,"Total_houses","Households",-0.00773380184546113
2,10025,"P_age_00_14","Population 0-14",-0.00655054580420256
2,10025,"P_age_15_39","Population 15-39",0.020566999912262
2,10025,"P_read_write","Literacy",-0.0137566728517413
2,10025,"P_internet","Internet",0.000778612913563848
2,10025,"P_educational_lag","Educational lag",0.00942542403936386
2,10027,"Total_Population","Population",-0.00979526061564684
2,10027,"Total_houses","Households",-0.0101284813135862
2,10027,"P_age_00_14","Population 0-14",0.00127490854356438
2,10027,"P_age_15_39","Population 15-39",0.0164295062422752
2,10027,"P_read_write","Literacy",-0.00115357560571283
2,10027,"P_internet","Internet",0.00675935205072165
2,10027,"P_educational_lag","Educational lag",0.00767050823196769
2,10031,"Total_Population","Population",-0.0128530766814947
2,10031,"Total_houses","Households",-0.00935124792158604
2,10031,"P_age_00_14","Population 0-14",-0.002211042214185
2,10031,"P_age_15_39","Population 15-39",0.019192561507225
2,10031,"P_read_write","Literacy",-0.013921057805419
2,10031,"P_internet","Internet",0.00137544237077236
2,10031,"P_educational_lag","Educational lag",0.00541003979742527
2,10033,"Total_Population","Population",-0.0117094814777374
2,10033,"Total_houses","Households",-0.00727063184604049
2,10033,"P_age_00_14","Population 0-14",0.00550880888476968
2,10033,"P_age_15_39","Population 15-39",0.0168954264372587
2,10033,"P_read_write","Literacy",-0.00227035791613162
2,10033,"P_internet","Internet",0.00707773910835385
2,10033,"P_educational_lag","Educational lag",0.00684755342081189
2,10036,"Total_Population","Population",0.00127333705313504
2,10036,"Total_houses","Households",0.000620450126007199
2,10036,"P_age_00_14","Population 0-14",0.00687842350453138
2,10036,"P_age_15_39","Population 15-39",0.0103201838210225
2,10036,"P_read_write","Literacy",-0.0166339464485645
2,10036,"P_internet","Internet",0.00678819697350264
2,10036,"P_educational_lag","Educational lag",-0.00467448635026813
2,10038,"Total_Population","Population",0.00241245981305838
2,10038,"Total_houses","Households",0.000587504473514855
2,10038,"P_age_00_14","Population 0-14",-5.01675822306424e-05
2,10038,"P_age_15_39","Population 15-39",0.00208318256773055
2,10038,"P_read_write","Literacy",-0.0177788771688938
2,10038,"P_internet","Internet",-0.00607944093644619
2,10038,"P_educational_lag","Educational lag",-0.00633796118199825
2,11001,"Total_Population","Population",0.015054002404213
2,11001,"Total_houses","Households",0.0127498852089047
2,11001,"P_age_00_14","Population 0-14",-0.000209397228900343
2,11001,"P_age_15_39","Population 15-39",-0.00594541756436229
2,11001,"P_read_write","Literacy",-0.000899142003618181
2,11001,"P_internet","Internet",-0.0032500228844583
2,11001,"P_educational_lag","Educational lag",0.00821169279515743
2,11002,"Total_Population","Population",0.00962703675031662
2,11002,"Total_houses","Households",0.00637543434277177
2,11002,"P_age_00_14","Population 0-14",-0.00534101529046893
2,11002,"P_age_15_39","Population 15-39",0.00937379337847233
2,11002,"P_read_write","Literacy",-0.00146149017382413
2,11002,"P_internet","Internet",-0.00547234388068318
2,11002,"P_educational_lag","Educational lag",0.00610138382762671
2,11008,"Total_Population","Population",0.0109742507338524
2,11008,"Total_houses","Households",0.00776744354516268
2,11008,"P_age_00_14","Population 0-14",0.000942754209972918
2,11008,"P_age_15_39","Population 15-39",-0.00104629446286708
2,11008,"P_read_write","Literacy",0.00839748978614807
2,11008,"P_internet","Internet",-0.00258110160939395
2,11008,"P_educational_lag","Educational lag",0.00668552378192544
2,11010,"Total_Population","Population",-0.00497979251667857
2,11010,"Total_houses","Households",-0.00374098354950547
2,11010,"P_age_00_14","Population 0-14",-0.000390877481549978
2,11010,"P_age_15_39","Population 15-39",0.0127055337652564
2,11010,"P_read_write","Literacy",-0.00108270964119583
2,11010,"P_internet","Internet",0.00137544237077236
2,11010,"P_educational_lag","Educational lag",0.00631807465106249
2,11012,"Total_Population","Population",0.0103579759597778
2,11012,"Total_houses","Households",0.00708709517493844
2,11012,"P_age_00_14","Population 0-14",-0.00016001085168682
2,11012,"P_age_15_39","Population 15-39",-0.000936992932111025
2,11012,"P_read_write","Literacy",0.00839748978614807
2,11012,"P_internet","Internet",-0.00259946729056537
2,11012,"P_educational_lag","Educational lag",0.00789140164852142
2,11017,"Total_Population","Population",0.0173523481935263
2,11017,"Total_houses","Households",0.0134624531492591
2,11017,"P_age_00_14","Population 0-14",-0.008373798802495
2,11017,"P_age_15_39","Population 15-39",-0.0143992705270648
2,11017,"P_read_write","Literacy",-0.0153870321810246
2,11017,"P_internet","Internet",-0.007257757242769
2,11017,"P_educational_lag","Educational lag",-0.00312670436687768
2,11018,"Total_Population","Population",0.0103498538956046
2,11018,"Total_houses","Households",0.00713289715349674
2,11018,"P_age_00_14","Population 0-14",-0.00641516735777259
2,11018,"P_age_15_39","Population 15-39",-0.00137984484899789
2,11018,"P_read_write","Literacy",-0.000636758108157665
2,11018,"P_internet","Internet",0.0014706423971802
2,11018,"P_educational_lag","Educational lag",-0.0022614982444793
2,11019,"Total_Population","Population",0.00704009179025888
2,11019,"Total_houses","Households",0.00421254197135568
2,11019,"P_age_00_14","Population 0-14",2.2288517357083e-05
2,11019,"P_age_15_39","Population 15-39",0.00803712010383606
2,11019,"P_read_write","Literacy",0.0113313524052501
2,11019,"P_internet","Internet",0.00637284200638533
2,11019,"P_educational_lag","Educational lag",0.00657441839575768
2,11020,"Total_Population","Population",0.0203030481934547
2,11020,"Total_houses","Households",0.0144727760925889
2,11020,"P_age_00_14","Population 0-14",-0.00737033970654011
2,11020,"P_age_15_39","Population 15-39",-0.0126410853117704
2,11020,"P_read_write","Literacy",-0.0154310883954167
2,11020,"P_internet","Internet",-0.00616939552128315
2,11020,"P_educational_lag","Educational lag",-0.00281570944935083
2,11021,"Total_Population","Population",0.00876391399651766
2,11021,"Total_houses","Households",0.00570162199437618
2,11021,"P_age_00_14","Population 0-14",-0.0112578254193068
2,11021,"P_age_15_39","Population 15-39",0.0106979180127382
2,11021,"P_read_write","Literacy",-0.0019406204810366
2,11021,"P_internet","Internet",-0.00399000896140933
2,11021,"P_educational_lag","Educational lag",0.00455920631065965
2,11022,"Total_Population","Population",0.00121993967331946
2,11022,"Total_houses","Households",0.000592683791182935
2,11022,"P_age_00_14","Population 0-14",0.000448091712314636
2,11022,"P_age_15_39","Population 15-39",-0.0123355779796839
2,11022,"P_read_write","Literacy",0.0128792244940996
2,11022,"P_internet","Internet",0.00767583074048162
2,11022,"P_educational_lag","Educational lag",0.00955932307988405
2,11023,"Total_Population","Population",0.0105907153338194
2,11023,"Total_houses","Households",0.00826116558164358
2,11023,"P_age_00_14","Population 0-14",-0.00615880358964205
2,11023,"P_age_15_39","Population 15-39",-0.00356934824958444
2,11023,"P_read_write","Literacy",0.00831503793597221
2,11023,"P_internet","Internet",-0.00177660188637674
2,11023,"P_educational_lag","Educational lag",0.00874602515250444
2,11024,"Total_Population","Population",-0.0054633179679513
2,11024,"Total_houses","Households",-0.00661409273743629
2,11024,"P_age_00_14","Population 0-14",-0.00769130140542984
2,11024,"P_age_15_39","Population 15-39",-0.00452584959566593
2,11024,"P_read_write","Literacy",0.00819267053157091
2,11024,"P_internet","Internet",-0.005448117852211
2,11024,"P_educational_lag","Educational lag",0.00716520845890045
2,11025,"Total_Population","Population",0.0156063158065081
2,11025,"Total_houses","Households",0.0125203784555197
2,11025,"P_age_00_14","Population 0-14",0.00804103910923004
2,11025,"P_age_15_39","Population 15-39",-0.0117894178256392
2,11025,"P_read_write","Literacy",-0.0155765786767006
2,11025,"P_internet","Internet",-0.00321087217889726
2,11025,"P_educational_lag","Educational lag",0.00956456083804369
2,11026,"Total_Population","Population",0.0131490426138043
2,11026,"Total_houses","Households",0.00793961342424154
2,11026,"P_age_00_14","Population 0-14",0.00734149385243654
2,11026,"P_age_15_39","Population 15-39",-0.00726807536557317
2,11026,"P_read_write","Literacy",-0.000515216030180454
2,11026,"P_internet","Internet",-0.000631158123724163
2,11026,"P_educational_lag","Educational lag",0.00819315295666456
2,11028,"Total_Population","Population",0.0101089598610997
2,11028,"Total_houses","Households",0.00688765477389097
2,11028,"P_age_00_14","Population 0-14",-0.00833354704082012
2,11028,"P_age_15_39","Population 15-39",0.009324393235147
2,11028,"P_read_write","Literacy",-0.00160443072672933
2,11028,"P_internet","Internet",-0.00635147886350751
2,11028,"P_educational_lag","Educational lag",0.00585643528029323
2,11031,"Total_Population","Population",0.020045442506671
2,11031,"Total_houses","Households",0.0137322507798672
2,11031,"P_age_00_14","Population 0-14",0.00103117735125124
2,11031,"P_age_15_39","Population 15-39",-0.0128564303740859
2,11031,"P_read_write","Literacy",-0.00234717410057783
2,11031,"P_internet","Internet",-0.00860286317765713
2,11031,"P_educational_lag","Educational lag",0.00868982542306185
2,11037,"Total_Population","Population",0.0172382239252329
2,11037,"Total_houses","Households",0.0138492174446583
2,11037,"P_age_00_14","Population 0-14",0.00118130492046475
2,11037,"P_age_15_39","Population 15-39",-0.0126085290685296
2,11037,"P_read_write","Literacy",-0.00244592968374491
2,11037,"P_internet","Internet",-0.00613663718104362
2,11037,"P_educational_lag","Educational lag",-7.32545740902424e-05
2,11038,"Total_Population","Population",-0.00502767832949758
2,11038,"Total_houses","Households",-0.00515023432672024
2,11038,"P_age_00_14","Population 0-14",-0.00583496503531933
2,11038,"P_age_15_39","Population 15-39",0.0146657526493073
2,11038,"P_read_write","Literacy",-0.000953803420998156
2,11038,"P_internet","Internet",-0.00613818783313036
2,11038,"P_educational_lag","Educational lag",0.0064764148555696
2,11039,"Total_Population","Population",0.00820254255086184
2,11039,"Total_houses","Households",0.00554191134870052
2,11039,"P_age_00_14","Population 0-14",-0.00546104274690151
2,11039,"P_age_15_39","Population 15-39",0.00875010062009096
2,11039,"P_read_write","Literacy",0.0121642928570509
2,11039,"P_internet","Internet",-0.00290823797695339
2,11039,"P_educational_lag","Educational lag",0.00590372737497091
2,11041,"Total_Population","Population",0.0113761872053146
2,11041,"Total_houses","Households",0.00697168242186308
2,11041,"P_age_00_14","Population 0-14",-0.00985464360564947
2,11041,"P_age_15_39","Population 15-39",-0.000288824638118967
2,11041,"P_read_write","Literacy",-0.00166972039733082
2,11041,"P_internet","Internet",-0.00769291911274195
2,11041,"P_educational_lag","Educational lag",0.00591585272923112
2,11046,"Total_Population","Population",0.00644212169572711
2,11046,"Total_houses","Households",0.00490873958915472
2,11046,"P_age_00_14","Population 0-14",-0.00543501880019903
2,11046,"P_age_15_39","Population 15-39",0.01056257635355
2,11046,"P_read_write","Literacy",0.0121291261166334
2,11046,"P_internet","Internet",-0.00549719063565135
2,11046,"P_educational_lag","Educational lag",0.00673086242750287
2,12001,"Total_Population","Population",0.0143657065927982
2,12001,"Total_houses","Households",0.00814833585172892
2,12001,"P_age_00_14","Population 0-14",-0.00567010417580605
2,12001,"P_age_15_39","Population 15-39",-0.000949591805692762
2,12001,"P_read_write","Literacy",-0.0014712339034304
2,12001,"P_internet","Internet",-0.00669802585616708
2,12001,"P_educational_lag","Educational lag",-0.000560539367143065
2,12002,"Total_Population","Population",0.000597291043959558
2,12002,"Total_houses","Households",-0.000495319894980639
2,12002,"P_age_00_14","Population 0-14",0.0138572659343481
2,12002,"P_age_15_39","Population 15-39",0.00617811270058155
2,12002,"P_read_write","Literacy",0.0146553814411163
2,12002,"P_internet","Internet",0.00679994374513626
2,12002,"P_educational_lag","Educational lag",0.0112639097496867
2,12003,"Total_Population","Population",0.00505653116852045
2,12003,"Total_houses","Households",0.00282213604077697
2,12003,"P_age_00_14","Population 0-14",0.00839166808873415
2,12003,"P_age_15_39","Population 15-39",0.00780277792364359
2,12003,"P_read_write","Literacy",0.015337398275733
2,12003,"P_internet","Internet",0.00585658475756645
2,12003,"P_educational_lag","Educational lag",0.0105456858873367
2,12005,"Total_Population","Population",-0.0111405719071627
2,12005,"Total_houses","Households",-0.00612011179327965
2,12005,"P_age_00_14","Population 0-14",0.0144055029377341
2,12005,"P_age_15_39","Population 15-39",-0.000335956574417651
2,12005,"P_read_write","Literacy",0.0116087291389704
2,12005,"P_internet","Internet",0.00703969551250339
2,12005,"P_educational_lag","Educational lag",0.0113977938890457
2,12006,"Total_Population","Population",-0.00402514357119799
2,12006,"Total_houses","Households",-0.00273225433193147
2,12006,"P_age_00_14","Population 0-14",0.00680631538853049
2,12006,"P_age_15_39","Population 15-39",0.0115887532010674
2,12006,"P_read_write","Literacy",0.0118424454703927
2,12006,"P_internet","Internet",0.00653007952496409
2,12006,"P_educational_lag","Educational lag",0.00878139864653349
2,12007,"Total_Population","Population",0.0063443616963923
2,12007,"Total_houses","Households",0.00445640552788973
2,12007,"P_age_00_14","Population 0-14",0.00527587439864874
2,12007,"P_age_15_39","Population 15-39",0.00711300689727068
2,12007,"P_read_write","Literacy",0.0157519094645977
2,12007,"P_internet","Internet",-0.00183714437298477
2,12007,"P_educational_lag","Educational lag",0.00584416557103395
2,12008,"Total_Population","Population",-0.00882894266396761
2,12008,"Total_houses","Households",-0.00520439818501472
2,12008,"P_age_00_14","Population 0-14",0.00590978655964136
2,12008,"P_age_15_39","Population 15-39",0.0110788773745298
2,12008,"P_read_write","Literacy",0.0147969126701355
2,12008,"P_internet","Internet",0.0068093491718173
2,12008,"P_educational_lag","Educational lag",0.00865856185555458
2,12009,"Total_Population","Population",-0.00939500145614147
2,12009,"Total_houses","Households",-0.00558249466121197
2,12009,"P_age_00_14","Population 0-14",0.0156017541885376
2,12009,"P_age_15_39","Population 15-39",0.00942953489720821
2,12009,"P_read_write","Literacy",0.0152314584702253
2,12009,"P_internet","Internet",0.00674489932134748
2,12009,"P_educational_lag","Educational lag",0.0118069853633642
2,12010,"Total_Population","Population",0.00235516601242125
2,12010,"Total_houses","Households",0.00264425505883992
2,12010,"P_age_00_14","Population 0-14",0.0150714628398418
2,12010,"P_age_15_39","Population 15-39",0.00584974698722363
2,12010,"P_read_write","Literacy",0.0146880708634853
2,12010,"P_internet","Internet",0.00585529487580061
2,12010,"P_educational_lag","Educational lag",0.0109830945730209
2,12011,"Total_Population","Population",0.00917965266853571
2,12011,"Total_houses","Households",0.0055741909891367
2,12011,"P_age_00_14","Population 0-14",-0.000348647474311292
2,12011,"P_age_15_39","Population 15-39",0.00841465871781111
2,12011,"P_read_write","Literacy",0.0159113872796297
2,12011,"P_internet","Internet",0.00208465289324522
2,12011,"P_educational_lag","Educational lag",0.00736060366034508
2,12012,"Total_Population","Population",0.00914426427334547
2,12012,"Total_houses","Households",0.00328770373016596
2,12012,"P_age_00_14","Population 0-14",0.0142419394105673
2,12012,"P_age_15_39","Population 15-39",-0.00367447314783931
2,12012,"P_read_write","Literacy",0.0165820810943842
2,12012,"P_internet","Internet",0.00732829282060266
2,12012,"P_educational_lag","Educational lag",0.0116239842027426
2,12013,"Total_Population","Population",-0.00309125334024429
2,12013,"Total_houses","Households",-0.00265462882816792
2,12013,"P_age_00_14","Population 0-14",0.00060480524552986
2,12013,"P_age_15_39","Population 15-39",0.0099035706371069
2,12013,"P_read_write","Literacy",0.0150008071213961
2,12013,"P_internet","Internet",0.00680805929005146
2,12013,"P_educational_lag","Educational lag",0.00829283613711596
2,12014,"Total_Population","Population",-0.00543539319187403
2,12014,"Total_houses","Households",-0.000912960211280733
2,12014,"P_age_00_14","Population 0-14",-0.00948320236057043
2,12014,"P_age_15_39","Population 15-39",0.0104449447244406
2,12014,"P_read_write","Literacy",-0.0017171201761812
2,12014,"P_internet","Internet",0.000814750790596008
2,12014,"P_educational_lag","Educational lag",-0.00380036560818553
2,12015,"Total_Population","Population",-0.00511750718578696
2,12015,"Total_houses","Households",-0.00370786315761507
2,12015,"P_age_00_14","Population 0-14",-0.00591120589524508
2,12015,"P_age_15_39","Population 15-39",0.0134091479703784
2,12015,"P_read_write","Literacy",-0.00183990621007979
2,12015,"P_internet","Internet",0.00131669570691884
2,12015,"P_educational_lag","Educational lag",0.00611582491546869
2,12017,"Total_Population","Population",-0.00360166979953647
2,12017,"Total_houses","Households",-0.00353458104655147
2,12017,"P_age_00_14","Population 0-14",-0.000430263637099415
2,12017,"P_age_15_39","Population 15-39",0.0110976099967957
2,12017,"P_read_write","Literacy",0.0118478396907449
2,12017,"P_internet","Internet",0.00448393356055021
2,12017,"P_educational_lag","Educational lag",0.00826323311775923
2,12018,"Total_Population","Population",-0.00273560779169202
2,12018,"Total_houses","Households",-0.00285286433063447
2,12018,"P_age_00_14","Population 0-14",0.00661777425557375
2,12018,"P_age_15_39","Population 15-39",0.011767590418458
2,12018,"P_read_write","Literacy",0.0154923684895039
2,12018,"P_internet","Internet",0.00113440107088536
2,12018,"P_educational_lag","Educational lag",0.00772026600316167
2,12019,"Total_Population","Population",-0.00355592113919556
2,12019,"Total_houses","Households",-0.00301516056060791
2,12019,"P_age_00_14","Population 0-14",0.0216539800167084
2,12019,"P_age_15_39","Population 15-39",0.000757085625082254
2,12019,"P_read_write","Literacy",0.0146027058362961
2,12019,"P_internet","Internet",0.00679231667891145
2,12019,"P_educational_lag","Educational lag",0.0106600718572736
2,12020,"Total_Population","Population",-0.000499106070492417
2,12020,"Total_houses","Households",-0.00301516056060791
2,12020,"P_age_00_14","Population 0-14",0.0212731454521418
