"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,14038,"Total_houses","Households",-0.00413216138258576
3,14038,"P_age_00_14","Population 0-14",-0.00598958088085055
3,14038,"P_age_15_39","Population 15-39",0.0118015995249152
3,14038,"P_read_write","Literacy",-0.000329315575072542
3,14038,"P_internet","Internet",0.000856639759149402
3,14038,"P_educational_lag","Educational lag",0.00580934807658195
3,14041,"Total_Population","Population",-0.00604043295606971
3,14041,"Total_houses","Households",-0.00358818890526891
3,14041,"P_age_00_14","Population 0-14",-0.00702315522357821
3,14041,"P_age_15_39","Population 15-39",0.020290968939662
3,14041,"P_read_write","Literacy",-0.00068790593650192
3,14041,"P_internet","Internet",0.00437544146552682
3,14041,"P_educational_lag","Educational lag",0.00378226977773011
3,14042,"Total_Population","Population",-0.0033400752581656
3,14042,"Total_houses","Households",-5.29375938640442e-05
3,14042,"P_age_00_14","Population 0-14",0.0104546183720231
3,14042,"P_age_15_39","Population 15-39",0.0110343564301729
3,14042,"P_read_write","Literacy",0.00151314993854612
3,14042,"P_internet","Internet",0.00866229273378849
3,14042,"P_educational_lag","Educational lag",0.00522080343216658
3,14043,"Total_Population","Population",0.00216816877946258
3,14043,"Total_houses","Households",0.00254064588807523
3,14043,"P_age_00_14","Population 0-14",0.00261357822455466
3,14043,"P_age_15_39","Population 15-39",0.0100384941324592
3,14043,"P_read_write","Literacy",0.000579943822231144
3,14043,"P_internet","Internet",-0.0112883057445288
3,14043,"P_educational_lag","Educational lag",0.00656745536252856
3,14047,"Total_Population","Population",0.0075578554533422
3,14047,"Total_houses","Households",0.00271917087957263
3,14047,"P_age_00_14","Population 0-14",0.00733456946909428
3,14047,"P_age_15_39","Population 15-39",-0.00985599495470524
3,14047,"P_read_write","Literacy",-0.0120685016736388
3,14047,"P_internet","Internet",-0.0194735154509544
3,14047,"P_educational_lag","Educational lag",0.00588245363906026
3,14049,"Total_Population","Population",-0.00756587041541934
3,14049,"Total_houses","Households",-0.00409283535555005
3,14049,"P_age_00_14","Population 0-14",0.00456001609563828
3,14049,"P_age_15_39","Population 15-39",-0.00186263653449714
3,14049,"P_read_write","Literacy",0.00967896822839975
3,14049,"P_internet","Internet",-0.0170607883483171
3,14049,"P_educational_lag","Educational lag",0.00399686815217137
3,14050,"Total_Population","Population",0.0133912824094296
3,14050,"Total_houses","Households",0.010827680118382
3,14050,"P_age_00_14","Population 0-14",0.0143840620294213
3,14050,"P_age_15_39","Population 15-39",-0.00542223639786243
3,14050,"P_read_write","Literacy",-0.0125575670972466
3,14050,"P_internet","Internet",-0.0160188134759665
3,14050,"P_educational_lag","Educational lag",0.00742653617635369
3,14052,"Total_Population","Population",-0.00792437698692083
3,14052,"Total_houses","Households",-0.00566524872556329
3,14052,"P_age_00_14","Population 0-14",0.00583519088104367
3,14052,"P_age_15_39","Population 15-39",0.017505694180727
3,14052,"P_read_write","Literacy",-0.00531505374237895
3,14052,"P_internet","Internet",0.00337400822900236
3,14052,"P_educational_lag","Educational lag",0.0050878282636404
3,14054,"Total_Population","Population",-0.0074343322776258
3,14054,"Total_houses","Households",-0.0053145932033658
3,14054,"P_age_00_14","Population 0-14",-0.00872332137078047
3,14054,"P_age_15_39","Population 15-39",0.024751640856266
3,14054,"P_read_write","Literacy",-0.00719411997124553
3,14054,"P_internet","Internet",-0.0152091924101114
3,14054,"P_educational_lag","Educational lag",0.00458847498521209
3,14056,"Total_Population","Population",-0.00556079810485244
3,14056,"Total_houses","Households",-0.00472849141806364
3,14056,"P_age_00_14","Population 0-14",-0.00953698065131903
3,14056,"P_age_15_39","Population 15-39",0.00942795537412167
3,14056,"P_read_write","Literacy",0.00827327650040388
3,14056,"P_internet","Internet",0.00881837401539087
3,14056,"P_educational_lag","Educational lag",-8.90567971509881e-05
3,14057,"Total_Population","Population",-0.0135679040104151
3,14057,"Total_houses","Households",-0.0155204981565475
3,14057,"P_age_00_14","Population 0-14",-0.0104637835174799
3,14057,"P_age_15_39","Population 15-39",-0.00859738327562809
3,14057,"P_read_write","Literacy",-0.00324538932181895
3,14057,"P_internet","Internet",-0.020667677745223
3,14057,"P_educational_lag","Educational lag",0.00618797773495317
3,14058,"Total_Population","Population",-0.00510178133845329
3,14058,"Total_houses","Households",-0.00433716690167785
3,14058,"P_age_00_14","Population 0-14",-0.00571241695433855
3,14058,"P_age_15_39","Population 15-39",0.0174301080405712
3,14058,"P_read_write","Literacy",-0.0115157552063465
3,14058,"P_internet","Internet",-0.02048160135746
3,14058,"P_educational_lag","Educational lag",-0.000577980827074498
3,14059,"Total_Population","Population",-0.00631661014631391
3,14059,"Total_houses","Households",-0.00300121563486755
3,14059,"P_age_00_14","Population 0-14",0.00674956804141402
3,14059,"P_age_15_39","Population 15-39",-0.00889529939740896
3,14059,"P_read_write","Literacy",-0.000767560151871294
3,14059,"P_internet","Internet",-0.0246946457773447
3,14059,"P_educational_lag","Educational lag",0.00516532734036446
3,14061,"Total_Population","Population",0.00122361280955374
3,14061,"Total_houses","Households",0.00110640190541744
3,14061,"P_age_00_14","Population 0-14",0.0136669082567096
3,14061,"P_age_15_39","Population 15-39",0.00495828269049525
3,14061,"P_read_write","Literacy",0.020222382619977
3,14061,"P_internet","Internet",0.0110131204128265
3,14061,"P_educational_lag","Educational lag",0.00367732858285308
3,14062,"Total_Population","Population",-0.00625142594799399
3,14062,"Total_houses","Households",-0.00538188731297851
3,14062,"P_age_00_14","Population 0-14",-0.00573741365224123
3,14062,"P_age_15_39","Population 15-39",0.0159230418503284
3,14062,"P_read_write","Literacy",-0.00284304050728679
3,14062,"P_internet","Internet",0.00474324077367783
3,14062,"P_educational_lag","Educational lag",0.00593875255435705
3,14065,"Total_Population","Population",-0.00303461565636098
3,14065,"Total_houses","Households",-0.000317743950290605
3,14065,"P_age_00_14","Population 0-14",-0.00414859596639872
3,14065,"P_age_15_39","Population 15-39",0.011392212472856
3,14065,"P_read_write","Literacy",0.00556029099971056
3,14065,"P_internet","Internet",-0.00928169582039118
3,14065,"P_educational_lag","Educational lag",0.0038075321353972
3,14066,"Total_Population","Population",0.0140540981665254
3,14066,"Total_houses","Households",0.0118936095386744
3,14066,"P_age_00_14","Population 0-14",0.0169771816581488
3,14066,"P_age_15_39","Population 15-39",-0.00426285760477185
3,14066,"P_read_write","Literacy",-0.00782510172575712
3,14066,"P_internet","Internet",-0.0152088711038232
3,14066,"P_educational_lag","Educational lag",0.00722159259021282
3,14067,"Total_Population","Population",0.0166407376527786
3,14067,"Total_houses","Households",0.0134567962959409
3,14067,"P_age_00_14","Population 0-14",-0.00586605025455356
3,14067,"P_age_15_39","Population 15-39",-0.00942652579396963
3,14067,"P_read_write","Literacy",-0.0189462937414646
3,14067,"P_internet","Internet",-0.00688415532931685
3,14067,"P_educational_lag","Educational lag",0.000878526479937136
3,14068,"Total_Population","Population",-0.00291029014624655
3,14068,"Total_houses","Households",-0.000992233282886446
3,14068,"P_age_00_14","Population 0-14",0.00326652429066598
3,14068,"P_age_15_39","Population 15-39",0.0123567180708051
3,14068,"P_read_write","Literacy",-0.000288057373836637
3,14068,"P_internet","Internet",-0.0126538192853332
3,14068,"P_educational_lag","Educational lag",0.00542787695303559
3,14069,"Total_Population","Population",-0.00553913600742817
3,14069,"Total_houses","Households",-0.00244583422318101
3,14069,"P_age_00_14","Population 0-14",-0.0101825455203652
3,14069,"P_age_15_39","Population 15-39",0.0116587616503239
3,14069,"P_read_write","Literacy",0.00954461842775345
3,14069,"P_internet","Internet",0.00430676899850368
3,14069,"P_educational_lag","Educational lag",-0.00204256130382419
3,14075,"Total_Population","Population",-0.00943699851632118
3,14075,"Total_houses","Households",-0.0106495665386319
3,14075,"P_age_00_14","Population 0-14",-0.0017490714089945
3,14075,"P_age_15_39","Population 15-39",0.0217092651873827
3,14075,"P_read_write","Literacy",-0.0132258487865329
3,14075,"P_internet","Internet",0.00191700574941933
3,14075,"P_educational_lag","Educational lag",-0.000901049410458654
3,14079,"Total_Population","Population",-0.00615309039130807
3,14079,"Total_houses","Households",-0.00129297433886677
3,14079,"P_age_00_14","Population 0-14",-0.000872272765263915
3,14079,"P_age_15_39","Population 15-39",-0.0163022801280022
3,14079,"P_read_write","Literacy",0.00158999499399215
3,14079,"P_internet","Internet",-0.0207074172794819
3,14079,"P_educational_lag","Educational lag",0.00814688112586737
3,14080,"Total_Population","Population",-0.00555604370310903
3,14080,"Total_houses","Households",-0.00333541911095381
3,14080,"P_age_00_14","Population 0-14",-0.00505894422531128
3,14080,"P_age_15_39","Population 15-39",0.0136613612994552
3,14080,"P_read_write","Literacy",0.000140188567456789
3,14080,"P_internet","Internet",0.00443568080663681
3,14080,"P_educational_lag","Educational lag",0.00569403730332851
3,14082,"Total_Population","Population",0.0179413892328739
3,14082,"Total_houses","Households",0.0135885830968618
3,14082,"P_age_00_14","Population 0-14",-0.00331937428563833
3,14082,"P_age_15_39","Population 15-39",-0.00751649821177125
3,14082,"P_read_write","Literacy",-0.0123957460746169
3,14082,"P_internet","Internet",-0.0197251215577126
3,14082,"P_educational_lag","Educational lag",0.0026551284827292
3,14084,"Total_Population","Population",-0.00297710578888655
3,14084,"Total_houses","Households",-0.00124731531832367
3,14084,"P_age_00_14","Population 0-14",-0.00226051709614694
3,14084,"P_age_15_39","Population 15-39",0.0129125583916903
3,14084,"P_read_write","Literacy",-0.00269851949997246
3,14084,"P_internet","Internet",0.00362625857815146
3,14084,"P_educational_lag","Educational lag",-0.000303550739772618
3,14085,"Total_Population","Population",0.00705306977033615
3,14085,"Total_houses","Households",0.00569092202931643
3,14085,"P_age_00_14","Population 0-14",-0.00600347155705094
3,14085,"P_age_15_39","Population 15-39",0.00845400057733059
3,14085,"P_read_write","Literacy",-0.00103154603857547
3,14085,"P_internet","Internet",-0.0168028511106968
3,14085,"P_educational_lag","Educational lag",0.00520127033814788
3,14086,"Total_Population","Population",0.00176674569956958
3,14086,"Total_houses","Households",0.000500933732837439
3,14086,"P_age_00_14","Population 0-14",0.0174995139241219
3,14086,"P_age_15_39","Population 15-39",-0.0107030896469951
3,14086,"P_read_write","Literacy",-0.0021006625611335
3,14086,"P_internet","Internet",0.00515007926151156
3,14086,"P_educational_lag","Educational lag",0.0065464461222291
3,14087,"Total_Population","Population",-0.00254190107807517
3,14087,"Total_houses","Households",-0.0019472356652841
3,14087,"P_age_00_14","Population 0-14",-0.00565406773239374
3,14087,"P_age_15_39","Population 15-39",-0.00457202037796378
3,14087,"P_read_write","Literacy",0.000698402058333158
3,14087,"P_internet","Internet",-0.0186990275979042
3,14087,"P_educational_lag","Educational lag",0.00687523605301976
3,14088,"Total_Population","Population",-0.00275024701841176
3,14088,"Total_houses","Households",-0.000464096665382385
3,14088,"P_age_00_14","Population 0-14",-0.00403856625780463
3,14088,"P_age_15_39","Population 15-39",0.0144503181800246
3,14088,"P_read_write","Literacy",-0.00507843773812056
3,14088,"P_internet","Internet",0.0047190529294312
3,14088,"P_educational_lag","Educational lag",-7.55942965042777e-05
3,14089,"Total_Population","Population",-0.0147749604657292
3,14089,"Total_houses","Households",-0.0147833796218038
3,14089,"P_age_00_14","Population 0-14",0.000571252370718867
3,14089,"P_age_15_39","Population 15-39",-0.00835807900875807
3,14089,"P_read_write","Literacy",-0.015848221257329
3,14089,"P_internet","Internet",-0.0165742058306932
3,14089,"P_educational_lag","Educational lag",0.00519034219905734
3,14090,"Total_Population","Population",-0.00827892124652863
3,14090,"Total_houses","Households",-0.0044907839037478
3,14090,"P_age_00_14","Population 0-14",-0.00762575631961226
3,14090,"P_age_15_39","Population 15-39",0.0211291667073965
3,14090,"P_read_write","Literacy",-0.00826282519847155
3,14090,"P_internet","Internet",-0.0121306991204619
3,14090,"P_educational_lag","Educational lag",0.00558898644521832
3,14092,"Total_Population","Population",-0.00439228862524033
3,14092,"Total_houses","Households",-0.00128414679784328
3,14092,"P_age_00_14","Population 0-14",-0.00961101613938808
3,14092,"P_age_15_39","Population 15-39",0.0162046868354082
3,14092,"P_read_write","Literacy",-0.00159805803559721
3,14092,"P_internet","Internet",-0.0140601331368089
3,14092,"P_educational_lag","Educational lag",0.00726565951481462
3,14096,"Total_Population","Population",0.0032316732686013
3,14096,"Total_houses","Households",0.00309182005003095
3,14096,"P_age_00_14","Population 0-14",0.00713953794911504
3,14096,"P_age_15_39","Population 15-39",0.0123576680198312
3,14096,"P_read_write","Literacy",-0.00062428048113361
3,14096,"P_internet","Internet",-0.0185408070683479
3,14096,"P_educational_lag","Educational lag",0.00516400067135692
3,14099,"Total_Population","Population",-0.00477087823674083
3,14099,"Total_houses","Households",-0.0029800480697304
3,14099,"P_age_00_14","Population 0-14",0.0141810653731227
3,14099,"P_age_15_39","Population 15-39",-0.00683216517791152
3,14099,"P_read_write","Literacy",0.0123811904340982
3,14099,"P_internet","Internet",0.00672890245914459
3,14099,"P_educational_lag","Educational lag",0.00722282472997904
3,14100,"Total_Population","Population",0.00433724606409669
3,14100,"Total_houses","Households",0.00329906959086657
3,14100,"P_age_00_14","Population 0-14",0.00518845953047276
3,14100,"P_age_15_39","Population 15-39",0.00732970423996449
3,14100,"P_read_write","Literacy",-0.00106076372321695
3,14100,"P_internet","Internet",0.00423434190452099
3,14100,"P_educational_lag","Educational lag",0.00579777732491493
3,14102,"Total_Population","Population",-0.00868105515837669
3,14102,"Total_houses","Households",-0.00516381673514843
3,14102,"P_age_00_14","Population 0-14",-0.0093251159414649
3,14102,"P_age_15_39","Population 15-39",0.00480760913342237
3,14102,"P_read_write","Literacy",0.00149348191916943
3,14102,"P_internet","Internet",-0.0146941170096397
3,14102,"P_educational_lag","Educational lag",0.00610760226845741
3,14103,"Total_Population","Population",-0.00910670403391123
3,14103,"Total_houses","Households",-0.00394247053191066
3,14103,"P_age_00_14","Population 0-14",-0.00882019381970167
3,14103,"P_age_15_39","Population 15-39",0.0186190865933895
3,14103,"P_read_write","Literacy",-0.00565634854137897
3,14103,"P_internet","Internet",-0.00473841186612844
3,14103,"P_educational_lag","Educational lag",0.00343610113486648
3,14106,"Total_Population","Population",-0.0100281639024615
3,14106,"Total_houses","Households",-0.00708810007199645
3,14106,"P_age_00_14","Population 0-14",0.00376761518418789
3,14106,"P_age_15_39","Population 15-39",-0.011892007663846
3,14106,"P_read_write","Literacy",0.00991826504468918
3,14106,"P_internet","Internet",0.00540525233373046
3,14106,"P_educational_lag","Educational lag",0.00638204161077738
3,14107,"Total_Population","Population",-0.00946606788784266
3,14107,"Total_houses","Households",-0.0073154279962182
3,14107,"P_age_00_14","Population 0-14",0.0130092781037092
3,14107,"P_age_15_39","Population 15-39",0.0175327509641647
3,14107,"P_read_write","Literacy",-0.0027109244838357
3,14107,"P_internet","Internet",-0.0211437996476889
3,14107,"P_educational_lag","Educational lag",0.00808975473046303
3,14108,"Total_Population","Population",0.0159328151494265
3,14108,"Total_houses","Households",0.0126722101122141
3,14108,"P_age_00_14","Population 0-14",-0.00378702860325575
3,14108,"P_age_15_39","Population 15-39",-0.00490132719278336
3,14108,"P_read_write","Literacy",-0.00956859346479177
3,14108,"P_internet","Internet",-0.018608346581459
3,14108,"P_educational_lag","Educational lag",0.00217464566230774
3,14110,"Total_Population","Population",-0.0036157974973321
3,14110,"Total_houses","Households",-0.0023153405636549
3,14110,"P_age_00_14","Population 0-14",-0.00440758094191551
3,14110,"P_age_15_39","Population 15-39",0.0181406643241644
3,14110,"P_read_write","Literacy",-0.00940706022083759
3,14110,"P_internet","Internet",-0.0180814731866121
3,14110,"P_educational_lag","Educational lag",4.35904439655133e-05
3,14112,"Total_Population","Population",-0.00766286533325911
3,14112,"Total_houses","Households",-0.00395240448415279
3,14112,"P_age_00_14","Population 0-14",-0.00556254852563143
3,14112,"P_age_15_39","Population 15-39",0.0167462863028049
3,14112,"P_read_write","Literacy",-0.00025112708681263
3,14112,"P_internet","Internet",-0.0197887942194939
3,14112,"P_educational_lag","Educational lag",0.00437171291559935
3,14113,"Total_Population","Population",-0.00426959944888949
3,14113,"Total_houses","Households",0.00186980387661606
3,14113,"P_age_00_14","Population 0-14",0.00561828073114157
3,14113,"P_age_15_39","Population 15-39",-0.0082418555393815
3,14113,"P_read_write","Literacy",1.08588246803265e-05
3,14113,"P_internet","Internet",0.00588803831487894
3,14113,"P_educational_lag","Educational lag",0.00488344393670559
3,14119,"Total_Population","Population",0.00804300419986248
3,14119,"Total_houses","Households",0.00716098817065358
3,14119,"P_age_00_14","Population 0-14",-0.0028673920314759
3,14119,"P_age_15_39","Population 15-39",-0.00321859144605696
3,14119,"P_read_write","Literacy",-0.01155886054039
3,14119,"P_internet","Internet",-0.0171672292053699
3,14119,"P_educational_lag","Educational lag",0.00604289304465055
3,14121,"Total_Population","Population",0.0141035001724958
3,14121,"Total_houses","Households",0.0124231083318591
3,14121,"P_age_00_14","Population 0-14",-0.00646661501377821
3,14121,"P_age_15_39","Population 15-39",-0.00946326646953821
3,14121,"P_read_write","Literacy",-0.0120870377868414
3,14121,"P_internet","Internet",-0.0189982075244188
3,14121,"P_educational_lag","Educational lag",0.000210267040529288
3,14122,"Total_Population","Population",-0.0102184312418103
3,14122,"Total_houses","Households",-0.00424571614712477
3,14122,"P_age_00_14","Population 0-14",0.00811057910323143
3,14122,"P_age_15_39","Population 15-39",-0.00822868663817644
3,14122,"P_read_write","Literacy",0.00052290188614279
3,14122,"P_internet","Internet",0.00749573577195406
3,14122,"P_educational_lag","Educational lag",0.00512528605759144
3,15001,"Total_Population","Population",0.00911679025739431
3,15001,"Total_houses","Households",0.007067094091326
3,15001,"P_age_00_14","Population 0-14",0.0116790356114507
3,15001,"P_age_15_39","Population 15-39",-0.00306032039225101
3,15001,"P_read_write","Literacy",0.00419501587748528
3,15001,"P_internet","Internet",0.00929110404103994
3,15001,"P_educational_lag","Educational lag",0.00547134969383478
3,15002,"Total_Population","Population",0.0172398891299963
3,15002,"Total_houses","Households",0.0139886820688844
3,15002,"P_age_00_14","Population 0-14",-0.01020348072052
3,15002,"P_age_15_39","Population 15-39",-0.0101796602830291
3,15002,"P_read_write","Literacy",-0.0254689324647188
3,15002,"P_internet","Internet",-0.00848961155861616
3,15002,"P_educational_lag","Educational lag",-0.0278600640594959
3,15003,"Total_Population","Population",0.0102358367294073
3,15003,"Total_houses","Households",0.0077997725456953
3,15003,"P_age_00_14","Population 0-14",0.00841390341520309
3,15003,"P_age_15_39","Population 15-39",-0.00658086780458689
3,15003,"P_read_write","Literacy",-9.70020337263122e-05
3,15003,"P_internet","Internet",0.00920622143894434
3,15003,"P_educational_lag","Educational lag",0.000632799754384905
3,15004,"Total_Population","Population",-0.00280051096342504
3,15004,"Total_houses","Households",0.00293873134069145
3,15004,"P_age_00_14","Population 0-14",0.0111334454268217
3,15004,"P_age_15_39","Population 15-39",-0.00762815773487091
3,15004,"P_read_write","Literacy",0.00195936369709671
3,15004,"P_internet","Internet",0.00718639465048909
3,15004,"P_educational_lag","Educational lag",0.00369852874428034
3,15005,"Total_Population","Population",0.0124001698568463
3,15005,"Total_houses","Households",0.00959329400211573
3,15005,"P_age_00_14","Population 0-14",0.00924580916762352
3,15005,"P_age_15_39","Population 15-39",-0.00852552149444818
3,15005,"P_read_write","Literacy",-0.00376952462829649
3,15005,"P_internet","Internet",0.0068059042096138
3,15005,"P_educational_lag","Educational lag",0.00266289920546114
3,15007,"Total_Population","Population",0.00402289908379316
3,15007,"Total_houses","Households",0.00365465111099184
3,15007,"P_age_00_14","Population 0-14",0.0161948222666979
3,15007,"P_age_15_39","Population 15-39",-0.00827294215559959
3,15007,"P_read_write","Literacy",0.0111806001514196
3,15007,"P_internet","Internet",0.0111213242635131
3,15007,"P_educational_lag","Educational lag",0.00550252059474587
3,15008,"Total_Population","Population",0.00246642576530576
3,15008,"Total_houses","Households",0.00259420601651073
3,15008,"P_age_00_14","Population 0-14",0.00486366637051105
3,15008,"P_age_15_39","Population 15-39",0.0078124045394361
3,15008,"P_read_write","Literacy",0.00825280509889126
3,15008,"P_internet","Internet",0.0076863169670105
3,15008,"P_educational_lag","Educational lag",0.00613749073818326
3,15009,"Total_Population","Population",0.0163151305168867
3,15009,"Total_houses","Households",0.0160412080585957
3,15009,"P_age_00_14","Population 0-14",-0.00987442396581173
3,15009,"P_age_15_39","Population 15-39",-0.00614000903442502
3,15009,"P_read_write","Literacy",-0.0331901647150517
3,15009,"P_internet","Internet",-0.00825827661901712
3,15009,"P_educational_lag","Educational lag",-0.0839639604091644
3,15010,"Total_Population","Population",0.0151124326512218
3,15010,"Total_houses","Households",0.0138137368485332
3,15010,"P_age_00_14","Population 0-14",-0.00960384681820869
3,15010,"P_age_15_39","Population 15-39",-0.00980893988162279
3,15010,"P_read_write","Literacy",-0.0159328300505877
3,15010,"P_internet","Internet",-0.0123870056122541
3,15010,"P_educational_lag","Educational lag",-0.00186257704626769
3,15011,"Total_Population","Population",0.0118294656276703
3,15011,"Total_houses","Households",0.00963920820504427
3,15011,"P_age_00_14","Population 0-14",-0.0189264602959156
3,15011,"P_age_15_39","Population 15-39",-0.0219515413045883
3,15011,"P_read_write","Literacy",-0.0503118559718132
3,15011,"P_internet","Internet",-0.0335424803197384
3,15011,"P_educational_lag","Educational lag",-0.0766639113426208
3,15014,"Total_Population","Population",0.0151132326573133
3,15014,"Total_houses","Households",0.0130045283585787
3,15014,"P_age_00_14","Population 0-14",0.00825335271656513
3,15014,"P_age_15_39","Population 15-39",-0.00781202083453536
3,15014,"P_read_write","Literacy",-0.002915283665061
3,15014,"P_internet","Internet",-0.0134973600506783
3,15014,"P_educational_lag","Educational lag",0.0029955324716866
3,15015,"Total_Population","Population",0.0116234757006168
3,15015,"Total_houses","Households",0.0107144685462117
3,15015,"P_age_00_14","Population 0-14",-0.0039300755597651
3,15015,"P_age_15_39","Population 15-39",-0.00778878713026643
3,15015,"P_read_write","Literacy",-0.0150393275544047
3,15015,"P_internet","Internet",0.00730126397684216
3,15015,"P_educational_lag","Educational lag",0.0028962972573936
3,15016,"Total_Population","Population",0.00791789870709181
3,15016,"Total_houses","Households",0.00975283514708281
3,15016,"P_age_00_14","Population 0-14",-0.00736834248527884
3,15016,"P_age_15_39","Population 15-39",-0.0103645548224449
3,15016,"P_read_write","Literacy",-0.016026958823204
3,15016,"P_internet","Internet",0.00165308814030141
3,15016,"P_educational_lag","Educational lag",-0.00407865038141608
3,15017,"Total_Population","Population",-0.0207467153668404
3,15017,"Total_houses","Households",-0.0119975339621305
3,15017,"P_age_00_14","Population 0-14",-0.00803424883633852
3,15017,"P_age_15_39","Population 15-39",-0.0189064107835293
3,15017,"P_read_write","Literacy",-0.0402164570987225
3,15017,"P_internet","Internet",-0.0119978440925479
3,15017,"P_educational_lag","Educational lag",-0.0871125385165215
3,15018,"Total_Population","Population",0.0159308351576328
3,15018,"Total_houses","Households",0.0135255428031087
3,15018,"P_age_00_14","Population 0-14",-0.0090648215264082
3,15018,"P_age_15_39","Population 15-39",-0.0134755615144968
3,15018,"P_read_write","Literacy",-0.014908604323864
3,15018,"P_internet","Internet",-0.0197385977953672
3,15018,"P_educational_lag","Educational lag",-0.0406548194587231
3,15020,"Total_Population","Population",0.0176589898765087
3,15020,"Total_houses","Households",0.0138423461467028
3,15020,"P_age_00_14","Population 0-14",-0.0212735906243324
3,15020,"P_age_15_39","Population 15-39",-0.00404127594083548
3,15020,"P_read_write","Literacy",-0.0250014755874872
3,15020,"P_internet","Internet",-0.0136130452156067
3,15020,"P_educational_lag","Educational lag",-0.0497254990041256
3,15021,"Total_Population","Population",0.00885096658021212
3,15021,"Total_houses","Households",0.00758692529052496
3,15021,"P_age_00_14","Population 0-14",0.015341728925705
3,15021,"P_age_15_39","Population 15-39",-0.00545357866212726
3,15021,"P_read_write","Literacy",0.0030593688134104
3,15021,"P_internet","Internet",0.00859607383608818
3,15021,"P_educational_lag","Educational lag",0.00652995146811008
3,15025,"Total_Population","Population",0.0199611205607653
3,15025,"Total_houses","Households",0.0171096585690975
3,15025,"P_age_00_14","Population 0-14",-0.00415591150522232
3,15025,"P_age_15_39","Population 15-39",-0.01018978189677
3,15025,"P_read_write","Literacy",-0.0203075390309095
3,15025,"P_internet","Internet",-0.0191081557422876
3,15025,"P_educational_lag","Educational lag",-0.0551535561680794
3,15026,"Total_Population","Population",0.00681587774306536
3,15026,"Total_houses","Households",0.00718087563291192
3,15026,"P_age_00_14","Population 0-14",0.0139832701534033
3,15026,"P_age_15_39","Population 15-39",-0.00847136508673429
3,15026,"P_read_write","Literacy",0.00380846136249602
3,15026,"P_internet","Internet",0.00760543625801802
3,15026,"P_educational_lag","Educational lag",0.000622483727056533
3,15032,"Total_Population","Population",0.00481342198327184
3,15032,"Total_houses","Households",0.00378458388149738
3,15032,"P_age_00_14","Population 0-14",0.0138607891276479
3,15032,"P_age_15_39","Population 15-39",-0.00446049682796001
3,15032,"P_read_write","Literacy",0.014905022457242
3,15032,"P_internet","Internet",0.00950131006538868
3,15032,"P_educational_lag","Educational lag",0.00601030932739377
3,15033,"Total_Population","Population",0.0209627654403448
3,15033,"Total_houses","Households",0.0170076228678226
3,15033,"P_age_00_14","Population 0-14",-0.00937339384108782
3,15033,"P_age_15_39","Population 15-39",-0.00541318953037262
3,15033,"P_read_write","Literacy",-0.0234736483544111
3,15033,"P_internet","Internet",-0.00701176794245839
3,15033,"P_educational_lag","Educational lag",-0.0472006611526012
3,15035,"Total_Population","Population",0.0180308017879725
3,15035,"Total_houses","Households",0.0145658394321799
3,15035,"P_age_00_14","Population 0-14",0.00686141243204474
3,15035,"P_age_15_39","Population 15-39",-0.00776806334033608
3,15035,"P_read_write","Literacy",-0.0260087084025145
3,15035,"P_internet","Internet",-0.00696509471163154
3,15035,"P_educational_lag","Educational lag",-0.0215639397501945
3,15036,"Total_Population","Population",0.0131034553050995
3,15036,"Total_houses","Households",0.01054915972054
3,15036,"P_age_00_14","Population 0-14",-0.00452548963949084
3,15036,"P_age_15_39","Population 15-39",-0.00723850913345814
3,15036,"P_read_write","Literacy",-0.00234425719827414
3,15036,"P_internet","Internet",0.00833654962480068
3,15036,"P_educational_lag","Educational lag",-0.000276837788987905
3,15037,"Total_Population","Population",0.018517816439271
3,15037,"Total_houses","Households",0.0159791260957718
3,15037,"P_age_00_14","Population 0-14",-0.00895899720489979
3,15037,"P_age_15_39","Population 15-39",-0.00480995839461684
3,15037,"P_read_write","Literacy",-0.0207925606518984
3,15037,"P_internet","Internet",-0.0070420284755528
3,15037,"P_educational_lag","Educational lag",-0.0318162404000759
3,15039,"Total_Population","Population",0.0217967443168163
3,15039,"Total_houses","Households",0.018299637362361
3,15039,"P_age_00_14","Population 0-14",-0.0078392680734396
3,15039,"P_age_15_39","Population 15-39",-0.012980667874217
3,15039,"P_read_write","Literacy",-0.0245582684874535
3,15039,"P_internet","Internet",-0.00827779155224562
3,15039,"P_educational_lag","Educational lag",-0.0489412397146225
3,15040,"Total_Population","Population",0.0147367333993316
3,15040,"Total_houses","Households",0.0137178227305412
3,15040,"P_age_00_14","Population 0-14",0.00819271523505449
3,15040,"P_age_15_39","Population 15-39",-0.00727389473468065
3,15040,"P_read_write","Literacy",-0.00114110670983791
3,15040,"P_internet","Internet",-0.0159220397472382
3,15040,"P_educational_lag","Educational lag",-0.0018452723743394
3,15041,"Total_Population","Population",-0.00717776734381914
3,15041,"Total_houses","Households",-0.00529995793476701
3,15041,"P_age_00_14","Population 0-14",0.014822605997324
3,15041,"P_age_15_39","Population 15-39",-0.00557492487132549
3,15041,"P_read_write","Literacy",0.0176245998591185
3,15041,"P_internet","Internet",0.0117729604244232
3,15041,"P_educational_lag","Educational lag",0.00645083794370294
3,15042,"Total_Population","Population",0.0117822140455246
3,15042,"Total_houses","Households",0.010249306447804
3,15042,"P_age_00_14","Population 0-14",0.00430777249857783
