"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,12057,"Total_houses","Households",0.00630431016907096
5,12057,"P_age_00_14","Population 0-14",-0.00375107792206109
5,12057,"P_age_15_39","Population 15-39",-0.00211054622195661
5,12057,"P_read_write","Literacy",0.00313489884138107
5,12057,"P_internet","Internet",-0.00277788867242634
5,12057,"bias_w","Spatial bias",0.0146677065640688
5,12058,"Total_Population","Population",0.0030354605987668
5,12058,"Total_houses","Households",0.00838633067905903
5,12058,"P_age_00_14","Population 0-14",0.00861968565732241
5,12058,"P_age_15_39","Population 15-39",-0.000756076071411371
5,12058,"P_read_write","Literacy",0.00315801659598947
5,12058,"P_internet","Internet",0.00213937810622156
5,12058,"bias_w","Spatial bias",0.0106728924438357
5,12059,"Total_Population","Population",0.00182465557008982
5,12059,"Total_houses","Households",0.00636534672230482
5,12059,"P_age_00_14","Population 0-14",-0.00264627696014941
5,12059,"P_age_15_39","Population 15-39",0.00374251697212458
5,12059,"P_read_write","Literacy",0.00311552989296615
5,12059,"P_internet","Internet",0.00294603430666029
5,12059,"bias_w","Spatial bias",-0.000275318452622741
5,12061,"Total_Population","Population",0.00347330281510949
5,12061,"Total_houses","Households",0.0141102429479361
5,12061,"P_age_00_14","Population 0-14",-0.00254216068424284
5,12061,"P_age_15_39","Population 15-39",-0.00404038606211543
5,12061,"P_read_write","Literacy",0.00292411935515702
5,12061,"P_internet","Internet",-0.00335795897990465
5,12061,"bias_w","Spatial bias",-0.000214657964534126
5,12062,"Total_Population","Population",0.0013874830910936
5,12062,"Total_houses","Households",0.0022633655462414
5,12062,"P_age_00_14","Population 0-14",0.0232613440603018
5,12062,"P_age_15_39","Population 15-39",0.000186012970516458
5,12062,"P_read_write","Literacy",0.0055526434443891
5,12062,"P_internet","Internet",0.00562659744173288
5,12062,"bias_w","Spatial bias",0.0219512414187193
5,12063,"Total_Population","Population",2.94560377369635e-05
5,12063,"Total_houses","Households",0.00139502086676657
5,12063,"P_age_00_14","Population 0-14",0.010955898091197
5,12063,"P_age_15_39","Population 15-39",-0.00307810143567622
5,12063,"P_read_write","Literacy",0.00700535858049989
5,12063,"P_internet","Internet",0.00652524689212441
5,12063,"bias_w","Spatial bias",0.0233792923390865
5,12064,"Total_Population","Population",-0.00196120538748801
5,12064,"Total_houses","Households",0.00119419686961919
5,12064,"P_age_00_14","Population 0-14",-0.0033425004221499
5,12064,"P_age_15_39","Population 15-39",0.00506830215454102
5,12064,"P_read_write","Literacy",0.00294936890713871
5,12064,"P_internet","Internet",0.00505121564492583
5,12064,"bias_w","Spatial bias",0.01153215020895
5,12065,"Total_Population","Population",-0.00166638533119112
5,12065,"Total_houses","Households",0.000169608014402911
5,12065,"P_age_00_14","Population 0-14",0.00899526942521334
5,12065,"P_age_15_39","Population 15-39",0.00417949259281158
5,12065,"P_read_write","Literacy",0.00456312717869878
5,12065,"P_internet","Internet",0.00549382390454412
5,12065,"bias_w","Spatial bias",0.0184482727199793
5,12066,"Total_Population","Population",0.00254070875234902
5,12066,"Total_houses","Households",0.00781559851020575
5,12066,"P_age_00_14","Population 0-14",0.022574020549655
5,12066,"P_age_15_39","Population 15-39",-0.00519509054720402
5,12066,"P_read_write","Literacy",0.00463528977707028
5,12066,"P_internet","Internet",0.00252402317710221
5,12066,"bias_w","Spatial bias",0.016678350046277
5,12067,"Total_Population","Population",0.00248621986247599
5,12067,"Total_houses","Households",0.00626184046268463
5,12067,"P_age_00_14","Population 0-14",0.00181799242272973
5,12067,"P_age_15_39","Population 15-39",-0.000184297430678271
5,12067,"P_read_write","Literacy",0.00432064570486546
5,12067,"P_internet","Internet",-0.00189883937127888
5,12067,"bias_w","Spatial bias",0.00925670098513365
5,12068,"Total_Population","Population",0.00159628631081432
5,12068,"Total_houses","Households",0.00371259939856827
5,12068,"P_age_00_14","Population 0-14",-0.00337610812857747
5,12068,"P_age_15_39","Population 15-39",-0.000462069932837039
5,12068,"P_read_write","Literacy",0.00302006537094712
5,12068,"P_internet","Internet",0.00406706240028143
5,12068,"bias_w","Spatial bias",0.0159829407930374
5,12069,"Total_Population","Population",-0.000928754394408315
5,12069,"Total_houses","Households",0.00159864488523453
5,12069,"P_age_00_14","Population 0-14",0.0227825362235308
5,12069,"P_age_15_39","Population 15-39",0.0031826610211283
5,12069,"P_read_write","Literacy",0.0082761887460947
5,12069,"P_internet","Internet",0.00608537020161748
5,12069,"bias_w","Spatial bias",0.0275512225925922
5,12070,"Total_Population","Population",-0.00240608304738998
5,12070,"Total_houses","Households",-0.000538394844625145
5,12070,"P_age_00_14","Population 0-14",-0.00353824137710035
5,12070,"P_age_15_39","Population 15-39",0.00450922688469291
5,12070,"P_read_write","Literacy",0.00417100032791495
5,12070,"P_internet","Internet",0.00585226528346539
5,12070,"bias_w","Spatial bias",0.0174519903957844
5,12071,"Total_Population","Population",0.00162806292064488
5,12071,"Total_houses","Households",0.00556904822587967
5,12071,"P_age_00_14","Population 0-14",0.00790890026837587
5,12071,"P_age_15_39","Population 15-39",-0.00300170690752566
5,12071,"P_read_write","Literacy",0.00503500131890178
5,12071,"P_internet","Internet",0.0042367116548121
5,12071,"bias_w","Spatial bias",0.0209432747215033
5,12072,"Total_Population","Population",-0.000275884085567668
5,12072,"Total_houses","Households",0.00236673909239471
5,12072,"P_age_00_14","Population 0-14",0.0120381629094481
5,12072,"P_age_15_39","Population 15-39",-0.00435268366709352
5,12072,"P_read_write","Literacy",0.00724739581346512
5,12072,"P_internet","Internet",0.00631481688469648
5,12072,"bias_w","Spatial bias",0.0290871392935514
5,12073,"Total_Population","Population",0.00113699969369918
5,12073,"Total_houses","Households",0.00214637885801494
5,12073,"P_age_00_14","Population 0-14",0.00833306647837162
5,12073,"P_age_15_39","Population 15-39",0.00439743278548121
5,12073,"P_read_write","Literacy",0.00375181902199984
5,12073,"P_internet","Internet",0.00274805631488562
5,12073,"bias_w","Spatial bias",0.0117799723520875
5,12074,"Total_Population","Population",0.00280419853515923
5,12074,"Total_houses","Households",0.00398058537393808
5,12074,"P_age_00_14","Population 0-14",0.00861868355423212
5,12074,"P_age_15_39","Population 15-39",0.00232424796558917
5,12074,"P_read_write","Literacy",0.00426901271566749
5,12074,"P_internet","Internet",0.00373057322576642
5,12074,"bias_w","Spatial bias",0.0183866322040558
5,12075,"Total_Population","Population",0.0028548501431942
5,12075,"Total_houses","Households",0.0108440602198243
5,12075,"P_age_00_14","Population 0-14",0.0163098219782114
5,12075,"P_age_15_39","Population 15-39",-0.00608391733840108
5,12075,"P_read_write","Literacy",-0.000594199169427156
5,12075,"P_internet","Internet",-0.00614869641140103
5,12075,"bias_w","Spatial bias",0.00914591550827026
5,12076,"Total_Population","Population",0.00207846262492239
5,12076,"Total_houses","Households",0.00509844953194261
5,12076,"P_age_00_14","Population 0-14",0.0211359187960625
5,12076,"P_age_15_39","Population 15-39",-0.00334951467812061
5,12076,"P_read_write","Literacy",0.00606468599289656
5,12076,"P_internet","Internet",0.00471278140321374
5,12076,"bias_w","Spatial bias",0.0236599575728178
5,12077,"Total_Population","Population",-0.000399818934965879
5,12077,"Total_houses","Households",0.00258286856114864
5,12077,"P_age_00_14","Population 0-14",0.0087055517360568
5,12077,"P_age_15_39","Population 15-39",-0.00369429658167064
5,12077,"P_read_write","Literacy",0.00365867093205452
5,12077,"P_internet","Internet",-0.00186672527343035
5,12077,"bias_w","Spatial bias",0.0203498583287001
5,12078,"Total_Population","Population",0.0010791402310133
5,12078,"Total_houses","Households",0.00101600389461964
5,12078,"P_age_00_14","Population 0-14",0.023061104118824
5,12078,"P_age_15_39","Population 15-39",-0.000101312121842057
5,12078,"P_read_write","Literacy",0.00807893183082342
5,12078,"P_internet","Internet",0.00497787026688457
5,12078,"bias_w","Spatial bias",0.0253377556800842
5,12079,"Total_Population","Population",0.00283641694113612
5,12079,"Total_houses","Households",0.00291374605149031
5,12079,"P_age_00_14","Population 0-14",0.0220135971903801
5,12079,"P_age_15_39","Population 15-39",-0.00365950958803296
5,12079,"P_read_write","Literacy",0.00638194521889091
5,12079,"P_internet","Internet",0.00653176987543702
5,12079,"bias_w","Spatial bias",0.0267433300614357
5,12080,"Total_Population","Population",-0.00200057937763631
5,12080,"Total_houses","Households",0.000105423176137265
5,12080,"P_age_00_14","Population 0-14",0.00855012238025665
5,12080,"P_age_15_39","Population 15-39",0.00461758486926556
5,12080,"P_read_write","Literacy",0.0043885693885386
5,12080,"P_internet","Internet",0.00573386764153838
5,12080,"bias_w","Spatial bias",0.0197074878960848
5,12081,"Total_Population","Population",-0.00110434368252754
5,12081,"Total_houses","Households",0.00311126979067922
5,12081,"P_age_00_14","Population 0-14",0.0247123967856169
5,12081,"P_age_15_39","Population 15-39",-0.00406417297199368
5,12081,"P_read_write","Literacy",0.00620933901518583
5,12081,"P_internet","Internet",0.00634390767663717
5,12081,"bias_w","Spatial bias",0.0298921838402748
5,13002,"Total_Population","Population",0.00275988294743001
5,13002,"Total_houses","Households",0.00889187958091497
5,13002,"P_age_00_14","Population 0-14",0.0234733633697033
5,13002,"P_age_15_39","Population 15-39",-0.00673814583569765
5,13002,"P_read_write","Literacy",0.00404866132885218
5,13002,"P_internet","Internet",0.00495595717802644
5,13002,"bias_w","Spatial bias",0.0101389801129699
5,13004,"Total_Population","Population",-0.00207311776466668
5,13004,"Total_houses","Households",0.00333474669605494
5,13004,"P_age_00_14","Population 0-14",-0.00224317563697696
5,13004,"P_age_15_39","Population 15-39",-0.00563132390379906
5,13004,"P_read_write","Literacy",0.0039589679799974
5,13004,"P_internet","Internet",0.0061382194980979
5,13004,"bias_w","Spatial bias",0.0146849201992154
5,13006,"Total_Population","Population",0.00152572197839618
5,13006,"Total_houses","Households",0.0041579925455153
5,13006,"P_age_00_14","Population 0-14",-0.00324493576772511
5,13006,"P_age_15_39","Population 15-39",0.00506945326924324
5,13006,"P_read_write","Literacy",3.19068931275979e-05
5,13006,"P_internet","Internet",0.00430823490023613
5,13006,"bias_w","Spatial bias",0.00979721453040838
5,13007,"Total_Population","Population",-0.0027957777492702
5,13007,"Total_houses","Households",0.00430791825056076
5,13007,"P_age_00_14","Population 0-14",-0.00344937015324831
5,13007,"P_age_15_39","Population 15-39",-0.00632689893245697
5,13007,"P_read_write","Literacy",-0.000597223814111203
5,13007,"P_internet","Internet",0.00558726955205202
5,13007,"bias_w","Spatial bias",0.0157074332237244
5,13011,"Total_Population","Population",0.00224707508459687
5,13011,"Total_houses","Households",0.00409084185957909
5,13011,"P_age_00_14","Population 0-14",-0.00360649521462619
5,13011,"P_age_15_39","Population 15-39",0.00371650839224458
5,13011,"P_read_write","Literacy",0.00379169825464487
5,13011,"P_internet","Internet",0.00466211093589664
5,13011,"bias_w","Spatial bias",0.0176169537007809
5,13012,"Total_Population","Population",0.00926034804433584
5,13012,"Total_houses","Households",0.012854509986937
5,13012,"P_age_00_14","Population 0-14",-0.00189217168372124
5,13012,"P_age_15_39","Population 15-39",-0.00397011684253812
5,13012,"P_read_write","Literacy",0.00814610533416271
5,13012,"P_internet","Internet",0.00608570873737335
5,13012,"bias_w","Spatial bias",-0.0450394451618195
5,13014,"Total_Population","Population",-0.000754651846364141
5,13014,"Total_houses","Households",0.00124108360614628
5,13014,"P_age_00_14","Population 0-14",-0.00358997308649123
5,13014,"P_age_15_39","Population 15-39",0.00480489432811737
5,13014,"P_read_write","Literacy",0.0035650278441608
5,13014,"P_internet","Internet",0.0060674324631691
5,13014,"bias_w","Spatial bias",0.0185274891555309
5,13015,"Total_Population","Population",0.00180208205711097
5,13015,"Total_houses","Households",0.00527210673317313
5,13015,"P_age_00_14","Population 0-14",-0.003278530202806
5,13015,"P_age_15_39","Population 15-39",-0.00161896168719977
5,13015,"P_read_write","Literacy",0.00282069202512503
5,13015,"P_internet","Internet",0.00492178136482835
5,13015,"bias_w","Spatial bias",0.0119461910799146
5,13016,"Total_Population","Population",0.00346178957261145
5,13016,"Total_houses","Households",0.0107926977798343
5,13016,"P_age_00_14","Population 0-14",-0.00111086317338049
5,13016,"P_age_15_39","Population 15-39",-0.00474475463852286
5,13016,"P_read_write","Literacy",0.00305128516629338
5,13016,"P_internet","Internet",-0.00212292047217488
5,13016,"bias_w","Spatial bias",-0.0103458128869534
5,13018,"Total_Population","Population",0.00180199812166393
5,13018,"Total_houses","Households",0.00476920325309038
5,13018,"P_age_00_14","Population 0-14",0.00807313434779644
5,13018,"P_age_15_39","Population 15-39",-0.00263856328092515
5,13018,"P_read_write","Literacy",0.00334887090139091
5,13018,"P_internet","Internet",0.00476819882169366
5,13018,"bias_w","Spatial bias",0.0184752307832241
5,13020,"Total_Population","Population",-0.00418029818683863
5,13020,"Total_houses","Households",-0.00912666693329811
5,13020,"P_age_00_14","Population 0-14",-0.00744304340332747
5,13020,"P_age_15_39","Population 15-39",0.0217604711651802
5,13020,"P_read_write","Literacy",0.00311486492864788
5,13020,"P_internet","Internet",0.00522301532328129
5,13020,"bias_w","Spatial bias",0.0223238635808229
5,13025,"Total_Population","Population",0.00174193503335118
5,13025,"Total_houses","Households",0.00643215328454971
5,13025,"P_age_00_14","Population 0-14",-0.0035751482937485
5,13025,"P_age_15_39","Population 15-39",0.0110650286078453
5,13025,"P_read_write","Literacy",0.00531937135383487
5,13025,"P_internet","Internet",0.00416864827275276
5,13025,"bias_w","Spatial bias",-0.00122737791389227
5,13026,"Total_Population","Population",-0.000968409061897546
5,13026,"Total_houses","Households",0.00363207934424281
5,13026,"P_age_00_14","Population 0-14",0.0189482737332582
5,13026,"P_age_15_39","Population 15-39",-0.00132687669247389
5,13026,"P_read_write","Literacy",0.0071180984377861
5,13026,"P_internet","Internet",0.00679265288636088
5,13026,"bias_w","Spatial bias",0.0255226604640484
5,13027,"Total_Population","Population",0.001014856970869
5,13027,"Total_houses","Households",0.0034699731040746
5,13027,"P_age_00_14","Population 0-14",-0.00203155167400837
5,13027,"P_age_15_39","Population 15-39",0.00283997971564531
5,13027,"P_read_write","Literacy",0.00399378221482038
5,13027,"P_internet","Internet",0.00448715640231967
5,13027,"bias_w","Spatial bias",0.0216777734458447
5,13028,"Total_Population","Population",0.00265220506116748
5,13028,"Total_houses","Households",0.00933797098696232
5,13028,"P_age_00_14","Population 0-14",0.00858837086707354
5,13028,"P_age_15_39","Population 15-39",-0.00215218425728381
5,13028,"P_read_write","Literacy",0.00400645611807704
5,13028,"P_internet","Internet",0.00383399170823395
5,13028,"bias_w","Spatial bias",0.0103913089260459
5,13029,"Total_Population","Population",0.00417944462969899
5,13029,"Total_houses","Households",0.0131054949015379
5,13029,"P_age_00_14","Population 0-14",-0.00286349700763822
5,13029,"P_age_15_39","Population 15-39",-0.00367922312580049
5,13029,"P_read_write","Literacy",-0.00326663977466524
5,13029,"P_internet","Internet",-0.00240754522383213
5,13029,"bias_w","Spatial bias",-0.000637179182376713
5,13030,"Total_Population","Population",0.00412669777870178
5,13030,"Total_houses","Households",0.014228499494493
5,13030,"P_age_00_14","Population 0-14",-0.00163015618454665
5,13030,"P_age_15_39","Population 15-39",-0.00592321762815118
5,13030,"P_read_write","Literacy",-0.00111150671727955
5,13030,"P_internet","Internet",-0.00703768385574222
5,13030,"bias_w","Spatial bias",0.0103257838636637
5,13031,"Total_Population","Population",-0.00205744407139719
5,13031,"Total_houses","Households",0.00183635868597776
5,13031,"P_age_00_14","Population 0-14",-0.00422327546402812
5,13031,"P_age_15_39","Population 15-39",0.00419304193928838
5,13031,"P_read_write","Literacy",0.00265175011008978
5,13031,"P_internet","Internet",0.00426563341170549
5,13031,"bias_w","Spatial bias",0.0115083288401365
5,13033,"Total_Population","Population",-0.00473370868712664
5,13033,"Total_houses","Households",-0.01001301035285
5,13033,"P_age_00_14","Population 0-14",-0.00677511421963573
5,13033,"P_age_15_39","Population 15-39",0.0252883099019527
5,13033,"P_read_write","Literacy",0.00351755763404071
5,13033,"P_internet","Internet",-0.00183207169175148
5,13033,"bias_w","Spatial bias",0.0152178257703781
5,13034,"Total_Population","Population",-0.00176831160206348
5,13034,"Total_houses","Households",0.000371218746295199
5,13034,"P_age_00_14","Population 0-14",-0.0014621417503804
5,13034,"P_age_15_39","Population 15-39",0.00399363087490201
5,13034,"P_read_write","Literacy",0.00308559788390994
5,13034,"P_internet","Internet",0.00521546509116888
5,13034,"bias_w","Spatial bias",0.0144921047613025
5,13035,"Total_Population","Population",-0.00133482704404742
5,13035,"Total_houses","Households",0.0048814588226378
5,13035,"P_age_00_14","Population 0-14",0.00341921392828226
5,13035,"P_age_15_39","Population 15-39",-0.00622548535466194
5,13035,"P_read_write","Literacy",-0.000327114452375099
5,13035,"P_internet","Internet",0.00510297808796167
5,13035,"bias_w","Spatial bias",-0.00352803501300514
5,13036,"Total_Population","Population",-0.00245618121698499
5,13036,"Total_houses","Households",0.00149149389471859
5,13036,"P_age_00_14","Population 0-14",-0.00792599190026522
5,13036,"P_age_15_39","Population 15-39",0.00643301522359252
5,13036,"P_read_write","Literacy",-0.00176360108889639
5,13036,"P_internet","Internet",0.00630302680656314
5,13036,"bias_w","Spatial bias",0.0145783228799701
5,13037,"Total_Population","Population",0.00164724164642394
5,13037,"Total_houses","Households",0.00435681454837322
5,13037,"P_age_00_14","Population 0-14",-0.00657462002709508
5,13037,"P_age_15_39","Population 15-39",0.00452896719798446
5,13037,"P_read_write","Literacy",0.00241077155806124
5,13037,"P_internet","Internet",0.00392343988642097
5,13037,"bias_w","Spatial bias",0.011010761372745
5,13040,"Total_Population","Population",-0.00198811711743474
5,13040,"Total_houses","Households",0.00144170643761754
5,13040,"P_age_00_14","Population 0-14",-0.00309445196762681
5,13040,"P_age_15_39","Population 15-39",0.00428926758468151
5,13040,"P_read_write","Literacy",0.00376677233725786
5,13040,"P_internet","Internet",0.00513523910194635
5,13040,"bias_w","Spatial bias",0.0176680348813534
5,13042,"Total_Population","Population",-0.002268779091537
5,13042,"Total_houses","Households",0.00144021620508283
5,13042,"P_age_00_14","Population 0-14",-0.00317961000837386
5,13042,"P_age_15_39","Population 15-39",0.00436700182035565
5,13042,"P_read_write","Literacy",0.00310159102082253
5,13042,"P_internet","Internet",0.00417705345898867
5,13042,"bias_w","Spatial bias",0.0137516623362899
5,13043,"Total_Population","Population",-0.00624923827126622
5,13043,"Total_houses","Households",-0.00351837673224509
5,13043,"P_age_00_14","Population 0-14",-0.00258767395280302
5,13043,"P_age_15_39","Population 15-39",0.00657333480194211
5,13043,"P_read_write","Literacy",0.00464714551344514
5,13043,"P_internet","Internet",-0.00380893889814615
5,13043,"bias_w","Spatial bias",0.0137262726202607
5,13046,"Total_Population","Population",0.00165403436403722
5,13046,"Total_houses","Households",0.00355644850060344
5,13046,"P_age_00_14","Population 0-14",0.00155040191020817
5,13046,"P_age_15_39","Population 15-39",0.00470103789120913
5,13046,"P_read_write","Literacy",0.00363256991840899
5,13046,"P_internet","Internet",0.00383107434026897
5,13046,"bias_w","Spatial bias",0.0160607974976301
5,13047,"Total_Population","Population",-0.00402606278657913
5,13047,"Total_houses","Households",-0.0120516354218125
5,13047,"P_age_00_14","Population 0-14",-0.00390857784077525
5,13047,"P_age_15_39","Population 15-39",0.00777965458109975
5,13047,"P_read_write","Literacy",0.00355660240165889
5,13047,"P_internet","Internet",-0.00394994579255581
5,13047,"bias_w","Spatial bias",0.0127816461026669
5,13049,"Total_Population","Population",0.00149983679875731
5,13049,"Total_houses","Households",0.00202354183420539
5,13049,"P_age_00_14","Population 0-14",0.010639738291502
5,13049,"P_age_15_39","Population 15-39",0.00279617425985634
5,13049,"P_read_write","Literacy",0.00360488309524953
5,13049,"P_internet","Internet",0.00497476756572723
5,13049,"bias_w","Spatial bias",0.0201824400573969
5,13053,"Total_Population","Population",0.00114798080176115
5,13053,"Total_houses","Households",0.00241201068274677
5,13053,"P_age_00_14","Population 0-14",-0.00279989722184837
5,13053,"P_age_15_39","Population 15-39",-0.00172828312497586
5,13053,"P_read_write","Literacy",0.00403734715655446
5,13053,"P_internet","Internet",0.00513019831851125
5,13053,"bias_w","Spatial bias",0.0190375447273254
5,13055,"Total_Population","Population",0.00229978119023144
5,13055,"Total_houses","Households",0.00674035307019949
5,13055,"P_age_00_14","Population 0-14",-0.00362664787098765
5,13055,"P_age_15_39","Population 15-39",-0.00447514513507485
5,13055,"P_read_write","Literacy",-0.00614817347377539
5,13055,"P_internet","Internet",0.00507983332499862
5,13055,"bias_w","Spatial bias",0.0120237646624446
5,13056,"Total_Population","Population",0.00603216839954257
5,13056,"Total_houses","Households",0.0159102119505405
5,13056,"P_age_00_14","Population 0-14",-0.00108191592153162
5,13056,"P_age_15_39","Population 15-39",-0.0080093014985323
5,13056,"P_read_write","Literacy",-0.00166848348453641
5,13056,"P_internet","Internet",-0.00749262655153871
5,13056,"bias_w","Spatial bias",-0.0164883155375719
5,13058,"Total_Population","Population",0.0019762241281569
5,13058,"Total_houses","Households",0.00406550010666251
5,13058,"P_age_00_14","Population 0-14",-0.00391728337854147
5,13058,"P_age_15_39","Population 15-39",0.000693104288075119
5,13058,"P_read_write","Literacy",-0.000360841368092224
5,13058,"P_internet","Internet",0.00475092837586999
5,13058,"bias_w","Spatial bias",0.0104810856282711
5,13059,"Total_Population","Population",0.00302072823978961
5,13059,"Total_houses","Households",0.00634277379140258
5,13059,"P_age_00_14","Population 0-14",-0.00333567126654088
5,13059,"P_age_15_39","Population 15-39",-0.00423114933073521
5,13059,"P_read_write","Literacy",0.00294537493027747
5,13059,"P_internet","Internet",0.00435413094237447
5,13059,"bias_w","Spatial bias",0.012756647542119
5,13060,"Total_Population","Population",0.0021983771584928
5,13060,"Total_houses","Households",0.00353158754296601
5,13060,"P_age_00_14","Population 0-14",0.00555780343711376
5,13060,"P_age_15_39","Population 15-39",-0.00408592633903027
5,13060,"P_read_write","Literacy",0.0038260689470917
5,13060,"P_internet","Internet",0.00630787806585431
5,13060,"bias_w","Spatial bias",0.0130431232973933
5,13062,"Total_Population","Population",0.0010893305297941
5,13062,"Total_houses","Households",0.00503033958375454
5,13062,"P_age_00_14","Population 0-14",0.0122367767617106
5,13062,"P_age_15_39","Population 15-39",-0.00240343040786684
5,13062,"P_read_write","Literacy",0.00418564258143306
5,13062,"P_internet","Internet",0.00423266645520926
5,13062,"bias_w","Spatial bias",0.0184265654534101
5,13068,"Total_Population","Population",-0.000431800464866683
5,13068,"Total_houses","Households",0.00167402578517795
5,13068,"P_age_00_14","Population 0-14",0.00223088101483881
5,13068,"P_age_15_39","Population 15-39",0.00397387519478798
5,13068,"P_read_write","Literacy",0.0038955258205533
5,13068,"P_internet","Internet",0.0053452649153769
5,13068,"bias_w","Spatial bias",0.0143775912001729
5,13071,"Total_Population","Population",-0.00232963031157851
5,13071,"Total_houses","Households",0.00139292399398983
5,13071,"P_age_00_14","Population 0-14",-0.00443942053243518
5,13071,"P_age_15_39","Population 15-39",0.00413374463096261
5,13071,"P_read_write","Literacy",0.00260950531810522
5,13071,"P_internet","Internet",0.00461859628558159
5,13071,"bias_w","Spatial bias",0.0172847788780928
5,13073,"Total_Population","Population",0.00200868141837418
5,13073,"Total_houses","Households",0.00551764015108347
5,13073,"P_age_00_14","Population 0-14",0.00921127386391163
5,13073,"P_age_15_39","Population 15-39",-0.00217768107540905
5,13073,"P_read_write","Literacy",0.00404494488611817
5,13073,"P_internet","Internet",0.00499505084007978
5,13073,"bias_w","Spatial bias",0.0177238546311855
5,13077,"Total_Population","Population",0.00522226747125387
5,13077,"Total_houses","Households",0.0167215373367071
5,13077,"P_age_00_14","Population 0-14",-0.0010370024247095
5,13077,"P_age_15_39","Population 15-39",-0.00756749231368303
5,13077,"P_read_write","Literacy",-0.0013452370185405
5,13077,"P_internet","Internet",-0.00691076880320907
5,13077,"bias_w","Spatial bias",-0.0076194447465241
5,13078,"Total_Population","Population",0.00215879781171679
5,13078,"Total_houses","Households",0.00250555016100407
5,13078,"P_age_00_14","Population 0-14",0.0106347519904375
5,13078,"P_age_15_39","Population 15-39",0.00367221445776522
5,13078,"P_read_write","Literacy",0.00701171904802322
5,13078,"P_internet","Internet",0.00520020630210638
5,13078,"bias_w","Spatial bias",0.0238052122294903
5,13079,"Total_Population","Population",-0.00376763101667166
5,13079,"Total_houses","Households",-0.000991369946859777
5,13079,"P_age_00_14","Population 0-14",-0.00841118022799492
5,13079,"P_age_15_39","Population 15-39",0.0056124129332602
5,13079,"P_read_write","Literacy",0.00246047950349748
5,13079,"P_internet","Internet",0.00557648856192827
5,13079,"bias_w","Spatial bias",0.0185505878180265
5,13080,"Total_Population","Population",0.00175529473926872
5,13080,"Total_houses","Households",0.00481342757120728
5,13080,"P_age_00_14","Population 0-14",0.00887779053300619
5,13080,"P_age_15_39","Population 15-39",5.84428962611128e-05
5,13080,"P_read_write","Literacy",0.00481781410053372
5,13080,"P_internet","Internet",0.00510838534682989
5,13080,"bias_w","Spatial bias",0.0212907399982214
5,13081,"Total_Population","Population",0.00436220923438668
5,13081,"Total_houses","Households",0.00702428119257092
5,13081,"P_age_00_14","Population 0-14",-0.00287009752355516
5,13081,"P_age_15_39","Population 15-39",-0.00640826858580112
5,13081,"P_read_write","Literacy",-0.000600747065618634
5,13081,"P_internet","Internet",0.00312156626023352
5,13081,"bias_w","Spatial bias",0.019936190918088
5,13084,"Total_Population","Population",0.00313871144317091
5,13084,"Total_houses","Households",0.0116615807637572
5,13084,"P_age_00_14","Population 0-14",-0.00274391425773501
5,13084,"P_age_15_39","Population 15-39",-0.00493450276553631
5,13084,"P_read_write","Literacy",-0.0010604658164084
5,13084,"P_internet","Internet",-0.00707749137654901
5,13084,"bias_w","Spatial bias",0.0107263857498765
5,14001,"Total_Population","Population",0.00644109444692731
5,14001,"Total_houses","Households",0.0120735336095095
5,14001,"P_age_00_14","Population 0-14",0.0063934070058167
5,14001,"P_age_15_39","Population 15-39",-0.0144816860556602
5,14001,"P_read_write","Literacy",0.00288189738057554
5,14001,"P_internet","Internet",-0.00783490296453238
5,14001,"bias_w","Spatial bias",-0.0255900621414185
5,14002,"Total_Population","Population",0.00476237060502172
5,14002,"Total_houses","Households",0.0165798794478178
5,14002,"P_age_00_14","Population 0-14",0.0110660418868065
5,14002,"P_age_15_39","Population 15-39",-0.00666166841983795
5,14002,"P_read_write","Literacy",-0.00304680992849171
5,14002,"P_internet","Internet",-0.00704186502844095
5,14002,"bias_w","Spatial bias",-0.00906688533723354
5,14003,"Total_Population","Population",0.00598966795951128
5,14003,"Total_houses","Households",0.0180658474564552
5,14003,"P_age_00_14","Population 0-14",-0.00272709806449711
5,14003,"P_age_15_39","Population 15-39",-0.00757773080840707
5,14003,"P_read_write","Literacy",-0.000851913762744516
5,14003,"P_internet","Internet",-0.00687462603673339
5,14003,"bias_w","Spatial bias",-0.00900354143232107
5,14004,"Total_Population","Population",-0.00800260063260794
5,14004,"Total_houses","Households",-0.00673676794394851
5,14004,"P_age_00_14","Population 0-14",-0.00180786976125091
5,14004,"P_age_15_39","Population 15-39",0.0191693026572466
5,14004,"P_read_write","Literacy",-0.00570290954783559
5,14004,"P_internet","Internet",-0.00543231936171651
5,14004,"bias_w","Spatial bias",-0.000510040496010333
5,14005,"Total_Population","Population",0.000562703993637115
5,14005,"Total_houses","Households",0.00286590564064682
5,14005,"P_age_00_14","Population 0-14",-0.00127899262588471
5,14005,"P_age_15_39","Population 15-39",-0.0101452907547355
5,14005,"P_read_write","Literacy",-0.00355300516821444
5,14005,"P_internet","Internet",-0.00943450443446636
5,14005,"bias_w","Spatial bias",-0.0129055501893163
5,14006,"Total_Population","Population",0.00353708444163203
5,14006,"Total_houses","Households",0.0143784517422318
5,14006,"P_age_00_14","Population 0-14",-0.00302752223797143
5,14006,"P_age_15_39","Population 15-39",-0.0014059473760426
5,14006,"P_read_write","Literacy",-0.000130321379401721
