"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,7114,"P_cell_phone","Cell phone",0.000307788228383288
2,7114,"P_internet","Internet",0.00143658497836441
2,7114,"Current_income","Income",0.000649518973659724
2,7115,"P_age_00_14","Population 0-14",0.000391994079109281
2,7115,"P_migrants","Migrants",-0.000182282441528514
2,7115,"P_university_studies","University degree",0.000165700956131332
2,7115,"P_read_write","Literacy",0.00022224169515539
2,7115,"P_cell_phone","Cell phone",0.000396259827539325
2,7115,"P_internet","Internet",0.0013634420465678
2,7115,"Current_income","Income",0.000785622105468065
2,7116,"P_age_00_14","Population 0-14",0.000356152246240526
2,7116,"P_migrants","Migrants",-9.90672633633949e-05
2,7116,"P_university_studies","University degree",0.000197472618310712
2,7116,"P_read_write","Literacy",0.00014919821114745
2,7116,"P_cell_phone","Cell phone",0.000279725180007517
2,7116,"P_internet","Internet",0.0013029994443059
2,7116,"Current_income","Income",0.000598740705754608
2,7117,"P_age_00_14","Population 0-14",0.000381499266950414
2,7117,"P_migrants","Migrants",-1.40912443384877e-05
2,7117,"P_university_studies","University degree",0.000163539356435649
2,7117,"P_read_write","Literacy",0.000183970230864361
2,7117,"P_cell_phone","Cell phone",0.000368846347555518
2,7117,"P_internet","Internet",0.000912793097086251
2,7117,"Current_income","Income",0.000727474049199373
2,7118,"P_age_00_14","Population 0-14",0.000290261814370751
2,7118,"P_migrants","Migrants",0.000160180512466468
2,7118,"P_university_studies","University degree",0.000148605380672961
2,7118,"P_read_write","Literacy",0.000185279408469796
2,7118,"P_cell_phone","Cell phone",0.000377722724806517
2,7118,"P_internet","Internet",0.00126535922754556
2,7118,"Current_income","Income",0.00069211982190609
2,7119,"P_age_00_14","Population 0-14",0.000314414355671033
2,7119,"P_migrants","Migrants",0.000171250125276856
2,7119,"P_university_studies","University degree",0.000144714780617505
2,7119,"P_read_write","Literacy",0.000160695359227248
2,7119,"P_cell_phone","Cell phone",0.00036655884468928
2,7119,"P_internet","Internet",0.00124639319255948
2,7119,"Current_income","Income",0.000696791219525039
2,7120,"P_age_00_14","Population 0-14",0.000351163966115564
2,7120,"P_migrants","Migrants",2.58029158430872e-05
2,7120,"P_university_studies","University degree",0.000143572760862298
2,7120,"P_read_write","Literacy",0.000191340586752631
2,7120,"P_cell_phone","Cell phone",0.000364159961463884
2,7120,"P_internet","Internet",0.00123300997074693
2,7120,"Current_income","Income",0.000721666030585766
2,7121,"P_age_00_14","Population 0-14",0.00024540742742829
2,7121,"P_migrants","Migrants",0.000154408189700916
2,7121,"P_university_studies","University degree",0.000120463970233686
2,7121,"P_read_write","Literacy",0.000154675261001103
2,7121,"P_cell_phone","Cell phone",0.000289978313958272
2,7121,"P_internet","Internet",0.00126947124954313
2,7121,"Current_income","Income",0.000556864135432988
2,7122,"P_age_00_14","Population 0-14",4.83202056784648e-05
2,7122,"P_migrants","Migrants",0.000105981809610967
2,7122,"P_university_studies","University degree",9.88076280918904e-05
2,7122,"P_read_write","Literacy",0.00011669663945213
2,7122,"P_cell_phone","Cell phone",0.000223199516767636
2,7122,"P_internet","Internet",0.00125457078684121
2,7122,"Current_income","Income",0.000380050943931565
2,7123,"P_age_00_14","Population 0-14",2.74802209787595e-06
2,7123,"P_migrants","Migrants",7.23968914826401e-05
2,7123,"P_university_studies","University degree",2.38510347116971e-05
2,7123,"P_read_write","Literacy",0.000108348183857743
2,7123,"P_cell_phone","Cell phone",0.000155537185491994
2,7123,"P_internet","Internet",0.000788850651588291
2,7123,"Current_income","Income",0.000254995073191822
2,7124,"P_age_00_14","Population 0-14",0.000191057231859304
2,7124,"P_migrants","Migrants",1.98566067410866e-05
2,7124,"P_university_studies","University degree",0.000109574226371478
2,7124,"P_read_write","Literacy",0.00014274196291808
2,7124,"P_cell_phone","Cell phone",0.000244724040385336
2,7124,"P_internet","Internet",0.00126977381296456
2,7124,"Current_income","Income",0.000387824751669541
2,8002,"P_age_00_14","Population 0-14",-2.59604530583601e-05
2,8002,"P_migrants","Migrants",-0.000131997701828368
2,8002,"P_university_studies","University degree",-6.82299214531668e-05
2,8002,"P_read_write","Literacy",-0.000294021243462339
2,8002,"P_cell_phone","Cell phone",-0.000653310737106949
2,8002,"P_internet","Internet",-0.000942167767789215
2,8002,"Current_income","Income",-0.000330723618390039
2,8003,"P_age_00_14","Population 0-14",-9.55121868173592e-05
2,8003,"P_migrants","Migrants",7.57148711727496e-07
2,8003,"P_university_studies","University degree",-6.08117297815625e-05
2,8003,"P_read_write","Literacy",-0.0001295116962865
2,8003,"P_cell_phone","Cell phone",8.77339914495678e-07
2,8003,"P_internet","Internet",-0.00088581396266818
2,8003,"Current_income","Income",-0.000433632696513087
2,8004,"P_age_00_14","Population 0-14",1.6426041838713e-05
2,8004,"P_migrants","Migrants",8.59995780047029e-05
2,8004,"P_university_studies","University degree",0.000161071307957172
2,8004,"P_read_write","Literacy",-4.64996373921167e-05
2,8004,"P_cell_phone","Cell phone",-0.000513239705469459
2,8004,"P_internet","Internet",0.000108495878521353
2,8004,"Current_income","Income",-0.000167883481481113
2,8005,"P_age_00_14","Population 0-14",0.000342574581736699
2,8005,"P_migrants","Migrants",-0.00108575634658337
2,8005,"P_university_studies","University degree",0.000202017079573125
2,8005,"P_read_write","Literacy",-0.000177776630152948
2,8005,"P_cell_phone","Cell phone",-0.000638870638795197
2,8005,"P_internet","Internet",-0.000498169625643641
2,8005,"Current_income","Income",-0.000365068757673725
2,8006,"P_age_00_14","Population 0-14",-3.2422540243715e-05
2,8006,"P_migrants","Migrants",-0.000388435553759336
2,8006,"P_university_studies","University degree",0.000253598613198847
2,8006,"P_read_write","Literacy",-0.000162164942594245
2,8006,"P_cell_phone","Cell phone",-0.000544750946573913
2,8006,"P_internet","Internet",0.00012061696179444
2,8006,"Current_income","Income",-2.99951061606407e-05
2,8007,"P_age_00_14","Population 0-14",0.000353382405592129
2,8007,"P_migrants","Migrants",-1.59141563926823e-05
2,8007,"P_university_studies","University degree",0.000134142610477284
2,8007,"P_read_write","Literacy",0.00021361063409131
2,8007,"P_cell_phone","Cell phone",0.000361783924745396
2,8007,"P_internet","Internet",0.00136085052508861
2,8007,"Current_income","Income",0.000322033854899928
2,8008,"P_age_00_14","Population 0-14",0.000215248044696636
2,8008,"P_migrants","Migrants",0.000145086320117116
2,8008,"P_university_studies","University degree",0.000152189910295419
2,8008,"P_read_write","Literacy",0.00021602344349958
2,8008,"P_cell_phone","Cell phone",0.000335096468916163
2,8008,"P_internet","Internet",0.00136279640719295
2,8008,"Current_income","Income",0.00050881173228845
2,8009,"P_age_00_14","Population 0-14",7.69369071349502e-05
2,8009,"P_migrants","Migrants",8.69604846229777e-05
2,8009,"P_university_studies","University degree",8.26797986519523e-06
2,8009,"P_read_write","Literacy",0.000152886190335266
2,8009,"P_cell_phone","Cell phone",0.000326314038829878
2,8009,"P_internet","Internet",0.0013452583225444
2,8009,"Current_income","Income",0.000403545098379254
2,8011,"P_age_00_14","Population 0-14",-5.02122275065631e-05
2,8011,"P_migrants","Migrants",2.94542987830937e-05
2,8011,"P_university_studies","University degree",-3.52914903487545e-05
2,8011,"P_read_write","Literacy",-0.000267210212768987
2,8011,"P_cell_phone","Cell phone",-0.000628373876679689
2,8011,"P_internet","Internet",-0.00138405524194241
2,8011,"Current_income","Income",-0.000363652885425836
2,8012,"P_age_00_14","Population 0-14",0.000225226322072558
2,8012,"P_migrants","Migrants",-6.0140678215248e-06
2,8012,"P_university_studies","University degree",0.000141153417644091
2,8012,"P_read_write","Literacy",0.000203804826014675
2,8012,"P_cell_phone","Cell phone",0.00033145330962725
2,8012,"P_internet","Internet",0.000917039054911584
2,8012,"Current_income","Income",0.000111027700768318
2,8013,"P_age_00_14","Population 0-14",-7.18606534064747e-05
2,8013,"P_migrants","Migrants",-0.00104863673914224
2,8013,"P_university_studies","University degree",-4.93305306008551e-05
2,8013,"P_read_write","Literacy",-0.00017228968499694
2,8013,"P_cell_phone","Cell phone",-0.000582015083637089
2,8013,"P_internet","Internet",-8.03901784820482e-05
2,8013,"Current_income","Income",-0.000163541844813153
2,8014,"P_age_00_14","Population 0-14",-5.59958425583318e-05
2,8014,"P_migrants","Migrants",-5.92741052969359e-05
2,8014,"P_university_studies","University degree",0.000140718519105576
2,8014,"P_read_write","Literacy",-0.000157741247676313
2,8014,"P_cell_phone","Cell phone",6.0485654103104e-06
2,8014,"P_internet","Internet",0.000755734334234148
2,8014,"Current_income","Income",-4.50472289230675e-05
2,8016,"P_age_00_14","Population 0-14",-3.69291519746184e-05
2,8016,"P_migrants","Migrants",-0.000178293063072488
2,8016,"P_university_studies","University degree",0.00017840915825218
2,8016,"P_read_write","Literacy",-0.000133715322590433
2,8016,"P_cell_phone","Cell phone",-0.000598639773670584
2,8016,"P_internet","Internet",-0.000993513502180576
2,8016,"Current_income","Income",-0.000409023748943582
2,8017,"P_age_00_14","Population 0-14",3.81310528609902e-05
2,8017,"P_migrants","Migrants",-0.000444250530563295
2,8017,"P_university_studies","University degree",-9.01899838936515e-05
2,8017,"P_read_write","Literacy",-0.000326501729432493
2,8017,"P_cell_phone","Cell phone",-0.000295397272566333
2,8017,"P_internet","Internet",-0.00150156975723803
2,8017,"Current_income","Income",-0.00106434500776231
2,8018,"P_age_00_14","Population 0-14",-9.88912433967926e-05
2,8018,"P_migrants","Migrants",-0.000101029472716618
2,8018,"P_university_studies","University degree",0.00015662016812712
2,8018,"P_read_write","Literacy",-0.000114277034299448
2,8018,"P_cell_phone","Cell phone",-0.000450757856015116
2,8018,"P_internet","Internet",0.000691017310600728
2,8018,"Current_income","Income",-0.000267884141067043
2,8019,"P_age_00_14","Population 0-14",-0.000149895320646465
2,8019,"P_migrants","Migrants",4.34999528806657e-05
2,8019,"P_university_studies","University degree",-0.000346289511071518
2,8019,"P_read_write","Literacy",-3.17017911584117e-05
2,8019,"P_cell_phone","Cell phone",-0.000215211184695363
2,8019,"P_internet","Internet",-0.00362014700658619
2,8019,"Current_income","Income",-0.00254405708983541
2,8020,"P_age_00_14","Population 0-14",0.000127964216517285
2,8020,"P_migrants","Migrants",0.000101646990515292
2,8020,"P_university_studies","University degree",8.22968922875589e-06
2,8020,"P_read_write","Literacy",0.000195387663552538
2,8020,"P_cell_phone","Cell phone",0.000310536386677995
2,8020,"P_internet","Internet",0.00134128739591688
2,8020,"Current_income","Income",0.000294052733806893
2,8021,"P_age_00_14","Population 0-14",-2.47973912337329e-05
2,8021,"P_migrants","Migrants",-4.66455458081327e-06
2,8021,"P_university_studies","University degree",-0.000187496421858668
2,8021,"P_read_write","Literacy",-0.000282877823337913
2,8021,"P_cell_phone","Cell phone",-0.000468489102786407
2,8021,"P_internet","Internet",-0.00201068283058703
2,8021,"Current_income","Income",-0.000666433421429247
2,8022,"P_age_00_14","Population 0-14",-0.000270913209533319
2,8022,"P_migrants","Migrants",-8.450671157334e-05
2,8022,"P_university_studies","University degree",0.000246600568061695
2,8022,"P_read_write","Literacy",-9.860083082458e-05
2,8022,"P_cell_phone","Cell phone",0.000248907774221152
2,8022,"P_internet","Internet",-0.000787137541919947
2,8022,"Current_income","Income",3.84884515369777e-05
2,8023,"P_age_00_14","Population 0-14",0.000438485818449408
2,8023,"P_migrants","Migrants",-0.000647374952677637
2,8023,"P_university_studies","University degree",0.000250646116910502
2,8023,"P_read_write","Literacy",-3.87007967219688e-05
2,8023,"P_cell_phone","Cell phone",-0.000485218188259751
2,8023,"P_internet","Internet",0.000840906694065779
2,8023,"Current_income","Income",-0.00038903095992282
2,8024,"P_age_00_14","Population 0-14",-0.00052706099813804
2,8024,"P_migrants","Migrants",-0.000535690458491445
2,8024,"P_university_studies","University degree",0.000243255533860065
2,8024,"P_read_write","Literacy",-0.000171313062310219
2,8024,"P_cell_phone","Cell phone",-0.000257158477324992
2,8024,"P_internet","Internet",-0.000267696101218462
2,8024,"Current_income","Income",-0.000369835877791047
2,8025,"P_age_00_14","Population 0-14",-0.000107010491774417
2,8025,"P_migrants","Migrants",-0.000306933448882774
2,8025,"P_university_studies","University degree",6.45884792902507e-05
2,8025,"P_read_write","Literacy",-0.000127247738419101
2,8025,"P_cell_phone","Cell phone",-0.000591311953030527
2,8025,"P_internet","Internet",0.000971102679613978
2,8025,"Current_income","Income",-0.000314756674924865
2,8026,"P_age_00_14","Population 0-14",-0.00023831648286432
2,8026,"P_migrants","Migrants",-0.000278968887869269
2,8026,"P_university_studies","University degree",0.000196635024622083
2,8026,"P_read_write","Literacy",-0.000169553968589753
2,8026,"P_cell_phone","Cell phone",7.7967306424398e-05
2,8026,"P_internet","Internet",-0.00129873596597463
2,8026,"Current_income","Income",-0.000319819606374949
2,8027,"P_age_00_14","Population 0-14",0.000230118137551472
2,8027,"P_migrants","Migrants",0.000117066512757447
2,8027,"P_university_studies","University degree",2.90043362838333e-06
2,8027,"P_read_write","Literacy",0.000226444797590375
2,8027,"P_cell_phone","Cell phone",0.000342353101586923
2,8027,"P_internet","Internet",0.00136525672860444
2,8027,"Current_income","Income",0.000384885672247037
2,8029,"P_age_00_14","Population 0-14",0.000193659216165543
2,8029,"P_migrants","Migrants",0.000121880293590948
2,8029,"P_university_studies","University degree",0.000106726714875549
2,8029,"P_read_write","Literacy",0.000221513779251836
2,8029,"P_cell_phone","Cell phone",0.000333299394696951
2,8029,"P_internet","Internet",0.00135770358610898
2,8029,"Current_income","Income",0.000262176006799564
2,8030,"P_age_00_14","Population 0-14",0.000185675075044855
2,8030,"P_migrants","Migrants",0.000111672343336977
2,8030,"P_university_studies","University degree",9.72210764302872e-05
2,8030,"P_read_write","Literacy",0.000209492194699124
2,8030,"P_cell_phone","Cell phone",0.000309769849991426
2,8030,"P_internet","Internet",0.00134911935310811
2,8030,"Current_income","Income",0.000444457487901673
2,8031,"P_age_00_14","Population 0-14",-1.84438031283207e-05
2,8031,"P_migrants","Migrants",-7.0084621256683e-05
2,8031,"P_university_studies","University degree",3.27513735101093e-05
2,8031,"P_read_write","Literacy",-0.00014846415433567
2,8031,"P_cell_phone","Cell phone",3.843730155495e-05
2,8031,"P_internet","Internet",0.000707625469658524
2,8031,"Current_income","Income",-0.000101479243312497
2,8032,"P_age_00_14","Population 0-14",-3.75532144971658e-05
2,8032,"P_migrants","Migrants",3.33489042532165e-05
2,8032,"P_university_studies","University degree",-0.000170454979524948
2,8032,"P_read_write","Literacy",-0.000274514575721696
2,8032,"P_cell_phone","Cell phone",-0.000501806032843888
2,8032,"P_internet","Internet",-0.00221233279444277
2,8032,"Current_income","Income",-0.000918363279197365
2,8033,"P_age_00_14","Population 0-14",-0.000158715964062139
2,8033,"P_migrants","Migrants",-0.000492886989377439
2,8033,"P_university_studies","University degree",-0.000313490949338302
2,8033,"P_read_write","Literacy",-0.000162298878422007
2,8033,"P_cell_phone","Cell phone",7.89774712757207e-05
2,8033,"P_internet","Internet",0.000488271965878084
2,8033,"Current_income","Income",0.000133907175040804
2,8034,"P_age_00_14","Population 0-14",-0.000318259466439486
2,8034,"P_migrants","Migrants",-0.000271562981652096
2,8034,"P_university_studies","University degree",0.000252637022640556
2,8034,"P_read_write","Literacy",-0.000279266620054841
2,8034,"P_cell_phone","Cell phone",-0.000216272819670849
2,8034,"P_internet","Internet",-0.000177341164089739
2,8034,"Current_income","Income",-0.000372431153664365
2,8035,"P_age_00_14","Population 0-14",0.000516493106260896
2,8035,"P_migrants","Migrants",-0.000223847106099129
2,8035,"P_university_studies","University degree",0.000316306919557974
2,8035,"P_read_write","Literacy",-0.000221428155782633
2,8035,"P_cell_phone","Cell phone",-0.000537441461347044
2,8035,"P_internet","Internet",0.000773930398281664
2,8035,"Current_income","Income",-0.00040330583578907
2,8036,"P_age_00_14","Population 0-14",2.31914218602469e-05
2,8036,"P_migrants","Migrants",-4.15963586419821e-06
2,8036,"P_university_studies","University degree",-3.85074636142235e-05
2,8036,"P_read_write","Literacy",-0.000174033659277484
2,8036,"P_cell_phone","Cell phone",-0.000273379031568766
2,8036,"P_internet","Internet",-0.00102029915433377
2,8036,"Current_income","Income",-0.00050908827688545
2,8037,"P_age_00_14","Population 0-14",-1.8496582924854e-05
2,8037,"P_migrants","Migrants",-0.00109606946352869
2,8037,"P_university_studies","University degree",-0.000301088788546622
2,8037,"P_read_write","Literacy",9.28155714063905e-05
2,8037,"P_cell_phone","Cell phone",-0.000242721143877134
2,8037,"P_internet","Internet",-0.00289056869223714
2,8037,"Current_income","Income",-0.00194873567670584
2,8038,"P_age_00_14","Population 0-14",-1.67320763466705e-06
2,8038,"P_migrants","Migrants",-0.000120962169603445
2,8038,"P_university_studies","University degree",0.000146522143040784
2,8038,"P_read_write","Literacy",-0.000269569893134758
2,8038,"P_cell_phone","Cell phone",-0.000619283819105476
2,8038,"P_internet","Internet",0.000357124459696934
2,8038,"Current_income","Income",-1.08001440821681e-05
2,8039,"P_age_00_14","Population 0-14",-5.14227212988771e-06
2,8039,"P_migrants","Migrants",-4.45107662017108e-06
2,8039,"P_university_studies","University degree",2.12689774343744e-05
2,8039,"P_read_write","Literacy",-0.000132661836687475
2,8039,"P_cell_phone","Cell phone",1.51972308231052e-05
2,8039,"P_internet","Internet",-0.00165971845854074
2,8039,"Current_income","Income",-6.31010625511408e-05
2,8040,"P_age_00_14","Population 0-14",-3.65482787856308e-06
2,8040,"P_migrants","Migrants",-2.69567462964915e-05
2,8040,"P_university_studies","University degree",0.000128735977341421
2,8040,"P_read_write","Literacy",-0.000147444850881584
2,8040,"P_cell_phone","Cell phone",-0.000401088211219758
2,8040,"P_internet","Internet",0.000927750719711185
2,8040,"Current_income","Income",-6.87497085891664e-05
2,8041,"P_age_00_14","Population 0-14",0.000154176523210481
2,8041,"P_migrants","Migrants",0.000236511579714715
2,8041,"P_university_studies","University degree",0.000118815878522582
2,8041,"P_read_write","Literacy",0.000199884991161525
2,8041,"P_cell_phone","Cell phone",0.000336485652951524
2,8041,"P_internet","Internet",0.00131077051628381
2,8041,"Current_income","Income",0.000300768064334989
2,8042,"P_age_00_14","Population 0-14",-0.000447263126261532
2,8042,"P_migrants","Migrants",0.000349355628713965
2,8042,"P_university_studies","University degree",0.000193151587154716
2,8042,"P_read_write","Literacy",0.000149733765283599
2,8042,"P_cell_phone","Cell phone",0.000384289916837588
2,8042,"P_internet","Internet",0.00141830591019243
2,8042,"Current_income","Income",-0.000115009381261189
2,8043,"P_age_00_14","Population 0-14",-0.000228428223636001
2,8043,"P_migrants","Migrants",-0.000411049812100828
2,8043,"P_university_studies","University degree",0.000219114823266864
2,8043,"P_read_write","Literacy",-0.000141778742545284
2,8043,"P_cell_phone","Cell phone",-0.000113607478851918
2,8043,"P_internet","Internet",0.00133000977803022
2,8043,"Current_income","Income",0.000520950183272362
2,8044,"P_age_00_14","Population 0-14",-1.90338269021595e-05
2,8044,"P_migrants","Migrants",-1.36010821734089e-05
2,8044,"P_university_studies","University degree",0.000123269797768444
2,8044,"P_read_write","Literacy",-0.000156044610776007
2,8044,"P_cell_phone","Cell phone",-2.54668684647186e-05
2,8044,"P_internet","Internet",0.000628298323135823
2,8044,"Current_income","Income",-9.14891788852401e-05
2,8045,"P_age_00_14","Population 0-14",3.00993724522414e-05
2,8045,"P_migrants","Migrants",-4.72053834528197e-05
2,8045,"P_university_studies","University degree",3.91487883462105e-05
2,8045,"P_read_write","Literacy",-0.00011469675519038
2,8045,"P_cell_phone","Cell phone",-0.000378928438294679
2,8045,"P_internet","Internet",-0.000901975960005075
2,8045,"Current_income","Income",-0.000940678874030709
2,8046,"P_age_00_14","Population 0-14",0.000181575102033094
2,8046,"P_migrants","Migrants",0.000119966418424156
2,8046,"P_university_studies","University degree",0.000139770432724617
2,8046,"P_read_write","Literacy",0.000209670484764501
2,8046,"P_cell_phone","Cell phone",0.000309014518279582
2,8046,"P_internet","Internet",0.00134220812469721
2,8046,"Current_income","Income",0.000486131088109687
2,8047,"P_age_00_14","Population 0-14",0.000144071527756751
2,8047,"P_migrants","Migrants",1.53737582877511e-05
2,8047,"P_university_studies","University degree",0.000163384524057619
2,8047,"P_read_write","Literacy",0.000145884943776764
2,8047,"P_cell_phone","Cell phone",0.000262459594523534
2,8047,"P_internet","Internet",0.00123643246479332
2,8047,"Current_income","Income",0.000405358296120539
2,8048,"P_age_00_14","Population 0-14",-7.20776938578638e-07
2,8048,"P_migrants","Migrants",-0.000302299595205113
2,8048,"P_university_studies","University degree",0.000216230255318806
2,8048,"P_read_write","Literacy",-0.000223059090785682
2,8048,"P_cell_phone","Cell phone",-0.000698238261975348
2,8048,"P_internet","Internet",0.000697571143973619
2,8048,"Current_income","Income",-0.000425877602538094
2,8049,"P_age_00_14","Population 0-14",2.00115537154488e-05
2,8049,"P_migrants","Migrants",-3.31661176460329e-05
2,8049,"P_university_studies","University degree",0.00012227866682224
2,8049,"P_read_write","Literacy",0.000165190082043409
2,8049,"P_cell_phone","Cell phone",4.52980893896893e-05
2,8049,"P_internet","Internet",0.00117020378820598
2,8049,"Current_income","Income",3.4884549677372e-05
2,8050,"P_age_00_14","Population 0-14",7.13869885657914e-05
2,8050,"P_migrants","Migrants",-0.000362417311407626
2,8050,"P_university_studies","University degree",-0.000236242427490652
2,8050,"P_read_write","Literacy",-0.000289177085505798
2,8050,"P_cell_phone","Cell phone",-0.000431638589361683
2,8050,"P_internet","Internet",-0.00188320246525109
2,8050,"Current_income","Income",-0.000957139127422124
2,8051,"P_age_00_14","Population 0-14",0.00021206536621321
2,8051,"P_migrants","Migrants",-4.42553900938947e-05
2,8051,"P_university_studies","University degree",0.000102231002529152
2,8051,"P_read_write","Literacy",0.000157766116899438
2,8051,"P_cell_phone","Cell phone",0.000273499928880483
2,8051,"P_internet","Internet",0.00125817011576146
2,8051,"Current_income","Income",-2.33217851928202e-05
2,8052,"P_age_00_14","Population 0-14",-3.42167768394575e-05
2,8052,"P_migrants","Migrants",-0.000979942036792636
2,8052,"P_university_studies","University degree",-8.91650870471494e-06
2,8052,"P_read_write","Literacy",-0.00026801519561559
2,8052,"P_cell_phone","Cell phone",-0.000638771918602288
2,8052,"P_internet","Internet",-0.00116190791595727
2,8052,"Current_income","Income",-0.000352721981471404
2,8053,"P_age_00_14","Population 0-14",-8.87669557414483e-07
2,8053,"P_migrants","Migrants",-0.000882033549714833
2,8053,"P_university_studies","University degree",0.000201365619432181
2,8053,"P_read_write","Literacy",-0.0001659181289142
2,8053,"P_cell_phone","Cell phone",-0.000250571640208364
2,8053,"P_internet","Internet",-2.46536801569164e-05
2,8053,"Current_income","Income",-0.000480690941913053
2,8054,"P_age_00_14","Population 0-14",0.000141200638609007
2,8054,"P_migrants","Migrants",-0.00108754681423306
2,8054,"P_university_studies","University degree",6.70368826831691e-05
2,8054,"P_read_write","Literacy",-0.000512013153638691
2,8054,"P_cell_phone","Cell phone",-0.00118419784121215
2,8054,"P_internet","Internet",6.86871717334725e-05
2,8054,"Current_income","Income",-0.000781537091825157
2,8055,"P_age_00_14","Population 0-14",-9.86213271971792e-05
2,8055,"P_migrants","Migrants",-8.82875174283981e-05
2,8055,"P_university_studies","University degree",3.66715430573095e-05
2,8055,"P_read_write","Literacy",-0.000148996419738978
2,8055,"P_cell_phone","Cell phone",-0.000596344354562461
2,8055,"P_internet","Internet",-0.000987254432402551
2,8055,"Current_income","Income",-8.1451034930069e-05
2,8056,"P_age_00_14","Population 0-14",-0.000317357567837462
2,8056,"P_migrants","Migrants",-5.48153620911762e-05
2,8056,"P_university_studies","University degree",0.000232784383115359
2,8056,"P_read_write","Literacy",8.7465850810986e-05
2,8056,"P_cell_phone","Cell phone",-7.00115051586181e-05
2,8056,"P_internet","Internet",3.82665493816603e-05
2,8056,"Current_income","Income",0.000164155862876214
2,8057,"P_age_00_14","Population 0-14",-0.000420268479501829
2,8057,"P_migrants","Migrants",-7.62575800763443e-05
2,8057,"P_university_studies","University degree",0.000205900956643745
2,8057,"P_read_write","Literacy",8.64402682054788e-05
2,8057,"P_cell_phone","Cell phone",-0.000105091232398991
2,8057,"P_internet","Internet",0.000678478740155697
2,8057,"Current_income","Income",8.28372503747232e-06
2,8058,"P_age_00_14","Population 0-14",-0.00032146301236935
2,8058,"P_migrants","Migrants",-1.09192442323547e-05
2,8058,"P_university_studies","University degree",0.000185832337592728
2,8058,"P_read_write","Literacy",-0.000126199738588184
2,8058,"P_cell_phone","Cell phone",-0.000235031810007058
2,8058,"P_internet","Internet",0.000275034515652806
2,8058,"Current_income","Income",-4.15551658079494e-05
2,8059,"P_age_00_14","Population 0-14",-2.07205921469722e-05
2,8059,"P_migrants","Migrants",-6.13806769251823e-05
2,8059,"P_university_studies","University degree",-5.82473076065071e-05
2,8059,"P_read_write","Literacy",-0.000151395273860544
2,8059,"P_cell_phone","Cell phone",-0.000622505031060427
2,8059,"P_internet","Internet",-0.0010064251255244
2,8059,"Current_income","Income",-0.000379673321731389
2,8060,"P_age_00_14","Population 0-14",6.72787282383069e-05
2,8060,"P_migrants","Migrants",4.96253414894454e-06
2,8060,"P_university_studies","University degree",-2.52946847467683e-05
2,8060,"P_read_write","Literacy",-0.0001502795930719
2,8060,"P_cell_phone","Cell phone",-0.000548809766769409
2,8060,"P_internet","Internet",-0.000961524492595345
2,8060,"Current_income","Income",-0.000174916509422474
2,8061,"P_age_00_14","Population 0-14",-0.000438473944086581
2,8061,"P_migrants","Migrants",-0.000102400343166664
2,8061,"P_university_studies","University degree",3.40130973199848e-05
2,8061,"P_read_write","Literacy",-0.00013488731929101
2,8061,"P_cell_phone","Cell phone",9.63798811426386e-06
2,8061,"P_internet","Internet",0.00136749318335205
2,8061,"Current_income","Income",-0.000365729676559567
2,8062,"P_age_00_14","Population 0-14",-3.10761151922634e-06
2,8062,"P_migrants","Migrants",-1.51703934534453e-05
2,8062,"P_university_studies","University degree",4.44922588940244e-05
2,8062,"P_read_write","Literacy",-0.000110055036202539
2,8062,"P_cell_phone","Cell phone",-0.000581943255383521
2,8062,"P_internet","Internet",-0.000985777238383889
2,8062,"Current_income","Income",-0.000135025024064817
2,8063,"P_age_00_14","Population 0-14",-4.25141552113928e-05
2,8063,"P_migrants","Migrants",-3.37245146511123e-05
2,8063,"P_university_studies","University degree",0.000137074777740054
2,8063,"P_read_write","Literacy",-3.1500824206887e-06
2,8063,"P_cell_phone","Cell phone",0.000267523049842566
2,8063,"P_internet","Internet",0.00127148116007447
2,8063,"Current_income","Income",9.85694350674748e-05
2,8064,"P_age_00_14","Population 0-14",-0.000494212377816439
2,8064,"P_migrants","Migrants",-0.000256043946137652
2,8064,"P_university_studies","University degree",-0.000147456128615886
2,8064,"P_read_write","Literacy",-2.65797152678715e-05
2,8064,"P_cell_phone","Cell phone",-3.14863900712226e-05
2,8064,"P_internet","Internet",-0.00105174060445279
2,8064,"Current_income","Income",-1.17648005470983e-05
2,8065,"P_age_00_14","Population 0-14",0.000207116259844042
2,8065,"P_migrants","Migrants",0.000114103590021841
2,8065,"P_university_studies","University degree",0.000123809382785112
2,8065,"P_read_write","Literacy",0.000220159636228345
2,8065,"P_cell_phone","Cell phone",0.000319391197990626
2,8065,"P_internet","Internet",0.00137141137383878
2,8065,"Current_income","Income",0.000488019111799076
2,8066,"P_age_00_14","Population 0-14",0.00013497011968866
2,8066,"P_migrants","Migrants",0.000138666873681359
2,8066,"P_university_studies","University degree",0.00011139456910314
2,8066,"P_read_write","Literacy",0.000233790589845739
2,8066,"P_cell_phone","Cell phone",0.000314384902594611
2,8066,"P_internet","Internet",0.00136828992981464
2,8066,"Current_income","Income",0.000502930488437414
2,8067,"P_age_00_14","Population 0-14",-9.45677020354196e-05
2,8067,"P_migrants","Migrants",-0.000177868772880174
2,8067,"P_university_studies","University degree",0.000215297914110124
2,8067,"P_read_write","Literacy",-0.000152848981088027
2,8067,"P_cell_phone","Cell phone",-0.00019311391224619
