"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,12052,"bias_w","Spatial bias",0.027330880984664
4,12053,"Total_Population","Population",0.00463439710438251
4,12053,"Total_houses","Households",0.00335149420425296
4,12053,"P_age_00_14","Population 0-14",0.00820098165422678
4,12053,"P_age_15_39","Population 15-39",0.000739912909921259
4,12053,"P_internet","Internet",0.00535474857315421
4,12053,"P_educational_lag","Educational lag",0.00472514284774661
4,12053,"bias_w","Spatial bias",0.0182658955454826
4,12054,"Total_Population","Population",0.00206373841501772
4,12054,"Total_houses","Households",0.00135444616898894
4,12054,"P_age_00_14","Population 0-14",0.0116473445668817
4,12054,"P_age_15_39","Population 15-39",0.00314302067272365
4,12054,"P_internet","Internet",0.00649142311885953
4,12054,"P_educational_lag","Educational lag",0.00541176926344633
4,12054,"bias_w","Spatial bias",0.0214462447911501
4,12055,"Total_Population","Population",0.00849211309105158
4,12055,"Total_houses","Households",0.00606429064646363
4,12055,"P_age_00_14","Population 0-14",-0.00450884317979217
4,12055,"P_age_15_39","Population 15-39",-0.00133199361152947
4,12055,"P_internet","Internet",-0.00665303226560354
4,12055,"P_educational_lag","Educational lag",0.00425486359745264
4,12055,"bias_w","Spatial bias",0.00383280334062874
4,12056,"Total_Population","Population",0.00509946094825864
4,12056,"Total_houses","Households",0.00296887988224626
4,12056,"P_age_00_14","Population 0-14",0.00980754569172859
4,12056,"P_age_15_39","Population 15-39",-0.000586915004532784
4,12056,"P_internet","Internet",0.00712827639654279
4,12056,"P_educational_lag","Educational lag",0.00380560616031289
4,12056,"bias_w","Spatial bias",0.0241837035864592
4,12057,"Total_Population","Population",0.00461241230368614
4,12057,"Total_houses","Households",0.00357392011210322
4,12057,"P_age_00_14","Population 0-14",-0.00282306224107742
4,12057,"P_age_15_39","Population 15-39",0.00110754603520036
4,12057,"P_internet","Internet",0.0020301032345742
4,12057,"P_educational_lag","Educational lag",0.00463624252006412
4,12057,"bias_w","Spatial bias",0.0160498898476362
4,12058,"Total_Population","Population",0.00567799666896462
4,12058,"Total_houses","Households",0.0034274400677532
4,12058,"P_age_00_14","Population 0-14",0.00818383973091841
4,12058,"P_age_15_39","Population 15-39",-0.000585457892157137
4,12058,"P_internet","Internet",0.0032716819550842
4,12058,"P_educational_lag","Educational lag",0.00476086186245084
4,12058,"bias_w","Spatial bias",0.0131640015169978
4,12059,"Total_Population","Population",0.00349255511537194
4,12059,"Total_houses","Households",0.00314234034158289
4,12059,"P_age_00_14","Population 0-14",-0.00239016581326723
4,12059,"P_age_15_39","Population 15-39",0.00317457667551935
4,12059,"P_internet","Internet",0.00484463665634394
4,12059,"P_educational_lag","Educational lag",0.00422276882454753
4,12059,"bias_w","Spatial bias",0.0143236741423607
4,12060,"Total_Population","Population",0.0011948358733207
4,12060,"Total_houses","Households",0.000174517452251166
4,12060,"P_age_00_14","Population 0-14",0.0093256076797843
4,12060,"P_age_15_39","Population 15-39",-0.00107194937299937
4,12060,"P_internet","Internet",0.00587381375953555
4,12060,"P_educational_lag","Educational lag",0.00450293021276593
4,12060,"bias_w","Spatial bias",0.0171424597501755
4,12061,"Total_Population","Population",0.00667709205299616
4,12061,"Total_houses","Households",0.00380560709163547
4,12061,"P_age_00_14","Population 0-14",0.000246831506956369
4,12061,"P_age_15_39","Population 15-39",-0.00098959228489548
4,12061,"P_internet","Internet",0.00328914611600339
4,12061,"P_educational_lag","Educational lag",0.00309108500368893
4,12061,"bias_w","Spatial bias",0.015449752099812
4,12062,"Total_Population","Population",0.00227829022333026
4,12062,"Total_houses","Households",0.000701793120242655
4,12062,"P_age_00_14","Population 0-14",0.013167561031878
4,12062,"P_age_15_39","Population 15-39",0.000674308219458908
4,12062,"P_internet","Internet",0.00902047008275986
4,12062,"P_educational_lag","Educational lag",0.00401966599747539
4,12062,"bias_w","Spatial bias",0.0287438090890646
4,12063,"Total_Population","Population",-0.000562536995857954
4,12063,"Total_houses","Households",-0.000259733234997839
4,12063,"P_age_00_14","Population 0-14",0.0125267235562205
4,12063,"P_age_15_39","Population 15-39",-0.000284542504232377
4,12063,"P_internet","Internet",0.00855880044400692
4,12063,"P_educational_lag","Educational lag",0.0050472617149353
4,12063,"bias_w","Spatial bias",0.0274272803217173
4,12064,"Total_Population","Population",-0.000878167920745909
4,12064,"Total_houses","Households",-0.000438230548752472
4,12064,"P_age_00_14","Population 0-14",-0.000337022793246433
4,12064,"P_age_15_39","Population 15-39",0.003543964587152
4,12064,"P_internet","Internet",0.00480119651183486
4,12064,"P_educational_lag","Educational lag",0.00418370636180043
4,12064,"bias_w","Spatial bias",0.0138385463505983
4,12065,"Total_Population","Population",-0.0033575133420527
4,12065,"Total_houses","Households",-0.000920287799090147
4,12065,"P_age_00_14","Population 0-14",0.0105259018018842
4,12065,"P_age_15_39","Population 15-39",0.00477522704750299
4,12065,"P_internet","Internet",0.00672112964093685
4,12065,"P_educational_lag","Educational lag",0.00465191388502717
4,12065,"bias_w","Spatial bias",0.0169953983277082
4,12066,"Total_Population","Population",0.00411331420764327
4,12066,"Total_houses","Households",0.00306463427841663
4,12066,"P_age_00_14","Population 0-14",0.012336578220129
4,12066,"P_age_15_39","Population 15-39",-0.00267359800636768
4,12066,"P_internet","Internet",0.00444462476298213
4,12066,"P_educational_lag","Educational lag",0.00419273553416133
4,12066,"bias_w","Spatial bias",0.0190077424049377
4,12067,"Total_Population","Population",0.00239407923072577
4,12067,"Total_houses","Households",0.0022788317874074
4,12067,"P_age_00_14","Population 0-14",0.00526744779199362
4,12067,"P_age_15_39","Population 15-39",0.000947314081713557
4,12067,"P_internet","Internet",0.00325688673183322
4,12067,"P_educational_lag","Educational lag",0.00514652905985713
4,12067,"bias_w","Spatial bias",0.0113134877756238
4,12068,"Total_Population","Population",0.00261345598846674
4,12068,"Total_houses","Households",0.00343814375810325
4,12068,"P_age_00_14","Population 0-14",-0.00195232080295682
4,12068,"P_age_15_39","Population 15-39",0.000108229607576504
4,12068,"P_internet","Internet",0.00512006040662527
4,12068,"P_educational_lag","Educational lag",0.00452888710424304
4,12068,"bias_w","Spatial bias",0.0131710534915328
4,12069,"Total_Population","Population",0.00017923662380781
4,12069,"Total_houses","Households",-0.000524451024830341
4,12069,"P_age_00_14","Population 0-14",0.014256251975894
4,12069,"P_age_15_39","Population 15-39",0.00230985973030329
4,12069,"P_internet","Internet",0.0094251399859786
4,12069,"P_educational_lag","Educational lag",0.00321635627187788
4,12069,"bias_w","Spatial bias",0.0284630451351404
4,12070,"Total_Population","Population",-0.00311854295432568
4,12070,"Total_houses","Households",-0.00094990961952135
4,12070,"P_age_00_14","Population 0-14",-0.000553496764041483
4,12070,"P_age_15_39","Population 15-39",0.00462018419057131
4,12070,"P_internet","Internet",0.00724787637591362
4,12070,"P_educational_lag","Educational lag",0.00538988504558802
4,12070,"bias_w","Spatial bias",0.0218660179525614
4,12071,"Total_Population","Population",0.00315345753915608
4,12071,"Total_houses","Households",0.00299987033940852
4,12071,"P_age_00_14","Population 0-14",0.0104565359652042
4,12071,"P_age_15_39","Population 15-39",-0.00103281997144222
4,12071,"P_internet","Internet",0.00799731723964214
4,12071,"P_educational_lag","Educational lag",0.0045902575366199
4,12071,"bias_w","Spatial bias",0.0228576026856899
4,12072,"Total_Population","Population",0.00035097447107546
4,12072,"Total_houses","Households",0.000534272228833288
4,12072,"P_age_00_14","Population 0-14",0.0146729229018092
4,12072,"P_age_15_39","Population 15-39",-0.00169051310513169
4,12072,"P_internet","Internet",0.00817601662129164
4,12072,"P_educational_lag","Educational lag",0.00572928693145514
4,12072,"bias_w","Spatial bias",0.026624483987689
4,12073,"Total_Population","Population",0.00189646135549992
4,12073,"Total_houses","Households",6.06433022767305e-05
4,12073,"P_age_00_14","Population 0-14",0.00866107456386089
4,12073,"P_age_15_39","Population 15-39",0.00317848986014724
4,12073,"P_internet","Internet",0.0046964562498033
4,12073,"P_educational_lag","Educational lag",0.0019588905852288
4,12073,"bias_w","Spatial bias",0.0146147646009922
4,12074,"Total_Population","Population",0.00282873469404876
4,12074,"Total_houses","Households",0.00290201371535659
4,12074,"P_age_00_14","Population 0-14",0.0101306205615401
4,12074,"P_age_15_39","Population 15-39",0.00294421846047044
4,12074,"P_internet","Internet",0.00698280148208141
4,12074,"P_educational_lag","Educational lag",0.00475494796410203
4,12074,"bias_w","Spatial bias",0.0211812742054462
4,12075,"Total_Population","Population",0.00805450323969126
4,12075,"Total_houses","Households",0.00520102679729462
4,12075,"P_age_00_14","Population 0-14",0.0126753514632583
4,12075,"P_age_15_39","Population 15-39",-0.00283724255859852
4,12075,"P_internet","Internet",-0.0087645472958684
4,12075,"P_educational_lag","Educational lag",0.00473609939217567
4,12075,"bias_w","Spatial bias",0.0159901902079582
4,12076,"Total_Population","Population",0.00342971784994006
4,12076,"Total_houses","Households",0.00221707252785563
4,12076,"P_age_00_14","Population 0-14",0.0168395452201366
4,12076,"P_age_15_39","Population 15-39",-0.00146807404235005
4,12076,"P_internet","Internet",0.00688187265768647
4,12076,"P_educational_lag","Educational lag",0.00513455038890243
4,12076,"bias_w","Spatial bias",0.0253346040844917
4,12077,"Total_Population","Population",0.000654554227367043
4,12077,"Total_houses","Households",0.000487997138407081
4,12077,"P_age_00_14","Population 0-14",0.00916464440524578
4,12077,"P_age_15_39","Population 15-39",-0.000722783384844661
4,12077,"P_internet","Internet",0.00404705898836255
4,12077,"P_educational_lag","Educational lag",0.00366724142804742
4,12077,"bias_w","Spatial bias",0.0207950416952372
4,12078,"Total_Population","Population",0.00131502654403448
4,12078,"Total_houses","Households",0.000450682535301894
4,12078,"P_age_00_14","Population 0-14",0.0168932601809502
4,12078,"P_age_15_39","Population 15-39",0.00245161354541779
4,12078,"P_internet","Internet",0.0090652909129858
4,12078,"P_educational_lag","Educational lag",0.00327144120819867
4,12078,"bias_w","Spatial bias",0.0283572413027287
4,12079,"Total_Population","Population",0.00144884188193828
4,12079,"Total_houses","Households",0.000526735675521195
4,12079,"P_age_00_14","Population 0-14",0.0173968058079481
4,12079,"P_age_15_39","Population 15-39",-0.00129367702174932
4,12079,"P_internet","Internet",0.00889588613063097
4,12079,"P_educational_lag","Educational lag",0.00459653977304697
4,12079,"bias_w","Spatial bias",0.0293225161731243
4,12080,"Total_Population","Population",-0.00312323635444045
4,12080,"Total_houses","Households",-0.000477590801892802
4,12080,"P_age_00_14","Population 0-14",0.00835317838937044
4,12080,"P_age_15_39","Population 15-39",0.00397482700645924
4,12080,"P_internet","Internet",0.00638198805972934
4,12080,"P_educational_lag","Educational lag",0.00454133795574307
4,12080,"bias_w","Spatial bias",0.0243851281702518
4,12081,"Total_Population","Population",0.000110460328869522
4,12081,"Total_houses","Households",-0.000119866228487808
4,12081,"P_age_00_14","Population 0-14",0.0138233397156
4,12081,"P_age_15_39","Population 15-39",-0.00171764206606895
4,12081,"P_internet","Internet",0.00876887142658234
4,12081,"P_educational_lag","Educational lag",0.00175051984842867
4,12081,"bias_w","Spatial bias",0.02846684679389
4,13001,"Total_Population","Population",0.00391411315649748
4,13001,"Total_houses","Households",0.0040978672914207
4,13001,"P_age_00_14","Population 0-14",0.00695784715935588
4,13001,"P_age_15_39","Population 15-39",-0.00253688124939799
4,13001,"P_internet","Internet",0.000903852866031229
4,13001,"P_educational_lag","Educational lag",0.00389523361809552
4,13001,"bias_w","Spatial bias",-0.00211972370743752
4,13002,"Total_Population","Population",0.00527962110936642
4,13002,"Total_houses","Households",0.0037220437079668
4,13002,"P_age_00_14","Population 0-14",0.0139095038175583
4,13002,"P_age_15_39","Population 15-39",-0.00219078036025167
4,13002,"P_internet","Internet",0.00636742310598493
4,13002,"P_educational_lag","Educational lag",0.00498658465221524
4,13002,"bias_w","Spatial bias",0.0170286651700735
4,13003,"Total_Population","Population",0.0127712795510888
4,13003,"Total_houses","Households",0.0141472816467285
4,13003,"P_age_00_14","Population 0-14",-0.00409878278151155
4,13003,"P_age_15_39","Population 15-39",-0.00460599875077605
4,13003,"P_internet","Internet",-0.00180229055695236
4,13003,"P_educational_lag","Educational lag",-0.0330256931483746
4,13003,"bias_w","Spatial bias",-0.031758725643158
4,13004,"Total_Population","Population",-0.00113298802170902
4,13004,"Total_houses","Households",0.000453987246146426
4,13004,"P_age_00_14","Population 0-14",0.00319080078043044
4,13004,"P_age_15_39","Population 15-39",-0.00355082866735756
4,13004,"P_internet","Internet",0.00599230546504259
4,13004,"P_educational_lag","Educational lag",0.00539157399907708
4,13004,"bias_w","Spatial bias",0.0185467172414064
4,13005,"Total_Population","Population",-0.000319727754686028
4,13005,"Total_houses","Households",-0.00258334865793586
4,13005,"P_age_00_14","Population 0-14",-0.0118920942768455
4,13005,"P_age_15_39","Population 15-39",-0.00233269506134093
4,13005,"P_internet","Internet",-0.0222180709242821
4,13005,"P_educational_lag","Educational lag",-0.00321942917071283
4,13005,"bias_w","Spatial bias",-0.00288425968028605
4,13006,"Total_Population","Population",0.000953526119701564
4,13006,"Total_houses","Households",0.00109912699554116
4,13006,"P_age_00_14","Population 0-14",-0.00367562333121896
4,13006,"P_age_15_39","Population 15-39",0.00312355533242226
4,13006,"P_internet","Internet",0.00643871491774917
4,13006,"P_educational_lag","Educational lag",-0.00029874054598622
4,13006,"bias_w","Spatial bias",0.00336961192078888
4,13007,"Total_Population","Population",-0.000260801869444549
4,13007,"Total_houses","Households",-0.0016993370372802
4,13007,"P_age_00_14","Population 0-14",-0.00372017314657569
4,13007,"P_age_15_39","Population 15-39",-0.00249917386099696
4,13007,"P_internet","Internet",0.00673841871321201
4,13007,"P_educational_lag","Educational lag",-0.00358567317016423
4,13007,"bias_w","Spatial bias",0.0132662653923035
4,13008,"Total_Population","Population",0.0124592110514641
4,13008,"Total_houses","Households",0.0071215215139091
4,13008,"P_age_00_14","Population 0-14",-0.0061793876811862
4,13008,"P_age_15_39","Population 15-39",-0.00121856573969126
4,13008,"P_internet","Internet",-0.0106841968372464
4,13008,"P_educational_lag","Educational lag",-0.000500341760925949
4,13008,"bias_w","Spatial bias",-0.00380836520344019
4,13009,"Total_Population","Population",0.00421966845169663
4,13009,"Total_houses","Households",0.00497686583548784
4,13009,"P_age_00_14","Population 0-14",-0.00810702703893185
4,13009,"P_age_15_39","Population 15-39",-0.0114381145685911
4,13009,"P_internet","Internet",0.00302165863104165
4,13009,"P_educational_lag","Educational lag",-0.00431888084858656
4,13009,"bias_w","Spatial bias",-0.0604238025844097
4,13011,"Total_Population","Population",0.00190460961312056
4,13011,"Total_houses","Households",9.21414321055636e-05
4,13011,"P_age_00_14","Population 0-14",-0.00254398607648909
4,13011,"P_age_15_39","Population 15-39",0.00279568391852081
4,13011,"P_internet","Internet",0.00628208415582776
4,13011,"P_educational_lag","Educational lag",0.00554926926270127
4,13011,"bias_w","Spatial bias",0.0200218260288239
4,13012,"Total_Population","Population",0.00873708538711071
4,13012,"Total_houses","Households",0.0114600909873843
4,13012,"P_age_00_14","Population 0-14",-0.00362468510866165
4,13012,"P_age_15_39","Population 15-39",-0.00282659288495779
4,13012,"P_internet","Internet",0.00707613117992878
4,13012,"P_educational_lag","Educational lag",0.0042979852296412
4,13012,"bias_w","Spatial bias",-0.0448816381394863
4,13013,"Total_Population","Population",0.0119918435811996
4,13013,"Total_houses","Households",0.01138377469033
4,13013,"P_age_00_14","Population 0-14",-0.00105227250605822
4,13013,"P_age_15_39","Population 15-39",-0.0062548122368753
4,13013,"P_internet","Internet",-0.00681256735697389
4,13013,"P_educational_lag","Educational lag",-0.0184223297983408
4,13013,"bias_w","Spatial bias",-0.0216283109039068
4,13014,"Total_Population","Population",-0.000411151966545731
4,13014,"Total_houses","Households",-0.000185187862371095
4,13014,"P_age_00_14","Population 0-14",-0.00518680131062865
4,13014,"P_age_15_39","Population 15-39",0.00271974387578666
4,13014,"P_internet","Internet",0.00650521414354444
4,13014,"P_educational_lag","Educational lag",0.00490044848993421
4,13014,"bias_w","Spatial bias",0.0214282982051373
4,13015,"Total_Population","Population",0.00115382403600961
4,13015,"Total_houses","Households",-0.00063657813007012
4,13015,"P_age_00_14","Population 0-14",-0.00309851346537471
4,13015,"P_age_15_39","Population 15-39",4.12521694670431e-05
4,13015,"P_internet","Internet",0.00546855200082064
4,13015,"P_educational_lag","Educational lag",0.000158067268785089
4,13015,"bias_w","Spatial bias",0.0160906314849854
4,13016,"Total_Population","Population",0.00505657400935888
4,13016,"Total_houses","Households",0.00387294148094952
4,13016,"P_age_00_14","Population 0-14",0.00061196816386655
4,13016,"P_age_15_39","Population 15-39",-0.00295449979603291
4,13016,"P_internet","Internet",0.00191301619634032
4,13016,"P_educational_lag","Educational lag",0.00369497062638402
4,13016,"bias_w","Spatial bias",0.0146242445334792
4,13017,"Total_Population","Population",-0.00144813628867269
4,13017,"Total_houses","Households",-0.000904676504433155
4,13017,"P_age_00_14","Population 0-14",-0.00547346426174045
4,13017,"P_age_15_39","Population 15-39",0.00560063729062676
4,13017,"P_internet","Internet",0.00511875003576279
4,13017,"P_educational_lag","Educational lag",0.00376762915402651
4,13017,"bias_w","Spatial bias",-0.00558094354346395
4,13018,"Total_Population","Population",0.00220258184708655
4,13018,"Total_houses","Households",0.0015022394945845
4,13018,"P_age_00_14","Population 0-14",0.00953411962836981
4,13018,"P_age_15_39","Population 15-39",-0.000361451384378597
4,13018,"P_internet","Internet",0.00581682892516255
4,13018,"P_educational_lag","Educational lag",0.00455064233392477
4,13018,"bias_w","Spatial bias",0.0181768070906401
4,13019,"Total_Population","Population",0.00147542136255652
4,13019,"Total_houses","Households",-0.000230516350711696
4,13019,"P_age_00_14","Population 0-14",-0.00316791236400604
4,13019,"P_age_15_39","Population 15-39",-0.00207937369123101
4,13019,"P_internet","Internet",0.0070893308147788
4,13019,"P_educational_lag","Educational lag",2.87808416032931e-05
4,13019,"bias_w","Spatial bias",-0.000246644951403141
4,13020,"Total_Population","Population",-0.00403759302571416
4,13020,"Total_houses","Households",-0.00536615448072553
4,13020,"P_age_00_14","Population 0-14",-0.00667402008548379
4,13020,"P_age_15_39","Population 15-39",0.018749849870801
4,13020,"P_internet","Internet",0.00487191835418344
4,13020,"P_educational_lag","Educational lag",0.00462690368294716
4,13020,"bias_w","Spatial bias",0.0240424629300833
4,13021,"Total_Population","Population",-0.00377419404685497
4,13021,"Total_houses","Households",-0.00217949016951025
4,13021,"P_age_00_14","Population 0-14",-0.0104147912934422
4,13021,"P_age_15_39","Population 15-39",-0.00163857406005263
4,13021,"P_internet","Internet",-0.00165104970801622
4,13021,"P_educational_lag","Educational lag",-0.0355717986822128
4,13021,"bias_w","Spatial bias",-0.00703176716342568
4,13022,"Total_Population","Population",-0.00441733188927174
4,13022,"Total_houses","Households",-0.00800476409494877
4,13022,"P_age_00_14","Population 0-14",-0.0237387325614691
4,13022,"P_age_15_39","Population 15-39",-0.0121187949553132
4,13022,"P_internet","Internet",-0.0127064986154437
4,13022,"P_educational_lag","Educational lag",-0.00424800114706159
4,13022,"bias_w","Spatial bias",-0.0585685260593891
4,13023,"Total_Population","Population",0.00800464861094952
4,13023,"Total_houses","Households",0.00862829107791185
4,13023,"P_age_00_14","Population 0-14",-0.00991063378751278
4,13023,"P_age_15_39","Population 15-39",-0.00300328130833805
4,13023,"P_internet","Internet",-0.00138536165468395
4,13023,"P_educational_lag","Educational lag",-0.00546621298417449
4,13023,"bias_w","Spatial bias",-0.00335896667093039
4,13024,"Total_Population","Population",0.00373277603648603
4,13024,"Total_houses","Households",0.00356313050724566
4,13024,"P_age_00_14","Population 0-14",0.00899989530444145
4,13024,"P_age_15_39","Population 15-39",0.00301066017709672
4,13024,"P_internet","Internet",0.00457496242597699
4,13024,"P_educational_lag","Educational lag",0.00510498741641641
4,13024,"bias_w","Spatial bias",-0.0442689470946789
4,13025,"Total_Population","Population",-0.000691574125085026
4,13025,"Total_houses","Households",0.0017554285004735
4,13025,"P_age_00_14","Population 0-14",-0.00493278028443456
4,13025,"P_age_15_39","Population 15-39",0.00673961918801069
4,13025,"P_internet","Internet",0.00643330859020352
4,13025,"P_educational_lag","Educational lag",0.00495306076481938
4,13025,"bias_w","Spatial bias",0.0163692515343428
4,13026,"Total_Population","Population",0.00104504229966551
4,13026,"Total_houses","Households",0.000980514334514737
4,13026,"P_age_00_14","Population 0-14",0.0105375703424215
4,13026,"P_age_15_39","Population 15-39",9.93379217106849e-06
4,13026,"P_internet","Internet",0.00745558552443981
4,13026,"P_educational_lag","Educational lag",0.00551545387133956
4,13026,"bias_w","Spatial bias",0.023931672796607
4,13027,"Total_Population","Population",0.00186122674494982
4,13027,"Total_houses","Households",0.00181980815250427
4,13027,"P_age_00_14","Population 0-14",0.00263485661707819
4,13027,"P_age_15_39","Population 15-39",0.00246182736009359
4,13027,"P_internet","Internet",0.00656898971647024
4,13027,"P_educational_lag","Educational lag",0.0051539926789701
4,13027,"bias_w","Spatial bias",0.0200969763100147
4,13028,"Total_Population","Population",0.00659538572654128
4,13028,"Total_houses","Households",0.00399415381252766
4,13028,"P_age_00_14","Population 0-14",0.00987007934600115
4,13028,"P_age_15_39","Population 15-39",-0.000230205900152214
4,13028,"P_internet","Internet",0.00425359839573503
4,13028,"P_educational_lag","Educational lag",0.00465697795152664
4,13028,"bias_w","Spatial bias",0.0115450136363506
4,13029,"Total_Population","Population",0.00787665043026209
4,13029,"Total_houses","Households",0.00508773373439908
4,13029,"P_age_00_14","Population 0-14",-0.00397529313340783
4,13029,"P_age_15_39","Population 15-39",-0.000273987330729142
4,13029,"P_internet","Internet",0.00209180964156985
4,13029,"P_educational_lag","Educational lag",0.00263121677562594
4,13029,"bias_w","Spatial bias",-0.00335496361367404
4,13030,"Total_Population","Population",0.00822080299258232
4,13030,"Total_houses","Households",0.00651283888146281
4,13030,"P_age_00_14","Population 0-14",-0.00146609626244754
4,13030,"P_age_15_39","Population 15-39",-0.00183611561078578
4,13030,"P_internet","Internet",0.00088099658023566
4,13030,"P_educational_lag","Educational lag",0.00206768186762929
4,13030,"bias_w","Spatial bias",-0.00164552719797939
4,13031,"Total_Population","Population",-0.000107914936961606
4,13031,"Total_houses","Households",-0.000294378463877365
4,13031,"P_age_00_14","Population 0-14",-0.00712341628968716
4,13031,"P_age_15_39","Population 15-39",0.00470678880810738
4,13031,"P_internet","Internet",0.00383777008391917
4,13031,"P_educational_lag","Educational lag",0.00467616505920887
4,13031,"bias_w","Spatial bias",0.0184117928147316
4,13033,"Total_Population","Population",-0.00520539749413729
4,13033,"Total_houses","Households",-0.00540081551298499
4,13033,"P_age_00_14","Population 0-14",-0.0045438464730978
4,13033,"P_age_15_39","Population 15-39",0.0180467739701271
4,13033,"P_internet","Internet",0.00397071614861488
4,13033,"P_educational_lag","Educational lag",0.00434341048821807
4,13033,"bias_w","Spatial bias",0.0221194289624691
4,13034,"Total_Population","Population",-0.00149122125003487
4,13034,"Total_houses","Households",0.000217290507862344
4,13034,"P_age_00_14","Population 0-14",0.00310213794000447
4,13034,"P_age_15_39","Population 15-39",0.00304604042321444
4,13034,"P_internet","Internet",0.00599830318242311
4,13034,"P_educational_lag","Educational lag",0.0052488949149847
4,13034,"bias_w","Spatial bias",0.0208591930568218
4,13035,"Total_Population","Population",-0.00266715930774808
4,13035,"Total_houses","Households",0.00157260370906442
4,13035,"P_age_00_14","Population 0-14",0.0150080667808652
4,13035,"P_age_15_39","Population 15-39",-0.0021819076500833
4,13035,"P_internet","Internet",0.00740609830245376
4,13035,"P_educational_lag","Educational lag",-0.00111053022556007
4,13035,"bias_w","Spatial bias",0.00650130631402135
4,13036,"Total_Population","Population",-0.00221841339953244
4,13036,"Total_houses","Households",-0.00227953167632222
4,13036,"P_age_00_14","Population 0-14",-0.0112685142084956
4,13036,"P_age_15_39","Population 15-39",0.00546646071597934
4,13036,"P_internet","Internet",0.00650307582691312
4,13036,"P_educational_lag","Educational lag",0.000616721459664404
4,13036,"bias_w","Spatial bias",0.0199067704379559
4,13037,"Total_Population","Population",0.00169939605984837
4,13037,"Total_houses","Households",0.00164076127111912
4,13037,"P_age_00_14","Population 0-14",-0.00780985224992037
4,13037,"P_age_15_39","Population 15-39",0.00363597879186273
4,13037,"P_internet","Internet",0.00466928398236632
4,13037,"P_educational_lag","Educational lag",0.00514767365530133
4,13037,"bias_w","Spatial bias",0.0152738830074668
4,13038,"Total_Population","Population",-0.0188795626163483
4,13038,"Total_houses","Households",-0.0147774266079068
4,13038,"P_age_00_14","Population 0-14",-0.00915202125906944
4,13038,"P_age_15_39","Population 15-39",-0.0142698781564832
4,13038,"P_internet","Internet",0.00338854640722275
4,13038,"P_educational_lag","Educational lag",-0.00690969405695796
4,13038,"bias_w","Spatial bias",-0.0998302772641182
4,13040,"Total_Population","Population",-0.00128935778047889
4,13040,"Total_houses","Households",-0.000752856372855604
4,13040,"P_age_00_14","Population 0-14",-0.00282386131584644
4,13040,"P_age_15_39","Population 15-39",0.00349672697484493
4,13040,"P_internet","Internet",0.00515684299170971
4,13040,"P_educational_lag","Educational lag",0.00424205139279366
4,13040,"bias_w","Spatial bias",0.0198076087981462
4,13041,"Total_Population","Population",0.00974021200090647
4,13041,"Total_houses","Households",0.00666437251493335
4,13041,"P_age_00_14","Population 0-14",-0.00584742054343224
4,13041,"P_age_15_39","Population 15-39",-0.0034616319462657
4,13041,"P_internet","Internet",-0.00243340502493083
4,13041,"P_educational_lag","Educational lag",0.00164091621991247
4,13041,"bias_w","Spatial bias",0.0010994216427207
4,13042,"Total_Population","Population",-0.000734333996661007
4,13042,"Total_houses","Households",-0.000856284634210169
4,13042,"P_age_00_14","Population 0-14",-0.00251292414031923
4,13042,"P_age_15_39","Population 15-39",0.00305701838806272
4,13042,"P_internet","Internet",0.0041977004148066
4,13042,"P_educational_lag","Educational lag",0.0052241263911128
4,13042,"bias_w","Spatial bias",0.0175567045807838
4,13043,"Total_Population","Population",-0.00606665061786771
4,13043,"Total_houses","Households",-0.00303874700330198
4,13043,"P_age_00_14","Population 0-14",-8.8186796347145e-05
4,13043,"P_age_15_39","Population 15-39",0.00502373091876507
4,13043,"P_internet","Internet",0.00340351974591613
4,13043,"P_educational_lag","Educational lag",0.0022919129114598
4,13043,"bias_w","Spatial bias",0.0194925330579281
4,13044,"Total_Population","Population",0.000834816659335047
4,13044,"Total_houses","Households",-0.00110375438816845
4,13044,"P_age_00_14","Population 0-14",-0.0102791590616107
4,13044,"P_age_15_39","Population 15-39",0.00439322786405683
4,13044,"P_internet","Internet",0.00630840845406055
4,13044,"P_educational_lag","Educational lag",0.00349470740184188
4,13044,"bias_w","Spatial bias",0.0130193354561925
4,13045,"Total_Population","Population",-0.0101545210927725
4,13045,"Total_houses","Households",-0.0057788654230535
4,13045,"P_age_00_14","Population 0-14",-0.00704542826861143
4,13045,"P_age_15_39","Population 15-39",-0.0124406274408102
4,13045,"P_internet","Internet",0.00469517009332776
4,13045,"P_educational_lag","Educational lag",-0.0032357859890908
4,13045,"bias_w","Spatial bias",-0.0696056485176086
4,13046,"Total_Population","Population",0.003026666585356
4,13046,"Total_houses","Households",0.00336340256035328
4,13046,"P_age_00_14","Population 0-14",0.00500278966501355
4,13046,"P_age_15_39","Population 15-39",0.00224238750524819
4,13046,"P_internet","Internet",0.00596807850524783
4,13046,"P_educational_lag","Educational lag",0.00484746089205146
4,13046,"bias_w","Spatial bias",0.018065944314003
4,13047,"Total_Population","Population",-0.00514313625171781
4,13047,"Total_houses","Households",-0.0057789646089077
4,13047,"P_age_00_14","Population 0-14",-0.00482759857550263
4,13047,"P_age_15_39","Population 15-39",0.00379785127006471
4,13047,"P_internet","Internet",0.0034577869810164
4,13047,"P_educational_lag","Educational lag",0.00331565900705755
4,13047,"bias_w","Spatial bias",0.0203830823302269
4,13048,"Total_Population","Population",0.015478827059269
4,13048,"Total_houses","Households",0.0233801044523716
