"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
5,11025,"P_age_15_39","Population 15-39",-0.0112427603453398
5,11025,"P_read_write","Literacy",-0.00310714053921402
5,11025,"P_internet","Internet",-0.00546510983258486
5,11025,"bias_w","Spatial bias",-0.0477062240242958
5,11026,"Total_Population","Population",0.00590666243806481
5,11026,"Total_houses","Households",0.0110861836001277
5,11026,"P_age_00_14","Population 0-14",0.00702171633020043
5,11026,"P_age_15_39","Population 15-39",-0.00643056584522128
5,11026,"P_read_write","Literacy",-0.0012983032502234
5,11026,"P_internet","Internet",-0.00389945297501981
5,11026,"bias_w","Spatial bias",-0.00745727634057403
5,11027,"Total_Population","Population",0.00903477985411882
5,11027,"Total_houses","Households",0.0141038130968809
5,11027,"P_age_00_14","Population 0-14",-0.00372292939573526
5,11027,"P_age_15_39","Population 15-39",-0.00601526815444231
5,11027,"P_read_write","Literacy",-0.000458201044239104
5,11027,"P_internet","Internet",-0.00686267297714949
5,11027,"bias_w","Spatial bias",-0.00608821539208293
5,11029,"Total_Population","Population",0.00436303159222007
5,11029,"Total_houses","Households",0.00676283519715071
5,11029,"P_age_00_14","Population 0-14",0.00669232849031687
5,11029,"P_age_15_39","Population 15-39",-0.00606108224019408
5,11029,"P_read_write","Literacy",0.00258939573541284
5,11029,"P_internet","Internet",0.00144185754470527
5,11029,"bias_w","Spatial bias",0.0160005949437618
5,11030,"Total_Population","Population",0.00486677139997482
5,11030,"Total_houses","Households",0.0065532336011529
5,11030,"P_age_00_14","Population 0-14",0.0104616526514292
5,11030,"P_age_15_39","Population 15-39",-0.00483081489801407
5,11030,"P_read_write","Literacy",0.00283202645368874
5,11030,"P_internet","Internet",0.00157275295350701
5,11030,"bias_w","Spatial bias",0.00409964332357049
5,11031,"Total_Population","Population",0.00956446304917336
5,11031,"Total_houses","Households",0.0158761534839869
5,11031,"P_age_00_14","Population 0-14",-0.00251799891702831
5,11031,"P_age_15_39","Population 15-39",-0.00767488311976194
5,11031,"P_read_write","Literacy",-0.00143600243609399
5,11031,"P_internet","Internet",-0.00688639003783464
5,11031,"bias_w","Spatial bias",-0.0096907764673233
5,11032,"Total_Population","Population",0.00845211371779442
5,11032,"Total_houses","Households",0.0122139509767294
5,11032,"P_age_00_14","Population 0-14",0.0076245404779911
5,11032,"P_age_15_39","Population 15-39",-0.00667883455753326
5,11032,"P_read_write","Literacy",-0.00152377528138459
5,11032,"P_internet","Internet",-0.00663955835625529
5,11032,"bias_w","Spatial bias",-0.00498556531965733
5,11033,"Total_Population","Population",0.00581734301522374
5,11033,"Total_houses","Households",0.00819213408976793
5,11033,"P_age_00_14","Population 0-14",0.00822286307811737
5,11033,"P_age_15_39","Population 15-39",-0.00564418453723192
5,11033,"P_read_write","Literacy",0.00232142861932516
5,11033,"P_internet","Internet",-0.00700617535039783
5,11033,"bias_w","Spatial bias",0.0155598577111959
5,11034,"Total_Population","Population",-0.00544784404337406
5,11034,"Total_houses","Households",-0.00226806849241257
5,11034,"P_age_00_14","Population 0-14",0.00807744916528463
5,11034,"P_age_15_39","Population 15-39",-0.0062446310184896
5,11034,"P_read_write","Literacy",0.00268706772476435
5,11034,"P_internet","Internet",0.00262381602078676
5,11034,"bias_w","Spatial bias",0.0184893552213907
5,11035,"Total_Population","Population",0.00792830344289541
5,11035,"Total_houses","Households",0.0127607956528664
5,11035,"P_age_00_14","Population 0-14",-0.00355213833972812
5,11035,"P_age_15_39","Population 15-39",-0.00648555066436529
5,11035,"P_read_write","Literacy",0.000243453119765036
5,11035,"P_internet","Internet",-0.00669670477509499
5,11035,"bias_w","Spatial bias",0.00458164652809501
5,11037,"Total_Population","Population",0.00975799094885588
5,11037,"Total_houses","Households",0.0153817916288972
5,11037,"P_age_00_14","Population 0-14",0.000286374241113663
5,11037,"P_age_15_39","Population 15-39",-0.0071224132552743
5,11037,"P_read_write","Literacy",-0.00144562707282603
5,11037,"P_internet","Internet",-0.00633287895470858
5,11037,"bias_w","Spatial bias",-0.00938527379184961
5,11040,"Total_Population","Population",0.00325277470983565
5,11040,"Total_houses","Households",0.00182078662328422
5,11040,"P_age_00_14","Population 0-14",0.00735248019918799
5,11040,"P_age_15_39","Population 15-39",-0.00457184063270688
5,11040,"P_read_write","Literacy",0.00255376659333706
5,11040,"P_internet","Internet",0.00185888214036822
5,11040,"bias_w","Spatial bias",0.014783245511353
5,11042,"Total_Population","Population",0.00684703467413783
5,11042,"Total_houses","Households",0.0114566888660192
5,11042,"P_age_00_14","Population 0-14",-0.00372539181262255
5,11042,"P_age_15_39","Population 15-39",-0.005593316629529
5,11042,"P_read_write","Literacy",-0.00146741617936641
5,11042,"P_internet","Internet",-0.00640534888952971
5,11042,"bias_w","Spatial bias",0.00334707112051547
5,11043,"Total_Population","Population",0.00384340831078589
5,11043,"Total_houses","Households",0.00489008845761418
5,11043,"P_age_00_14","Population 0-14",0.0065290373750031
5,11043,"P_age_15_39","Population 15-39",-0.00425264285877347
5,11043,"P_read_write","Literacy",0.00114263070281595
5,11043,"P_internet","Internet",-0.00721417972818017
5,11043,"bias_w","Spatial bias",0.0158107597380877
5,11044,"Total_Population","Population",0.0097516905516386
5,11044,"Total_houses","Households",0.0159290190786123
5,11044,"P_age_00_14","Population 0-14",-0.00228101690299809
5,11044,"P_age_15_39","Population 15-39",-0.00707997241988778
5,11044,"P_read_write","Literacy",-0.00116886559408158
5,11044,"P_internet","Internet",-0.00605016900226474
5,11044,"bias_w","Spatial bias",-0.010572848841548
5,11045,"Total_Population","Population",-0.00284776440821588
5,11045,"Total_houses","Households",0.000240795823629014
5,11045,"P_age_00_14","Population 0-14",0.00764727126806974
5,11045,"P_age_15_39","Population 15-39",0.00369971804320812
5,11045,"P_read_write","Literacy",0.00239796936511993
5,11045,"P_internet","Internet",-0.0110832555219531
5,11045,"bias_w","Spatial bias",0.0179732441902161
5,12001,"Total_Population","Population",0.00648913392797112
5,12001,"Total_houses","Households",0.00921789184212685
5,12001,"P_age_00_14","Population 0-14",-0.00288220425136387
5,12001,"P_age_15_39","Population 15-39",-0.00352107360959053
5,12001,"P_read_write","Literacy",-0.00145835429430008
5,12001,"P_internet","Internet",-0.00784412585198879
5,12001,"bias_w","Spatial bias",0.015805471688509
5,12002,"Total_Population","Population",0.00256197946146131
5,12002,"Total_houses","Households",0.00300855771638453
5,12002,"P_age_00_14","Population 0-14",0.0109455082565546
5,12002,"P_age_15_39","Population 15-39",0.000351293361745775
5,12002,"P_read_write","Literacy",0.00285319797694683
5,12002,"P_internet","Internet",0.00645928317680955
5,12002,"bias_w","Spatial bias",0.0198431871831417
5,12003,"Total_Population","Population",0.00262207305058837
5,12003,"Total_houses","Households",0.00261302385479212
5,12003,"P_age_00_14","Population 0-14",0.00754032842814922
5,12003,"P_age_15_39","Population 15-39",0.000201145594473928
5,12003,"P_read_write","Literacy",0.00265529006719589
5,12003,"P_internet","Internet",0.0061867474578321
5,12003,"bias_w","Spatial bias",0.0147915706038475
5,12004,"Total_Population","Population",0.0025114684831351
5,12004,"Total_houses","Households",0.0020123936701566
5,12004,"P_age_00_14","Population 0-14",0.01008893083781
5,12004,"P_age_15_39","Population 15-39",0.00235864403657615
5,12004,"P_read_write","Literacy",0.00604617455974221
5,12004,"P_internet","Internet",0.0082464748993516
5,12004,"bias_w","Spatial bias",0.027218222618103
5,12005,"Total_Population","Population",-0.00426387647166848
5,12005,"Total_houses","Households",0.00231859111227095
5,12005,"P_age_00_14","Population 0-14",0.0082849208265543
5,12005,"P_age_15_39","Population 15-39",-0.00486169336363673
5,12005,"P_read_write","Literacy",0.00279587414115667
5,12005,"P_internet","Internet",0.00779380369931459
5,12005,"bias_w","Spatial bias",0.0209399927407503
5,12006,"Total_Population","Population",-0.00220794603228569
5,12006,"Total_houses","Households",0.000870799471158534
5,12006,"P_age_00_14","Population 0-14",0.0063887070864439
5,12006,"P_age_15_39","Population 15-39",0.00316895637661219
5,12006,"P_read_write","Literacy",0.00266961194574833
5,12006,"P_internet","Internet",0.00574973504990339
5,12006,"bias_w","Spatial bias",0.0166556555777788
5,12007,"Total_Population","Population",0.0044143833220005
5,12007,"Total_houses","Households",0.00642424216493964
5,12007,"P_age_00_14","Population 0-14",0.00612021097913384
5,12007,"P_age_15_39","Population 15-39",-0.00258807279169559
5,12007,"P_read_write","Literacy",0.00258906045928597
5,12007,"P_internet","Internet",-0.00338459922932088
5,12007,"bias_w","Spatial bias",0.0145724127069116
5,12008,"Total_Population","Population",-0.00222289795055985
5,12008,"Total_houses","Households",0.000154132372699678
5,12008,"P_age_00_14","Population 0-14",0.00669490825384855
5,12008,"P_age_15_39","Population 15-39",0.00339334481395781
5,12008,"P_read_write","Literacy",0.00577245792374015
5,12008,"P_internet","Internet",0.00670900382101536
5,12008,"bias_w","Spatial bias",0.0218597035855055
5,12009,"Total_Population","Population",-0.00436932872980833
5,12009,"Total_houses","Households",-0.0072746155783534
5,12009,"P_age_00_14","Population 0-14",0.0124859577044845
5,12009,"P_age_15_39","Population 15-39",0.000376214273273945
5,12009,"P_read_write","Literacy",0.0064815990626812
5,12009,"P_internet","Internet",0.0101091489195824
5,12009,"bias_w","Spatial bias",0.0344925336539745
5,12010,"Total_Population","Population",0.00295338500291109
5,12010,"Total_houses","Households",0.00361562287434936
5,12010,"P_age_00_14","Population 0-14",0.00963495951145887
5,12010,"P_age_15_39","Population 15-39",-0.00141199014615268
5,12010,"P_read_write","Literacy",0.00572450924664736
5,12010,"P_internet","Internet",0.00625889236107469
5,12010,"bias_w","Spatial bias",0.0253021400421858
5,12011,"Total_Population","Population",0.0036094228271395
5,12011,"Total_houses","Households",0.00363353034481406
5,12011,"P_age_00_14","Population 0-14",-0.00157470314297825
5,12011,"P_age_15_39","Population 15-39",0.00253293034620583
5,12011,"P_read_write","Literacy",0.00261241081170738
5,12011,"P_internet","Internet",0.00295402179472148
5,12011,"bias_w","Spatial bias",0.014442908577621
5,12012,"Total_Population","Population",0.00371220870874822
5,12012,"Total_houses","Households",0.00408674823120236
5,12012,"P_age_00_14","Population 0-14",0.00924395956099033
5,12012,"P_age_15_39","Population 15-39",-0.00281850900501013
5,12012,"P_read_write","Literacy",0.00411741947755218
5,12012,"P_internet","Internet",0.00683451117947698
5,12012,"bias_w","Spatial bias",0.0207024570554495
5,12013,"Total_Population","Population",-0.000408376159612089
5,12013,"Total_houses","Households",0.00113814941141754
5,12013,"P_age_00_14","Population 0-14",-0.000285125919617712
5,12013,"P_age_15_39","Population 15-39",0.00368521315976977
5,12013,"P_read_write","Literacy",0.00277992128394544
5,12013,"P_internet","Internet",0.00623278692364693
5,12013,"bias_w","Spatial bias",0.0205151867121458
5,12014,"Total_Population","Population",-0.00160001590847969
5,12014,"Total_houses","Households",0.00279482547193766
5,12014,"P_age_00_14","Population 0-14",-0.004026401322335
5,12014,"P_age_15_39","Population 15-39",0.0054036951623857
5,12014,"P_read_write","Literacy",-0.0012626739917323
5,12014,"P_internet","Internet",0.00162055063992739
5,12014,"bias_w","Spatial bias",0.0155829591676593
5,12015,"Total_Population","Population",-0.00303383031859994
5,12015,"Total_houses","Households",0.00144444545730948
5,12015,"P_age_00_14","Population 0-14",-0.00353620783425868
5,12015,"P_age_15_39","Population 15-39",0.00456788437440991
5,12015,"P_read_write","Literacy",-0.00125983171164989
5,12015,"P_internet","Internet",0.00115333788562566
5,12015,"bias_w","Spatial bias",0.00412087747827172
5,12016,"Total_Population","Population",-0.00116937793791294
5,12016,"Total_houses","Households",0.000922574428841472
5,12016,"P_age_00_14","Population 0-14",0.00954665057361126
5,12016,"P_age_15_39","Population 15-39",0.00337748555466533
5,12016,"P_read_write","Literacy",0.00591617589816451
5,12016,"P_internet","Internet",0.00260339793749154
5,12016,"bias_w","Spatial bias",-0.00873651821166277
5,12017,"Total_Population","Population",-0.000623545434791595
5,12017,"Total_houses","Households",0.00431130407378078
5,12017,"P_age_00_14","Population 0-14",0.00239832862280309
5,12017,"P_age_15_39","Population 15-39",-0.00316965696401894
5,12017,"P_read_write","Literacy",0.00287113827653229
5,12017,"P_internet","Internet",0.00579080684110522
5,12017,"bias_w","Spatial bias",0.0166669487953186
5,12018,"Total_Population","Population",-0.000445227109594271
5,12018,"Total_houses","Households",0.00134432571940124
5,12018,"P_age_00_14","Population 0-14",0.00530943460762501
5,12018,"P_age_15_39","Population 15-39",0.0034012864343822
5,12018,"P_read_write","Literacy",0.00265943305566907
5,12018,"P_internet","Internet",0.00305100623518229
5,12018,"bias_w","Spatial bias",0.0200234912335873
5,12019,"Total_Population","Population",2.98430359180202e-06
5,12019,"Total_houses","Households",0.00173217046540231
5,12019,"P_age_00_14","Population 0-14",0.0111186103895307
5,12019,"P_age_15_39","Population 15-39",-0.00228786212392151
5,12019,"P_read_write","Literacy",0.00633979169651866
5,12019,"P_internet","Internet",0.00869907718151808
5,12019,"bias_w","Spatial bias",0.0296164117753506
5,12020,"Total_Population","Population",0.00304404925554991
5,12020,"Total_houses","Households",0.00169754819944501
5,12020,"P_age_00_14","Population 0-14",0.01052909437567
5,12020,"P_age_15_39","Population 15-39",-0.00249352445825934
5,12020,"P_read_write","Literacy",0.00634155608713627
5,12020,"P_internet","Internet",0.00953511334955692
5,12020,"bias_w","Spatial bias",0.0290891900658607
5,12021,"Total_Population","Population",0.00425889389589429
5,12021,"Total_houses","Households",0.00480135623365641
5,12021,"P_age_00_14","Population 0-14",-0.00227552256546915
5,12021,"P_age_15_39","Population 15-39",-7.19446397852153e-05
5,12021,"P_read_write","Literacy",0.00244658323936164
5,12021,"P_internet","Internet",0.00121020467486233
5,12021,"bias_w","Spatial bias",0.0141936922445893
5,12022,"Total_Population","Population",0.00238409917801619
5,12022,"Total_houses","Households",0.00252183806151152
5,12022,"P_age_00_14","Population 0-14",0.000903571315575391
5,12022,"P_age_15_39","Population 15-39",0.00292483228258789
5,12022,"P_read_write","Literacy",0.00281147449277341
5,12022,"P_internet","Internet",0.0014170971699059
5,12022,"bias_w","Spatial bias",0.012955354526639
5,12023,"Total_Population","Population",0.00257676187902689
5,12023,"Total_houses","Households",0.00258272769860923
5,12023,"P_age_00_14","Population 0-14",0.00617332849651575
5,12023,"P_age_15_39","Population 15-39",0.00254421937279403
5,12023,"P_read_write","Literacy",0.00270850723609328
5,12023,"P_internet","Internet",0.00645983312278986
5,12023,"bias_w","Spatial bias",0.017124529927969
5,12024,"Total_Population","Population",-0.00311552756465971
5,12024,"Total_houses","Households",0.000118816504254937
5,12024,"P_age_00_14","Population 0-14",0.00839371513575315
5,12024,"P_age_15_39","Population 15-39",-0.00274620694108307
5,12024,"P_read_write","Literacy",0.00322352768853307
5,12024,"P_internet","Internet",0.00809744838625193
5,12024,"bias_w","Spatial bias",0.0247923824936152
5,12025,"Total_Population","Population",0.0023298510350287
5,12025,"Total_houses","Households",0.00210968032479286
5,12025,"P_age_00_14","Population 0-14",0.00656608352437615
5,12025,"P_age_15_39","Population 15-39",0.00338985002599657
5,12025,"P_read_write","Literacy",0.00602314993739128
5,12025,"P_internet","Internet",0.0061902729794383
5,12025,"bias_w","Spatial bias",0.0255778916180134
5,12026,"Total_Population","Population",-0.00250609614886343
5,12026,"Total_houses","Households",9.55514988163486e-05
5,12026,"P_age_00_14","Population 0-14",-0.00288931489922106
5,12026,"P_age_15_39","Population 15-39",0.00360966334119439
5,12026,"P_read_write","Literacy",0.00289382273331285
5,12026,"P_internet","Internet",0.00656273262575269
5,12026,"bias_w","Spatial bias",0.017646374180913
5,12028,"Total_Population","Population",0.00424208445474505
5,12028,"Total_houses","Households",0.00532665476202965
5,12028,"P_age_00_14","Population 0-14",0.00867893174290657
5,12028,"P_age_15_39","Population 15-39",-0.00194739014841616
5,12028,"P_read_write","Literacy",0.00279380148276687
5,12028,"P_internet","Internet",0.00276261242106557
5,12028,"bias_w","Spatial bias",0.0191906485706568
5,12029,"Total_Population","Population",0.0071621504612267
5,12029,"Total_houses","Households",0.0113515853881836
5,12029,"P_age_00_14","Population 0-14",-0.00190869986545295
5,12029,"P_age_15_39","Population 15-39",-0.005494749173522
5,12029,"P_read_write","Literacy",-0.00133752054534853
5,12029,"P_internet","Internet",-0.00932199880480766
5,12029,"bias_w","Spatial bias",0.0168619714677334
5,12030,"Total_Population","Population",0.00417755777016282
5,12030,"Total_houses","Households",0.00599569082260132
5,12030,"P_age_00_14","Population 0-14",0.00670825364068151
5,12030,"P_age_15_39","Population 15-39",-0.00248624640516937
5,12030,"P_read_write","Literacy",0.00252316240221262
5,12030,"P_internet","Internet",0.00647530891001225
5,12030,"bias_w","Spatial bias",0.0197439473122358
5,12031,"Total_Population","Population",-0.00347225251607597
5,12031,"Total_houses","Households",-0.00147185567766428
5,12031,"P_age_00_14","Population 0-14",0.00778966769576073
5,12031,"P_age_15_39","Population 15-39",0.00381150655448437
5,12031,"P_read_write","Literacy",0.0027701014187187
5,12031,"P_internet","Internet",0.00612490996718407
5,12031,"bias_w","Spatial bias",0.0210073031485081
5,12032,"Total_Population","Population",0.00367549201473594
5,12032,"Total_houses","Households",0.00406965240836143
5,12032,"P_age_00_14","Population 0-14",0.0107813840731978
5,12032,"P_age_15_39","Population 15-39",-0.00201082392595708
5,12032,"P_read_write","Literacy",0.00593603448942304
5,12032,"P_internet","Internet",0.0064721149392426
5,12032,"bias_w","Spatial bias",0.0218010097742081
5,12033,"Total_Population","Population",0.00218701199628413
5,12033,"Total_houses","Households",0.00335531402379274
5,12033,"P_age_00_14","Population 0-14",0.00645412132143974
5,12033,"P_age_15_39","Population 15-39",-0.00224188854917884
5,12033,"P_read_write","Literacy",0.00268904701806605
5,12033,"P_internet","Internet",0.00321636768057942
5,12033,"bias_w","Spatial bias",0.0181048847734928
5,12034,"Total_Population","Population",0.00319847674109042
5,12034,"Total_houses","Households",0.00346051226370037
5,12034,"P_age_00_14","Population 0-14",-0.00195471057668328
5,12034,"P_age_15_39","Population 15-39",0.0028758009430021
5,12034,"P_read_write","Literacy",0.00240558944642544
5,12034,"P_internet","Internet",0.00208316091448069
5,12034,"bias_w","Spatial bias",0.0124346949160099
5,12035,"Total_Population","Population",0.00623296340927482
5,12035,"Total_houses","Households",0.0109774563461542
5,12035,"P_age_00_14","Population 0-14",-0.00245303637348115
5,12035,"P_age_15_39","Population 15-39",-0.0045023150742054
5,12035,"P_read_write","Literacy",-0.00190253788605332
5,12035,"P_internet","Internet",-0.00801679771393538
5,12035,"bias_w","Spatial bias",0.0146088497713208
5,12036,"Total_Population","Population",-0.00241618370637298
5,12036,"Total_houses","Households",0.00113942730240524
5,12036,"P_age_00_14","Population 0-14",0.00757936667650938
5,12036,"P_age_15_39","Population 15-39",-0.00383336818777025
5,12036,"P_read_write","Literacy",0.00323536340147257
5,12036,"P_internet","Internet",0.00752373645082116
5,12036,"bias_w","Spatial bias",0.0246863625943661
5,12037,"Total_Population","Population",-0.0065162805840373
5,12037,"Total_houses","Households",-0.00367255252785981
5,12037,"P_age_00_14","Population 0-14",-0.00372643489390612
5,12037,"P_age_15_39","Population 15-39",-0.00540477968752384
5,12037,"P_read_write","Literacy",0.00286803324706852
5,12037,"P_internet","Internet",0.00720255728811026
5,12037,"bias_w","Spatial bias",0.0196954533457756
5,12038,"Total_Population","Population",0.00864269305020571
5,12038,"Total_houses","Households",0.0125713171437383
5,12038,"P_age_00_14","Population 0-14",-0.0021795155480504
5,12038,"P_age_15_39","Population 15-39",-0.00501105980947614
5,12038,"P_read_write","Literacy",-0.00150213565211743
5,12038,"P_internet","Internet",-0.00769178476184607
5,12038,"bias_w","Spatial bias",0.00434359116479754
5,12039,"Total_Population","Population",0.00484206574037671
5,12039,"Total_houses","Households",0.00643440429121256
5,12039,"P_age_00_14","Population 0-14",-0.00190064904745668
5,12039,"P_age_15_39","Population 15-39",-0.002515132073313
5,12039,"P_read_write","Literacy",0.0027203222271055
5,12039,"P_internet","Internet",0.00645700097084045
5,12039,"bias_w","Spatial bias",0.0158176571130753
5,12040,"Total_Population","Population",0.00509057426825166
5,12040,"Total_houses","Households",0.00686007225885987
5,12040,"P_age_00_14","Population 0-14",0.00982564222067595
5,12040,"P_age_15_39","Population 15-39",-0.00236183148808777
5,12040,"P_read_write","Literacy",0.00306670810095966
5,12040,"P_internet","Internet",0.00673023052513599
5,12040,"bias_w","Spatial bias",-0.00466030603274703
5,12041,"Total_Population","Population",0.00328386924229562
5,12041,"Total_houses","Households",0.00371639267541468
5,12041,"P_age_00_14","Population 0-14",0.0103078717365861
5,12041,"P_age_15_39","Population 15-39",-0.00131112628150731
5,12041,"P_read_write","Literacy",0.00597519939765334
5,12041,"P_internet","Internet",0.00836211256682873
5,12041,"bias_w","Spatial bias",0.0275978241115808
5,12042,"Total_Population","Population",0.00351842236705124
5,12042,"Total_houses","Households",0.00400028191506863
5,12042,"P_age_00_14","Population 0-14",0.00868675298988819
5,12042,"P_age_15_39","Population 15-39",0.00320857460610569
5,12042,"P_read_write","Literacy",0.00633920496329665
5,12042,"P_internet","Internet",0.00705359363928437
5,12042,"bias_w","Spatial bias",-0.00576095515862107
5,12043,"Total_Population","Population",0.0013625374995172
5,12043,"Total_houses","Households",0.0011221868917346
5,12043,"P_age_00_14","Population 0-14",0.0114637985825539
5,12043,"P_age_15_39","Population 15-39",0.00210932968184352
5,12043,"P_read_write","Literacy",0.00594798242673278
5,12043,"P_internet","Internet",0.00914334505796432
5,12043,"bias_w","Spatial bias",0.0284262374043465
5,12044,"Total_Population","Population",-0.00348076969385147
5,12044,"Total_houses","Households",0.00117133697494864
5,12044,"P_age_00_14","Population 0-14",-0.00236334884539247
5,12044,"P_age_15_39","Population 15-39",-0.00661399494856596
5,12044,"P_read_write","Literacy",0.00333342584781349
5,12044,"P_internet","Internet",0.00151255109813064
5,12044,"bias_w","Spatial bias",0.0223957505077124
5,12045,"Total_Population","Population",0.00322784064337611
5,12045,"Total_houses","Households",0.00397251360118389
5,12045,"P_age_00_14","Population 0-14",0.0103769330307841
5,12045,"P_age_15_39","Population 15-39",-0.00148314901161939
5,12045,"P_read_write","Literacy",0.00331063149496913
5,12045,"P_internet","Internet",0.00306302541866899
5,12045,"bias_w","Spatial bias",0.0210562292486429
5,12047,"Total_Population","Population",-0.00355085427872837
5,12047,"Total_houses","Households",-0.00202163797803223
5,12047,"P_age_00_14","Population 0-14",0.0126058273017406
5,12047,"P_age_15_39","Population 15-39",0.000433938519563526
5,12047,"P_read_write","Literacy",0.0062819248996675
5,12047,"P_internet","Internet",0.00673366198316216
5,12047,"bias_w","Spatial bias",-0.00802423432469368
5,12048,"Total_Population","Population",0.00567706860601902
5,12048,"Total_houses","Households",0.0079859122633934
5,12048,"P_age_00_14","Population 0-14",-0.00213871779851615
5,12048,"P_age_15_39","Population 15-39",-0.00362357124686241
5,12048,"P_read_write","Literacy",0.00238932413049042
5,12048,"P_internet","Internet",-0.00769113888964057
5,12048,"bias_w","Spatial bias",0.0150446780025959
5,12050,"Total_Population","Population",0.00699072284623981
5,12050,"Total_houses","Households",0.011033670976758
5,12050,"P_age_00_14","Population 0-14",-0.00230212486349046
5,12050,"P_age_15_39","Population 15-39",-0.00531723210588098
5,12050,"P_read_write","Literacy",7.51249972381629e-05
5,12050,"P_internet","Internet",-0.00671713473275304
5,12050,"bias_w","Spatial bias",0.00464470917358994
5,12051,"Total_Population","Population",0.00342257553711534
5,12051,"Total_houses","Households",0.00379928993061185
5,12051,"P_age_00_14","Population 0-14",0.00676696421578526
5,12051,"P_age_15_39","Population 15-39",-0.00161967391613871
5,12051,"P_read_write","Literacy",0.00614334736019373
5,12051,"P_internet","Internet",0.0073763825930655
5,12051,"bias_w","Spatial bias",0.0242055077105761
5,12052,"Total_Population","Population",0.00359269697219133
5,12052,"Total_houses","Households",0.00370140210725367
5,12052,"P_age_00_14","Population 0-14",0.0108869206160307
5,12052,"P_age_15_39","Population 15-39",-0.00260805734433234
5,12052,"P_read_write","Literacy",0.00601006764918566
5,12052,"P_internet","Internet",0.00709274457767606
5,12052,"bias_w","Spatial bias",0.027129277586937
5,12053,"Total_Population","Population",0.0036130235530436
5,12053,"Total_houses","Households",0.00433660624548793
5,12053,"P_age_00_14","Population 0-14",0.005788195412606
5,12053,"P_age_15_39","Population 15-39",-0.0012307062279433
5,12053,"P_read_write","Literacy",0.0027623123023659
5,12053,"P_internet","Internet",0.00668029626831412
5,12053,"bias_w","Spatial bias",0.018751697614789
5,12054,"Total_Population","Population",0.00225666351616383
5,12054,"Total_houses","Households",0.00255683087743819
5,12054,"P_age_00_14","Population 0-14",0.00957844499498606
5,12054,"P_age_15_39","Population 15-39",0.00223663402721286
5,12054,"P_read_write","Literacy",0.00581959635019302
5,12054,"P_internet","Internet",0.00609271973371506
5,12054,"bias_w","Spatial bias",0.022535428404808
5,12055,"Total_Population","Population",0.00780288269743323
5,12055,"Total_houses","Households",0.0129814557731152
5,12055,"P_age_00_14","Population 0-14",-0.00340644712559879
5,12055,"P_age_15_39","Population 15-39",-0.00464238086715341
5,12055,"P_read_write","Literacy",-0.00133619760163128
5,12055,"P_internet","Internet",-0.00740033434703946
5,12055,"bias_w","Spatial bias",-0.0053221145644784
5,12056,"Total_Population","Population",0.00398531323298812
5,12056,"Total_houses","Households",0.00462155323475599
5,12056,"P_age_00_14","Population 0-14",0.00667482707649469
5,12056,"P_age_15_39","Population 15-39",-0.00179744337219745
5,12056,"P_read_write","Literacy",0.0058044046163559
5,12056,"P_internet","Internet",0.00723807560279965
5,12056,"bias_w","Spatial bias",0.0241497773677111
5,12057,"Total_Population","Population",0.00396567257121205
5,12057,"Total_houses","Households",0.0043067536316812
5,12057,"P_age_00_14","Population 0-14",-0.00262872665189207
5,12057,"P_age_15_39","Population 15-39",-0.000610118440818042
5,12057,"P_read_write","Literacy",0.0022886183578521
5,12057,"P_internet","Internet",-0.00421601254492998
5,12057,"bias_w","Spatial bias",0.0153966499492526
5,12058,"Total_Population","Population",0.00420843483880162
5,12058,"Total_houses","Households",0.00639123236760497
5,12058,"P_age_00_14","Population 0-14",0.006122468970716
5,12058,"P_age_15_39","Population 15-39",-0.00200724112801254
5,12058,"P_read_write","Literacy",0.00271309004165232
5,12058,"P_internet","Internet",0.00190267467405647
5,12058,"bias_w","Spatial bias",0.0137917827814817
5,12059,"Total_Population","Population",0.00303680985234678
5,12059,"Total_houses","Households",0.00320490775629878
5,12059,"P_age_00_14","Population 0-14",-0.00178786157630384
5,12059,"P_age_15_39","Population 15-39",0.00278840260580182
5,12059,"P_read_write","Literacy",0.0024482614826411
5,12059,"P_internet","Internet",0.00224152998998761
5,12059,"bias_w","Spatial bias",0.0138365058228374
5,12061,"Total_Population","Population",0.00526233622804284
5,12061,"Total_houses","Households",0.00848581921309233
5,12061,"P_age_00_14","Population 0-14",-0.00216828822158277
5,12061,"P_age_15_39","Population 15-39",-0.00338484393432736
5,12061,"P_read_write","Literacy",0.00238782004453242
5,12061,"P_internet","Internet",-0.00403841538354754
5,12061,"bias_w","Spatial bias",0.0156243750825524
5,12062,"Total_Population","Population",0.00269541679881513
5,12062,"Total_houses","Households",0.0017291062977165
5,12062,"P_age_00_14","Population 0-14",0.0102287987247109
5,12062,"P_age_15_39","Population 15-39",0.000429945561336353
5,12062,"P_read_write","Literacy",0.00644076894968748
5,12062,"P_internet","Internet",0.00891621503978968
5,12062,"bias_w","Spatial bias",0.0278004985302687
5,12063,"Total_Population","Population",-0.00260455347597599
5,12063,"Total_houses","Households",0.000293579942081124
5,12063,"P_age_00_14","Population 0-14",0.0100174471735954
5,12063,"P_age_15_39","Population 15-39",-0.00238714250735939
5,12063,"P_read_write","Literacy",0.00646605249494314
5,12063,"P_internet","Internet",0.00901929941028357
5,12063,"bias_w","Spatial bias",0.0314639508724213
5,12064,"Total_Population","Population",-0.00226103235036135
