"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
2,10027,"P_age_00_14","Population 0-14",-0.000393836613511667
2,10027,"P_age_15_39","Population 15-39",0.0104961739853024
2,10027,"P_internet","Internet",0.00671984488144517
2,10027,"P_educational_lag","Educational lag",0.00389673351310194
2,10027,"bias_w","Spatial bias",0.0152576100081205
2,10031,"Total_Population","Population",-0.0104545559734106
2,10031,"Total_houses","Households",-0.00228002807125449
2,10031,"P_age_00_14","Population 0-14",-0.00121845712419599
2,10031,"P_age_15_39","Population 15-39",0.00955234281718731
2,10031,"P_internet","Internet",0.000711167813278735
2,10031,"P_educational_lag","Educational lag",0.00386413861997426
2,10031,"bias_w","Spatial bias",0.0144566604867578
2,10033,"Total_Population","Population",-0.0111677395179868
2,10033,"Total_houses","Households",-0.00259572314098477
2,10033,"P_age_00_14","Population 0-14",0.00653619365766644
2,10033,"P_age_15_39","Population 15-39",0.00886107608675957
2,10033,"P_internet","Internet",0.00656044483184814
2,10033,"P_educational_lag","Educational lag",0.00606261426582932
2,10033,"bias_w","Spatial bias",0.0169711038470268
2,10036,"Total_Population","Population",-5.91509997320827e-05
2,10036,"Total_houses","Households",0.00180696824099869
2,10036,"P_age_00_14","Population 0-14",0.00790952239185572
2,10036,"P_age_15_39","Population 15-39",0.00785723514854908
2,10036,"P_internet","Internet",0.00677745137363672
2,10036,"P_educational_lag","Educational lag",0.00129340321291238
2,10036,"bias_w","Spatial bias",0.0054376507177949
2,10038,"Total_Population","Population",-0.000473917578347027
2,10038,"Total_houses","Households",0.000463550706626847
2,10038,"P_age_00_14","Population 0-14",0.000434596731793135
2,10038,"P_age_15_39","Population 15-39",0.00105894543230534
2,10038,"P_internet","Internet",-0.00338107300922275
2,10038,"P_educational_lag","Educational lag",-0.0113151194527745
2,10038,"bias_w","Spatial bias",0.0227438639849424
2,11001,"Total_Population","Population",0.014674543403089
2,11001,"Total_houses","Households",0.00524194398894906
2,11001,"P_age_00_14","Population 0-14",-0.000287289905827492
2,11001,"P_age_15_39","Population 15-39",-0.0039407885633409
2,11001,"P_internet","Internet",-0.00263360165990889
2,11001,"P_educational_lag","Educational lag",0.00461765052750707
2,11001,"bias_w","Spatial bias",0.0133012775331736
2,11002,"Total_Population","Population",0.00869688671082258
2,11002,"Total_houses","Households",0.00309905433095992
2,11002,"P_age_00_14","Population 0-14",-0.00471892161294818
2,11002,"P_age_15_39","Population 15-39",0.00524519104510546
2,11002,"P_internet","Internet",-0.00244277878664434
2,11002,"P_educational_lag","Educational lag",0.0029420698992908
2,11002,"bias_w","Spatial bias",0.0102177495136857
2,11008,"Total_Population","Population",0.00900980550795794
2,11008,"Total_houses","Households",0.00370514090172946
2,11008,"P_age_00_14","Population 0-14",-0.00100092077627778
2,11008,"P_age_15_39","Population 15-39",-0.00171062222216278
2,11008,"P_internet","Internet",-0.00237531843595207
2,11008,"P_educational_lag","Educational lag",0.00358215486630797
2,11008,"bias_w","Spatial bias",0.00738276401534677
2,11010,"Total_Population","Population",-0.00664265640079975
2,11010,"Total_houses","Households",-0.00242714071646333
2,11010,"P_age_00_14","Population 0-14",-0.000798282446339726
2,11010,"P_age_15_39","Population 15-39",0.0108611825853586
2,11010,"P_internet","Internet",0.00159742217510939
2,11010,"P_educational_lag","Educational lag",0.00453467573970556
2,11010,"bias_w","Spatial bias",-0.016796326264739
2,11012,"Total_Population","Population",0.00797018781304359
2,11012,"Total_houses","Households",0.0033134394325316
2,11012,"P_age_00_14","Population 0-14",-0.00141127419192344
2,11012,"P_age_15_39","Population 15-39",-0.00157998327631503
2,11012,"P_internet","Internet",-0.00249925069510937
2,11012,"P_educational_lag","Educational lag",0.00460314936935902
2,11012,"bias_w","Spatial bias",0.0133104901760817
2,11017,"Total_Population","Population",0.0176999773830175
2,11017,"Total_houses","Households",0.00787950213998556
2,11017,"P_age_00_14","Population 0-14",-0.00589408352971077
2,11017,"P_age_15_39","Population 15-39",-0.008377306163311
2,11017,"P_internet","Internet",-0.00532891973853111
2,11017,"P_educational_lag","Educational lag",-0.0027155433781445
2,11017,"bias_w","Spatial bias",0.00269434368237853
2,11018,"Total_Population","Population",0.00964740011841059
2,11018,"Total_houses","Households",0.00245560263283551
2,11018,"P_age_00_14","Population 0-14",-0.0041938885115087
2,11018,"P_age_15_39","Population 15-39",-7.61560950195417e-05
2,11018,"P_internet","Internet",-0.00240434729494154
2,11018,"P_educational_lag","Educational lag",0.00211083190515637
2,11018,"bias_w","Spatial bias",0.00164761173073202
2,11019,"Total_Population","Population",0.0073955706320703
2,11019,"Total_houses","Households",0.00167860614601523
2,11019,"P_age_00_14","Population 0-14",-0.000187156401807442
2,11019,"P_age_15_39","Population 15-39",0.00511201191693544
2,11019,"P_internet","Internet",0.00506435940042138
2,11019,"P_educational_lag","Educational lag",0.00330372643657029
2,11019,"bias_w","Spatial bias",0.00973303243517876
2,11020,"Total_Population","Population",0.0220671333372593
2,11020,"Total_houses","Households",0.012831992469728
2,11020,"P_age_00_14","Population 0-14",-0.00591671140864491
2,11020,"P_age_15_39","Population 15-39",-0.00810575671494007
2,11020,"P_internet","Internet",-0.00771433208137751
2,11020,"P_educational_lag","Educational lag",0.000319102633511648
2,11020,"bias_w","Spatial bias",-0.0129999304190278
2,11021,"Total_Population","Population",0.00785360392183065
2,11021,"Total_houses","Households",0.00308842631056905
2,11021,"P_age_00_14","Population 0-14",-0.00825587566941977
2,11021,"P_age_15_39","Population 15-39",0.00481809256598353
2,11021,"P_internet","Internet",-0.00369173614308238
2,11021,"P_educational_lag","Educational lag",0.00300664524547756
2,11021,"bias_w","Spatial bias",0.0124043673276901
2,11022,"Total_Population","Population",0.00551644479855895
2,11022,"Total_houses","Households",0.000578136008698493
2,11022,"P_age_00_14","Population 0-14",-0.000160115247126669
2,11022,"P_age_15_39","Population 15-39",-0.0102551598101854
2,11022,"P_internet","Internet",0.00742674898356199
2,11022,"P_educational_lag","Educational lag",0.00524578290060163
2,11022,"bias_w","Spatial bias",0.0193547029048204
2,11023,"Total_Population","Population",0.0113900266587734
2,11023,"Total_houses","Households",0.00485808914527297
2,11023,"P_age_00_14","Population 0-14",-0.00283401529304683
2,11023,"P_age_15_39","Population 15-39",-0.00187313498463482
2,11023,"P_internet","Internet",-0.003306501545012
2,11023,"P_educational_lag","Educational lag",0.00449283560737967
2,11023,"bias_w","Spatial bias",0.0126120978966355
2,11024,"Total_Population","Population",-0.00436493940651417
2,11024,"Total_houses","Households",-0.00277625047601759
2,11024,"P_age_00_14","Population 0-14",-0.00560226757079363
2,11024,"P_age_15_39","Population 15-39",-0.00342639349400997
2,11024,"P_internet","Internet",-0.00318241422064602
2,11024,"P_educational_lag","Educational lag",0.00478558847680688
2,11024,"bias_w","Spatial bias",0.0114486822858453
2,11025,"Total_Population","Population",0.0267992988228798
2,11025,"Total_houses","Households",0.0121110929176211
2,11025,"P_age_00_14","Population 0-14",0.0104721579700708
2,11025,"P_age_15_39","Population 15-39",-0.0136763723567128
2,11025,"P_internet","Internet",-0.00218864437192678
2,11025,"P_educational_lag","Educational lag",0.00528935668990016
2,11025,"bias_w","Spatial bias",-0.0324674360454082
2,11026,"Total_Population","Population",0.0105927903205156
2,11026,"Total_houses","Households",0.00371635239571333
2,11026,"P_age_00_14","Population 0-14",0.00865296833217144
2,11026,"P_age_15_39","Population 15-39",-0.00321631715632975
2,11026,"P_internet","Internet",-0.00163324212189764
2,11026,"P_educational_lag","Educational lag",0.004966726526618
2,11026,"bias_w","Spatial bias",0.00415956135839224
2,11028,"Total_Population","Population",0.0095760989934206
2,11028,"Total_houses","Households",0.00340628856793046
2,11028,"P_age_00_14","Population 0-14",-0.00531507935374975
2,11028,"P_age_15_39","Population 15-39",0.00505304522812366
2,11028,"P_internet","Internet",-0.00261083082295954
2,11028,"P_educational_lag","Educational lag",0.00325856637209654
2,11028,"bias_w","Spatial bias",0.0100372591987252
2,11031,"Total_Population","Population",0.0207809787243605
2,11031,"Total_houses","Households",0.0100627643987536
2,11031,"P_age_00_14","Population 0-14",0.00198583048768342
2,11031,"P_age_15_39","Population 15-39",-0.00993255991488695
2,11031,"P_internet","Internet",-0.00554291857406497
2,11031,"P_educational_lag","Educational lag",0.00519838090986013
2,11031,"bias_w","Spatial bias",-0.0152576230466366
2,11037,"Total_Population","Population",0.0205090641975403
2,11037,"Total_houses","Households",0.00598590169101954
2,11037,"P_age_00_14","Population 0-14",0.00310864206403494
2,11037,"P_age_15_39","Population 15-39",-0.00976709276437759
2,11037,"P_internet","Internet",-0.00313857803121209
2,11037,"P_educational_lag","Educational lag",0.0013835682766512
2,11037,"bias_w","Spatial bias",-0.011925783008337
2,11038,"Total_Population","Population",-0.00501157389953732
2,11038,"Total_houses","Households",-0.0022256572265178
2,11038,"P_age_00_14","Population 0-14",-0.00542502524331212
2,11038,"P_age_15_39","Population 15-39",0.00728991953656077
2,11038,"P_internet","Internet",-0.00399210909381509
2,11038,"P_educational_lag","Educational lag",0.00427759252488613
2,11038,"bias_w","Spatial bias",0.0173611398786306
2,11039,"Total_Population","Population",0.0104780178517103
2,11039,"Total_houses","Households",0.00307743391022086
2,11039,"P_age_00_14","Population 0-14",-0.00566606409847736
2,11039,"P_age_15_39","Population 15-39",0.00617546169087291
2,11039,"P_internet","Internet",-0.00275974115356803
2,11039,"P_educational_lag","Educational lag",0.00399110885336995
2,11039,"bias_w","Spatial bias",-0.0163862034678459
2,11041,"Total_Population","Population",0.0101256612688303
2,11041,"Total_houses","Households",0.00364605663344264
2,11041,"P_age_00_14","Population 0-14",-0.00712891621515155
2,11041,"P_age_15_39","Population 15-39",-0.00041123855044134
2,11041,"P_internet","Internet",-0.00252962252125144
2,11041,"P_educational_lag","Educational lag",0.00368758756667376
2,11041,"bias_w","Spatial bias",0.00917767081409693
2,11046,"Total_Population","Population",0.00767952483147383
2,11046,"Total_houses","Households",0.00236135465092957
2,11046,"P_age_00_14","Population 0-14",-0.00354263745248318
2,11046,"P_age_15_39","Population 15-39",0.00431562587618828
2,11046,"P_internet","Internet",-0.00292688980698586
2,11046,"P_educational_lag","Educational lag",0.00305759883485734
2,11046,"bias_w","Spatial bias",0.0124528389424086
2,12001,"Total_Population","Population",0.0133775174617767
2,12001,"Total_houses","Households",0.00507609965279698
2,12001,"P_age_00_14","Population 0-14",-0.00346254627220333
2,12001,"P_age_15_39","Population 15-39",-0.00123485992662609
2,12001,"P_internet","Internet",-0.00641538156196475
2,12001,"P_educational_lag","Educational lag",0.00180377427022904
2,12001,"bias_w","Spatial bias",0.0124108660966158
2,12002,"Total_Population","Population",0.00226793368346989
2,12002,"Total_houses","Households",0.000273949990514666
2,12002,"P_age_00_14","Population 0-14",0.0090804835781455
2,12002,"P_age_15_39","Population 15-39",0.00356067740358412
2,12002,"P_internet","Internet",0.00618897564709187
2,12002,"P_educational_lag","Educational lag",0.00602964591234922
2,12002,"bias_w","Spatial bias",0.0214530937373638
2,12003,"Total_Population","Population",0.00514369411394
2,12003,"Total_houses","Households",0.00125566287897527
2,12003,"P_age_00_14","Population 0-14",0.0078514851629734
2,12003,"P_age_15_39","Population 15-39",0.00434789061546326
2,12003,"P_internet","Internet",0.00486505078151822
2,12003,"P_educational_lag","Educational lag",0.00657870899885893
2,12003,"bias_w","Spatial bias",0.0147983804345131
2,12005,"Total_Population","Population",-0.00951314903795719
2,12005,"Total_houses","Households",-0.00157813495025039
2,12005,"P_age_00_14","Population 0-14",0.00796144735068083
2,12005,"P_age_15_39","Population 15-39",0.000254491053055972
2,12005,"P_internet","Internet",0.00757217407226562
2,12005,"P_educational_lag","Educational lag",0.00593675253912807
2,12005,"bias_w","Spatial bias",0.0200021006166935
2,12006,"Total_Population","Population",-0.00380361801944673
2,12006,"Total_houses","Households",-0.00190987018868327
2,12006,"P_age_00_14","Population 0-14",0.0069461059756577
2,12006,"P_age_15_39","Population 15-39",0.00680740876123309
2,12006,"P_internet","Internet",0.00658083101734519
2,12006,"P_educational_lag","Educational lag",0.00572473322972655
2,12006,"bias_w","Spatial bias",0.0169404894113541
2,12007,"Total_Population","Population",0.00792846269905567
2,12007,"Total_houses","Households",0.00369287584908307
2,12007,"P_age_00_14","Population 0-14",0.00576453329995275
2,12007,"P_age_15_39","Population 15-39",0.00481121987104416
2,12007,"P_internet","Internet",-0.00181577005423605
2,12007,"P_educational_lag","Educational lag",0.00492869783192873
2,12007,"bias_w","Spatial bias",0.0126230474561453
2,12008,"Total_Population","Population",-0.00701693678274751
2,12008,"Total_houses","Households",-0.00200511934235692
2,12008,"P_age_00_14","Population 0-14",0.00591043382883072
2,12008,"P_age_15_39","Population 15-39",0.00574521580711007
2,12008,"P_internet","Internet",0.00594668462872505
2,12008,"P_educational_lag","Educational lag",0.00430866796523333
2,12008,"bias_w","Spatial bias",0.0173195619136095
2,12009,"Total_Population","Population",-0.00846579018980265
2,12009,"Total_houses","Households",-0.00239671370945871
2,12009,"P_age_00_14","Population 0-14",0.00886735785752535
2,12009,"P_age_15_39","Population 15-39",0.00445076078176498
2,12009,"P_internet","Internet",0.00915572606027126
2,12009,"P_educational_lag","Educational lag",0.00475391838699579
2,12009,"bias_w","Spatial bias",0.0291149187833071
2,12010,"Total_Population","Population",0.0030483400914818
2,12010,"Total_houses","Households",0.00113428558688611
2,12010,"P_age_00_14","Population 0-14",0.0100685534998775
2,12010,"P_age_15_39","Population 15-39",0.00355530274100602
2,12010,"P_internet","Internet",0.00567219499498606
2,12010,"P_educational_lag","Educational lag",0.00557079073041677
2,12010,"bias_w","Spatial bias",0.0225145034492016
2,12011,"Total_Population","Population",0.00749479560181499
2,12011,"Total_houses","Households",0.00312328804284334
2,12011,"P_age_00_14","Population 0-14",-0.000632403418421745
2,12011,"P_age_15_39","Population 15-39",0.00591489532962441
2,12011,"P_internet","Internet",0.000680410594213754
2,12011,"P_educational_lag","Educational lag",0.00381165742874146
2,12011,"bias_w","Spatial bias",0.0139952842146158
2,12012,"Total_Population","Population",0.00589481135830283
2,12012,"Total_houses","Households",0.00147598737385124
2,12012,"P_age_00_14","Population 0-14",0.00990141276270151
2,12012,"P_age_15_39","Population 15-39",-0.00139800715260208
2,12012,"P_internet","Internet",0.00558455754071474
2,12012,"P_educational_lag","Educational lag",0.00635211542248726
2,12012,"bias_w","Spatial bias",0.018436623737216
2,12013,"Total_Population","Population",-0.00356168206781149
2,12013,"Total_houses","Households",-0.00102422072086483
2,12013,"P_age_00_14","Population 0-14",-6.19307829765603e-05
2,12013,"P_age_15_39","Population 15-39",0.00553881796076894
2,12013,"P_internet","Internet",0.00639804359525442
2,12013,"P_educational_lag","Educational lag",0.00495697092264891
2,12013,"bias_w","Spatial bias",0.0210267715156078
2,12014,"Total_Population","Population",-0.0053747184574604
2,12014,"Total_houses","Households",-0.00327841634862125
2,12014,"P_age_00_14","Population 0-14",-0.00699680531397462
2,12014,"P_age_15_39","Population 15-39",0.00642930204048753
2,12014,"P_internet","Internet",0.000886701047420502
2,12014,"P_educational_lag","Educational lag",0.00142228743061423
2,12014,"bias_w","Spatial bias",0.0219251159578562
2,12015,"Total_Population","Population",-0.00487627321854234
2,12015,"Total_houses","Households",-0.00231341226026416
2,12015,"P_age_00_14","Population 0-14",-0.00558751495555043
2,12015,"P_age_15_39","Population 15-39",0.00652310624718666
2,12015,"P_internet","Internet",0.000420361058786511
2,12015,"P_educational_lag","Educational lag",0.00420286552980542
2,12015,"bias_w","Spatial bias",0.013867137953639
2,12017,"Total_Population","Population",-0.00285356771200895
2,12017,"Total_houses","Households",-0.0015724339755252
2,12017,"P_age_00_14","Population 0-14",0.0024172174744308
2,12017,"P_age_15_39","Population 15-39",0.00617879396304488
2,12017,"P_internet","Internet",0.00667206523939967
2,12017,"P_educational_lag","Educational lag",0.00473817717283964
2,12017,"bias_w","Spatial bias",0.0165893379598856
2,12018,"Total_Population","Population",-0.00309174438007176
2,12018,"Total_houses","Households",-0.000932356342673302
2,12018,"P_age_00_14","Population 0-14",0.00643116794526577
2,12018,"P_age_15_39","Population 15-39",0.00547303585335612
2,12018,"P_internet","Internet",0.00209430861286819
2,12018,"P_educational_lag","Educational lag",0.00497973384335637
2,12018,"bias_w","Spatial bias",0.0191756524145603
2,12019,"Total_Population","Population",-0.00245271390303969
2,12019,"Total_houses","Households",-0.00126163277309388
2,12019,"P_age_00_14","Population 0-14",0.00992725975811481
2,12019,"P_age_15_39","Population 15-39",0.000598574813921005
2,12019,"P_internet","Internet",0.00824100337922573
2,12019,"P_educational_lag","Educational lag",0.0051212040707469
2,12019,"bias_w","Spatial bias",0.0244234297424555
2,12020,"Total_Population","Population",-8.00169000285678e-05
2,12020,"Total_houses","Households",-0.00189556798432022
2,12020,"P_age_00_14","Population 0-14",0.00983550027012825
2,12020,"P_age_15_39","Population 15-39",-0.00100146827753633
2,12020,"P_internet","Internet",0.0103108491748571
2,12020,"P_educational_lag","Educational lag",0.00577901350334287
2,12020,"bias_w","Spatial bias",0.0285978820174932
2,12021,"Total_Population","Population",0.0084721464663744
2,12021,"Total_houses","Households",0.00381790986284614
2,12021,"P_age_00_14","Population 0-14",-0.00109429028816521
2,12021,"P_age_15_39","Population 15-39",0.00534598901867867
2,12021,"P_internet","Internet",0.00130877597257495
2,12021,"P_educational_lag","Educational lag",0.00408955803140998
2,12021,"bias_w","Spatial bias",0.0137209817767143
2,12022,"Total_Population","Population",0.0056381425820291
2,12022,"Total_houses","Households",0.0014051292091608
2,12022,"P_age_00_14","Population 0-14",-3.80186611437239e-05
2,12022,"P_age_15_39","Population 15-39",0.0042779897339642
2,12022,"P_internet","Internet",0.000733016640879214
2,12022,"P_educational_lag","Educational lag",0.00539587065577507
2,12022,"bias_w","Spatial bias",0.013285843655467
2,12023,"Total_Population","Population",0.00302601931616664
2,12023,"Total_houses","Households",0.00119799887761474
2,12023,"P_age_00_14","Population 0-14",0.0082771722227335
2,12023,"P_age_15_39","Population 15-39",0.00401726644486189
2,12023,"P_internet","Internet",0.00553680397570133
2,12023,"P_educational_lag","Educational lag",0.0043880152516067
2,12023,"bias_w","Spatial bias",0.0164458770304918
2,12024,"Total_Population","Population",-0.00938631035387516
2,12024,"Total_houses","Households",-0.00166863284539431
2,12024,"P_age_00_14","Population 0-14",0.00888817384839058
2,12024,"P_age_15_39","Population 15-39",0.00497851986438036
2,12024,"P_internet","Internet",0.00694210501387715
2,12024,"P_educational_lag","Educational lag",0.00671540945768356
2,12024,"bias_w","Spatial bias",0.0250962898135185
2,12025,"Total_Population","Population",-0.000741821131668985
2,12025,"Total_houses","Households",-0.00102448789402843
2,12025,"P_age_00_14","Population 0-14",0.00932396575808525
2,12025,"P_age_15_39","Population 15-39",0.00658948160707951
2,12025,"P_internet","Internet",0.00703377742320299
2,12025,"P_educational_lag","Educational lag",0.00575125124305487
2,12025,"bias_w","Spatial bias",0.0213585160672665
2,12026,"Total_Population","Population",-0.00634491769596934
2,12026,"Total_houses","Households",-0.00244359159842134
2,12026,"P_age_00_14","Population 0-14",-0.00219479133374989
2,12026,"P_age_15_39","Population 15-39",0.00535470619797707
2,12026,"P_internet","Internet",0.00553121464326978
2,12026,"P_educational_lag","Educational lag",0.00257170526310802
2,12026,"bias_w","Spatial bias",0.0161089356988668
2,12027,"Total_Population","Population",-0.00101363169960678
2,12027,"Total_houses","Households",0.000634554657153785
2,12027,"P_age_00_14","Population 0-14",-0.00144257466308773
2,12027,"P_age_15_39","Population 15-39",0.00507453782483935
2,12027,"P_internet","Internet",0.00648842519149184
2,12027,"P_educational_lag","Educational lag",0.00226281816139817
2,12027,"bias_w","Spatial bias",0.0119176721200347
2,12028,"Total_Population","Population",0.0067280144430697
2,12028,"Total_houses","Households",0.00151393807027489
2,12028,"P_age_00_14","Population 0-14",0.00868982914835215
2,12028,"P_age_15_39","Population 15-39",0.00346248736605048
2,12028,"P_internet","Internet",0.00121316593140364
2,12028,"P_educational_lag","Educational lag",0.00502687785774469
2,12028,"bias_w","Spatial bias",0.0160343181341887
2,12029,"Total_Population","Population",0.0131727624684572
2,12029,"Total_houses","Households",0.00630010524764657
2,12029,"P_age_00_14","Population 0-14",-0.00146247982047498
2,12029,"P_age_15_39","Population 15-39",-0.00707082729786634
2,12029,"P_internet","Internet",-0.00806246791034937
2,12029,"P_educational_lag","Educational lag",1.0542117706791e-05
2,12029,"bias_w","Spatial bias",0.0154266692698002
2,12030,"Total_Population","Population",0.000748122052755207
2,12030,"Total_houses","Households",0.00148703530430794
2,12030,"P_age_00_14","Population 0-14",0.0110079692676663
2,12030,"P_age_15_39","Population 15-39",0.00240417034365237
2,12030,"P_internet","Internet",0.00736547820270061
2,12030,"P_educational_lag","Educational lag",0.00524006225168705
2,12030,"bias_w","Spatial bias",0.0188673436641693
2,12031,"Total_Population","Population",-0.00864681415259838
2,12031,"Total_houses","Households",-0.00254352134652436
2,12031,"P_age_00_14","Population 0-14",0.00766976596787572
2,12031,"P_age_15_39","Population 15-39",0.00649970164522529
2,12031,"P_internet","Internet",0.00589751545339823
2,12031,"P_educational_lag","Educational lag",0.00657762959599495
2,12031,"bias_w","Spatial bias",0.0214601792395115
2,12032,"Total_Population","Population",0.00573616707697511
2,12032,"Total_houses","Households",0.00209805136546493
2,12032,"P_age_00_14","Population 0-14",0.011415109038353
2,12032,"P_age_15_39","Population 15-39",0.00065275834640488
2,12032,"P_internet","Internet",0.0059187663719058
2,12032,"P_educational_lag","Educational lag",0.00662462832406163
2,12032,"bias_w","Spatial bias",0.0204337686300278
2,12033,"Total_Population","Population",-0.000624391657765955
2,12033,"Total_houses","Households",-0.000404552469262853
2,12033,"P_age_00_14","Population 0-14",0.00696734292432666
2,12033,"P_age_15_39","Population 15-39",0.00541685149073601
2,12033,"P_internet","Internet",0.000953585258685052
2,12033,"P_educational_lag","Educational lag",0.00591191602870822
2,12033,"bias_w","Spatial bias",0.0164830256253481
2,12034,"Total_Population","Population",0.00624230736866593
2,12034,"Total_houses","Households",0.00112723198253661
2,12034,"P_age_00_14","Population 0-14",-0.00221532839350402
2,12034,"P_age_15_39","Population 15-39",0.00431909877806902
2,12034,"P_internet","Internet",0.000270670425379649
2,12034,"P_educational_lag","Educational lag",0.003912010230124
2,12034,"bias_w","Spatial bias",0.0119356997311115
2,12035,"Total_Population","Population",0.0136308195069432
2,12035,"Total_houses","Households",0.00666872691363096
2,12035,"P_age_00_14","Population 0-14",-0.00296392734162509
2,12035,"P_age_15_39","Population 15-39",-0.00265626423060894
2,12035,"P_internet","Internet",-0.00691433250904083
2,12035,"P_educational_lag","Educational lag",0.00165560899768025
2,12035,"bias_w","Spatial bias",0.0158007405698299
2,12036,"Total_Population","Population",-0.00290798908099532
2,12036,"Total_houses","Households",-0.00177497242111713
2,12036,"P_age_00_14","Population 0-14",0.0094784377142787
2,12036,"P_age_15_39","Population 15-39",-0.00244818674400449
2,12036,"P_internet","Internet",0.00751110352575779
2,12036,"P_educational_lag","Educational lag",0.00671324087306857
2,12036,"bias_w","Spatial bias",0.0267739742994308
2,12037,"Total_Population","Population",-0.0110791400074959
2,12037,"Total_houses","Households",-0.00514651136472821
2,12037,"P_age_00_14","Population 0-14",-0.00480709504336119
2,12037,"P_age_15_39","Population 15-39",0.00597529066726565
2,12037,"P_internet","Internet",0.00614964915439487
2,12037,"P_educational_lag","Educational lag",0.00465117814019322
2,12037,"bias_w","Spatial bias",0.018087774515152
2,12039,"Total_Population","Population",0.00528069445863366
2,12039,"Total_houses","Households",0.00217424356378615
2,12039,"P_age_00_14","Population 0-14",-0.000819323293399066
2,12039,"P_age_15_39","Population 15-39",0.00574330287054181
2,12039,"P_internet","Internet",0.00579143827781081
2,12039,"P_educational_lag","Educational lag",0.00520306592807174
2,12039,"bias_w","Spatial bias",0.0154021885246038
2,12040,"Total_Population","Population",0.00613732077181339
2,12040,"Total_houses","Households",0.00156312459148467
2,12040,"P_age_00_14","Population 0-14",0.0100716622546315
2,12040,"P_age_15_39","Population 15-39",0.00188257591798902
2,12040,"P_internet","Internet",0.00590183027088642
2,12040,"P_educational_lag","Educational lag",0.00613529421389103
2,12040,"bias_w","Spatial bias",0.0062574278563261
2,12041,"Total_Population","Population",0.00346726318821311
2,12041,"Total_houses","Households",0.000404619233449921
2,12041,"P_age_00_14","Population 0-14",0.00896774046123028
2,12041,"P_age_15_39","Population 15-39",0.00417397357523441
2,12041,"P_internet","Internet",0.00744824856519699
2,12041,"P_educational_lag","Educational lag",0.0074278456158936
2,12041,"bias_w","Spatial bias",0.0237452108412981
2,12042,"Total_Population","Population",0.000524373434018344
2,12042,"Total_houses","Households",-0.00113942357711494
2,12042,"P_age_00_14","Population 0-14",0.00998628884553909
2,12042,"P_age_15_39","Population 15-39",0.00517140980809927
2,12042,"P_internet","Internet",0.00679914420470595
2,12042,"P_educational_lag","Educational lag",0.00528984796255827
2,12042,"bias_w","Spatial bias",0.00307962484657764
2,12044,"Total_Population","Population",-0.00358480657450855
2,12044,"Total_houses","Households",-0.00298244040459394
2,12044,"P_age_00_14","Population 0-14",-0.00105306121986359
2,12044,"P_age_15_39","Population 15-39",-0.0038618459366262
2,12044,"P_internet","Internet",0.000852560449857265
2,12044,"P_educational_lag","Educational lag",0.00564103433862329
2,12044,"bias_w","Spatial bias",0.0214483495801687
2,12045,"Total_Population","Population",0.0031616878695786
2,12045,"Total_houses","Households",0.000655658543109894
2,12045,"P_age_00_14","Population 0-14",0.0086766229942441
2,12045,"P_age_15_39","Population 15-39",0.0040305214934051
2,12045,"P_internet","Internet",0.00182206509634852
2,12045,"P_educational_lag","Educational lag",0.00695175118744373
2,12045,"bias_w","Spatial bias",0.0202871989458799
2,12046,"Total_Population","Population",0.00736135058104992
2,12046,"Total_houses","Households",0.00301139429211617
2,12046,"P_age_00_14","Population 0-14",0.00793665926903486
2,12046,"P_age_15_39","Population 15-39",-0.00472394889220595
2,12046,"P_internet","Internet",0.00206026574596763
2,12046,"P_educational_lag","Educational lag",0.00653545698150992
2,12046,"bias_w","Spatial bias",0.018530759960413
2,12047,"Total_Population","Population",-0.00986456032842398
2,12047,"Total_houses","Households",-0.00446280976757407
2,12047,"P_age_00_14","Population 0-14",0.0115496246144176
2,12047,"P_age_15_39","Population 15-39",0.00446875533089042
2,12047,"P_internet","Internet",0.00552037265151739
2,12047,"P_educational_lag","Educational lag",0.00344620854593813
2,12047,"bias_w","Spatial bias",0.0103760054334998
2,12048,"Total_Population","Population",0.0105122048407793
2,12048,"Total_houses","Households",0.00402680831030011
2,12048,"P_age_00_14","Population 0-14",-8.44274472910911e-05
2,12048,"P_age_15_39","Population 15-39",0.00187574233859777
2,12048,"P_internet","Internet",-0.00282455515116453
2,12048,"P_educational_lag","Educational lag",0.00458848103880882
2,12048,"bias_w","Spatial bias",0.015558565966785
2,12049,"Total_Population","Population",-0.00349826575256884
2,12049,"Total_houses","Households",-0.00161550822667778
2,12049,"P_age_00_14","Population 0-14",0.000455509085441008
2,12049,"P_age_15_39","Population 15-39",0.00606434466317296
2,12049,"P_internet","Internet",0.00124773010611534
2,12049,"P_educational_lag","Educational lag",0.00521925045177341
2,12049,"bias_w","Spatial bias",0.0180311650037766
2,12050,"Total_Population","Population",0.0134262982755899
2,12050,"Total_houses","Households",0.00449374224990606
2,12050,"P_age_00_14","Population 0-14",-0.000785860815085471
2,12050,"P_age_15_39","Population 15-39",-0.00159062712918967
2,12050,"P_internet","Internet",-0.00357835926115513
2,12050,"P_educational_lag","Educational lag",0.00464384444057941
2,12050,"bias_w","Spatial bias",0.0123358462005854
2,12051,"Total_Population","Population",0.00446000183001161
2,12051,"Total_houses","Households",0.00106420763768256
2,12051,"P_age_00_14","Population 0-14",0.00825158599764109
2,12051,"P_age_15_39","Population 15-39",0.00396705884486437
2,12051,"P_internet","Internet",0.00529019022360444
