"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,16032,"Total_houses","Households",0.000572015647776425
3,16032,"P_age_00_14","Population 0-14",0.00178058235906065
3,16032,"P_age_15_39","Population 15-39",-0.00064390868647024
3,16032,"P_internet","Internet",0.00554321752861142
3,16032,"P_educational_lag","Educational lag",0.0041621676646173
3,16032,"bias_w","Spatial bias",0.0101894121617079
3,16033,"Total_Population","Population",0.000524185423273593
3,16033,"Total_houses","Households",0.00155979162082076
3,16033,"P_age_00_14","Population 0-14",0.00239601824432611
3,16033,"P_age_15_39","Population 15-39",-0.00124338699970394
3,16033,"P_internet","Internet",0.00386241590604186
3,16033,"P_educational_lag","Educational lag",0.00477439677342772
3,16033,"bias_w","Spatial bias",-0.0149388518184423
3,16034,"Total_Population","Population",0.00489085773006082
3,16034,"Total_houses","Households",0.00333271734416485
3,16034,"P_age_00_14","Population 0-14",0.00399107625707984
3,16034,"P_age_15_39","Population 15-39",-0.00155927694868296
3,16034,"P_internet","Internet",0.000367578002624214
3,16034,"P_educational_lag","Educational lag",0.00427270075306296
3,16034,"bias_w","Spatial bias",0.0165136381983757
3,16035,"Total_Population","Population",0.00310708256438375
3,16035,"Total_houses","Households",0.00207553990185261
3,16035,"P_age_00_14","Population 0-14",0.00421640044078231
3,16035,"P_age_15_39","Population 15-39",0.00366567517630756
3,16035,"P_internet","Internet",0.0028458540327847
3,16035,"P_educational_lag","Educational lag",0.00416845642030239
3,16035,"bias_w","Spatial bias",0.00645798398181796
3,16036,"Total_Population","Population",-0.00505717936903238
3,16036,"Total_houses","Households",-0.000905549328308553
3,16036,"P_age_00_14","Population 0-14",-0.00318420538678765
3,16036,"P_age_15_39","Population 15-39",0.00734213273972273
3,16036,"P_internet","Internet",-0.00941828545182943
3,16036,"P_educational_lag","Educational lag",0.00455872155725956
3,16036,"bias_w","Spatial bias",-0.0122025283053517
3,16037,"Total_Population","Population",-0.00534646073356271
3,16037,"Total_houses","Households",0.000307412352412939
3,16037,"P_age_00_14","Population 0-14",-0.00458697136491537
3,16037,"P_age_15_39","Population 15-39",0.0189010184258223
3,16037,"P_internet","Internet",0.00515013327822089
3,16037,"P_educational_lag","Educational lag",0.00461170682683587
3,16037,"bias_w","Spatial bias",-0.0105965221300721
3,16038,"Total_Population","Population",0.00395781919360161
3,16038,"Total_houses","Households",0.00237372540868819
3,16038,"P_age_00_14","Population 0-14",-0.00168792391195893
3,16038,"P_age_15_39","Population 15-39",0.00328175886534154
3,16038,"P_internet","Internet",-0.000451454543508589
3,16038,"P_educational_lag","Educational lag",0.00347073446027935
3,16038,"bias_w","Spatial bias",0.0152993351221085
3,16039,"Total_Population","Population",-0.00977847911417484
3,16039,"Total_houses","Households",-0.00039069660124369
3,16039,"P_age_00_14","Population 0-14",0.00786926224827766
3,16039,"P_age_15_39","Population 15-39",-0.00428802100941539
3,16039,"P_internet","Internet",0.00751571031287313
3,16039,"P_educational_lag","Educational lag",0.00448223855346441
3,16039,"bias_w","Spatial bias",-0.0306916553527117
3,16040,"Total_Population","Population",-0.00157468160614371
3,16040,"Total_houses","Households",0.000688730273395777
3,16040,"P_age_00_14","Population 0-14",0.00167978124227375
3,16040,"P_age_15_39","Population 15-39",-0.00213946308940649
3,16040,"P_internet","Internet",0.00489922938868403
3,16040,"P_educational_lag","Educational lag",0.0080001512542367
3,16040,"bias_w","Spatial bias",-0.0256528984755278
3,16041,"Total_Population","Population",-0.00214713509194553
3,16041,"Total_houses","Households",0.000317102763801813
3,16041,"P_age_00_14","Population 0-14",0.00478338915854692
3,16041,"P_age_15_39","Population 15-39",-0.00169551488943398
3,16041,"P_internet","Internet",0.00416638189926744
3,16041,"P_educational_lag","Educational lag",0.00451569817960262
3,16041,"bias_w","Spatial bias",0.0100299883633852
3,16042,"Total_Population","Population",-0.00371830142103136
3,16042,"Total_houses","Households",-0.001275768969208
3,16042,"P_age_00_14","Population 0-14",-0.00197933753952384
3,16042,"P_age_15_39","Population 15-39",0.00646426063030958
3,16042,"P_internet","Internet",-0.00976357143372297
3,16042,"P_educational_lag","Educational lag",0.00519094010815024
3,16042,"bias_w","Spatial bias",-0.00942203495651484
3,16043,"Total_Population","Population",0.00665855780243874
3,16043,"Total_houses","Households",0.00521907955408096
3,16043,"P_age_00_14","Population 0-14",0.00269157672300935
3,16043,"P_age_15_39","Population 15-39",-0.00139390199910849
3,16043,"P_internet","Internet",-0.0088517889380455
3,16043,"P_educational_lag","Educational lag",0.00559065630659461
3,16043,"bias_w","Spatial bias",0.000644789543002844
3,16044,"Total_Population","Population",-0.0024886759929359
3,16044,"Total_houses","Households",-0.000139684532769024
3,16044,"P_age_00_14","Population 0-14",-0.00568694202229381
3,16044,"P_age_15_39","Population 15-39",0.00468680076301098
3,16044,"P_internet","Internet",0.00300357933156192
3,16044,"P_educational_lag","Educational lag",0.00303260749205947
3,16044,"bias_w","Spatial bias",0.0181415025144815
3,16045,"Total_Population","Population",0.0083814924582839
3,16045,"Total_houses","Households",0.00583172310143709
3,16045,"P_age_00_14","Population 0-14",-0.0034813832025975
3,16045,"P_age_15_39","Population 15-39",-0.00207180716097355
3,16045,"P_internet","Internet",-0.00650815153494477
3,16045,"P_educational_lag","Educational lag",0.0038112208712846
3,16045,"bias_w","Spatial bias",-0.0284325871616602
3,16046,"Total_Population","Population",-0.00186059658881277
3,16046,"Total_houses","Households",-6.62315324007068e-06
3,16046,"P_age_00_14","Population 0-14",0.00483774486929178
3,16046,"P_age_15_39","Population 15-39",-0.00112983782310039
3,16046,"P_internet","Internet",0.00534102553501725
3,16046,"P_educational_lag","Educational lag",0.00420179683715105
3,16046,"bias_w","Spatial bias",0.0202434305101633
3,16047,"Total_Population","Population",0.000515268184244633
3,16047,"Total_houses","Households",0.000237189713516273
3,16047,"P_age_00_14","Population 0-14",0.00666631991043687
3,16047,"P_age_15_39","Population 15-39",-0.00125830748584121
3,16047,"P_internet","Internet",0.00397385098040104
3,16047,"P_educational_lag","Educational lag",0.00419507082551718
3,16047,"bias_w","Spatial bias",0.0183155797421932
3,16048,"Total_Population","Population",-0.00758985197171569
3,16048,"Total_houses","Households",-0.00396224530413747
3,16048,"P_age_00_14","Population 0-14",0.00112430914305151
3,16048,"P_age_15_39","Population 15-39",-0.00219564419239759
3,16048,"P_internet","Internet",0.00461537670344114
3,16048,"P_educational_lag","Educational lag",0.0032605160959065
3,16048,"bias_w","Spatial bias",-0.0136791467666626
3,16049,"Total_Population","Population",1.70435287145665e-05
3,16049,"Total_houses","Households",0.000353354262188077
3,16049,"P_age_00_14","Population 0-14",0.00788610987365246
3,16049,"P_age_15_39","Population 15-39",-0.001574432477355
3,16049,"P_internet","Internet",0.00648715160787106
3,16049,"P_educational_lag","Educational lag",0.00496821105480194
3,16049,"bias_w","Spatial bias",0.00980800855904818
3,16050,"Total_Population","Population",0.00492862006649375
3,16050,"Total_houses","Households",0.00310133048333228
3,16050,"P_age_00_14","Population 0-14",0.00498946476727724
3,16050,"P_age_15_39","Population 15-39",-0.00152203440666199
3,16050,"P_internet","Internet",0.00217404635623097
3,16050,"P_educational_lag","Educational lag",0.0040766061283648
3,16050,"bias_w","Spatial bias",0.0167188961058855
3,16051,"Total_Population","Population",-0.00743556907400489
3,16051,"Total_houses","Households",-0.00242117512971163
3,16051,"P_age_00_14","Population 0-14",-0.0033308279234916
3,16051,"P_age_15_39","Population 15-39",-0.00164906843565404
3,16051,"P_internet","Internet",-0.0123533699661493
3,16051,"P_educational_lag","Educational lag",0.00448935013264418
3,16051,"bias_w","Spatial bias",-0.0237708520144224
3,16052,"Total_Population","Population",0.00826729647815228
3,16052,"Total_houses","Households",0.00701241474598646
3,16052,"P_age_00_14","Population 0-14",-0.00183948734775186
3,16052,"P_age_15_39","Population 15-39",-0.00164424767717719
3,16052,"P_internet","Internet",-0.00775602040812373
3,16052,"P_educational_lag","Educational lag",0.00160040496848524
3,16052,"bias_w","Spatial bias",0.0165798980742693
3,16053,"Total_Population","Population",0.0142292883247137
3,16053,"Total_houses","Households",0.0105409706011415
3,16053,"P_age_00_14","Population 0-14",-0.00445566745474935
3,16053,"P_age_15_39","Population 15-39",-0.00309134321287274
3,16053,"P_internet","Internet",-0.005080321803689
3,16053,"P_educational_lag","Educational lag",-0.00120389077346772
3,16053,"bias_w","Spatial bias",-0.0266904551535845
3,16054,"Total_Population","Population",-0.00497645046561956
3,16054,"Total_houses","Households",0.00070215092273429
3,16054,"P_age_00_14","Population 0-14",-0.00417456589639187
3,16054,"P_age_15_39","Population 15-39",0.00779501395300031
3,16054,"P_internet","Internet",0.00369735970161855
3,16054,"P_educational_lag","Educational lag",0.00552275218069553
3,16054,"bias_w","Spatial bias",-0.0106765320524573
3,16055,"Total_Population","Population",0.0044956598430872
3,16055,"Total_houses","Households",0.00296540092676878
3,16055,"P_age_00_14","Population 0-14",0.00462113181129098
3,16055,"P_age_15_39","Population 15-39",-0.0007210424519144
3,16055,"P_internet","Internet",-0.000202386392629705
3,16055,"P_educational_lag","Educational lag",0.00399799458682537
3,16055,"bias_w","Spatial bias",0.0117548741400242
3,16056,"Total_Population","Population",0.0037237387150526
3,16056,"Total_houses","Households",0.00247767753899097
3,16056,"P_age_00_14","Population 0-14",0.00830831658095121
3,16056,"P_age_15_39","Population 15-39",-0.000958993739914149
3,16056,"P_internet","Internet",0.00492538884282112
3,16056,"P_educational_lag","Educational lag",0.00392938405275345
3,16056,"bias_w","Spatial bias",0.0204680673778057
3,16057,"Total_Population","Population",-0.00466025993227959
3,16057,"Total_houses","Households",-0.000120423588668928
3,16057,"P_age_00_14","Population 0-14",0.00657470617443323
3,16057,"P_age_15_39","Population 15-39",0.00476860068738461
3,16057,"P_internet","Internet",0.00565686030313373
3,16057,"P_educational_lag","Educational lag",0.0040184105746448
3,16057,"bias_w","Spatial bias",0.0193600952625275
3,16058,"Total_Population","Population",0.00140398053918034
3,16058,"Total_houses","Households",0.000879420607816428
3,16058,"P_age_00_14","Population 0-14",0.0086622117087245
3,16058,"P_age_15_39","Population 15-39",-0.0019461209885776
3,16058,"P_internet","Internet",0.00142258417326957
3,16058,"P_educational_lag","Educational lag",0.00444114860147238
3,16058,"bias_w","Spatial bias",0.00350200152024627
3,16059,"Total_Population","Population",-0.00574507005512714
3,16059,"Total_houses","Households",-0.000202949944650754
3,16059,"P_age_00_14","Population 0-14",0.00171668198890984
3,16059,"P_age_15_39","Population 15-39",-0.00135900685563684
3,16059,"P_internet","Internet",0.00536225596442819
3,16059,"P_educational_lag","Educational lag",0.00403565494343638
3,16059,"bias_w","Spatial bias",0.0125581305474043
3,16062,"Total_Population","Population",-0.000235557876294479
3,16062,"Total_houses","Households",0.000184342949069105
3,16062,"P_age_00_14","Population 0-14",0.00390786398202181
3,16062,"P_age_15_39","Population 15-39",0.000338625657605007
3,16062,"P_internet","Internet",-0.0106546655297279
3,16062,"P_educational_lag","Educational lag",0.00795032829046249
3,16062,"bias_w","Spatial bias",-0.0128009552136064
3,16063,"Total_Population","Population",-0.00182051956653595
3,16063,"Total_houses","Households",4.4383508793544e-05
3,16063,"P_age_00_14","Population 0-14",-0.004203159827739
3,16063,"P_age_15_39","Population 15-39",0.00347825908102095
3,16063,"P_internet","Internet",0.00411597127094865
3,16063,"P_educational_lag","Educational lag",0.00296625192277133
3,16063,"bias_w","Spatial bias",0.0168712846934795
3,16064,"Total_Population","Population",0.00334394699893892
3,16064,"Total_houses","Households",0.00280159479007125
3,16064,"P_age_00_14","Population 0-14",0.00475105829536915
3,16064,"P_age_15_39","Population 15-39",-0.0012308347504586
3,16064,"P_internet","Internet",-0.00812315102666616
3,16064,"P_educational_lag","Educational lag",0.00582909071817994
3,16064,"bias_w","Spatial bias",0.0175842139869928
3,16065,"Total_Population","Population",0.00536369252949953
3,16065,"Total_houses","Households",0.00260690436698496
3,16065,"P_age_00_14","Population 0-14",0.00361014809459448
3,16065,"P_age_15_39","Population 15-39",-0.00127791811246425
3,16065,"P_internet","Internet",0.00269576790742576
3,16065,"P_educational_lag","Educational lag",0.00327248009853065
3,16065,"bias_w","Spatial bias",0.017400911077857
3,16066,"Total_Population","Population",0.00664348667487502
3,16066,"Total_houses","Households",0.00517845386639237
3,16066,"P_age_00_14","Population 0-14",0.0035075640771538
3,16066,"P_age_15_39","Population 15-39",-0.00139115960337222
3,16066,"P_internet","Internet",-0.00833825021982193
3,16066,"P_educational_lag","Educational lag",0.00443530641496181
3,16066,"bias_w","Spatial bias",0.00551436468958855
3,16067,"Total_Population","Population",-0.00212472630664706
3,16067,"Total_houses","Households",0.000553149147890508
3,16067,"P_age_00_14","Population 0-14",-0.00460804812610149
3,16067,"P_age_15_39","Population 15-39",0.00524694146588445
3,16067,"P_internet","Internet",0.00395987089723349
3,16067,"P_educational_lag","Educational lag",0.00439578341320157
3,16067,"bias_w","Spatial bias",0.000424822559580207
3,16068,"Total_Population","Population",0.00523995980620384
3,16068,"Total_houses","Households",0.0044426042586565
3,16068,"P_age_00_14","Population 0-14",0.00503997690975666
3,16068,"P_age_15_39","Population 15-39",-0.00216120411641896
3,16068,"P_internet","Internet",-0.00881878472864628
3,16068,"P_educational_lag","Educational lag",0.00629235804080963
3,16068,"bias_w","Spatial bias",-0.0157340932637453
3,16069,"Total_Population","Population",0.00746385520324111
3,16069,"Total_houses","Households",0.00621241889894009
3,16069,"P_age_00_14","Population 0-14",-0.00293160160072148
3,16069,"P_age_15_39","Population 15-39",-0.00193119316827506
3,16069,"P_internet","Internet",-0.00634200079366565
3,16069,"P_educational_lag","Educational lag",0.002578005194664
3,16069,"bias_w","Spatial bias",-0.0133275277912617
3,16070,"Total_Population","Population",-0.00243306276388466
3,16070,"Total_houses","Households",-0.00017896480858326
3,16070,"P_age_00_14","Population 0-14",-0.00535257393494248
3,16070,"P_age_15_39","Population 15-39",0.00359656964428723
3,16070,"P_internet","Internet",0.00300724036060274
3,16070,"P_educational_lag","Educational lag",0.00305350706912577
3,16070,"bias_w","Spatial bias",0.0177975129336119
3,16071,"Total_Population","Population",0.00540640763938427
3,16071,"Total_houses","Households",0.00414363015443087
3,16071,"P_age_00_14","Population 0-14",-0.00165324471890926
3,16071,"P_age_15_39","Population 15-39",-0.000224633666221052
3,16071,"P_internet","Internet",-0.00748998951166868
3,16071,"P_educational_lag","Educational lag",0.00362299359403551
3,16071,"bias_w","Spatial bias",0.0162710566073656
3,16072,"Total_Population","Population",-0.00264369882643223
3,16072,"Total_houses","Households",-0.000529185344930738
3,16072,"P_age_00_14","Population 0-14",-0.00237977737560868
3,16072,"P_age_15_39","Population 15-39",-0.00190692371688783
3,16072,"P_internet","Internet",0.00383197120390832
3,16072,"P_educational_lag","Educational lag",0.00309788319282234
3,16072,"bias_w","Spatial bias",0.00320614734664559
3,16073,"Total_Population","Population",0.00492796022444963
3,16073,"Total_houses","Households",0.00318580586463213
3,16073,"P_age_00_14","Population 0-14",-0.00202763034030795
3,16073,"P_age_15_39","Population 15-39",-0.00139749550726265
3,16073,"P_internet","Internet",-0.00140552595257759
3,16073,"P_educational_lag","Educational lag",0.00521345715969801
3,16073,"bias_w","Spatial bias",-0.0236800741404295
3,16074,"Total_Population","Population",-0.00471054716035724
3,16074,"Total_houses","Households",-0.00137926696334034
3,16074,"P_age_00_14","Population 0-14",-0.00206507323309779
3,16074,"P_age_15_39","Population 15-39",0.000387520325602964
3,16074,"P_internet","Internet",-0.0101900305598974
3,16074,"P_educational_lag","Educational lag",0.00460871867835522
3,16074,"bias_w","Spatial bias",0.00366582558490336
3,16075,"Total_Population","Population",0.00676219258457422
3,16075,"Total_houses","Households",0.0055676531046629
3,16075,"P_age_00_14","Population 0-14",0.00289579737000167
3,16075,"P_age_15_39","Population 15-39",-0.00099877908360213
3,16075,"P_internet","Internet",-0.00789173319935799
3,16075,"P_educational_lag","Educational lag",0.00527192000299692
3,16075,"bias_w","Spatial bias",-0.000283304194454104
3,16078,"Total_Population","Population",-0.00252834078855813
3,16078,"Total_houses","Households",-0.000213966137380339
3,16078,"P_age_00_14","Population 0-14",-0.00528960162773728
3,16078,"P_age_15_39","Population 15-39",-0.00130338466260582
3,16078,"P_internet","Internet",-0.000876801088452339
3,16078,"P_educational_lag","Educational lag",0.00422492483630776
3,16078,"bias_w","Spatial bias",0.0212159361690283
3,16079,"Total_Population","Population",0.00567681202664971
3,16079,"Total_houses","Households",0.00453119585290551
3,16079,"P_age_00_14","Population 0-14",0.00655529880896211
3,16079,"P_age_15_39","Population 15-39",-0.00138327630702406
3,16079,"P_internet","Internet",-0.00865810737013817
3,16079,"P_educational_lag","Educational lag",0.00461634248495102
3,16079,"bias_w","Spatial bias",0.00761655764654279
3,16080,"Total_Population","Population",0.000586998765356839
3,16080,"Total_houses","Households",0.000426056794822216
3,16080,"P_age_00_14","Population 0-14",0.00680349906906486
3,16080,"P_age_15_39","Population 15-39",-0.00151670852210373
3,16080,"P_internet","Internet",0.00565326819196343
3,16080,"P_educational_lag","Educational lag",0.00460922764614224
3,16080,"bias_w","Spatial bias",0.00999678019434214
3,16081,"Total_Population","Population",-0.00490776915103197
3,16081,"Total_houses","Households",-0.000283425761153921
3,16081,"P_age_00_14","Population 0-14",0.00598534848541021
3,16081,"P_age_15_39","Population 15-39",-0.000155845511471853
3,16081,"P_internet","Internet",0.00590601330623031
3,16081,"P_educational_lag","Educational lag",0.00482643395662308
3,16081,"bias_w","Spatial bias",0.0213818959891796
3,16082,"Total_Population","Population",0.00491826329380274
3,16082,"Total_houses","Households",0.00338868796825409
3,16082,"P_age_00_14","Population 0-14",0.00627011293545365
3,16082,"P_age_15_39","Population 15-39",-0.00151675520464778
3,16082,"P_internet","Internet",0.00277917855419219
3,16082,"P_educational_lag","Educational lag",0.00389988138340414
3,16082,"bias_w","Spatial bias",0.00528891524299979
3,16083,"Total_Population","Population",0.00510808685794473
3,16083,"Total_houses","Households",0.00382999842986465
3,16083,"P_age_00_14","Population 0-14",0.00784381665289402
3,16083,"P_age_15_39","Population 15-39",-0.00259872549213469
3,16083,"P_internet","Internet",0.00304835848510265
3,16083,"P_educational_lag","Educational lag",0.00675637414678931
3,16083,"bias_w","Spatial bias",-0.0177541207522154
3,16084,"Total_Population","Population",0.00471675442531705
3,16084,"Total_houses","Households",0.00336153642274439
3,16084,"P_age_00_14","Population 0-14",0.00604033749550581
3,16084,"P_age_15_39","Population 15-39",-0.00125460233539343
3,16084,"P_internet","Internet",0.00305010634474456
3,16084,"P_educational_lag","Educational lag",0.00628852611407638
3,16084,"bias_w","Spatial bias",-0.01454833522439
3,16085,"Total_Population","Population",0.00368647812865674
3,16085,"Total_houses","Households",0.0020685123745352
3,16085,"P_age_00_14","Population 0-14",0.00105224992148578
3,16085,"P_age_15_39","Population 15-39",-0.000625581771600991
3,16085,"P_internet","Internet",-0.00150998833123595
3,16085,"P_educational_lag","Educational lag",0.00334041984751821
3,16085,"bias_w","Spatial bias",0.0162968635559082
3,16086,"Total_Population","Population",-0.00672192592173815
3,16086,"Total_houses","Households",-0.00258037727326155
3,16086,"P_age_00_14","Population 0-14",-0.00231989356689155
3,16086,"P_age_15_39","Population 15-39",0.00650102226063609
3,16086,"P_internet","Internet",-0.0118910446763039
3,16086,"P_educational_lag","Educational lag",0.00466094072908163
3,16086,"bias_w","Spatial bias",-0.0596363134682178
3,16087,"Total_Population","Population",-0.00316718523390591
3,16087,"Total_houses","Households",-0.000272035715170205
3,16087,"P_age_00_14","Population 0-14",0.00178398133721203
3,16087,"P_age_15_39","Population 15-39",-0.00116624077782035
3,16087,"P_internet","Internet",-0.00106330658309162
3,16087,"P_educational_lag","Educational lag",0.00474747037515044
3,16087,"bias_w","Spatial bias",0.00144502206239849
3,16088,"Total_Population","Population",0.00872417166829109
3,16088,"Total_houses","Households",0.00659621553495526
3,16088,"P_age_00_14","Population 0-14",-0.00279524805955589
3,16088,"P_age_15_39","Population 15-39",-0.0027386611327529
3,16088,"P_internet","Internet",-0.00835742149502039
3,16088,"P_educational_lag","Educational lag",-0.000415222282754257
3,16088,"bias_w","Spatial bias",0.0065582892857492
3,16089,"Total_Population","Population",0.00145771820098162
3,16089,"Total_houses","Households",0.0029554613865912
3,16089,"P_age_00_14","Population 0-14",-0.00193213927559555
3,16089,"P_age_15_39","Population 15-39",-0.000800367386545986
3,16089,"P_internet","Internet",-0.0078685199841857
3,16089,"P_educational_lag","Educational lag",0.00607926538214087
3,16089,"bias_w","Spatial bias",0.00995311327278614
3,16090,"Total_Population","Population",-0.00155838474165648
3,16090,"Total_houses","Households",0.000753914646338671
3,16090,"P_age_00_14","Population 0-14",0.00632970174774528
3,16090,"P_age_15_39","Population 15-39",-0.00188886234536767
3,16090,"P_internet","Internet",0.00473851850256324
3,16090,"P_educational_lag","Educational lag",0.00373597722500563
3,16090,"bias_w","Spatial bias",0.0141233149915934
3,16091,"Total_Population","Population",-0.00263190153054893
3,16091,"Total_houses","Households",5.55507067474537e-05
3,16091,"P_age_00_14","Population 0-14",-0.00221802573651075
3,16091,"P_age_15_39","Population 15-39",-0.00104530423413962
3,16091,"P_internet","Internet",0.000993275083601475
3,16091,"P_educational_lag","Educational lag",0.00430857762694359
3,16091,"bias_w","Spatial bias",0.0105217210948467
3,16092,"Total_Population","Population",-0.00220004864968359
3,16092,"Total_houses","Households",0.000189380181836896
3,16092,"P_age_00_14","Population 0-14",0.00543097965419292
3,16092,"P_age_15_39","Population 15-39",0.00394837465137243
3,16092,"P_internet","Internet",0.00547592155635357
3,16092,"P_educational_lag","Educational lag",0.00493888091295958
3,16092,"bias_w","Spatial bias",0.017854755744338
3,16093,"Total_Population","Population",0.00341762555763125
3,16093,"Total_houses","Households",0.00204083020798862
3,16093,"P_age_00_14","Population 0-14",0.00480101676657796
3,16093,"P_age_15_39","Population 15-39",-0.00114573002792895
3,16093,"P_internet","Internet",0.00300068128854036
3,16093,"P_educational_lag","Educational lag",0.0043726060539484
3,16093,"bias_w","Spatial bias",0.019524609670043
3,16094,"Total_Population","Population",-0.00651286728680134
3,16094,"Total_houses","Households",0.000389762979466468
3,16094,"P_age_00_14","Population 0-14",-0.00370977539569139
3,16094,"P_age_15_39","Population 15-39",0.0142956534400582
3,16094,"P_internet","Internet",0.00376883544959128
3,16094,"P_educational_lag","Educational lag",0.00488500436767936
3,16094,"bias_w","Spatial bias",-0.0145290726795793
3,16095,"Total_Population","Population",-0.00477316742762923
3,16095,"Total_houses","Households",-0.00276183057576418
3,16095,"P_age_00_14","Population 0-14",-0.00362005387432873
3,16095,"P_age_15_39","Population 15-39",0.00503632426261902
3,16095,"P_internet","Internet",-0.0105131668969989
3,16095,"P_educational_lag","Educational lag",0.00453938357532024
3,16095,"bias_w","Spatial bias",0.00278086354956031
3,16096,"Total_Population","Population",-0.00505143310874701
3,16096,"Total_houses","Households",-0.00122321979142725
3,16096,"P_age_00_14","Population 0-14",0.00432989047840238
3,16096,"P_age_15_39","Population 15-39",0.00461986847221851
3,16096,"P_internet","Internet",0.00401470204815269
3,16096,"P_educational_lag","Educational lag",0.00427988125011325
3,16096,"bias_w","Spatial bias",0.0191857367753983
3,16097,"Total_Population","Population",0.00252776872366667
3,16097,"Total_houses","Households",0.00143976602703333
3,16097,"P_age_00_14","Population 0-14",0.00568698067218065
3,16097,"P_age_15_39","Population 15-39",0.00351526448503137
3,16097,"P_internet","Internet",0.00416287360712886
3,16097,"P_educational_lag","Educational lag",0.00481348903849721
3,16097,"bias_w","Spatial bias",0.0156728718429804
3,16098,"Total_Population","Population",0.00259801303036511
3,16098,"Total_houses","Households",0.00191662856377661
3,16098,"P_age_00_14","Population 0-14",0.00132163928356022
3,16098,"P_age_15_39","Population 15-39",-0.00175820291042328
3,16098,"P_internet","Internet",0.00225164578296244
3,16098,"P_educational_lag","Educational lag",0.0038204537704587
3,16098,"bias_w","Spatial bias",0.0107923373579979
3,16099,"Total_Population","Population",-0.00176698691211641
3,16099,"Total_houses","Households",1.02378144219983e-05
3,16099,"P_age_00_14","Population 0-14",0.00430815387517214
3,16099,"P_age_15_39","Population 15-39",0.00391564890742302
3,16099,"P_internet","Internet",0.00541565148159862
3,16099,"P_educational_lag","Educational lag",0.00499443802982569
3,16099,"bias_w","Spatial bias",0.0188993345946074
3,16100,"Total_Population","Population",-0.00232065725140274
3,16100,"Total_houses","Households",0.000853746896609664
3,16100,"P_age_00_14","Population 0-14",0.00168420723639429
3,16100,"P_age_15_39","Population 15-39",-0.00075249292422086
3,16100,"P_internet","Internet",0.00601605046540499
3,16100,"P_educational_lag","Educational lag",0.00451953755691648
3,16100,"bias_w","Spatial bias",0.0023383991792798
3,16101,"Total_Population","Population",-0.00502872373908758
3,16101,"Total_houses","Households",0.00126603781245649
3,16101,"P_age_00_14","Population 0-14",0.00624092342332006
3,16101,"P_age_15_39","Population 15-39",0.00683123944327235
3,16101,"P_internet","Internet",0.00647057686001062
3,16101,"P_educational_lag","Educational lag",0.00655338587239385
3,16101,"bias_w","Spatial bias",-0.0141015844419599
3,16102,"Total_Population","Population",0.0130423624068499
3,16102,"Total_houses","Households",0.00839295517653227
3,16102,"P_age_00_14","Population 0-14",-0.0019794381223619
3,16102,"P_age_15_39","Population 15-39",-0.00231555104255676
3,16102,"P_internet","Internet",-0.00659854244440794
3,16102,"P_educational_lag","Educational lag",0.00501314457505941
3,16102,"bias_w","Spatial bias",-0.0226368345320225
3,16103,"Total_Population","Population",0.000957408512476832
3,16103,"Total_houses","Households",-0.00129014474805444
3,16103,"P_age_00_14","Population 0-14",-0.0020589274354279
3,16103,"P_age_15_39","Population 15-39",0.00466982601210475
3,16103,"P_internet","Internet",-0.0119776083156466
3,16103,"P_educational_lag","Educational lag",0.00436044670641422
3,16103,"bias_w","Spatial bias",-0.00141587061807513
3,16104,"Total_Population","Population",-0.00428240699693561
3,16104,"Total_houses","Households",-0.00164233241230249
3,16104,"P_age_00_14","Population 0-14",-0.00333056086674333
3,16104,"P_age_15_39","Population 15-39",0.00671416148543358
3,16104,"P_internet","Internet",-0.0122785000130534
3,16104,"P_educational_lag","Educational lag",0.00520471762865782
3,16104,"bias_w","Spatial bias",-0.010820047929883
3,16105,"Total_Population","Population",0.000625807035248727
3,16105,"Total_houses","Households",-0.00128540978766978
3,16105,"P_age_00_14","Population 0-14",0.00142286322079599
3,16105,"P_age_15_39","Population 15-39",-0.000655263371299952
3,16105,"P_internet","Internet",-0.012247814796865
3,16105,"P_educational_lag","Educational lag",0.00355341588146985
3,16105,"bias_w","Spatial bias",0.0186543893069029
3,16106,"Total_Population","Population",0.00870652124285698
3,16106,"Total_houses","Households",0.00485890218988061
3,16106,"P_age_00_14","Population 0-14",0.00260139955207705
3,16106,"P_age_15_39","Population 15-39",-0.00267322477884591
3,16106,"P_internet","Internet",-0.00890500750392675
3,16106,"P_educational_lag","Educational lag",0.00855188630521297
3,16106,"bias_w","Spatial bias",-0.0251274090260267
3,16107,"Total_Population","Population",0.00599022535607219
3,16107,"Total_houses","Households",0.00445114867761731
3,16107,"P_age_00_14","Population 0-14",-0.00338345626369119
3,16107,"P_age_15_39","Population 15-39",-0.000831102370284498
3,16107,"P_internet","Internet",-0.00595475127920508
3,16107,"P_educational_lag","Educational lag",0.00436560343950987
3,16107,"bias_w","Spatial bias",0.0168417450040579
3,16108,"Total_Population","Population",0.0109266294166446
3,16108,"Total_houses","Households",0.00922548957169056
3,16108,"P_age_00_14","Population 0-14",-0.00229098973795772
3,16108,"P_age_15_39","Population 15-39",-0.0028106328099966
3,16108,"P_internet","Internet",-0.00614386238157749
3,16108,"P_educational_lag","Educational lag",0.00290809595026076
3,16108,"bias_w","Spatial bias",-0.0261286403983831
3,16109,"Total_Population","Population",-0.00745161203667521
3,16109,"Total_houses","Households",-0.00588300498202443
