"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
4,14004,"P_educational_lag","Educational lag",0.00486546289175749
4,14004,"bias_w","Spatial bias",-0.00212702481076121
4,14005,"Total_Population","Population",-0.00160808383952826
4,14005,"P_age_00_14","Population 0-14",0.00654208334162831
4,14005,"P_age_15_39","Population 15-39",-0.00874541513621807
4,14005,"P_read_write","Literacy",-0.00730925146490335
4,14005,"P_internet","Internet",-0.0118452683091164
4,14005,"P_educational_lag","Educational lag",-0.00132822571322322
4,14005,"bias_w","Spatial bias",-0.0150390081107616
4,14006,"Total_Population","Population",0.00930621381849051
4,14006,"P_age_00_14","Population 0-14",-0.00544426217675209
4,14006,"P_age_15_39","Population 15-39",0.0010968865826726
4,14006,"P_read_write","Literacy",-0.00583196198567748
4,14006,"P_internet","Internet",-0.00781320128589869
4,14006,"P_educational_lag","Educational lag",-0.000199324800632894
4,14006,"bias_w","Spatial bias",-0.00809424091130495
4,14007,"Total_Population","Population",-0.00437008449807763
4,14007,"P_age_00_14","Population 0-14",-0.00287948059849441
4,14007,"P_age_15_39","Population 15-39",0.00257446360774338
4,14007,"P_read_write","Literacy",-0.00486454414203763
4,14007,"P_internet","Internet",-0.00615588808432221
4,14007,"P_educational_lag","Educational lag",0.00130249885842204
4,14007,"bias_w","Spatial bias",0.00444029550999403
4,14008,"Total_Population","Population",0.0104606356471777
4,14008,"P_age_00_14","Population 0-14",-0.00272066448815167
4,14008,"P_age_15_39","Population 15-39",-0.00555902207270265
4,14008,"P_read_write","Literacy",-0.000441788230091333
4,14008,"P_internet","Internet",-0.00910914596170187
4,14008,"P_educational_lag","Educational lag",0.00320269865915179
4,14008,"bias_w","Spatial bias",-0.00900178030133247
4,14009,"Total_Population","Population",0.00143654062412679
4,14009,"P_age_00_14","Population 0-14",0.00678145699203014
4,14009,"P_age_15_39","Population 15-39",-0.00723921274766326
4,14009,"P_read_write","Literacy",-0.00624505011364818
4,14009,"P_internet","Internet",-0.0103326505050063
4,14009,"P_educational_lag","Educational lag",-0.00177593668922782
4,14009,"bias_w","Spatial bias",-0.0236006341874599
4,14010,"Total_Population","Population",-0.00784765928983688
4,14010,"P_age_00_14","Population 0-14",0.0169520433992147
4,14010,"P_age_15_39","Population 15-39",-0.00924776215106249
4,14010,"P_read_write","Literacy",0.00358612486161292
4,14010,"P_internet","Internet",-0.0119796395301819
4,14010,"P_educational_lag","Educational lag",0.00525205582380295
4,14010,"bias_w","Spatial bias",0.00941987428814173
4,14011,"Total_Population","Population",-0.00491626746952534
4,14011,"P_age_00_14","Population 0-14",-0.00234804302453995
4,14011,"P_age_15_39","Population 15-39",0.00778770819306374
4,14011,"P_read_write","Literacy",-0.000946573214605451
4,14011,"P_internet","Internet",0.00285704247653484
4,14011,"P_educational_lag","Educational lag",0.00393106788396835
4,14011,"bias_w","Spatial bias",0.0108910594135523
4,14012,"Total_Population","Population",-0.00585415726527572
4,14012,"P_age_00_14","Population 0-14",-0.00794550497084856
4,14012,"P_age_15_39","Population 15-39",0.0126870041713119
4,14012,"P_read_write","Literacy",-0.00325950863771141
4,14012,"P_internet","Internet",-1.27642088045832e-05
4,14012,"P_educational_lag","Educational lag",0.00424868753179908
4,14012,"bias_w","Spatial bias",-0.00658178562298417
4,14013,"Total_Population","Population",0.00720258988440037
4,14013,"P_age_00_14","Population 0-14",0.00187105312943459
4,14013,"P_age_15_39","Population 15-39",-0.00381840718910098
4,14013,"P_read_write","Literacy",-0.00213531823828816
4,14013,"P_internet","Internet",-0.00687904795631766
4,14013,"P_educational_lag","Educational lag",0.00318351294845343
4,14013,"bias_w","Spatial bias",0.00842212047427893
4,14014,"Total_Population","Population",-0.00727829430252314
4,14014,"P_age_00_14","Population 0-14",-0.00636167638003826
4,14014,"P_age_15_39","Population 15-39",0.0131807290017605
4,14014,"P_read_write","Literacy",-0.00036134134279564
4,14014,"P_internet","Internet",-0.00931515172123909
4,14014,"P_educational_lag","Educational lag",0.00423901295289397
4,14014,"bias_w","Spatial bias",-0.00933819450438023
4,14015,"Total_Population","Population",0.0090657277032733
4,14015,"P_age_00_14","Population 0-14",-0.00420369300991297
4,14015,"P_age_15_39","Population 15-39",-0.00338475173339248
4,14015,"P_read_write","Literacy",-0.00584149407222867
4,14015,"P_internet","Internet",-0.00831171963363886
4,14015,"P_educational_lag","Educational lag",-0.000224163624807261
4,14015,"bias_w","Spatial bias",0.00427160272374749
4,14016,"Total_Population","Population",0.00771808484569192
4,14016,"P_age_00_14","Population 0-14",0.00993820279836655
4,14016,"P_age_15_39","Population 15-39",-0.00146756309550256
4,14016,"P_read_write","Literacy",0.000218670538743027
4,14016,"P_internet","Internet",-0.00612757075577974
4,14016,"P_educational_lag","Educational lag",0.00361611181870103
4,14016,"bias_w","Spatial bias",-0.000622507359366864
4,14017,"Total_Population","Population",-0.00054603285389021
4,14017,"P_age_00_14","Population 0-14",-0.0016379333101213
4,14017,"P_age_15_39","Population 15-39",0.00774593045935035
4,14017,"P_read_write","Literacy",-0.00308069423772395
4,14017,"P_internet","Internet",-0.00728747202083468
4,14017,"P_educational_lag","Educational lag",0.00324606848880649
4,14017,"bias_w","Spatial bias",0.011394090950489
4,14018,"Total_Population","Population",0.00824475660920143
4,14018,"P_age_00_14","Population 0-14",-0.000223851064220071
4,14018,"P_age_15_39","Population 15-39",0.000321004074066877
4,14018,"P_read_write","Literacy",-0.00177819677628577
4,14018,"P_internet","Internet",-0.00915436446666718
4,14018,"P_educational_lag","Educational lag",0.00259774830192327
4,14018,"bias_w","Spatial bias",-0.00478516379371285
4,14019,"Total_Population","Population",-0.00377849093638361
4,14019,"P_age_00_14","Population 0-14",0.012551705352962
4,14019,"P_age_15_39","Population 15-39",-0.000491872138809413
4,14019,"P_read_write","Literacy",0.00689391978085041
4,14019,"P_internet","Internet",0.00282770907506347
4,14019,"P_educational_lag","Educational lag",0.00451674032956362
4,14019,"bias_w","Spatial bias",0.0193187538534403
4,14020,"Total_Population","Population",-0.00229848991148174
4,14020,"P_age_00_14","Population 0-14",0.00419823499396443
4,14020,"P_age_15_39","Population 15-39",0.00933621358126402
4,14020,"P_read_write","Literacy",-0.00746980588883162
4,14020,"P_internet","Internet",0.00164513476192951
4,14020,"P_educational_lag","Educational lag",0.00510602863505483
4,14020,"bias_w","Spatial bias",-0.00985397677868605
4,14021,"Total_Population","Population",0.000978982192464173
4,14021,"P_age_00_14","Population 0-14",-0.00237935339100659
4,14021,"P_age_15_39","Population 15-39",0.00630589621141553
4,14021,"P_read_write","Literacy",-0.00253986520692706
4,14021,"P_internet","Internet",-0.00629022065550089
4,14021,"P_educational_lag","Educational lag",0.00403572525829077
4,14021,"bias_w","Spatial bias",0.00542470766231418
4,14022,"Total_Population","Population",0.00751496339216828
4,14022,"P_age_00_14","Population 0-14",0.00429015513509512
4,14022,"P_age_15_39","Population 15-39",-0.0013422955526039
4,14022,"P_read_write","Literacy",-0.00247939396649599
4,14022,"P_internet","Internet",-0.00532774394378066
4,14022,"P_educational_lag","Educational lag",0.0029227954801172
4,14022,"bias_w","Spatial bias",0.00669238111004233
4,14023,"Total_Population","Population",0.0149929188191891
4,14023,"P_age_00_14","Population 0-14",-0.00767045607790351
4,14023,"P_age_15_39","Population 15-39",-0.00680273538455367
4,14023,"P_read_write","Literacy",-0.00586522836238146
4,14023,"P_internet","Internet",-0.00567096192389727
4,14023,"P_educational_lag","Educational lag",-0.00293215271085501
4,14023,"bias_w","Spatial bias",-0.0206888616085052
4,14024,"Total_Population","Population",0.00308752991259098
4,14024,"P_age_00_14","Population 0-14",-0.00320726307108998
4,14024,"P_age_15_39","Population 15-39",0.0069637643173337
4,14024,"P_read_write","Literacy",-0.00418192660436034
4,14024,"P_internet","Internet",-0.00842053256928921
4,14024,"P_educational_lag","Educational lag",-0.000975908944383264
4,14024,"bias_w","Spatial bias",0.00572827877476811
4,14025,"Total_Population","Population",0.000603653665166348
4,14025,"P_age_00_14","Population 0-14",-0.00480488641187549
4,14025,"P_age_15_39","Population 15-39",-0.00875095184892416
4,14025,"P_read_write","Literacy",-0.00605410942807794
4,14025,"P_internet","Internet",-0.0111338924616575
4,14025,"P_educational_lag","Educational lag",-0.00171801855321974
4,14025,"bias_w","Spatial bias",-0.0110095348209143
4,14026,"Total_Population","Population",-0.00868621096014977
4,14026,"P_age_00_14","Population 0-14",-0.00596218695864081
4,14026,"P_age_15_39","Population 15-39",0.00318021001294255
4,14026,"P_read_write","Literacy",-0.000367949134670198
4,14026,"P_internet","Internet",-0.0105863427743316
4,14026,"P_educational_lag","Educational lag",0.00465945666655898
4,14026,"bias_w","Spatial bias",-0.0419552586972713
4,14027,"Total_Population","Population",0.000816295214463025
4,14027,"P_age_00_14","Population 0-14",0.00926799047738314
4,14027,"P_age_15_39","Population 15-39",-0.000242663110839203
4,14027,"P_read_write","Literacy",0.00631787953898311
4,14027,"P_internet","Internet",0.00640622852370143
4,14027,"P_educational_lag","Educational lag",0.00429860921576619
4,14027,"bias_w","Spatial bias",0.005190868396312
4,14028,"Total_Population","Population",-0.00540160946547985
4,14028,"P_age_00_14","Population 0-14",-0.00693733571097255
4,14028,"P_age_15_39","Population 15-39",0.00783208105713129
4,14028,"P_read_write","Literacy",-0.00137203081976622
4,14028,"P_internet","Internet",0.000523114460520446
4,14028,"P_educational_lag","Educational lag",0.00283331237733364
4,14028,"bias_w","Spatial bias",0.0152057446539402
4,14029,"Total_Population","Population",0.000879484345205128
4,14029,"P_age_00_14","Population 0-14",-0.00186705472879112
4,14029,"P_age_15_39","Population 15-39",0.00471387524157763
4,14029,"P_read_write","Literacy",-0.000525424780789763
4,14029,"P_internet","Internet",-0.00163942470680922
4,14029,"P_educational_lag","Educational lag",0.00291373440995812
4,14029,"bias_w","Spatial bias",0.00435513164848089
4,14030,"Total_Population","Population",0.00620677368715405
4,14030,"P_age_00_14","Population 0-14",-0.00568699976429343
4,14030,"P_age_15_39","Population 15-39",0.00466373888775706
4,14030,"P_read_write","Literacy",-0.00688781123608351
4,14030,"P_internet","Internet",-0.0072925565764308
4,14030,"P_educational_lag","Educational lag",0.00150812033098191
4,14030,"bias_w","Spatial bias",-0.00550020253285766
4,14031,"Total_Population","Population",-0.00476554641500115
4,14031,"P_age_00_14","Population 0-14",0.0094167236238718
4,14031,"P_age_15_39","Population 15-39",0.00573219358921051
4,14031,"P_read_write","Literacy",0.00596588756889105
4,14031,"P_internet","Internet",0.00655555538833141
4,14031,"P_educational_lag","Educational lag",0.00442323973402381
4,14031,"bias_w","Spatial bias",0.0139311822131276
4,14032,"Total_Population","Population",-0.00771296210587025
4,14032,"P_age_00_14","Population 0-14",0.0134991547092795
4,14032,"P_age_15_39","Population 15-39",-0.0060174954123795
4,14032,"P_read_write","Literacy",-0.000782282033469528
4,14032,"P_internet","Internet",0.00822127424180508
4,14032,"P_educational_lag","Educational lag",0.00486304285004735
4,14032,"bias_w","Spatial bias",0.011610047891736
4,14033,"Total_Population","Population",0.00136683904565871
4,14033,"P_age_00_14","Population 0-14",0.00386417447589338
4,14033,"P_age_15_39","Population 15-39",0.00696033518761396
4,14033,"P_read_write","Literacy",-0.000329600181430578
4,14033,"P_internet","Internet",-0.00861068442463875
4,14033,"P_educational_lag","Educational lag",0.00271672569215298
4,14033,"bias_w","Spatial bias",-0.006048031616956
4,14034,"Total_Population","Population",-0.00313329719938338
4,14034,"P_age_00_14","Population 0-14",-0.00568892201408744
4,14034,"P_age_15_39","Population 15-39",0.0138951214030385
4,14034,"P_read_write","Literacy",-0.000857041974086314
4,14034,"P_internet","Internet",-0.00593702774494886
4,14034,"P_educational_lag","Educational lag",0.00419595278799534
4,14034,"bias_w","Spatial bias",0.0153900431469083
4,14035,"Total_Population","Population",0.0105471508577466
4,14035,"P_age_00_14","Population 0-14",0.00289173447526991
4,14035,"P_age_15_39","Population 15-39",-0.00151987175922841
4,14035,"P_read_write","Literacy",-0.00225664302706718
4,14035,"P_internet","Internet",-0.00633326265960932
4,14035,"P_educational_lag","Educational lag",0.00319426273927093
4,14035,"bias_w","Spatial bias",-0.0100748864933848
4,14036,"Total_Population","Population",0.00167142925783992
4,14036,"P_age_00_14","Population 0-14",-0.00292975432239473
4,14036,"P_age_15_39","Population 15-39",-0.00366057455539703
4,14036,"P_read_write","Literacy",-0.00652901083230972
4,14036,"P_internet","Internet",-0.00917360093444586
4,14036,"P_educational_lag","Educational lag",-0.00619607232511044
4,14036,"bias_w","Spatial bias",-0.00579941505566239
4,14037,"Total_Population","Population",0.00484669907018542
4,14037,"P_age_00_14","Population 0-14",-0.00322921085171402
4,14037,"P_age_15_39","Population 15-39",-0.00173281750176102
4,14037,"P_read_write","Literacy",-0.00551845505833626
4,14037,"P_internet","Internet",-0.00903997011482716
4,14037,"P_educational_lag","Educational lag",0.000710857741069049
4,14037,"bias_w","Spatial bias",0.00990862865000963
4,14038,"Total_Population","Population",-0.00523620285093784
4,14038,"P_age_00_14","Population 0-14",-0.00468426197767258
4,14038,"P_age_15_39","Population 15-39",0.0125002916902304
4,14038,"P_read_write","Literacy",-0.000374709343304858
4,14038,"P_internet","Internet",-0.00450630020350218
4,14038,"P_educational_lag","Educational lag",0.00447773421183228
4,14038,"bias_w","Spatial bias",-0.00851284712553024
4,14039,"Total_Population","Population",0.0143759315833449
4,14039,"P_age_00_14","Population 0-14",-0.00796797126531601
4,14039,"P_age_15_39","Population 15-39",-0.00400132825598121
4,14039,"P_read_write","Literacy",-0.00941372197121382
4,14039,"P_internet","Internet",-0.00916148163378239
4,14039,"P_educational_lag","Educational lag",-0.0335829630494118
4,14039,"bias_w","Spatial bias",-0.0267402697354555
4,14040,"Total_Population","Population",-0.00536663318052888
4,14040,"P_age_00_14","Population 0-14",0.00536233279854059
4,14040,"P_age_15_39","Population 15-39",0.00693725980818272
4,14040,"P_read_write","Literacy",-0.000889702641870826
4,14040,"P_internet","Internet",0.000242336362134665
4,14040,"P_educational_lag","Educational lag",0.0044162143021822
4,14040,"bias_w","Spatial bias",0.0135933049023151
4,14043,"Total_Population","Population",0.00160866731312126
4,14043,"P_age_00_14","Population 0-14",0.00157290208153427
4,14043,"P_age_15_39","Population 15-39",0.00551490671932697
4,14043,"P_read_write","Literacy",-0.00137554109096527
4,14043,"P_internet","Internet",-0.00654876511543989
4,14043,"P_educational_lag","Educational lag",0.00459270318970084
4,14043,"bias_w","Spatial bias",0.0114281652495265
4,14044,"Total_Population","Population",0.0108125228434801
4,14044,"P_age_00_14","Population 0-14",0.0127623723819852
4,14044,"P_age_15_39","Population 15-39",-0.00790600758045912
4,14044,"P_read_write","Literacy",-0.0103824576362967
4,14044,"P_internet","Internet",-0.00723651563748717
4,14044,"P_educational_lag","Educational lag",0.00118148245383054
4,14044,"bias_w","Spatial bias",-0.0207709595561028
4,14046,"Total_Population","Population",0.00780023168772459
4,14046,"P_age_00_14","Population 0-14",0.00377273699268699
4,14046,"P_age_15_39","Population 15-39",-0.00561803765594959
4,14046,"P_read_write","Literacy",-0.00423271954059601
4,14046,"P_internet","Internet",-0.00933263078331947
4,14046,"P_educational_lag","Educational lag",0.00333388661965728
4,14046,"bias_w","Spatial bias",-0.0107331592589617
4,14047,"Total_Population","Population",0.00372502859681845
4,14047,"P_age_00_14","Population 0-14",0.00415885401889682
4,14047,"P_age_15_39","Population 15-39",-0.00467232894152403
4,14047,"P_read_write","Literacy",-0.00454099616035819
4,14047,"P_internet","Internet",-0.0109575930982828
4,14047,"P_educational_lag","Educational lag",0.00380455213598907
4,14047,"bias_w","Spatial bias",0.0138364173471928
4,14048,"Total_Population","Population",0.00178886123467237
4,14048,"P_age_00_14","Population 0-14",0.00182066194247454
4,14048,"P_age_15_39","Population 15-39",0.00313913752324879
4,14048,"P_read_write","Literacy",0.0037561715580523
4,14048,"P_internet","Internet",-0.00644864607602358
4,14048,"P_educational_lag","Educational lag",0.00210905913263559
4,14048,"bias_w","Spatial bias",0.00573342386633158
4,14049,"Total_Population","Population",-0.00395103124901652
4,14049,"P_age_00_14","Population 0-14",-0.000669470813591033
4,14049,"P_age_15_39","Population 15-39",-0.00100269261747599
4,14049,"P_read_write","Literacy",0.0052388571202755
4,14049,"P_internet","Internet",-0.00977530982345343
4,14049,"P_educational_lag","Educational lag",0.00257505662739277
4,14049,"bias_w","Spatial bias",0.0102186063304543
4,14050,"Total_Population","Population",0.010143069550395
4,14050,"P_age_00_14","Population 0-14",0.0130714857950807
4,14050,"P_age_15_39","Population 15-39",-0.00472421105951071
4,14050,"P_read_write","Literacy",-0.0054841535165906
4,14050,"P_internet","Internet",-0.00895075127482414
4,14050,"P_educational_lag","Educational lag",0.00477993069216609
4,14050,"bias_w","Spatial bias",-0.00684451218694448
4,14051,"Total_Population","Population",0.00565744424238801
4,14051,"P_age_00_14","Population 0-14",0.0127455601468682
4,14051,"P_age_15_39","Population 15-39",-0.00822414178401232
4,14051,"P_read_write","Literacy",-0.00950440391898155
4,14051,"P_internet","Internet",-0.00484303897246718
4,14051,"P_educational_lag","Educational lag",-0.00198064721189439
4,14051,"bias_w","Spatial bias",-0.0226646959781647
4,14052,"Total_Population","Population",-0.00626112660393119
4,14052,"P_age_00_14","Population 0-14",0.00424294453114271
4,14052,"P_age_15_39","Population 15-39",0.00882431026548147
4,14052,"P_read_write","Literacy",-0.00318889389745891
4,14052,"P_internet","Internet",-0.00155788497067988
4,14052,"P_educational_lag","Educational lag",0.00383420661091805
4,14052,"bias_w","Spatial bias",0.00579765345901251
4,14053,"Total_Population","Population",0.0129817379638553
4,14053,"P_age_00_14","Population 0-14",0.00457069696858525
4,14053,"P_age_15_39","Population 15-39",-0.0053445678204298
4,14053,"P_read_write","Literacy",-0.00279922876507044
4,14053,"P_internet","Internet",-0.00942688435316086
4,14053,"P_educational_lag","Educational lag",0.00331278285011649
4,14053,"bias_w","Spatial bias",-0.0184391569346189
4,14054,"Total_Population","Population",-0.00486275320872664
4,14054,"P_age_00_14","Population 0-14",-0.00724303815513849
4,14054,"P_age_15_39","Population 15-39",0.01254300493747
4,14054,"P_read_write","Literacy",-0.00417492771521211
4,14054,"P_internet","Internet",-0.00823368597775698
4,14054,"P_educational_lag","Educational lag",0.00291145849041641
4,14054,"bias_w","Spatial bias",0.0066904341802001
4,14055,"Total_Population","Population",0.00132896867580712
4,14055,"P_age_00_14","Population 0-14",0.011728398501873
4,14055,"P_age_15_39","Population 15-39",-0.000754519482143223
4,14055,"P_read_write","Literacy",-0.00595271028578281
4,14055,"P_internet","Internet",-0.00942116044461727
4,14055,"P_educational_lag","Educational lag",-0.000796194886788726
4,14055,"bias_w","Spatial bias",-0.00785543024539948
4,14056,"Total_Population","Population",-0.00493548903614283
4,14056,"P_age_00_14","Population 0-14",-0.00807614903897047
4,14056,"P_age_15_39","Population 15-39",0.0110521130263805
4,14056,"P_read_write","Literacy",0.00466051558032632
4,14056,"P_internet","Internet",0.0085925692692399
4,14056,"P_educational_lag","Educational lag",0.000148439052281901
4,14056,"bias_w","Spatial bias",-0.00644647981971502
4,14057,"Total_Population","Population",-0.0109019465744495
4,14057,"P_age_00_14","Population 0-14",-0.0127234738320112
4,14057,"P_age_15_39","Population 15-39",-0.00744518358260393
4,14057,"P_read_write","Literacy",-0.00304550165310502
4,14057,"P_internet","Internet",-0.0118631916120648
4,14057,"P_educational_lag","Educational lag",0.00406658509746194
4,14057,"bias_w","Spatial bias",0.0052134096622467
4,14058,"Total_Population","Population",-0.00264817359857261
4,14058,"P_age_00_14","Population 0-14",-0.00520625105127692
4,14058,"P_age_15_39","Population 15-39",0.00953948404639959
4,14058,"P_read_write","Literacy",-0.00628875568509102
4,14058,"P_internet","Internet",-0.0107059814035892
4,14058,"P_educational_lag","Educational lag",-0.000479516282211989
4,14058,"bias_w","Spatial bias",-0.00823091436177492
4,14059,"Total_Population","Population",-0.00263678538613021
4,14059,"P_age_00_14","Population 0-14",0.00540115870535374
4,14059,"P_age_15_39","Population 15-39",-0.0055807214230299
4,14059,"P_read_write","Literacy",-0.000730691419448704
4,14059,"P_internet","Internet",-0.0121254036203027
4,14059,"P_educational_lag","Educational lag",0.00286633218638599
4,14059,"bias_w","Spatial bias",-0.0448318310081959
4,14060,"Total_Population","Population",-0.00426448648795485
4,14060,"P_age_00_14","Population 0-14",-0.00211685616523027
4,14060,"P_age_15_39","Population 15-39",0.0133194932714105
4,14060,"P_read_write","Literacy",-0.00115904724225402
4,14060,"P_internet","Internet",-0.000210826896363869
4,14060,"P_educational_lag","Educational lag",0.00284256902523339
4,14060,"bias_w","Spatial bias",0.00575517024844885
4,14062,"Total_Population","Population",-0.00643597496673465
4,14062,"P_age_00_14","Population 0-14",-0.00463454658165574
4,14062,"P_age_15_39","Population 15-39",0.0136671094223857
4,14062,"P_read_write","Literacy",-0.00337972678244114
4,14062,"P_internet","Internet",0.00133448117412627
4,14062,"P_educational_lag","Educational lag",0.00438070762902498
4,14062,"bias_w","Spatial bias",-0.00716530857607722
4,14063,"Total_Population","Population",0.0131901456043124
4,14063,"P_age_00_14","Population 0-14",-0.00238398276269436
4,14063,"P_age_15_39","Population 15-39",-0.00496224407106638
4,14063,"P_read_write","Literacy",-0.0052854809910059
4,14063,"P_internet","Internet",-0.0073078665882349
4,14063,"P_educational_lag","Educational lag",0.000134319212520495
4,14063,"bias_w","Spatial bias",-0.00609941175207496
4,14064,"Total_Population","Population",0.00514592230319977
4,14064,"P_age_00_14","Population 0-14",0.0112975770607591
4,14064,"P_age_15_39","Population 15-39",-0.00387260736897588
4,14064,"P_read_write","Literacy",-0.0016597619978711
4,14064,"P_internet","Internet",-0.000299823848763481
4,14064,"P_educational_lag","Educational lag",0.00374983972869813
4,14064,"bias_w","Spatial bias",0.009705925360322
4,14065,"Total_Population","Population",-0.00166932062711567
4,14065,"P_age_00_14","Population 0-14",-0.00513630686327815
4,14065,"P_age_15_39","Population 15-39",0.00821600016206503
4,14065,"P_read_write","Literacy",0.00402161432430148
4,14065,"P_internet","Internet",-0.00607147347182035
4,14065,"P_educational_lag","Educational lag",0.00311834854073822
4,14065,"bias_w","Spatial bias",-0.00507190637290478
4,14066,"Total_Population","Population",0.0110270278528333
4,14066,"P_age_00_14","Population 0-14",0.0139967743307352
4,14066,"P_age_15_39","Population 15-39",-0.00377982156351209
4,14066,"P_read_write","Literacy",-0.00385736022144556
4,14066,"P_internet","Internet",-0.00784710329025984
4,14066,"P_educational_lag","Educational lag",0.00488118780776858
4,14066,"bias_w","Spatial bias",-0.0085590910166502
4,14067,"Total_Population","Population",0.0148062305524945
4,14067,"P_age_00_14","Population 0-14",-0.00576901901513338
4,14067,"P_age_15_39","Population 15-39",-0.00609194440767169
4,14067,"P_read_write","Literacy",-0.00984460022300482
4,14067,"P_internet","Internet",-0.00504619255661964
4,14067,"P_educational_lag","Educational lag",-0.000120236378279515
4,14067,"bias_w","Spatial bias",-0.0252893473953009
4,14068,"Total_Population","Population",-0.000923478102777153
4,14068,"P_age_00_14","Population 0-14",0.00260073249228299
4,14068,"P_age_15_39","Population 15-39",0.00604733871296048
4,14068,"P_read_write","Literacy",-0.000487648358102888
4,14068,"P_internet","Internet",-0.008204092271626
4,14068,"P_educational_lag","Educational lag",0.00375090190209448
4,14068,"bias_w","Spatial bias",0.00961433351039886
4,14069,"Total_Population","Population",-0.00351467891596258
4,14069,"P_age_00_14","Population 0-14",-0.00965601857751608
4,14069,"P_age_15_39","Population 15-39",0.00648426776751876
4,14069,"P_read_write","Literacy",0.00437006447464228
4,14069,"P_internet","Internet",0.000408163468819112
4,14069,"P_educational_lag","Educational lag",-0.000113673799205571
4,14069,"bias_w","Spatial bias",0.00441167363896966
4,14070,"Total_Population","Population",0.0125221768394113
4,14070,"P_age_00_14","Population 0-14",0.00445845350623131
4,14070,"P_age_15_39","Population 15-39",-0.0343776121735573
4,14070,"P_read_write","Literacy",-0.00459767552092671
4,14070,"P_internet","Internet",-0.00391596043482423
4,14070,"P_educational_lag","Educational lag",0.00157467310782522
4,14070,"bias_w","Spatial bias",-0.00850935932248831
4,14071,"Total_Population","Population",-0.0064806267619133
4,14071,"P_age_00_14","Population 0-14",0.00364675861783326
4,14071,"P_age_15_39","Population 15-39",0.0109064932912588
4,14071,"P_read_write","Literacy",-0.000306415226077661
4,14071,"P_internet","Internet",0.00686368951573968
4,14071,"P_educational_lag","Educational lag",0.00462951883673668
4,14071,"bias_w","Spatial bias",-0.00761502236127853
4,14072,"Total_Population","Population",-0.00880197994410992
4,14072,"P_age_00_14","Population 0-14",0.0142446272075176
4,14072,"P_age_15_39","Population 15-39",-0.00754220131784678
4,14072,"P_read_write","Literacy",-0.00348876276984811
4,14072,"P_internet","Internet",-0.00853401329368353
4,14072,"P_educational_lag","Educational lag",0.0046078129671514
4,14072,"bias_w","Spatial bias",-0.0475555472075939
4,14073,"Total_Population","Population",0.00918681733310223
4,14073,"P_age_00_14","Population 0-14",0.00765374954789877
4,14073,"P_age_15_39","Population 15-39",-0.00527044665068388
4,14073,"P_read_write","Literacy",-0.00428726524114609
4,14073,"P_internet","Internet",-0.00899017509073019
4,14073,"P_educational_lag","Educational lag",0.00351936765946448
4,14073,"bias_w","Spatial bias",-0.037174254655838
4,14074,"Total_Population","Population",0.00183321989607066
4,14074,"P_age_00_14","Population 0-14",-0.0024540948215872
4,14074,"P_age_15_39","Population 15-39",-0.00455260928720236
4,14074,"P_read_write","Literacy",-0.00280830217525363
4,14074,"P_internet","Internet",-0.0100506907328963
4,14074,"P_educational_lag","Educational lag",0.00383269623853266
4,14074,"bias_w","Spatial bias",-0.0348884165287018
4,14075,"Total_Population","Population",-0.00815478898584843
4,14075,"P_age_00_14","Population 0-14",-0.00219644187018275
4,14075,"P_age_15_39","Population 15-39",0.0116170374676585
4,14075,"P_read_write","Literacy",-0.0050994954071939
4,14075,"P_internet","Internet",-0.00453690392896533
4,14075,"P_educational_lag","Educational lag",-0.000221909052925184
4,14075,"bias_w","Spatial bias",0.00631710607558489
4,14076,"Total_Population","Population",-0.00492662424221635
4,14076,"P_age_00_14","Population 0-14",0.00818767119199038
4,14076,"P_age_15_39","Population 15-39",0.0061874664388597
4,14076,"P_read_write","Literacy",-0.00148630747571588
4,14076,"P_internet","Internet",0.00535613391548395
4,14076,"P_educational_lag","Educational lag",0.00413964968174696
4,14076,"bias_w","Spatial bias",0.0175206940621138
4,14077,"Total_Population","Population",0.00286061479710042
4,14077,"P_age_00_14","Population 0-14",-0.00529713556170464
4,14077,"P_age_15_39","Population 15-39",0.00700097950175405
4,14077,"P_read_write","Literacy",-0.00526424357667565
4,14077,"P_internet","Internet",-0.00951398350298405
4,14077,"P_educational_lag","Educational lag",-0.000161779971676879
4,14077,"bias_w","Spatial bias",-0.00460078008472919
4,14078,"Total_Population","Population",0.00791715551167727
4,14078,"P_age_00_14","Population 0-14",-0.00169801199808717
4,14078,"P_age_15_39","Population 15-39",-0.00293763051740825
4,14078,"P_read_write","Literacy",-0.00266538560390472
4,14078,"P_internet","Internet",-0.00937514845281839
4,14078,"P_educational_lag","Educational lag",0.00315666338428855
4,14078,"bias_w","Spatial bias",-0.00654723215848207
4,14079,"Total_Population","Population",-0.00187732325866818
4,14079,"P_age_00_14","Population 0-14",-0.00219100387766957
4,14079,"P_age_15_39","Population 15-39",-0.0113696875050664
4,14079,"P_read_write","Literacy",-0.000423109362600371
4,14079,"P_internet","Internet",-0.0110405273735523
4,14079,"P_educational_lag","Educational lag",0.00543008930981159
4,14079,"bias_w","Spatial bias",-0.011687614955008
4,14080,"Total_Population","Population",-0.00491017661988735
4,14080,"P_age_00_14","Population 0-14",-0.00519477436318994
4,14080,"P_age_15_39","Population 15-39",0.012170028872788
4,14080,"P_read_write","Literacy",-0.000291410135105252
4,14080,"P_internet","Internet",0.00056432222481817
