"Fold_ID","Area_code","Feature","Plot_label","SHAP_Value"
3,7110,"P_read_write","Literacy",0.00692217284813523
3,7110,"P_internet","Internet",0.0105939181521535
3,7110,"bias_w","Spatial bias",0.0197933297604322
3,7111,"Total_Population","Population",0.00777340587228537
3,7111,"Total_houses","Households",0.00392745807766914
3,7111,"P_age_00_14","Population 0-14",0.0116514870896935
3,7111,"P_age_15_39","Population 15-39",-0.00431318674236536
3,7111,"P_read_write","Literacy",0.0107617406174541
3,7111,"P_internet","Internet",0.0115368161350489
3,7111,"bias_w","Spatial bias",-0.0121979303658009
3,7112,"Total_Population","Population",0.00383047107607126
3,7112,"Total_houses","Households",0.0020902962423861
3,7112,"P_age_00_14","Population 0-14",0.0122374091297388
3,7112,"P_age_15_39","Population 15-39",-3.36562225129455e-05
3,7112,"P_read_write","Literacy",0.0115987276658416
3,7112,"P_internet","Internet",0.0112381055951118
3,7112,"bias_w","Spatial bias",0.0194524470716715
3,7121,"Total_Population","Population",-0.00495782401412725
3,7121,"Total_houses","Households",0.0012649919372052
3,7121,"P_age_00_14","Population 0-14",0.0115022184327245
3,7121,"P_age_15_39","Population 15-39",-0.00176377990283072
3,7121,"P_read_write","Literacy",0.00907531380653381
3,7121,"P_internet","Internet",0.0145223224535584
3,7121,"bias_w","Spatial bias",0.020672494545579
3,7122,"Total_Population","Population",-0.00139326055068523
3,7122,"Total_houses","Households",0.000787325901910663
3,7122,"P_age_00_14","Population 0-14",0.00503555266186595
3,7122,"P_age_15_39","Population 15-39",-0.00120089424308389
3,7122,"P_read_write","Literacy",0.00646662386134267
3,7122,"P_internet","Internet",0.00845626927912235
3,7122,"bias_w","Spatial bias",0.0138682080432773
3,7123,"Total_Population","Population",-0.00550257740542293
3,7123,"Total_houses","Households",0.000621638260781765
3,7123,"P_age_00_14","Population 0-14",-0.000204435345949605
3,7123,"P_age_15_39","Population 15-39",-0.00421317480504513
3,7123,"P_read_write","Literacy",0.00739375920966268
3,7123,"P_internet","Internet",0.0102452468127012
3,7123,"bias_w","Spatial bias",-0.00746846990659833
3,7124,"Total_Population","Population",0.00223178556188941
3,7124,"Total_houses","Households",0.000953081180341542
3,7124,"P_age_00_14","Population 0-14",0.0108529794961214
3,7124,"P_age_15_39","Population 15-39",-0.001726184040308
3,7124,"P_read_write","Literacy",0.00611637532711029
3,7124,"P_internet","Internet",0.00925700459629297
3,7124,"bias_w","Spatial bias",0.0148960193619132
3,8001,"Total_Population","Population",-0.00347763579338789
3,8001,"Total_houses","Households",-0.00441010342910886
3,8001,"P_age_00_14","Population 0-14",0.0164994169026613
3,8001,"P_age_15_39","Population 15-39",-0.00714658107608557
3,8001,"P_read_write","Literacy",-0.00233215047046542
3,8001,"P_internet","Internet",-0.017199857160449
3,8001,"bias_w","Spatial bias",0.00153065542690456
3,8002,"Total_Population","Population",0.0101741375401616
3,8002,"Total_houses","Households",0.00609598774462938
3,8002,"P_age_00_14","Population 0-14",-0.00366026442497969
3,8002,"P_age_15_39","Population 15-39",-0.00718537764623761
3,8002,"P_read_write","Literacy",-0.00413266802206635
3,8002,"P_internet","Internet",-0.00376446661539376
3,8002,"bias_w","Spatial bias",-0.0473921336233616
3,8004,"Total_Population","Population",-0.0012586044613272
3,8004,"Total_houses","Households",0.000677110161632299
3,8004,"P_age_00_14","Population 0-14",-0.00780997518450022
3,8004,"P_age_15_39","Population 15-39",-0.0273045133799314
3,8004,"P_read_write","Literacy",-0.0146249663084745
3,8004,"P_internet","Internet",0.00972663890570402
3,8004,"bias_w","Spatial bias",-0.033432736992836
3,8005,"Total_Population","Population",0.00209538592025638
3,8005,"Total_houses","Households",0.00480298744514585
3,8005,"P_age_00_14","Population 0-14",0.00895228516310453
3,8005,"P_age_15_39","Population 15-39",-0.00452421326190233
3,8005,"P_read_write","Literacy",-0.00250497041270137
3,8005,"P_internet","Internet",-0.00893041212111712
3,8005,"bias_w","Spatial bias",0.0108805233612657
3,8006,"Total_Population","Population",-0.000481986528029665
3,8006,"Total_houses","Households",-0.00107804499566555
3,8006,"P_age_00_14","Population 0-14",-0.00565834250301123
3,8006,"P_age_15_39","Population 15-39",0.0134430695325136
3,8006,"P_read_write","Literacy",0.000391022302210331
3,8006,"P_internet","Internet",-0.000609632057603449
3,8006,"bias_w","Spatial bias",0.0105791287496686
3,8008,"Total_Population","Population",-0.000233762562857009
3,8008,"Total_houses","Households",0.00101608282420784
3,8008,"P_age_00_14","Population 0-14",0.0113396150991321
3,8008,"P_age_15_39","Population 15-39",0.00168849946931005
3,8008,"P_read_write","Literacy",0.00572508154436946
3,8008,"P_internet","Internet",0.010685482993722
3,8008,"bias_w","Spatial bias",0.0180943123996258
3,8009,"Total_Population","Population",0.00375242996960878
3,8009,"Total_houses","Households",0.00258070882409811
3,8009,"P_age_00_14","Population 0-14",0.00706455856561661
3,8009,"P_age_15_39","Population 15-39",0.000446593970991671
3,8009,"P_read_write","Literacy",0.00197456916794181
3,8009,"P_internet","Internet",0.00601543486118317
3,8009,"bias_w","Spatial bias",0.0145064564421773
3,8010,"Total_Population","Population",0.00659279432147741
3,8010,"Total_houses","Households",0.00603240821510553
3,8010,"P_age_00_14","Population 0-14",0.00373878423124552
3,8010,"P_age_15_39","Population 15-39",-0.00137213198468089
3,8010,"P_read_write","Literacy",-0.00217676628381014
3,8010,"P_internet","Internet",0.00502884574234486
3,8010,"bias_w","Spatial bias",0.011568158864975
3,8011,"Total_Population","Population",0.0156306549906731
3,8011,"Total_houses","Households",0.0115634882822633
3,8011,"P_age_00_14","Population 0-14",-0.00496100727468729
3,8011,"P_age_15_39","Population 15-39",-0.00317943282425404
3,8011,"P_read_write","Literacy",-0.00862793624401093
3,8011,"P_internet","Internet",-0.00639399792999029
3,8011,"bias_w","Spatial bias",-0.0061759389936924
3,8012,"Total_Population","Population",-0.00639738328754902
3,8012,"Total_houses","Households",0.000713222194463015
3,8012,"P_age_00_14","Population 0-14",0.0122596826404333
3,8012,"P_age_15_39","Population 15-39",0.0075875292532146
3,8012,"P_read_write","Literacy",0.0052525089122355
3,8012,"P_internet","Internet",0.010292767547071
3,8012,"bias_w","Spatial bias",-0.0039284978993237
3,8013,"Total_Population","Population",-0.00250165048055351
3,8013,"Total_houses","Households",-0.00389949907548726
3,8013,"P_age_00_14","Population 0-14",0.000329667556798086
3,8013,"P_age_15_39","Population 15-39",-0.00114615319762379
3,8013,"P_read_write","Literacy",-0.00290276343002915
3,8013,"P_internet","Internet",-0.00752110639587045
3,8013,"bias_w","Spatial bias",0.0148399258032441
3,8015,"Total_Population","Population",-0.0051291398704052
3,8015,"Total_houses","Households",-0.00499514816328883
3,8015,"P_age_00_14","Population 0-14",-0.00747146410867572
3,8015,"P_age_15_39","Population 15-39",0.0189391523599625
3,8015,"P_read_write","Literacy",0.00220523262396455
3,8015,"P_internet","Internet",0.00831001438200474
3,8015,"bias_w","Spatial bias",-0.00389348273165524
3,8016,"Total_Population","Population",-0.0072267702780664
3,8016,"Total_houses","Households",-0.00876937713474035
3,8016,"P_age_00_14","Population 0-14",-0.00948955211788416
3,8016,"P_age_15_39","Population 15-39",0.018312843516469
3,8016,"P_read_write","Literacy",-0.00178397167474031
3,8016,"P_internet","Internet",-0.0169143006205559
3,8016,"bias_w","Spatial bias",-0.0276852753013372
3,8017,"Total_Population","Population",0.0159201491624117
3,8017,"Total_houses","Households",0.0152380736544728
3,8017,"P_age_00_14","Population 0-14",-0.00282861781306565
3,8017,"P_age_15_39","Population 15-39",-0.00562445214018226
3,8017,"P_read_write","Literacy",-0.00606758985668421
3,8017,"P_internet","Internet",-0.0103371646255255
3,8017,"bias_w","Spatial bias",-0.00524742808192968
3,8018,"Total_Population","Population",-0.00469577359035611
3,8018,"Total_houses","Households",-0.0054326206445694
3,8018,"P_age_00_14","Population 0-14",-0.00832764431834221
3,8018,"P_age_15_39","Population 15-39",0.00637544831261039
3,8018,"P_read_write","Literacy",-0.00469779409468174
3,8018,"P_internet","Internet",0.00346755958162248
3,8018,"bias_w","Spatial bias",0.0106054209172726
3,8019,"Total_Population","Population",0.0176960434764624
3,8019,"Total_houses","Households",0.0149425454437733
3,8019,"P_age_00_14","Population 0-14",-0.00548787228763103
3,8019,"P_age_15_39","Population 15-39",-0.00563452346250415
3,8019,"P_read_write","Literacy",-0.00990806799381971
3,8019,"P_internet","Internet",-0.00849802698940039
3,8019,"bias_w","Spatial bias",-0.011365195736289
3,8020,"Total_Population","Population",-0.00287689175456762
3,8020,"Total_houses","Households",-0.00102921458892524
3,8020,"P_age_00_14","Population 0-14",0.00911166239529848
3,8020,"P_age_15_39","Population 15-39",0.00559589546173811
3,8020,"P_read_write","Literacy",0.00519109424203634
3,8020,"P_internet","Internet",0.00743357138708234
3,8020,"bias_w","Spatial bias",0.0158449653536081
3,8021,"Total_Population","Population",0.016846552491188
3,8021,"Total_houses","Households",0.0180774684995413
3,8021,"P_age_00_14","Population 0-14",-0.00269448244944215
3,8021,"P_age_15_39","Population 15-39",-0.00382677558809519
3,8021,"P_read_write","Literacy",-0.00576166529208422
3,8021,"P_internet","Internet",-0.00865995418280363
3,8021,"bias_w","Spatial bias",-0.0357568636536598
3,8022,"Total_Population","Population",-0.00326542207039893
3,8022,"Total_houses","Households",-1.87543337233365e-05
3,8022,"P_age_00_14","Population 0-14",-0.0170518662780523
3,8022,"P_age_15_39","Population 15-39",0.0207183565944433
3,8022,"P_read_write","Literacy",-0.00521880993619561
3,8022,"P_internet","Internet",-0.0143852140754461
3,8022,"bias_w","Spatial bias",-0.0287751108407974
3,8023,"Total_Population","Population",-0.019257303327322
3,8023,"Total_houses","Households",-0.00398638052865863
3,8023,"P_age_00_14","Population 0-14",0.0103288199752569
3,8023,"P_age_15_39","Population 15-39",-0.00717883231118321
3,8023,"P_read_write","Literacy",-0.000319752434734255
3,8023,"P_internet","Internet",0.00367877585813403
3,8023,"bias_w","Spatial bias",-0.0126073742285371
3,8024,"Total_Population","Population",-0.0050776288844645
3,8024,"Total_houses","Households",-0.00701540149748325
3,8024,"P_age_00_14","Population 0-14",-0.0104889133945107
3,8024,"P_age_15_39","Population 15-39",0.0128828808665276
3,8024,"P_read_write","Literacy",-0.00397123442962766
3,8024,"P_internet","Internet",-0.0117602171376348
3,8024,"bias_w","Spatial bias",0.0114880697801709
3,8025,"Total_Population","Population",-0.00541208172217011
3,8025,"Total_houses","Households",-0.000702872057445347
3,8025,"P_age_00_14","Population 0-14",-0.00555490702390671
3,8025,"P_age_15_39","Population 15-39",0.0151811828836799
3,8025,"P_read_write","Literacy",0.0025639240629971
3,8025,"P_internet","Internet",0.00621092598885298
3,8025,"bias_w","Spatial bias",0.0166138876229525
3,8026,"Total_Population","Population",-0.00364441191777587
3,8026,"Total_houses","Households",-0.0037864085752517
3,8026,"P_age_00_14","Population 0-14",-0.0163230374455452
3,8026,"P_age_15_39","Population 15-39",0.0272651873528957
3,8026,"P_read_write","Literacy",-4.58337744930759e-05
3,8026,"P_internet","Internet",-0.0196263957768679
3,8026,"bias_w","Spatial bias",-0.0333097949624062
3,8027,"Total_Population","Population",0.00441479729488492
3,8027,"Total_houses","Households",0.00265361717902124
3,8027,"P_age_00_14","Population 0-14",0.00888257473707199
3,8027,"P_age_15_39","Population 15-39",-0.00107929145451635
3,8027,"P_read_write","Literacy",0.00545178353786469
3,8027,"P_internet","Internet",0.0105005335062742
3,8027,"bias_w","Spatial bias",0.0155325988307595
3,8028,"Total_Population","Population",-0.00463894661515951
3,8028,"Total_houses","Households",-0.00806299224495888
3,8028,"P_age_00_14","Population 0-14",-0.00350957526825368
3,8028,"P_age_15_39","Population 15-39",0.0117011684924364
3,8028,"P_read_write","Literacy",-0.00116854126099497
3,8028,"P_internet","Internet",-0.0140946162864566
3,8028,"bias_w","Spatial bias",0.0168841686099768
3,8030,"Total_Population","Population",-0.00295899459160864
3,8030,"Total_houses","Households",9.74576541921124e-05
3,8030,"P_age_00_14","Population 0-14",0.011076744645834
3,8030,"P_age_15_39","Population 15-39",0.00245068361982703
3,8030,"P_read_write","Literacy",0.00533521128818393
3,8030,"P_internet","Internet",0.0104151200503111
3,8030,"bias_w","Spatial bias",0.0159766878932714
3,8031,"Total_Population","Population",0.00471972208470106
3,8031,"Total_houses","Households",0.00333000952377915
3,8031,"P_age_00_14","Population 0-14",-0.00244583236053586
3,8031,"P_age_15_39","Population 15-39",0.00500742718577385
3,8031,"P_read_write","Literacy",-0.00148262805305421
3,8031,"P_internet","Internet",0.00371178984642029
3,8031,"bias_w","Spatial bias",-0.00825923029333353
3,8034,"Total_Population","Population",-0.00174973101820797
3,8034,"Total_houses","Households",-0.00207610288634896
3,8034,"P_age_00_14","Population 0-14",-0.00860971119254827
3,8034,"P_age_15_39","Population 15-39",0.0145674580708146
3,8034,"P_read_write","Literacy",-0.00739422533661127
3,8034,"P_internet","Internet",-0.00475516496226192
3,8034,"bias_w","Spatial bias",0.0133255841210485
3,8035,"Total_Population","Population",-0.00179525127168745
3,8035,"Total_houses","Households",-0.00173245172481984
3,8035,"P_age_00_14","Population 0-14",0.0103024346753955
3,8035,"P_age_15_39","Population 15-39",-0.00266916281543672
3,8035,"P_read_write","Literacy",-0.00390352797694504
3,8035,"P_internet","Internet",0.00609954260289669
3,8035,"bias_w","Spatial bias",0.0121574718505144
3,8037,"Total_Population","Population",0.0136775868013501
3,8037,"Total_houses","Households",0.0141627555713058
3,8037,"P_age_00_14","Population 0-14",-0.00367743242532015
3,8037,"P_age_15_39","Population 15-39",-0.00485395453870296
3,8037,"P_read_write","Literacy",-0.0126591334119439
3,8037,"P_internet","Internet",-0.00920196156948805
3,8037,"bias_w","Spatial bias",-0.000228971592150629
3,8038,"Total_Population","Population",-0.0060584438033402
3,8038,"Total_houses","Households",-0.00281992089003325
3,8038,"P_age_00_14","Population 0-14",-0.00311435363255441
3,8038,"P_age_15_39","Population 15-39",0.0162236336618662
3,8038,"P_read_write","Literacy",-0.0190857965499163
3,8038,"P_internet","Internet",0.00266267196275294
3,8038,"bias_w","Spatial bias",-0.0391042456030846
3,8040,"Total_Population","Population",0.00306785455904901
3,8040,"Total_houses","Households",0.00156565918587148
3,8040,"P_age_00_14","Population 0-14",-0.00132075091823936
3,8040,"P_age_15_39","Population 15-39",0.00616724928840995
3,8040,"P_read_write","Literacy",-0.000634263211395591
3,8040,"P_internet","Internet",0.00634890701621771
3,8040,"bias_w","Spatial bias",0.0120484577491879
3,8041,"Total_Population","Population",-0.0076417550444603
3,8041,"Total_houses","Households",-0.00942326709628105
3,8041,"P_age_00_14","Population 0-14",0.00864832475781441
3,8041,"P_age_15_39","Population 15-39",0.00413742382079363
3,8041,"P_read_write","Literacy",0.00523893209174275
3,8041,"P_internet","Internet",0.0105300657451153
3,8041,"bias_w","Spatial bias",0.0161535609513521
3,8042,"Total_Population","Population",-0.00322438823059201
3,8042,"Total_houses","Households",-0.00349965551868081
3,8042,"P_age_00_14","Population 0-14",-0.0123834488913417
3,8042,"P_age_15_39","Population 15-39",0.0109850857406855
3,8042,"P_read_write","Literacy",-0.00114967545960099
3,8042,"P_internet","Internet",0.00748216407373548
3,8042,"bias_w","Spatial bias",0.00930268783122301
3,8043,"Total_Population","Population",-0.00188958819489926
3,8043,"Total_houses","Households",0.00201353663578629
3,8043,"P_age_00_14","Population 0-14",-0.00712965335696936
3,8043,"P_age_15_39","Population 15-39",0.0134841445833445
3,8043,"P_read_write","Literacy",0.000724604004062712
3,8043,"P_internet","Internet",0.00733444420620799
3,8043,"bias_w","Spatial bias",0.0179869905114174
3,8045,"Total_Population","Population",0.0116987144574523
3,8045,"Total_houses","Households",0.00839718617498875
3,8045,"P_age_00_14","Population 0-14",-0.00215422362089157
3,8045,"P_age_15_39","Population 15-39",-0.00270168040879071
3,8045,"P_read_write","Literacy",-0.0115872276946902
3,8045,"P_internet","Internet",-0.00546655617654324
3,8045,"bias_w","Spatial bias",-0.0418142229318619
3,8046,"Total_Population","Population",-0.0033664321526885
3,8046,"Total_houses","Households",0.000452844222309068
3,8046,"P_age_00_14","Population 0-14",0.0127761447802186
3,8046,"P_age_15_39","Population 15-39",-0.000621852464973927
3,8046,"P_read_write","Literacy",0.00542614422738552
3,8046,"P_internet","Internet",0.0111298328265548
3,8046,"bias_w","Spatial bias",0.0156659465283155
3,8047,"Total_Population","Population",-0.00220715766772628
3,8047,"Total_houses","Households",-0.00174087553750724
3,8047,"P_age_00_14","Population 0-14",0.00725202541798353
3,8047,"P_age_15_39","Population 15-39",0.00255175167694688
3,8047,"P_read_write","Literacy",0.00530543271452188
3,8047,"P_internet","Internet",0.00765542406588793
3,8047,"bias_w","Spatial bias",0.0149528002366424
3,8048,"Total_Population","Population",-5.28802593180444e-05
3,8048,"Total_houses","Households",0.00135951093398035
3,8048,"P_age_00_14","Population 0-14",-0.00244567776098847
3,8048,"P_age_15_39","Population 15-39",0.00729868793860078
3,8048,"P_read_write","Literacy",-0.00162067369092256
3,8048,"P_internet","Internet",0.00558550888672471
3,8048,"bias_w","Spatial bias",0.0106421587988734
3,8050,"Total_Population","Population",0.0113017270341516
3,8050,"Total_houses","Households",0.0131791885942221
3,8050,"P_age_00_14","Population 0-14",-0.00255885627120733
3,8050,"P_age_15_39","Population 15-39",-0.00339491385966539
3,8050,"P_read_write","Literacy",-0.00970645807683468
3,8050,"P_internet","Internet",-0.00827649049460888
3,8050,"bias_w","Spatial bias",0.0109481355175376
3,8051,"Total_Population","Population",-0.0108885820955038
3,8051,"Total_houses","Households",-0.00227278564125299
3,8051,"P_age_00_14","Population 0-14",0.0103985965251923
3,8051,"P_age_15_39","Population 15-39",-0.00939466711133718
3,8051,"P_read_write","Literacy",0.00285031506791711
3,8051,"P_internet","Internet",0.00852045230567455
3,8051,"bias_w","Spatial bias",0.0225664805620909
3,8052,"Total_Population","Population",0.00347638339735568
3,8052,"Total_houses","Households",0.00416176114231348
3,8052,"P_age_00_14","Population 0-14",-0.00345082301646471
3,8052,"P_age_15_39","Population 15-39",0.00971773825585842
3,8052,"P_read_write","Literacy",-0.00786462984979153
3,8052,"P_internet","Internet",-0.00448401505127549
3,8052,"bias_w","Spatial bias",-0.00383955286815763
3,8053,"Total_Population","Population",-0.00466443225741386
3,8053,"Total_houses","Households",-0.00109636038541794
3,8053,"P_age_00_14","Population 0-14",-0.00343005359172821
3,8053,"P_age_15_39","Population 15-39",0.0156378149986267
3,8053,"P_read_write","Literacy",0.00214433996006846
3,8053,"P_internet","Internet",0.000147909653605893
3,8053,"bias_w","Spatial bias",-0.00785273220390081
3,8054,"Total_Population","Population",-0.0051879994571209
3,8054,"Total_houses","Households",-0.000729333958588541
3,8054,"P_age_00_14","Population 0-14",0.0083824610337615
3,8054,"P_age_15_39","Population 15-39",0.0108010182157159
3,8054,"P_read_write","Literacy",-0.0186103992164135
3,8054,"P_internet","Internet",0.0037813161034137
3,8054,"bias_w","Spatial bias",-0.00310937594622374
3,8055,"Total_Population","Population",-0.000974120630417019
3,8055,"Total_houses","Households",-0.00824623554944992
3,8055,"P_age_00_14","Population 0-14",-0.0101319663226604
3,8055,"P_age_15_39","Population 15-39",-0.00680399406701326
3,8055,"P_read_write","Literacy",-0.00335530936717987
3,8055,"P_internet","Internet",-0.0203111972659826
3,8055,"bias_w","Spatial bias",-0.0368057824671268
3,8057,"Total_Population","Population",-0.00303499330766499
3,8057,"Total_houses","Households",-0.00131672783754766
3,8057,"P_age_00_14","Population 0-14",-0.0100637786090374
3,8057,"P_age_15_39","Population 15-39",0.0141193401068449
3,8057,"P_read_write","Literacy",0.00202907016500831
3,8057,"P_internet","Internet",0.00809417106211185
3,8057,"bias_w","Spatial bias",-0.00521280942484736
3,8061,"Total_Population","Population",-0.00288917776197195
3,8061,"Total_houses","Households",-0.00208688690327108
3,8061,"P_age_00_14","Population 0-14",-0.00904590263962746
3,8061,"P_age_15_39","Population 15-39",0.013651960529387
3,8061,"P_read_write","Literacy",0.000875950034242123
3,8061,"P_internet","Internet",0.00835135579109192
3,8061,"bias_w","Spatial bias",-0.00429288297891617
3,8062,"Total_Population","Population",0.00750974519178271
3,8062,"Total_houses","Households",0.00391070730984211
3,8062,"P_age_00_14","Population 0-14",-0.00287453783676028
3,8062,"P_age_15_39","Population 15-39",0.0072238789871335
3,8062,"P_read_write","Literacy",-0.00131392781622708
3,8062,"P_internet","Internet",-0.0112153338268399
3,8062,"bias_w","Spatial bias",-0.0321427658200264
3,8063,"Total_Population","Population",-0.00252455635927618
3,8063,"Total_houses","Households",-0.00148234295193106
3,8063,"P_age_00_14","Population 0-14",-0.00278952135704458
3,8063,"P_age_15_39","Population 15-39",0.0111581897363067
3,8063,"P_read_write","Literacy",0.0021901223808527
3,8063,"P_internet","Internet",0.00704130670055747
3,8063,"bias_w","Spatial bias",0.0168072488158941
3,8065,"Total_Population","Population",0.00167620973661542
3,8065,"Total_houses","Households",0.000661701778881252
3,8065,"P_age_00_14","Population 0-14",0.0101656960323453
3,8065,"P_age_15_39","Population 15-39",0.00349340168759227
3,8065,"P_read_write","Literacy",0.00542716030031443
3,8065,"P_internet","Internet",0.0102401841431856
3,8065,"bias_w","Spatial bias",0.0149936052039266
3,8066,"Total_Population","Population",-0.00429103616625071
3,8066,"Total_houses","Households",0.000403634709073231
3,8066,"P_age_00_14","Population 0-14",0.0087157404050231
3,8066,"P_age_15_39","Population 15-39",-0.00104947213549167
3,8066,"P_read_write","Literacy",0.00516327517107129
3,8066,"P_internet","Internet",0.010026702657342
3,8066,"bias_w","Spatial bias",0.0145593639463186
3,9004,"Total_Population","Population",0.0166284888982773
3,9004,"Total_houses","Households",0.01493866648525
3,9004,"P_age_00_14","Population 0-14",-0.00787188764661551
3,9004,"P_age_15_39","Population 15-39",-0.00669184559956193
3,9004,"P_read_write","Literacy",-0.0113461827859282
3,9004,"P_internet","Internet",-0.0171811226755381
3,9004,"bias_w","Spatial bias",-0.0433943718671799
3,9007,"Total_Population","Population",0.0205224547535181
3,9007,"Total_houses","Households",0.0191460978239775
3,9007,"P_age_00_14","Population 0-14",-0.0103140594437718
3,9007,"P_age_15_39","Population 15-39",-0.00392424501478672
3,9007,"P_read_write","Literacy",-0.0138310678303242
3,9007,"P_internet","Internet",-0.00823948904871941
3,9007,"bias_w","Spatial bias",-0.0419354103505611
3,9008,"Total_Population","Population",0.0176483672112226
3,9008,"Total_houses","Households",0.0178987439721823
3,9008,"P_age_00_14","Population 0-14",-0.0177507437765598
3,9008,"P_age_15_39","Population 15-39",-0.00388063257560134
3,9008,"P_read_write","Literacy",-0.0107090566307306
3,9008,"P_internet","Internet",-0.0122577007859945
3,9008,"bias_w","Spatial bias",-0.0383230708539486
3,9009,"Total_Population","Population",0.018807353451848
3,9009,"Total_houses","Households",0.0171832088381052
3,9009,"P_age_00_14","Population 0-14",-0.0117614315822721
3,9009,"P_age_15_39","Population 15-39",-0.0109981177374721
3,9009,"P_read_write","Literacy",-0.0132584441453218
3,9009,"P_internet","Internet",-0.0191940888762474
3,9009,"bias_w","Spatial bias",-0.0429205782711506
3,9010,"Total_Population","Population",0.0163474027067423
3,9010,"Total_houses","Households",0.0158146061003208
3,9010,"P_age_00_14","Population 0-14",-0.0224394388496876
3,9010,"P_age_15_39","Population 15-39",-0.0034563890658319
3,9010,"P_read_write","Literacy",-0.00990053731948137
3,9010,"P_internet","Internet",-0.0195298921316862
3,9010,"bias_w","Spatial bias",-0.0593865923583508
3,9011,"Total_Population","Population",0.0202716067433357
3,9011,"Total_houses","Households",0.0203403234481812
3,9011,"P_age_00_14","Population 0-14",-0.0089158471673727
3,9011,"P_age_15_39","Population 15-39",-0.0039572948589921
3,9011,"P_read_write","Literacy",-0.01453254558146
3,9011,"P_internet","Internet",-0.0084123844280839
3,9011,"bias_w","Spatial bias",-0.037096906453371
3,9012,"Total_Population","Population",0.024430749937892
3,9012,"Total_houses","Households",0.0159135311841965
3,9012,"P_age_00_14","Population 0-14",-0.0218653995543718
3,9012,"P_age_15_39","Population 15-39",-0.0045677125453949
3,9012,"P_read_write","Literacy",-0.0206221230328083
3,9012,"P_internet","Internet",-0.0110610164701939
3,9012,"bias_w","Spatial bias",-0.0814659222960472
3,9013,"Total_Population","Population",0.0192993432283401
3,9013,"Total_houses","Households",0.0185336172580719
3,9013,"P_age_00_14","Population 0-14",-0.00909134279936552
3,9013,"P_age_15_39","Population 15-39",-0.00247510895133018
3,9013,"P_read_write","Literacy",-0.0178800709545612
3,9013,"P_internet","Internet",-0.0176306143403053
3,9013,"bias_w","Spatial bias",-0.0394646562635899
3,9016,"Total_Population","Population",0.0175390467047691
3,9016,"Total_houses","Households",0.0140181183815002
3,9016,"P_age_00_14","Population 0-14",-0.0219392478466034
3,9016,"P_age_15_39","Population 15-39",-0.00411899853497744
3,9016,"P_read_write","Literacy",-0.0139843253418803
3,9016,"P_internet","Internet",-0.0186467692255974
3,9016,"bias_w","Spatial bias",-0.0785115286707878
3,9017,"Total_Population","Population",0.018977141007781
3,9017,"Total_houses","Households",0.0161747969686985
3,9017,"P_age_00_14","Population 0-14",-0.0217938330024481
3,9017,"P_age_15_39","Population 15-39",-0.00340726249851286
3,9017,"P_read_write","Literacy",-0.0179450884461403
3,9017,"P_internet","Internet",-0.0155831417068839
3,9017,"bias_w","Spatial bias",-0.078204944729805
3,10001,"Total_Population","Population",0.00783519726246595
3,10001,"Total_houses","Households",0.00172937125898898
3,10001,"P_age_00_14","Population 0-14",-0.00143350439611822
3,10001,"P_age_15_39","Population 15-39",-0.00154027831740677
3,10001,"P_read_write","Literacy",-0.000707064114976674
3,10001,"P_internet","Internet",0.00355576607398689
3,10001,"bias_w","Spatial bias",0.0165170840919018
3,10002,"Total_Population","Population",-0.00402670213952661
3,10002,"Total_houses","Households",-0.00325682642869651
3,10002,"P_age_00_14","Population 0-14",0.0110540110617876
3,10002,"P_age_15_39","Population 15-39",-0.00422189943492413
3,10002,"P_read_write","Literacy",0.00531738251447678
3,10002,"P_internet","Internet",0.00390058639459312
3,10002,"bias_w","Spatial bias",0.0174813363701105
3,10003,"Total_Population","Population",-0.00293690711259842
3,10003,"Total_houses","Households",-0.00298217800445855
3,10003,"P_age_00_14","Population 0-14",0.00814815331250429
3,10003,"P_age_15_39","Population 15-39",0.00822264607995749
3,10003,"P_read_write","Literacy",-0.00443963939324021
3,10003,"P_internet","Internet",0.000611050927545875
3,10003,"bias_w","Spatial bias",0.0139094181358814
3,10004,"Total_Population","Population",0.00818080268800259
3,10004,"Total_houses","Households",0.00385225936770439
3,10004,"P_age_00_14","Population 0-14",0.00372388539835811
3,10004,"P_age_15_39","Population 15-39",-0.00167816202156246
3,10004,"P_read_write","Literacy",-0.00109531707130373
3,10004,"P_internet","Internet",0.00365076307207346
3,10004,"bias_w","Spatial bias",0.00851764064282179
3,10005,"Total_Population","Population",0.0114863803610206
3,10005,"Total_houses","Households",0.0105965482071042
3,10005,"P_age_00_14","Population 0-14",-0.00285820686258376
3,10005,"P_age_15_39","Population 15-39",-0.0034569981507957
3,10005,"P_read_write","Literacy",-0.0122352465987206
3,10005,"P_internet","Internet",-0.00885927863419056
3,10005,"bias_w","Spatial bias",0.0125386137515306
3,10006,"Total_Population","Population",-0.00273709231987596
3,10006,"Total_houses","Households",-4.70852537546307e-05
3,10006,"P_age_00_14","Population 0-14",0.00896162074059248
3,10006,"P_age_15_39","Population 15-39",0.00961283408105373
3,10006,"P_read_write","Literacy",-0.000741294817999005
3,10006,"P_internet","Internet",0.00734715210273862
3,10006,"bias_w","Spatial bias",-0.00902748201042414
3,10007,"Total_Population","Population",0.0196817964315414
3,10007,"Total_houses","Households",0.0142597258090973
3,10007,"P_age_00_14","Population 0-14",-0.000929180299863219
3,10007,"P_age_15_39","Population 15-39",-0.00493599334731698
